,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.318,12.542
1,0.094017297,0.094,1,15.703,12.161
2,0.1000000015,0.1,1,14.877,11.766
3,0.1199999899,0.12,1,13.51,11.019
4,0.1400000006,0.14,1,12.773,10.536
5,0.1599999964,0.16,1,12.278,10.175
6,0.2000000179,0.2,1,11.581,9.63
7,0.25,0.25,1,10.964,9.12
8,0.3000000417,0.3,1,10.485,8.71
9,0.3500000238,0.35,1,10.08,8.339
10,0.400000006,0.4,1,9.6,7.952
11,0.4137263,0.414,1,9.416,7.822
12,0.4500000179,0.45,1,9.017,7.515
13,0.5,0.5,1,8.408,7.058
14,0.5500000715,0.55,1,7.717,6.563
15,0.6000000238,0.6,1,7.106,6.106
16,0.6412041783,0.641,1,6.651,5.752
17,0.6499999762,0.65,1,6.561,5.681
18,0.6692660451,0.669,1,6.368,5.528
19,0.696072638,0.696,1,6.116,5.325
20,0.7000000477,0.7,1,6.081,5.297
21,0.7016213536,0.702,1,6.066,5.285
22,0.7304726243,0.731,1,5.814,5.081
23,0.75,0.75,1,5.649,4.946
24,0.7522070408,0.752,1,5.631,4.93
25,0.7796452045,0.78,1,5.408,4.74
26,0.8000000119,0.8,1,5.244,4.6
27,0.814299643,0.814,1,5.131,4.501
28,0.8414284587,0.841,1,4.915,4.312
29,0.8500000238,0.85,1,4.847,4.252
30,0.8700102568,0.87,1,4.688,4.112
31,0.8918989301,0.891,1,4.512,3.957
32,0.8999999762,0.899,1,4.446,3.898
33,0.9118712544,0.911,1,4.349,3.813
34,0.9299688339,0.929,1,4.198,3.68
35,0.9455034733,0.945,1,4.065,3.563
36,0.9499999881,0.95,1,4.026,3.528
37,0.9614858031,0.961,1,3.925,3.44
38,0.9769236445,0.977,1,3.787,3.318
39,0.9915013909,0.992,1,3.656,3.201
40,1.0,1.0,1,3.579,3.132
41,1.0117660761,1.012,1,3.47,3.035
42,1.0230200291,1.023,1,3.358,2.935
43,1.0325396061,1.032,1,3.258,2.843
44,1.0380747318,1.038,1,3.198,2.787
45,1.0431569815,1.043,1,3.14,2.732
46,1.0499999523,1.05,1,3.059,2.653
47,1.0512523651,1.051,1,3.045,2.639
48,1.0584915876,1.058,1,2.953,2.546
49,1.0632138252,1.063,1,2.889,2.477
50,1.0665155649,1.066,1,2.842,2.424
51,1.0721566677,1.072,2,2.762,2.329
52,1.0783001184,1.078,2,2.67,2.207
53,1.0824207067,1.082,2,2.608,2.111
54,1.0853610039,1.085,2,2.57,2.035
55,1.0870840549,1.086,2,2.556,1.992
56,1.0884211063,1.088,2,2.554,1.962
57,1.0894378424,1.089,2,2.561,1.944
58,1.0905324221,1.09,2,2.579,1.933
59,1.0914775133,1.091,2,2.597,1.926
60,1.0922931433,1.092,2,2.612,1.917
