,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.034,12.38
1,0.0923503861,0.092,1,15.656,12.176
2,0.1000000015,0.1,1,14.591,11.674
3,0.1200000048,0.12,1,13.293,10.937
4,0.1219967008,0.122,1,13.218,10.886
5,0.1400000006,0.14,1,12.603,10.463
6,0.1468440592,0.147,1,12.433,10.336
7,0.1599999964,0.16,1,12.129,10.108
8,0.2000000179,0.2,1,11.454,9.571
9,0.2482443005,0.248,1,10.869,9.083
10,0.25,0.25,1,10.85,9.067
11,0.3000000417,0.3,1,10.391,8.658
12,0.349999994,0.35,1,9.973,8.281
13,0.3764756322,0.376,1,9.697,8.073
14,0.400000006,0.4,1,9.465,7.899
15,0.4133018255,0.413,1,9.31,7.78
16,0.4500000179,0.45,1,8.936,7.479
17,0.5,0.5,1,8.318,7.018
18,0.5500000715,0.55,1,7.646,6.531
19,0.5758679509,0.576,1,7.334,6.295
20,0.6000000238,0.6,1,7.063,6.086
21,0.6362469792,0.636,1,6.677,5.782
22,0.6499999762,0.65,1,6.539,5.673
23,0.6707803607,0.671,1,6.339,5.514
24,0.6999999881,0.7,1,6.076,5.302
25,0.7031521797,0.703,1,6.048,5.28
26,0.7373191118,0.737,1,5.761,5.046
27,0.75,0.75,1,5.658,4.962
28,0.7579314709,0.758,1,5.595,4.909
29,0.7908540964,0.791,1,5.339,4.69
30,0.8000000119,0.8,1,5.269,4.63
31,0.8234928846,0.823,1,5.09,4.475
32,0.8500000238,0.85,1,4.889,4.301
33,0.8565189838,0.856,1,4.841,4.259
34,0.8870069981,0.886,1,4.612,4.06
35,0.8999999762,0.899,1,4.514,3.974
36,0.9143354297,0.914,1,4.406,3.881
37,0.9374650121,0.937,1,4.23,3.729
38,0.9499999881,0.95,1,4.134,3.646
39,0.9726316929,0.972,1,3.958,3.495
40,0.9929581285,0.993,1,3.796,3.356
41,1.0,1.0,1,3.738,3.306
42,1.0138243437,1.014,1,3.626,3.213
43,1.0322132111,1.032,1,3.474,3.086
44,1.0490349531,1.049,1,3.333,2.966
45,1.0499999523,1.05,1,3.325,2.959
46,1.0528451204,1.052,1,3.302,2.94
47,1.0638803244,1.063,1,3.208,2.86
48,1.0740860701,1.073,1,3.118,2.782
49,1.0824393034,1.082,1,3.045,2.716
50,1.0846576691,1.084,1,3.025,2.698
51,1.0879199505,1.087,1,2.99,2.666
