,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.026,12.987
1,0.0993393511,0.099,1,15.84,12.151
2,0.0998210534,0.1,1,15.78,12.118
3,0.1194631532,0.119,1,14.296,11.312
4,0.1391052604,0.139,1,13.441,10.807
5,0.1587473601,0.159,1,12.867,10.429
6,0.178113088,0.178,1,12.453,10.134
7,0.1980315596,0.198,1,12.078,9.862
8,0.2471368313,0.247,1,11.41,9.34
9,0.2962420881,0.296,1,10.906,8.926
10,0.3453473151,0.345,1,10.461,8.551
11,0.3944525719,0.394,1,9.986,8.168
12,0.4435578585,0.443,1,9.507,7.74
13,0.4926630855,0.492,1,8.826,7.288
14,0.5417683721,0.541,1,8.189,6.831
15,0.5653079152,0.565,1,7.87,6.609
16,0.5908735991,0.59,1,7.538,6.374
17,0.6399787664,0.64,1,6.933,5.931
18,0.6685429215,0.668,1,6.621,5.692
19,0.6890841722,0.689,1,6.412,5.529
20,0.6939331293,0.694,1,6.364,5.492
21,0.7204748988,0.72,1,6.112,5.292
22,0.7385643125,0.738,1,5.949,5.162
23,0.7447048426,0.744,1,5.896,5.119
24,0.767123282,0.767,1,5.707,4.963
25,0.7880445719,0.788,1,5.535,4.822
26,0.7990632057,0.799,1,5.446,4.746
27,0.8206754327,0.82,1,5.275,4.6
28,0.8375247717,0.837,1,5.143,4.487
29,0.8471190929,0.846,1,5.069,4.422
30,0.8679009676,0.867,1,4.909,4.282
31,0.8868989944,0.886,1,4.762,4.152
32,0.8870049119,0.886,1,4.761,4.152
33,0.9002750516,0.899,1,4.658,4.06
34,0.9141719937,0.913,1,4.55,3.964
35,0.9276614189,0.927,1,4.444,3.869
36,0.9364851117,0.936,1,4.374,3.806
37,0.951300621,0.951,1,4.255,3.7
38,0.97216326,0.972,1,4.085,3.546
39,0.9859653711,0.986,1,3.97,3.442
40,0.9957609773,0.995,1,3.889,3.369
41,1.0099513531,1.009,1,3.773,3.262
42,1.0234054327,1.023,1,3.661,3.159
43,1.0347204208,1.034,1,3.562,3.065
44,1.0354454517,1.035,1,3.555,3.059
45,1.0438892841,1.043,1,3.477,2.986
46,1.0550000668,1.054,1,3.371,2.886
47,1.0557707548,1.055,1,3.364,2.879
48,1.0651971102,1.064,1,3.267,2.784
49,1.0719364882,1.071,1,3.194,2.711
50,1.0784803629,1.077,1,3.121,2.635
51,1.0798107386,1.079,1,3.106,2.62
52,1.0818061829,1.081,2,3.084,2.596
53,1.0849257708,1.084,2,3.048,2.558
54,1.087126255,1.086,2,3.021,2.528
55,1.092962265,1.092,2,2.95,2.447
56,1.0977437496,1.097,2,2.891,2.378
57,1.1032394171,1.102,2,2.822,2.291
58,1.1083234549,1.107,2,2.764,2.204
59,1.1119992733,1.111,2,2.734,2.142
60,1.1146695614,1.114,2,2.729,2.106
61,1.11665833,1.116,2,2.743,2.088
62,1.1182271242,1.117,2,2.769,2.084
63,1.1195619106,1.118,2,2.807,2.093
64,1.1205649376,1.119,2,2.846,2.106
65,1.121573329,1.12,2,2.873,2.109
66,1.1231105328,1.122,2,2.869,2.075
67,1.1245120764,1.123,2,2.815,2.001
68,1.1251137257,1.124,2,2.781,1.961
69,1.1257821321,1.125,3,2.736,1.91
70,1.1271237135,1.126,3,2.635,1.798
71,1.1283788681,1.127,3,2.53,1.684
72,1.1295545101,1.128,3,2.42,1.568
73,1.1306326389,1.129,3,2.312,1.452
74,1.1316273212,1.13,3,2.204,1.338
75,1.132619381,1.131,3,2.087,1.214
76,1.1334472895,1.132,3,1.982,1.103
77,1.1342593431,1.133,3,1.87,0.984
78,1.1344059706,1.133,3,1.849,0.961
79,1.134984374,1.134,3,1.764,0.871
80,1.1356514692,1.135,3,1.659,0.759
81,1.1362564564,1.135,3,1.556,0.648
82,1.1368303299,1.136,3,1.45,0.534
83,1.1373230219,1.136,3,1.352,0.428
84,1.137791872,1.137,3,1.251,0.319
85,1.1382138729,1.137,3,1.153,0.213
86,1.1385916471,1.138,3,1.06,0.112
87,1.1389530897,1.138,3,0.966,0.009
88,1.1392848492,1.138,3,0.873,-0.093
89,1.1395932436,1.139,3,0.78,-0.194
90,1.139875412,1.139,3,0.691,-0.293
91,1.1401367188,1.139,3,0.604,-0.389
92,1.1403895617,1.139,3,0.518,-0.485
93,1.1406320333,1.14,3,0.442,-0.569
94,1.1409840584,1.14,3,0.362,-0.657
95,1.1411584616,1.14,3,0.413,-0.599
96,1.1413241625,1.14,3,0.487,-0.514
97,1.1413677931,1.14,3,0.513,-0.486
98,1.1415439844,1.14,3,0.438,-0.569
99,1.1417710781,1.141,3,0.343,-0.676
100,1.1419838667,1.141,3,0.251,-0.779
101,1.1421866417,1.141,3,0.158,-0.884
102,1.14237535,1.141,3,0.067,-0.987
103,1.1425480843,1.141,3,-0.023,-1.089
104,1.1427105665,1.142,3,-0.112,-1.19
105,1.1428598166,1.142,3,-0.199,-1.291
106,1.1429947615,1.142,3,-0.284,-1.389
107,1.1431238651,1.142,3,-0.37,-1.49
108,1.1432406902,1.142,3,-0.454,-1.587
109,1.1433509588,1.142,3,-0.535,-1.684
110,1.1434502602,1.142,3,-0.613,-1.778
111,1.1435443163,1.142,3,-0.692,-1.874
112,1.1436293125,1.143,3,-0.768,-1.967
113,1.1437088251,1.143,3,-0.845,-2.06
114,1.1437835693,1.143,3,-0.918,-2.152
115,1.1438516378,1.143,3,-0.989,-2.242
116,1.1439166069,1.143,3,-1.06,-2.334
