,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.733,12.851
1,0.0921450183,0.092,1,16.437,12.63
2,0.099470973,0.099,1,15.459,11.975
3,0.1184129193,0.118,1,14.032,11.231
4,0.1373548657,0.137,1,13.222,10.74
5,0.1562968045,0.156,1,12.68,10.373
6,0.1941807121,0.194,1,11.945,9.83
7,0.2415355742,0.241,1,11.311,9.326
8,0.2888904214,0.288,1,10.822,8.923
9,0.3144292831,0.314,1,10.583,8.72
10,0.3362452984,0.335,1,10.393,8.556
11,0.3836001456,0.383,1,9.964,8.186
12,0.3862031996,0.385,1,9.938,8.163
13,0.4309550524,0.43,1,9.477,7.786
14,0.4783098698,0.478,1,8.87,7.359
15,0.5256648064,0.525,1,8.279,6.926
16,0.5730196238,0.572,1,7.649,6.481
17,0.6203744411,0.62,1,7.071,6.057
18,0.6677293777,0.667,1,6.567,5.668
19,0.6748960018,0.675,1,6.496,5.613
20,0.713286221,0.713,1,6.139,5.331
21,0.7161926627,0.716,1,6.113,5.31
22,0.7469072342,0.746,1,5.855,5.102
23,0.7646559477,0.764,1,5.713,4.986
24,0.7756023407,0.775,1,5.627,4.915
25,0.8069237471,0.806,1,5.39,4.715
26,0.8131192923,0.812,1,5.343,4.675
27,0.8308804035,0.83,1,5.213,4.563
28,0.8605129719,0.859,1,4.998,4.377
29,0.8615825176,0.861,1,4.991,4.371
30,0.8719289303,0.871,1,4.917,4.306
31,0.8938055038,0.893,1,4.761,4.17
32,0.9100459218,0.909,1,4.645,4.069
33,0.9147896171,0.914,1,4.612,4.039
34,0.9336280823,0.933,1,4.479,3.923
35,0.951354146,0.95,1,4.353,3.812
36,0.9585092068,0.958,1,4.302,3.768
37,0.9664019942,0.965,1,4.247,3.719
38,0.993026793,0.992,1,4.057,3.554
39,1.0069724321,1.006,1,3.956,3.465
40,1.0160969496,1.015,1,3.891,3.409
41,1.03642416,1.035,1,3.744,3.281
42,1.0546958447,1.053,1,3.61,3.164
43,1.0554357767,1.054,1,3.605,3.16
44,1.0574046373,1.056,1,3.591,3.148
45,1.0742843151,1.073,1,3.469,3.042
46,1.0896874666,1.088,1,3.357,2.943
47,1.1026016474,1.101,1,3.261,2.857
48,1.1038991213,1.103,1,3.252,2.849
49,1.1063688993,1.105,1,3.235,2.834
50,1.1233452559,1.122,1,3.122,2.726
51,1.1373115778,1.136,1,3.03,2.635
52,1.141031146,1.14,1,3.005,2.61
53,1.1458617449,1.144,1,2.962,2.57
54,1.1523624659,1.151,1,2.901,2.516
55,1.1565707922,1.155,1,2.864,2.483
56,1.1618192196,1.161,1,2.793,2.427
57,1.163659811,1.162,1,2.749,2.397
58,1.1644916534,1.163,1,2.718,2.375
59,1.1648342609,1.164,1,2.705,2.366
60,1.170673728,1.169,2,2.635,2.272
61,1.1808228493,1.18,2,2.538,2.15
62,1.1895347834,1.188,2,2.457,2.032
63,1.1962329149,1.195,2,2.403,1.932
64,1.2008256912,1.2,2,2.387,1.867
65,1.2032027245,1.202,2,2.386,1.838
66,1.2057780027,1.205,2,2.4,1.815
67,1.2090235949,1.208,2,2.437,1.797
68,1.2135307789,1.212,2,2.518,1.794
69,1.2183120251,1.217,2,2.51,1.715
70,1.2188824415,1.218,3,2.486,1.687
71,1.2211066484,1.22,3,2.375,1.562
72,1.2228909731,1.222,3,2.271,1.448
73,1.2246571779,1.224,3,2.157,1.326
74,1.226154089,1.225,3,2.051,1.214
75,1.2276189327,1.227,3,1.942,1.097
76,1.2289587259,1.228,3,1.832,0.981
77,1.2302027941,1.229,3,1.722,0.864
78,1.2313234806,1.23,3,1.614,0.75
79,1.2323932648,1.231,3,1.503,0.631
80,1.2333015203,1.232,3,1.401,0.522
81,1.2341352701,1.233,3,1.299,0.413
82,1.2349222898,1.234,3,1.195,0.302
83,1.2356239557,1.235,3,1.096,0.195
84,1.2362964153,1.235,3,0.994,0.084
85,1.2368723154,1.236,3,0.899,-0.019
86,1.2374311686,1.236,3,0.801,-0.126
87,1.2379294634,1.237,3,0.707,-0.228
88,1.2383913994,1.237,3,0.614,-0.33
89,1.2388330698,1.238,3,0.521,-0.432
90,1.2392385006,1.238,3,0.433,-0.53
91,1.2396272421,1.239,3,0.347,-0.624
92,1.2400524616,1.239,3,0.265,-0.715
93,1.2403506041,1.239,3,0.231,-0.752
94,1.2404952049,1.239,3,0.257,-0.722
95,1.2407808304,1.24,3,0.32,-0.651
96,1.2409021854,1.24,3,0.361,-0.606
97,1.2410567999,1.24,3,0.32,-0.651
98,1.2414106131,1.24,3,0.221,-0.761
99,1.241740346,1.241,3,0.127,-0.865
100,1.2420510054,1.241,3,0.035,-0.968
101,1.2423454523,1.241,3,-0.057,-1.071
102,1.242621541,1.242,3,-0.149,-1.174
103,1.2428692579,1.242,3,-0.237,-1.274
104,1.2431026697,1.242,3,-0.327,-1.376
105,1.243316412,1.242,3,-0.415,-1.476
106,1.243514657,1.242,3,-0.501,-1.575
107,1.2436977625,1.243,3,-0.586,-1.673
108,1.2438701391,1.243,3,-0.671,-1.772
109,1.2440268993,1.243,3,-0.753,-1.869
110,1.2441726923,1.243,3,-0.836,-1.965
111,1.2443073988,1.243,3,-0.916,-2.06
112,1.2444314957,1.243,3,-0.992,-2.152
113,1.2445468903,1.244,3,-1.067,-2.243
114,1.2446519136,1.244,3,-1.139,-2.332
115,1.2447531223,1.244,3,-1.213,-2.423
116,1.2448464632,1.244,3,-1.283,-2.511
117,1.2449324131,1.244,3,-1.35,-2.598
118,1.2450141907,1.244,3,-1.418,-2.685
119,1.2450886965,1.244,3,-1.483,-2.77
120,1.2451608181,1.244,3,-1.55,-2.856
121,1.2452265024,1.244,3,-1.612,-2.939
122,1.245287776,1.244,3,-1.671,-3.02
123,1.2453476191,1.244,3,-1.732,-3.104
124,1.245414257,1.244,3,-1.803,-3.202
125,1.2454645634,1.244,3,-1.858,-3.281
126,1.2455128431,1.244,3,-1.911,-3.361
127,1.2455669641,1.245,3,-1.972,-3.454
128,1.2456177473,1.245,3,-2.032,-3.546
129,1.2456569672,1.245,3,-2.082,-3.623
130,1.2457023859,1.245,3,-2.14,-3.715
131,1.2457436323,1.245,3,-2.191,-3.803
132,1.2457823753,1.245,3,-2.242,-3.889
133,1.2458189726,1.245,3,-2.291,-3.974
134,1.2458534241,1.245,3,-2.333,-4.052
135,1.2458641529,1.245,3,-2.343,-4.075
136,1.2458641529,1.245,4,0.375,-0.496
137,1.2461974621,1.246,4,0.351,-0.525
138,1.2465435266,1.246,4,0.338,-0.539
139,1.2468950748,1.246,4,0.329,-0.548
140,1.247213006,1.247,4,0.324,-0.552
141,1.2475645542,1.247,4,0.319,-0.556
142,1.2478864193,1.247,4,0.315,-0.558
143,1.2482421398,1.248,4,0.311,-0.562
144,1.2485798597,1.248,4,0.306,-0.565
145,1.2489403486,1.248,4,0.301,-0.569
146,1.249271512,1.249,4,0.297,-0.572
147,1.2496105433,1.249,4,0.291,-0.577
148,1.2499424219,1.249,4,0.286,-0.581
149,1.2502632141,1.25,4,0.281,-0.585
150,1.2505873442,1.25,4,0.276,-0.589
151,1.2508651018,1.25,4,0.272,-0.593
152,1.2509059906,1.25,4,0.271,-0.594
153,1.2512382269,1.251,4,0.266,-0.599
154,1.2515708208,1.251,4,0.26,-0.603
155,1.2519198656,1.251,4,0.255,-0.609
156,1.252233386,1.252,4,0.249,-0.614
157,1.2525501251,1.252,4,0.244,-0.619
158,1.2528804541,1.252,4,0.238,-0.624
159,1.2532184124,1.253,4,0.232,-0.63
160,1.253341198,1.253,4,0.23,-0.633
161,1.2534972429,1.253,4,0.227,-0.636
162,1.2538216114,1.253,4,0.221,-0.642
163,1.2541468143,1.254,4,0.214,-0.65
164,1.2544875145,1.254,4,0.207,-0.658
165,1.2548141479,1.254,4,0.199,-0.668
166,1.2551437616,1.255,4,0.19,-0.679
167,1.2554684877,1.255,4,0.179,-0.691
168,1.2557905912,1.255,4,0.168,-0.706
169,1.2561202049,1.256,4,0.156,-0.72
170,1.2564477921,1.256,4,0.14,-0.74
171,1.2567793131,1.256,4,0.105,-0.783
172,1.2571029663,1.257,4,0.033,-0.873
173,1.25723207,1.257,4,-0.03,-0.95
174,1.2572946548,1.257,4,-0.091,-1.024
175,1.2573238611,1.257,4,-0.154,-1.099
176,1.2573399544,1.257,4,-0.228,-1.186
177,1.2573485374,1.257,4,-0.298,-1.269
178,1.257350564,1.257,7,-0.317,-1.292
179,1.2573509216,1.257,7,-0.322,-1.298
180,1.2573574781,1.257,7,-0.414,-1.404
181,1.2573626041,1.257,7,-0.487,-1.49
182,1.2573676109,1.257,7,-0.548,-1.561
183,1.2573732138,1.257,7,-0.591,-1.612
184,1.2573879957,1.257,7,-0.59,-1.611
185,1.2574007511,1.257,7,-0.53,-1.54
186,1.2574324608,1.257,7,-0.478,-1.48
187,1.2576165199,1.256,7,-0.506,-1.512
188,1.2577348948,1.256,7,-0.593,-1.615
189,1.2578465939,1.255,7,-0.692,-1.732
190,1.2579431534,1.254,7,-0.785,-1.843
191,1.2580270767,1.254,7,-0.875,-1.949
192,1.2580994368,1.253,7,-0.961,-2.053
193,1.2581623793,1.252,7,-1.045,-2.154
194,1.2582182884,1.251,7,-1.127,-2.254
195,1.2582683563,1.25,7,-1.194,-2.35
196,1.2583141327,1.248,7,-1.271,-2.449
197,1.2583454847,1.247,7,-1.32,-2.521
198,1.2583845854,1.245,7,-1.396,-2.618
199,1.2584214211,1.243,7,-1.47,-2.714
200,1.2584563494,1.241,7,-1.543,-2.812
201,1.2584882975,1.238,7,-1.616,-2.909
202,1.2585189342,1.235,7,-1.686,-3.002
203,1.2585500479,1.231,7,-1.751,-3.095
204,1.2585809231,1.226,7,-1.815,-3.187
205,1.2586094141,1.221,7,-1.876,-3.278
206,1.258630991,1.216,7,-1.934,-3.368
207,1.2586452961,1.212,7,-1.984,-3.448
208,1.2586581707,1.207,7,-2.035,-3.531
209,1.2586698532,1.202,7,-2.084,-3.613
210,1.2586807013,1.197,7,-2.136,-3.7
211,1.2586913109,1.19,7,-2.181,-3.784
212,1.2587022781,1.182,7,-2.224,-3.869
213,1.2587052584,1.18,7,-2.235,-3.892
214,1.258705616,1.179,7,-2.225,-3.873
215,1.2587057352,1.179,7,-2.199,-3.822
216,1.2587058544,1.179,7,-2.225,-3.872
217,1.2587059736,1.179,7,-2.251,-3.926
218,1.2587060928,1.179,7,-2.22,-3.863
219,1.258706212,1.179,7,-2.199,-3.824
220,1.2587070465,1.178,7,-2.205,-3.834
221,1.2587077618,1.178,7,-2.225,-3.873
222,1.258708477,1.177,7,-2.243,-3.908
223,1.2587093115,1.176,7,-2.266,-3.952
224,1.258710146,1.175,7,-2.288,-4.0
225,1.258711338,1.174,7,-2.307,-4.056
226,1.2587126493,1.172,7,-2.329,-4.124
227,1.2587150335,1.168,7,-2.354,-4.205
228,1.2587167025,1.165,7,-2.365,-4.244
