,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.959,12.956
1,0.0905844793,0.091,1,16.878,12.908
2,0.0997403711,0.1,1,15.706,12.085
3,0.1192211062,0.119,1,14.233,11.292
4,0.1387018412,0.139,1,13.389,10.791
5,0.1581825763,0.158,1,12.82,10.416
6,0.1971440464,0.197,1,12.047,9.855
7,0.2458459139,0.245,1,11.387,9.336
8,0.2945477664,0.294,1,10.886,8.925
9,0.3432495594,0.343,1,10.445,8.552
10,0.391951412,0.391,1,9.981,8.172
11,0.4406532943,0.44,1,9.501,7.751
12,0.4893550873,0.489,1,8.836,7.305
13,0.5380569696,0.537,1,8.211,6.853
14,0.5867587924,0.586,1,7.564,6.399
15,0.5944815278,0.594,1,7.464,6.327
16,0.6354606152,0.635,1,6.966,5.961
17,0.6375633478,0.637,1,6.942,5.943
18,0.6807123423,0.68,1,6.483,5.589
19,0.6841624975,0.684,1,6.449,5.562
20,0.704744637,0.704,1,6.248,5.405
21,0.7318356633,0.731,1,6.002,5.209
22,0.7334083319,0.733,1,5.988,5.198
23,0.7565735579,0.756,1,5.792,5.037
24,0.7793753743,0.779,1,5.605,4.884
25,0.7826541662,0.782,1,5.578,4.862
26,0.7880054712,0.787,1,5.536,4.826
27,0.8116822243,0.811,1,5.349,4.667
28,0.8319000006,0.831,1,5.192,4.533
29,0.8376423717,0.837,1,5.148,4.495
30,0.8603798151,0.859,1,4.976,4.344
31,0.8811458349,0.88,1,4.819,4.207
32,0.881739378,0.881,1,4.814,4.203
33,0.8984213471,0.897,1,4.688,4.091
34,0.9142642617,0.913,1,4.567,3.984
35,0.928435564,0.927,1,4.459,3.887
36,0.9303916693,0.929,1,4.444,3.874
37,0.9420582056,0.941,1,4.354,3.794
38,0.9660512805,0.965,1,4.166,3.626
39,0.9796375036,0.979,1,4.057,3.529
40,0.995880425,0.995,1,3.927,3.412
41,1.0112267733,1.01,1,3.804,3.3
42,1.0257173777,1.025,1,3.687,3.194
43,1.0288832188,1.028,1,3.662,3.17
44,1.039332509,1.038,1,3.577,3.093
45,1.0507465601,1.05,1,3.479,3.002
46,1.0600976944,1.059,1,3.395,2.924
47,1.0714408159,1.07,1,3.289,2.824
48,1.0722275972,1.071,1,3.282,2.817
49,1.0781291723,1.077,1,3.223,2.76
50,1.0829837322,1.082,1,3.172,2.709
51,1.0883574486,1.087,1,3.111,2.647
52,1.0917770863,1.091,1,3.067,2.602
53,1.0941821337,1.093,2,3.04,2.574
54,1.0996346474,1.098,2,2.98,2.51
55,1.1066459417,1.105,2,2.904,2.424
56,1.1123043299,1.111,2,2.839,2.349
57,1.1187243462,1.117,2,2.764,2.255
58,1.1245920658,1.123,2,2.696,2.158
59,1.1273750067,1.126,2,2.669,2.11
60,1.1290291548,1.128,2,2.655,2.083
61,1.1323741674,1.131,2,2.644,2.034
62,1.1347024441,1.133,2,2.659,2.013
63,1.1364498138,1.135,2,2.688,2.009
64,1.1378793716,1.137,2,2.728,2.018
65,1.138920784,1.138,2,2.767,2.031
66,1.1399407387,1.139,2,2.797,2.037
67,1.1414461136,1.14,2,2.795,2.005
68,1.1427692175,1.142,2,2.751,1.943
69,1.1433234215,1.142,2,2.723,1.909
70,1.1440165043,1.143,3,2.68,1.86
71,1.1455774307,1.144,3,2.57,1.738
72,1.146846652,1.146,3,2.469,1.628
73,1.1480542421,1.147,3,2.364,1.517
74,1.1491646767,1.148,3,2.26,1.406
75,1.1502754688,1.149,3,2.149,1.288
76,1.1512875557,1.15,3,2.039,1.172
77,1.1521505117,1.151,3,1.938,1.064
78,1.1529968977,1.152,3,1.831,0.951
79,1.1537716389,1.153,3,1.726,0.839
80,1.1544858217,1.153,3,1.621,0.727
81,1.1551333666,1.154,3,1.518,0.617
82,1.1557472944,1.155,3,1.413,0.504
83,1.1562744379,1.155,3,1.315,0.398
84,1.1567759514,1.156,3,1.215,0.29
85,1.1572271585,1.156,3,1.118,0.185
86,1.1576310396,1.156,3,1.026,0.084
87,1.1580173969,1.157,3,0.931,-0.019
88,1.1583720446,1.157,3,0.839,-0.12
89,1.158701539,1.157,3,0.748,-0.22
90,1.1590030193,1.158,3,0.66,-0.317
91,1.1592820883,1.158,3,0.574,-0.412
92,1.1595520973,1.158,3,0.489,-0.506
93,1.1598112583,1.159,3,0.412,-0.591
94,1.1601871252,1.159,3,0.335,-0.677
95,1.1603723764,1.159,3,0.374,-0.631
96,1.1605484486,1.159,3,0.456,-0.538
97,1.160594821,1.159,3,0.479,-0.513
98,1.1607840061,1.16,3,0.404,-0.596
99,1.1610281467,1.16,3,0.309,-0.702
100,1.161256671,1.16,3,0.217,-0.806
101,1.1614744663,1.16,3,0.125,-0.91
102,1.1616772413,1.16,3,0.033,-1.013
