,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.821,12.294
1,0.0921358615,0.092,1,15.479,12.121
2,0.1000000015,0.1,1,14.392,11.61
3,0.1199999973,0.12,1,13.146,10.877
4,0.1400000006,0.14,1,12.481,10.409
5,0.1599999964,0.16,1,12.023,10.058
6,0.2000000179,0.2,1,11.355,9.52
7,0.25,0.25,1,10.757,9.004
8,0.3000000417,0.3,1,10.295,8.59
9,0.349999994,0.35,1,9.862,8.23
10,0.400000006,0.4,1,9.378,7.854
11,0.4500000477,0.45,1,8.857,7.435
12,0.5,0.5,1,8.221,6.964
13,0.5500000715,0.55,1,7.549,6.47
14,0.6000000238,0.6,1,6.975,6.023
15,0.6160915494,0.616,1,6.799,5.884
16,0.6499999762,0.65,1,6.449,5.606
17,0.6739520431,0.674,1,6.217,5.419
18,0.697871089,0.698,1,5.999,5.242
19,0.6999999881,0.7,1,5.98,5.227
20,0.708001554,0.708,1,5.909,5.169
21,0.7327191234,0.733,1,5.695,4.993
22,0.75,0.75,1,5.549,4.871
23,0.7557452321,0.756,1,5.501,4.83
24,0.7802127004,0.78,1,5.297,4.655
25,0.8000000119,0.8,1,5.134,4.513
26,0.8163312674,0.816,1,4.999,4.395
27,0.8401771784,0.84,1,4.801,4.221
28,0.8500000238,0.85,1,4.718,4.149
29,0.8659554124,0.865,1,4.585,4.033
30,0.8856008649,0.885,1,4.418,3.886
31,0.8999999762,0.899,1,4.292,3.775
32,0.9034631252,0.903,1,4.261,3.748
33,0.9188377261,0.918,1,4.122,3.627
34,0.9328039885,0.932,1,3.992,3.513
35,0.9457273483,0.945,1,3.867,3.403
36,0.9499999881,0.95,1,3.826,3.367
37,0.9643859267,0.964,1,3.684,3.244
38,0.9780446291,0.978,1,3.548,3.124
39,0.9895336032,0.99,1,3.428,3.017
40,0.9989516139,0.999,1,3.323,2.923
41,1.0,1.0,1,3.311,2.911
42,1.0054267645,1.006,1,3.247,2.854
43,1.0108466148,1.011,1,3.182,2.796
44,1.0149949789,1.015,1,3.127,2.743
45,1.0212631226,1.021,1,3.041,2.66
46,1.026951313,1.027,1,2.96,2.578
47,1.0305318832,1.03,1,2.906,2.522
48,1.032186389,1.032,2,2.881,2.494
49,1.0380890369,1.038,2,2.789,2.389
50,1.042732954,1.042,2,2.71,2.287
51,1.0463001728,1.046,2,2.647,2.195
52,1.0490714312,1.049,2,2.596,2.113
53,1.0499999523,1.05,2,2.579,2.082
54,1.0504701138,1.05,2,2.571,2.067
55,1.0519969463,1.052,2,2.545,2.013
56,1.053203702,1.053,2,2.528,1.969
57,1.0541344881,1.054,2,2.519,1.935
58,1.0551490784,1.055,2,2.516,1.902
59,1.0560359955,1.056,2,2.521,1.879
60,1.0568094254,1.056,2,2.531,1.864
61,1.0575180054,1.057,2,2.545,1.855
62,1.0581872463,1.058,2,2.556,1.845
63,1.0588515997,1.058,2,2.562,1.832
64,1.059690237,1.059,2,2.547,1.796
65,1.060680747,1.06,2,2.496,1.726
66,1.0608023405,1.06,2,2.487,1.715
67,1.0616395473,1.061,3,2.41,1.628
68,1.0626165867,1.062,3,2.307,1.514
69,1.0634300709,1.063,3,2.211,1.41
70,1.0642958879,1.064,3,2.099,1.291
71,1.0651162863,1.065,3,1.985,1.17
72,1.0658615828,1.065,3,1.873,1.052
73,1.0665462017,1.066,3,1.762,0.935
74,1.0671783686,1.067,3,1.653,0.82
75,1.0677945614,1.067,3,1.539,0.699
76,1.0683537722,1.068,3,1.428,0.582
77,1.0688462257,1.068,3,1.322,0.469
