,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.452,12.172
1,0.0913189426,0.091,1,15.245,12.079
2,0.1000000015,0.1,1,14.044,11.495
3,0.1199999899,0.12,1,12.885,10.769
4,0.1400000006,0.14,1,12.261,10.31
5,0.1599999964,0.16,1,11.82,9.962
6,0.2000000179,0.2,1,11.174,9.421
7,0.25,0.25,1,10.578,8.898
8,0.3000000417,0.3,1,10.061,8.476
9,0.349999994,0.35,1,9.653,8.132
10,0.400000006,0.4,1,9.231,7.779
11,0.4330095649,0.433,1,8.88,7.5
12,0.4500000477,0.45,1,8.709,7.364
13,0.5,0.5,1,8.084,6.897
14,0.5341293812,0.534,1,7.645,6.564
15,0.5500000715,0.55,1,7.453,6.417
16,0.6000000238,0.6,1,6.904,5.979
17,0.6067326069,0.607,1,6.831,5.921
18,0.6399217844,0.64,1,6.489,5.647
19,0.6499999762,0.65,1,6.391,5.568
20,0.655816853,0.656,1,6.334,5.522
21,0.6800088882,0.68,1,6.108,5.339
22,0.6999999881,0.7,1,5.928,5.192
23,0.7176904082,0.718,1,5.773,5.063
24,0.7395688295,0.74,1,5.584,4.907
25,0.75,0.75,1,5.495,4.833
26,0.7719398141,0.772,1,5.31,4.673
27,0.7927642465,0.793,1,5.135,4.52
28,0.8000000119,0.8,1,5.074,4.467
29,0.806068778,0.806,1,5.023,4.423
30,0.8297708631,0.829,1,4.822,4.248
31,0.8500000238,0.85,1,4.648,4.097
32,0.8554942608,0.855,1,4.602,4.056
33,0.8750913143,0.875,1,4.431,3.907
34,0.8929024935,0.892,1,4.27,3.767
35,0.8999999762,0.899,1,4.204,3.709
36,0.9082384706,0.908,1,4.128,3.643
37,0.9222019315,0.922,1,3.993,3.526
38,0.9351240396,0.935,1,3.864,3.415
39,0.9464663863,0.946,1,3.747,3.314
40,0.9499999881,0.95,1,3.709,3.281
41,0.9581339359,0.958,1,3.625,3.209
42,0.9694688916,0.969,1,3.504,3.105
43,0.979724586,0.98,1,3.39,3.007
44,0.9920940399,0.992,1,3.241,2.875
45,1.0,1.0,1,3.141,2.785
46,1.0007947683,1.001,1,3.13,2.775
47,1.0080292225,1.008,1,3.027,2.678
48,1.0145837069,1.015,1,2.925,2.576
49,1.0189905167,1.019,1,2.852,2.498
50,1.0233412981,1.023,2,2.777,2.411
51,1.0279067755,1.028,2,2.694,2.309
52,1.0314871073,1.031,2,2.625,2.212
53,1.0342738628,1.034,2,2.568,2.121
54,1.0359328985,1.036,2,2.534,2.062
55,1.0371605158,1.037,2,2.508,2.01
56,1.0381376743,1.038,2,2.49,1.968
57,1.0392231941,1.039,2,2.471,1.919
58,1.0402181149,1.04,2,2.458,1.873
59,1.0411090851,1.041,2,2.453,1.836
60,1.0419356823,1.041,2,2.455,1.806
61,1.0427418947,1.042,2,2.467,1.788
62,1.043551445,1.043,2,2.48,1.772
63,1.0445617437,1.044,2,2.471,1.733
64,1.04558146,1.045,2,2.418,1.658
