,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.319,12.543
1,0.0962343067,0.096,1,15.385,12.001
2,0.1000000015,0.1,1,14.877,11.766
3,0.1054757088,0.105,1,14.455,11.547
4,0.1199999899,0.12,1,13.51,11.019
5,0.1400000006,0.14,1,12.773,10.536
6,0.1599999964,0.16,1,12.278,10.175
7,0.2000000179,0.2,1,11.582,9.631
8,0.25,0.25,1,10.967,9.122
9,0.3000000417,0.3,1,10.488,8.713
10,0.3500000238,0.35,1,10.081,8.34
11,0.400000006,0.4,1,9.602,7.953
12,0.4422771633,0.442,1,9.095,7.579
13,0.4500000179,0.45,1,9.019,7.517
14,0.4849199355,0.485,1,8.589,7.193
15,0.5,0.5,1,8.412,7.06
16,0.5500000715,0.55,1,7.722,6.568
17,0.6000000238,0.6,1,7.113,6.111
18,0.6499999762,0.65,1,6.57,5.688
19,0.6778725982,0.678,1,6.295,5.47
20,0.7000000477,0.7,1,6.091,5.305
21,0.7105092406,0.711,1,5.998,5.231
22,0.7397284508,0.74,1,5.748,5.027
23,0.75,0.75,1,5.662,4.957
24,0.761788249,0.762,1,5.566,4.876
25,0.789580524,0.789,1,5.344,4.686
26,0.8000000119,0.8,1,5.261,4.615
27,0.8245330453,0.824,1,5.069,4.447
28,0.8500000238,0.85,1,4.869,4.272
29,0.8546643257,0.854,1,4.833,4.241
30,0.88084656,0.88,1,4.627,4.06
31,0.8999999762,0.899,1,4.476,3.927
32,0.9029933214,0.902,1,4.452,3.906
33,0.9231683016,0.923,1,4.29,3.764
34,0.9414920211,0.941,1,4.14,3.631
35,0.9499999881,0.95,1,4.068,3.568
36,0.9559417963,0.956,1,4.019,3.525
37,0.9733888507,0.973,1,3.869,3.394
38,0.9890172482,0.989,1,3.732,3.274
39,1.0,1.0,1,3.636,3.188
40,1.0104697943,1.01,1,3.544,3.108
41,1.024045825,1.024,1,3.42,2.998
42,1.0354351997,1.035,1,3.31,2.899
43,1.0450692177,1.045,1,3.211,2.809
44,1.0499999523,1.05,1,3.159,2.761
45,1.0506300926,1.05,1,3.152,2.755
46,1.0554308891,1.055,1,3.1,2.705
47,1.0629879236,1.062,1,3.012,2.619
48,1.0701736212,1.07,1,2.923,2.53
49,1.0748624802,1.074,1,2.862,2.466
50,1.0784463882,1.078,1,2.813,2.411
51,1.0845637321,1.084,2,2.731,2.315
52,1.0912187099,1.09,2,2.636,2.19
53,1.0956786871,1.095,2,2.57,2.091
54,1.0988596678,1.098,2,2.528,2.012
55,1.1000000238,1.099,2,2.518,1.983
56,1.1007152796,1.1,2,2.511,1.965
57,1.1021498442,1.101,2,2.507,1.932
58,1.1032444239,1.103,2,2.512,1.911
59,1.1044261456,1.104,2,2.529,1.897
60,1.1054495573,1.105,2,2.547,1.887
61,1.1063351631,1.106,2,2.565,1.879
62,1.1071405411,1.106,2,2.575,1.867
63,1.1078964472,1.107,2,2.584,1.855
64,1.1086419821,1.108,2,2.584,1.837
65,1.1095767021,1.109,2,2.565,1.8
66,1.110671401,1.11,2,2.523,1.739
67,1.1108051538,1.11,2,2.516,1.73
68,1.1109948158,1.11,2,2.502,1.714
69,1.1123173237,1.112,3,2.396,1.595
70,1.1134166718,1.113,3,2.296,1.486
71,1.1144434214,1.114,3,2.192,1.375
72,1.115477562,1.115,3,2.079,1.255
73,1.1164262295,1.116,3,1.968,1.137
74,1.1172380447,1.117,3,1.865,1.028
75,1.1180920601,1.117,3,1.751,0.907
76,1.1188294888,1.118,3,1.644,0.794
77,1.1195249557,1.119,3,1.535,0.678
78,1.1201453209,1.119,3,1.43,0.567
79,1.1207480431,1.12,3,1.32,0.45
80,1.1212698221,1.121,3,1.217,0.34
81,1.1217865944,1.121,3,1.106,0.221
82,1.1222279072,1.122,3,1.005,0.112
83,1.1226547956,1.122,3,0.9,-0.001
84,1.123049736,1.122,3,0.795,-0.115
85,1.1234047413,1.123,3,0.694,-0.225
86,1.1237430573,1.123,3,0.59,-0.338
87,1.1240472794,1.123,3,0.49,-0.448
88,1.1243436337,1.124,3,0.386,-0.562
89,1.1246082783,1.124,3,0.289,-0.668
90,1.1248704195,1.124,3,0.192,-0.776
91,1.1251325607,1.124,3,0.105,-0.872
92,1.1253923178,1.125,3,0.037,-0.947
93,1.1254763603,1.125,3,0.049,-0.933
94,1.1256427765,1.125,3,0.135,-0.836
95,1.1257134676,1.125,3,0.18,-0.786
96,1.1258102655,1.125,3,0.133,-0.838
97,1.126011014,1.125,3,0.036,-0.945
98,1.1262029409,1.125,3,-0.058,-1.049
99,1.1263881922,1.126,3,-0.154,-1.156
100,1.1265537739,1.126,3,-0.244,-1.257
101,1.1267107725,1.126,3,-0.335,-1.36
102,1.1268558502,1.126,3,-0.425,-1.461
103,1.1269888878,1.126,3,-0.513,-1.562
104,1.1271115541,1.126,3,-0.6,-1.662
105,1.1272263527,1.127,3,-0.687,-1.761
106,1.127330184,1.127,3,-0.77,-1.857
107,1.1274287701,1.127,3,-0.853,-1.955
108,1.1275192499,1.127,3,-0.935,-2.05
109,1.1276036501,1.127,3,-1.017,-2.146
110,1.1276828051,1.127,3,-1.098,-2.241
111,1.1277545691,1.127,3,-1.172,-2.331
112,1.1278238297,1.127,3,-1.247,-2.424
113,1.1278866529,1.127,3,-1.319,-2.514
114,1.127946496,1.127,3,-1.393,-2.605
115,1.1280024052,1.127,3,-1.465,-2.696
116,1.1280660629,1.127,3,-1.549,-2.805
117,1.1281138659,1.127,3,-1.616,-2.891
118,1.1281696558,1.127,3,-1.699,-3.001
119,1.1282202005,1.128,3,-1.78,-3.106
120,1.1282674074,1.128,3,-1.855,-3.21
121,1.1283037663,1.128,3,-1.914,-3.295
122,1.128344059,1.128,3,-1.983,-3.396
123,1.1283820868,1.128,3,-2.052,-3.496
124,1.128418088,1.128,3,-2.117,-3.596
125,1.128451705,1.128,3,-2.182,-3.696
126,1.1284826994,1.128,3,-2.245,-3.794
127,1.1285119057,1.128,3,-2.306,-3.891
128,1.1285393238,1.128,3,-2.361,-3.984
129,1.128564477,1.128,3,-2.409,-4.067
130,1.128564477,1.128,4,0.359,-0.485
131,1.128765583,1.128,4,0.334,-0.515
132,1.1289764643,1.128,4,0.322,-0.528
133,1.1291874647,1.128,4,0.314,-0.537
134,1.129404068,1.129,4,0.308,-0.542
135,1.1296182871,1.129,4,0.303,-0.546
136,1.1298384666,1.129,4,0.298,-0.549
137,1.1300528049,1.129,4,0.294,-0.552
138,1.1302626133,1.13,4,0.289,-0.555
139,1.1304686069,1.13,4,0.285,-0.558
140,1.1306941509,1.13,4,0.279,-0.562
141,1.1309151649,1.13,4,0.274,-0.566
142,1.1311285496,1.13,4,0.269,-0.57
143,1.1313376427,1.131,4,0.264,-0.574
144,1.1315505505,1.131,4,0.259,-0.578
145,1.1315779686,1.131,4,0.258,-0.579
146,1.1317605972,1.131,4,0.253,-0.582
147,1.131980896,1.131,4,0.248,-0.587
148,1.1321954727,1.131,4,0.243,-0.592
149,1.1324113607,1.132,4,0.237,-0.597
150,1.132632494,1.132,4,0.231,-0.602
151,1.1328479052,1.132,4,0.226,-0.608
152,1.1330631971,1.132,4,0.22,-0.614
153,1.1330754757,1.132,4,0.219,-0.614
154,1.1330949068,1.132,4,0.219,-0.615
155,1.1332913637,1.133,4,0.213,-0.621
156,1.1334878206,1.133,4,0.207,-0.628
157,1.1336890459,1.133,4,0.2,-0.635
158,1.1338914633,1.133,4,0.193,-0.644
159,1.1340897083,1.133,4,0.185,-0.653
160,1.1342864037,1.134,4,0.177,-0.663
161,1.1344845295,1.134,4,0.168,-0.674
162,1.1346839666,1.134,4,0.157,-0.687
163,1.1348987818,1.134,4,0.143,-0.704
164,1.1351058483,1.134,4,0.135,-0.713
165,1.1352956295,1.135,4,0.132,-0.718
