,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,0,16.37,12.582
1,0.0946706608,0.095,1,15.667,12.134
2,0.1000000089,0.1,1,14.934,11.785
3,0.1011132449,0.101,1,14.846,11.74
4,0.1199999899,0.12,1,13.554,11.036
5,0.1400000006,0.14,1,12.809,10.551
6,0.1599999964,0.16,1,12.31,10.19
7,0.2000000179,0.2,1,11.613,9.648
8,0.25,0.25,1,11.0,9.144
9,0.3000000417,0.3,1,10.522,8.74
10,0.3427352905,0.343,1,10.162,8.41
11,0.349999994,0.35,1,10.104,8.357
12,0.4000000358,0.4,1,9.636,7.972
13,0.4500000179,0.45,1,9.046,7.534
14,0.4863750339,0.486,1,8.605,7.2
15,0.5,0.5,1,8.448,7.082
16,0.5500000715,0.55,1,7.766,6.597
17,0.6000000238,0.6,1,7.157,6.145
18,0.6499999762,0.65,1,6.62,5.727
19,0.6557021141,0.656,1,6.563,5.683
20,0.6942527294,0.694,1,6.199,5.393
21,0.6999999881,0.7,1,6.147,5.351
22,0.7271469831,0.727,1,5.915,5.165
23,0.75,0.75,1,5.729,5.015
24,0.7837600708,0.784,1,5.468,4.794
25,0.8000000715,0.8,1,5.345,4.69
26,0.8116320372,0.811,1,5.259,4.615
27,0.8500000238,0.85,1,4.976,4.37
28,0.8845436573,0.884,1,4.726,4.152
29,0.8999999762,0.899,1,4.614,4.054
30,0.915735364,0.915,1,4.501,3.956
31,0.9435935616,0.943,1,4.3,3.781
32,0.9499999881,0.95,1,4.254,3.741
33,0.9527578354,0.952,1,4.234,3.724
34,0.9796414971,0.98,1,4.038,3.555
35,1.0,1.0,1,3.886,3.424
36,1.0020205975,1.002,1,3.872,3.411
37,1.0242161751,1.024,1,3.705,3.27
38,1.0445713997,1.044,1,3.551,3.138
39,1.0499999523,1.05,1,3.51,3.104
40,1.0508961678,1.05,1,3.503,3.098
41,1.0674904585,1.067,1,3.378,2.993
42,1.083599925,1.083,1,3.255,2.888
43,1.0963380337,1.096,1,3.15,2.798
44,1.1000000238,1.099,1,3.119,2.771
45,1.1095508337,1.109,1,3.053,2.709
46,1.1209146976,1.12,1,2.977,2.634
47,1.1239370108,1.123,1,2.957,2.614
48,1.1337094307,1.133,1,2.862,2.531
49,1.1380374432,1.137,1,2.794,2.482
50,1.1395698786,1.139,1,2.74,2.445
51,1.1396557093,1.139,1,2.737,2.442
52,1.1447703838,1.144,2,2.673,2.369
53,1.1499999762,1.149,2,2.619,2.311
54,1.162797451,1.162,2,2.489,2.155
55,1.1688748598,1.168,2,2.423,2.067
56,1.1730235815,1.172,2,2.377,1.998
57,1.176830411,1.176,2,2.335,1.925
58,1.1796733141,1.179,2,2.306,1.865
59,1.1820859909,1.182,2,2.283,1.811
60,1.1844155788,1.184,2,2.266,1.758
61,1.1866012812,1.186,2,2.263,1.714
62,1.1887116432,1.188,2,2.277,1.683
63,1.1907391548,1.19,2,2.316,1.673
64,1.1926953793,1.192,2,2.37,1.682
65,1.1950132847,1.194,2,2.405,1.672
66,1.1977726221,1.197,2,2.408,1.629
67,1.1980257034,1.197,2,2.397,1.616
68,1.1998410225,1.199,3,2.303,1.509
69,1.2000000477,1.2,3,2.294,1.498
70,1.2014713287,1.201,3,2.211,1.408
71,1.2031331062,1.203,3,2.107,1.295
72,1.2046587467,1.204,3,2.001,1.182
73,1.2060676813,1.206,3,1.894,1.069
74,1.2074304819,1.207,3,1.784,0.952
75,1.2086720467,1.208,3,1.674,0.836
76,1.2097638845,1.209,3,1.571,0.727
77,1.2108142376,1.21,3,1.464,0.613
78,1.2117711306,1.211,3,1.358,0.5
79,1.2126362324,1.212,3,1.254,0.389
80,1.2134264708,1.213,3,1.152,0.28
81,1.2141734362,1.214,3,1.046,0.167
82,1.2148479223,1.214,3,0.944,0.057
83,1.215477705,1.215,3,0.842,-0.053
84,1.2160391808,1.216,3,0.744,-0.159
85,1.2165647745,1.216,3,0.646,-0.266
86,1.2170513868,1.217,3,0.548,-0.373
87,1.217513442,1.217,3,0.448,-0.482
88,1.2179299593,1.218,3,0.354,-0.586
89,1.2183321714,1.218,3,0.258,-0.69
90,1.2187232971,1.218,3,0.167,-0.791
91,1.2191776037,1.219,3,0.082,-0.885
92,1.2193472385,1.219,3,0.063,-0.906
93,1.2196348906,1.219,3,0.115,-0.847
94,1.2198456526,1.219,3,0.192,-0.76
95,1.2198945284,1.219,3,0.181,-0.772
96,1.2202082872,1.22,3,0.085,-0.879
97,1.2205171585,1.22,3,-0.008,-0.982
98,1.2208188772,1.22,3,-0.102,-1.087
99,1.2210941315,1.221,3,-0.195,-1.19
100,1.2213542461,1.221,3,-0.288,-1.294
101,1.2215901613,1.221,3,-0.377,-1.394
102,1.2218129635,1.221,3,-0.467,-1.496
103,1.2220176458,1.222,3,-0.556,-1.597
104,1.222204566,1.222,3,-0.643,-1.696
105,1.2223784924,1.222,3,-0.729,-1.795
106,1.2225410938,1.222,3,-0.814,-1.893
107,1.2226903439,1.222,3,-0.897,-1.99
108,1.2228279114,1.222,3,-0.979,-2.085
109,1.2229599953,1.223,3,-1.063,-2.183
110,1.2230796814,1.223,3,-1.144,-2.278
111,1.2231932878,1.223,3,-1.222,-2.372
112,1.2232964039,1.223,3,-1.296,-2.463
113,1.2233943939,1.223,3,-1.37,-2.554
114,1.2234852314,1.223,3,-1.442,-2.645
115,1.2235703468,1.223,3,-1.515,-2.735
116,1.2236521244,1.223,3,-1.587,-2.827
117,1.2237439156,1.223,3,-1.671,-2.936
118,1.2238289118,1.223,3,-1.755,-3.045
119,1.2238930464,1.223,3,-1.822,-3.133
120,1.2239670753,1.224,3,-1.901,-3.239
