,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,16.686,12.829
1,0.0935697258,0.094,1,16.194,12.428
2,0.0994170234,0.099,1,15.407,11.953
3,0.1114981398,0.111,1,14.45,11.465
4,0.1182510555,0.118,1,13.992,11.218
5,0.1370850801,0.137,1,13.187,10.729
6,0.1559191346,0.156,1,12.649,10.363
7,0.1935872138,0.193,1,11.921,9.822
8,0.2406722903,0.24,1,11.287,9.316
9,0.2877573967,0.287,1,10.798,8.911
10,0.3348424733,0.334,1,10.376,8.551
11,0.3819275498,0.381,1,9.955,8.184
12,0.4290127158,0.428,1,9.465,7.786
13,0.4443533719,0.443,1,9.24,7.637
14,0.4760977626,0.475,1,8.866,7.361
15,0.523182869,0.522,1,8.274,6.927
16,0.5702679157,0.569,1,7.64,6.478
17,0.6173529625,0.617,1,7.061,6.052
18,0.6388933659,0.638,1,6.819,5.867
19,0.6644381285,0.664,1,6.553,5.659
20,0.6765071154,0.676,1,6.434,5.565
21,0.7085187435,0.708,1,6.132,5.326
22,0.7127447128,0.712,1,6.094,5.295
23,0.7360319495,0.736,1,5.894,5.133
24,0.7610374689,0.761,1,5.686,4.964
25,0.7610512972,0.761,1,5.686,4.964
26,0.7657009959,0.765,1,5.649,4.933
27,0.7927422523,0.792,1,5.435,4.753
28,0.8093579412,0.809,1,5.307,4.643
29,0.8171450496,0.816,1,5.247,4.592
30,0.84292382,0.842,1,5.051,4.422
31,0.8576644659,0.857,1,4.94,4.325
32,0.8693969846,0.868,1,4.852,4.247
33,0.8875125647,0.886,1,4.716,4.128
34,0.904573679,0.903,1,4.588,4.015
35,0.9059710503,0.905,1,4.577,4.005
36,0.9206317067,0.92,1,4.467,3.908
37,0.9349780679,0.934,1,4.358,3.812
38,0.9489001036,0.948,1,4.251,3.717
39,0.9542776346,0.953,1,4.209,3.68
40,0.9667117596,0.966,1,4.113,3.596
41,0.9863103032,0.985,1,3.959,3.459
42,1.002584219,1.002,1,3.828,3.343
43,1.0039272308,1.003,1,3.817,3.334
44,1.0195548534,1.019,1,3.692,3.223
45,1.0343036652,1.033,1,3.573,3.117
46,1.0482814312,1.047,1,3.459,3.013
47,1.0508908033,1.05,1,3.437,2.993
48,1.054674387,1.054,1,3.405,2.965
49,1.0652717352,1.064,1,3.312,2.88
50,1.0742256641,1.073,1,3.23,2.804
51,1.0794277191,1.078,1,3.181,2.759
52,1.0840260983,1.083,1,3.133,2.714
53,1.0912795067,1.09,1,3.053,2.636
54,1.0981934071,1.097,1,2.972,2.554
55,1.0991973877,1.098,1,2.959,2.54
56,1.1033586264,1.102,1,2.908,2.49
57,1.106423974,1.105,1,2.873,2.453
58,1.1129165888,1.112,2,2.803,2.376
59,1.1204696894,1.119,2,2.717,2.276
60,1.1260185242,1.125,2,2.651,2.193
61,1.1318156719,1.13,2,2.58,2.092
62,1.1367132664,1.135,2,2.526,1.994
63,1.1400140524,1.139,2,2.508,1.929
64,1.1422986984,1.141,2,2.525,1.902
65,1.1439428329,1.143,2,2.562,1.9
66,1.1452070475,1.144,2,2.595,1.902
67,1.1462609768,1.145,2,2.625,1.906
68,1.1470400095,1.146,2,2.644,1.907
69,1.1475039721,1.146,2,2.654,1.906
70,1.1478290558,1.147,2,2.661,1.906
71,1.1494734287,1.148,2,2.645,1.862
72,1.1505967379,1.149,2,2.602,1.804
73,1.1513147354,1.15,3,2.561,1.757
74,1.1529157162,1.152,3,2.456,1.64
75,1.1542389393,1.153,3,2.357,1.532
76,1.1555939913,1.154,3,2.246,1.413
77,1.1567384005,1.155,3,2.144,1.306
78,1.1578906775,1.157,3,2.035,1.19
79,1.1590303183,1.158,3,1.919,1.067
80,1.1599882841,1.159,3,1.813,0.954
81,1.1608862877,1.16,3,1.706,0.841
82,1.1617598534,1.16,3,1.593,0.721
83,1.1625055075,1.161,3,1.488,0.609
84,1.1632151604,1.162,3,1.38,0.493
85,1.1638288498,1.163,3,1.279,0.385
86,1.1644165516,1.163,3,1.176,0.274
87,1.1649729013,1.164,3,1.07,0.159
88,1.1654703617,1.164,3,0.968,0.049
89,1.1659198999,1.165,3,0.869,-0.059
90,1.166347146,1.165,3,0.767,-0.17
91,1.1667357683,1.165,3,0.668,-0.278
92,1.1670941114,1.166,3,0.572,-0.384
93,1.1674348116,1.166,3,0.476,-0.49
94,1.1677486897,1.166,3,0.383,-0.592
95,1.1680654287,1.167,3,0.292,-0.693
96,1.1685013771,1.167,3,0.205,-0.789
97,1.1686915159,1.167,3,0.247,-0.741
98,1.168872118,1.168,3,0.322,-0.656
99,1.1689195633,1.168,3,0.344,-0.631
100,1.1691851616,1.168,3,0.245,-0.742
101,1.1694375277,1.168,3,0.15,-0.847
102,1.1696830988,1.168,3,0.055,-0.953
103,1.1699035168,1.169,3,-0.035,-1.054
104,1.1701152325,1.169,3,-0.127,-1.157
105,1.1703081131,1.169,3,-0.216,-1.259
106,1.1704896688,1.169,3,-0.307,-1.362
107,1.1706531048,1.169,3,-0.395,-1.462
108,1.170804143,1.17,3,-0.48,-1.56
109,1.1709448099,1.17,3,-0.564,-1.658
110,1.1710757017,1.17,3,-0.648,-1.756
111,1.1711983681,1.17,3,-0.733,-1.854
112,1.1713091135,1.17,3,-0.814,-1.95
113,1.1714138985,1.17,3,-0.893,-2.045
114,1.1715068817,1.17,3,-0.967,-2.134
115,1.1715965271,1.17,3,-1.043,-2.226
116,1.1716775894,1.17,3,-1.115,-2.315
117,1.1717535257,1.17,3,-1.187,-2.404
118,1.1718263626,1.171,3,-1.257,-2.494
119,1.1718912125,1.171,3,-1.323,-2.578
120,1.1719539165,1.171,3,-1.39,-2.665
121,1.172011137,1.171,3,-1.455,-2.75
122,1.1720649004,1.171,3,-1.52,-2.834
123,1.1721162796,1.171,3,-1.581,-2.917
124,1.1721740961,1.171,3,-1.653,-3.016
125,1.1722182035,1.171,3,-1.711,-3.096
126,1.1722596884,1.171,3,-1.769,-3.177
127,1.172306776,1.171,3,-1.835,-3.273
128,1.1723501682,1.171,3,-1.895,-3.366
129,1.1723840237,1.171,3,-1.945,-3.442
130,1.1724225283,1.171,3,-2.005,-3.534
131,1.1724578142,1.171,3,-2.063,-3.624
132,1.1724909544,1.171,3,-2.116,-3.712
133,1.1725217104,1.171,3,-2.166,-3.797
134,1.1725507975,1.171,3,-2.216,-3.882
135,1.1725777388,1.171,3,-2.262,-3.963
136,1.1726030111,1.171,3,-2.297,-4.038
137,1.1726121902,1.171,3,-2.309,-4.064
138,1.1726121902,1.172,4,0.398,-0.473
139,1.1728328466,1.172,4,0.374,-0.502
140,1.1730657816,1.172,4,0.361,-0.516
141,1.1733011007,1.172,4,0.353,-0.524
142,1.1735339165,1.173,4,0.348,-0.528
143,1.1737784147,1.173,4,0.344,-0.531
144,1.1740158796,1.173,4,0.34,-0.533
145,1.1742544174,1.173,4,0.336,-0.535
146,1.1744920015,1.174,4,0.333,-0.538
147,1.1747130156,1.174,4,0.329,-0.54
148,1.1749510765,1.174,4,0.324,-0.544
149,1.1751990318,1.174,4,0.319,-0.547
150,1.1754313707,1.175,4,0.315,-0.551
151,1.1756788492,1.175,4,0.31,-0.555
152,1.1759241819,1.175,4,0.305,-0.559
153,1.1759450436,1.175,4,0.305,-0.559
154,1.1761730909,1.175,4,0.3,-0.563
155,1.1764160395,1.176,4,0.295,-0.568
156,1.1766529083,1.176,4,0.29,-0.572
157,1.1768791676,1.176,4,0.285,-0.577
158,1.1771199703,1.176,4,0.279,-0.582
159,1.1773473024,1.176,4,0.274,-0.587
160,1.1775711775,1.177,4,0.268,-0.593
161,1.1775943041,1.177,4,0.268,-0.593
162,1.1778019667,1.177,4,0.262,-0.599
163,1.1780295372,1.177,4,0.256,-0.606
164,1.178250432,1.177,4,0.249,-0.614
165,1.1784746647,1.178,4,0.242,-0.622
166,1.1786983013,1.178,4,0.233,-0.632
167,1.178917408,1.178,4,0.224,-0.643
168,1.1791369915,1.178,4,0.215,-0.655
169,1.1793582439,1.178,4,0.203,-0.669
170,1.179579854,1.179,4,0.193,-0.68
171,1.1798034906,1.179,4,0.186,-0.689
172,1.1800357103,1.179,4,0.157,-0.725
173,1.1802579165,1.179,4,0.096,-0.802
174,1.1804027557,1.18,4,0.024,-0.89
175,1.1804699898,1.18,4,-0.049,-0.979
176,1.1804981232,1.18,4,-0.122,-1.066
177,1.1805107594,1.18,4,-0.194,-1.151
178,1.1805175543,1.18,4,-0.262,-1.232
179,1.1805205345,1.18,4,-0.303,-1.28
180,1.1805206537,1.18,7,-0.304,-1.281
181,1.1805227995,1.18,7,-0.349,-1.334
