,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.052,13.0
1,0.0932687819,0.093,1,16.612,12.735
2,0.0998479277,0.1,1,15.808,12.131
3,0.1195437908,0.119,1,14.32,11.32
4,0.1207135022,0.121,1,14.263,11.287
5,0.1392396539,0.139,1,13.463,10.814
6,0.1589355022,0.159,1,12.887,10.436
7,0.1983272284,0.198,1,12.095,9.87
8,0.2475668788,0.247,1,11.432,9.353
9,0.2968065441,0.296,1,10.933,8.946
10,0.3130421937,0.313,1,10.774,8.813
11,0.3460461497,0.346,1,10.475,8.558
12,0.3638648689,0.364,1,10.295,8.414
13,0.3952858448,0.395,1,9.999,8.176
14,0.4030978084,0.403,1,9.916,8.105
15,0.4445254803,0.444,1,9.518,7.748
16,0.4453746378,0.445,1,9.508,7.74
17,0.4937651157,0.493,1,8.841,7.298
18,0.5251075625,0.525,1,8.436,7.007
19,0.5430048108,0.542,1,8.216,6.849
20,0.5508201122,0.55,1,8.11,6.776
21,0.5922443867,0.592,1,7.574,6.399
22,0.6414839625,0.641,1,6.976,5.964
23,0.6455000639,0.645,1,6.931,5.93
24,0.6907237768,0.691,1,6.464,5.571
25,0.7287707329,0.729,1,6.113,5.295
26,0.7402820587,0.74,1,6.012,5.215
27,0.7628161907,0.762,1,5.828,5.066
28,0.789840281,0.789,1,5.616,4.892
29,0.7919996381,0.792,1,5.599,4.878
30,0.8235443234,0.823,1,5.362,4.678
31,0.8393986225,0.839,1,5.246,4.58
32,0.8477835655,0.847,1,5.186,4.528
33,0.8775898814,0.877,1,4.974,4.345
34,0.8889567852,0.888,1,4.895,4.276
35,0.8892025352,0.888,1,4.893,4.274
36,0.9110939503,0.91,1,4.74,4.14
37,0.9321298599,0.931,1,4.594,4.012
38,0.9385151267,0.938,1,4.55,3.973
39,0.9510384202,0.95,1,4.463,3.897
40,0.9687587619,0.968,1,4.34,3.788
41,0.9855594039,0.985,1,4.224,3.686
42,0.9880734086,0.988,1,4.206,3.67
43,1.010312438,1.01,1,4.053,3.535
44,1.0332909822,1.033,1,3.892,3.393
45,1.0376316309,1.037,1,3.862,3.366
46,1.0534956455,1.053,1,3.751,3.269
47,1.071611166,1.071,1,3.625,3.158
48,1.0871899128,1.086,1,3.518,3.062
49,1.0918776989,1.091,1,3.486,3.034
50,1.1051698923,1.104,1,3.396,2.952
51,1.1162908077,1.115,1,3.321,2.884
52,1.1255894899,1.124,1,3.261,2.827
53,1.1334332228,1.132,1,3.211,2.78
54,1.1367481947,1.136,1,3.19,2.76
55,1.141616106,1.141,1,3.162,2.731
56,1.1506083012,1.15,1,3.098,2.669
57,1.1630889177,1.162,1,3.004,2.58
58,1.1734113693,1.172,1,2.906,2.496
59,1.1794799566,1.178,1,2.783,2.404
60,1.1863064766,1.185,2,2.715,2.329
61,1.1902555227,1.189,2,2.676,2.281
62,1.2061569691,1.205,2,2.544,2.11
63,1.2175027132,1.217,2,2.452,1.97
64,1.2251198292,1.224,2,2.413,1.874
65,1.2302764654,1.229,2,2.435,1.837
66,1.233651638,1.233,2,2.498,1.848
67,1.2358647585,1.235,2,2.564,1.875
68,1.2368505001,1.236,2,2.592,1.887
69,1.2407779694,1.24,2,2.651,1.885
70,1.245007515,1.244,2,2.6,1.789
71,1.2456575632,1.245,2,2.574,1.759
72,1.2481805086,1.247,3,2.463,1.635
73,1.2501913309,1.25,3,2.36,1.522
74,1.2521705627,1.252,3,2.248,1.402
75,1.2538393736,1.253,3,2.145,1.293
76,1.2554649115,1.255,3,2.037,1.178
77,1.256945014,1.256,3,1.929,1.063
78,1.2583140135,1.258,3,1.819,0.947
79,1.2595428228,1.259,3,1.712,0.833
80,1.2607117891,1.26,3,1.603,0.716
81,1.2617013454,1.261,3,1.503,0.609
82,1.2626072168,1.262,3,1.405,0.503
83,1.2634603977,1.263,3,1.304,0.394
84,1.2642192841,1.264,3,1.207,0.289
85,1.2649450302,1.264,3,1.107,0.181
86,1.2655655146,1.265,3,1.015,0.082
87,1.2661668062,1.266,3,0.92,-0.022
88,1.2667016983,1.266,3,0.831,-0.12
89,1.2671971321,1.267,3,0.743,-0.216
90,1.2676701546,1.267,3,0.655,-0.313
91,1.2681037188,1.268,3,0.571,-0.406
92,1.2685191631,1.268,3,0.492,-0.493
93,1.2689728737,1.268,3,0.418,-0.575
94,1.2692906857,1.269,3,0.385,-0.61
95,1.2694585323,1.269,3,0.413,-0.579
96,1.2697905302,1.269,3,0.475,-0.509
97,1.2699315548,1.269,3,0.514,-0.464
98,1.2701081038,1.27,3,0.472,-0.512
99,1.2705123425,1.27,3,0.373,-0.621
100,1.2708892822,1.27,3,0.279,-0.726
101,1.2712441683,1.271,3,0.187,-0.829
102,1.2715809345,1.271,3,0.095,-0.933
103,1.2718964815,1.271,3,0.003,-1.037
104,1.272179842,1.272,3,-0.086,-1.138
105,1.2724466324,1.272,3,-0.176,-1.24
106,1.2726911306,1.272,3,-0.263,-1.34
107,1.2729177475,1.272,3,-0.349,-1.439
