,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.879,12.318
1,0.0949471891,0.095,1,15.119,11.949
2,0.1000000015,0.1,1,14.443,11.627
3,0.1000827998,0.1,1,14.437,11.624
4,0.1199999973,0.12,1,13.185,10.893
5,0.1400000006,0.14,1,12.514,10.424
6,0.1599999964,0.16,1,12.053,10.073
7,0.2000000179,0.2,1,11.388,9.539
8,0.25,0.25,1,10.794,9.034
9,0.3000000417,0.3,1,10.338,8.625
10,0.349999994,0.35,1,9.895,8.247
11,0.400000006,0.4,1,9.406,7.873
12,0.444342345,0.444,1,8.945,7.502
13,0.4500000179,0.45,1,8.889,7.457
14,0.4634346664,0.463,1,8.717,7.328
15,0.5,0.5,1,8.266,6.993
16,0.5500000715,0.55,1,7.603,6.51
17,0.6000000238,0.6,1,7.034,6.069
18,0.6499279737,0.65,1,6.52,5.663
19,0.6499999762,0.65,1,6.519,5.662
20,0.6809620261,0.681,1,6.229,5.43
21,0.6999999881,0.7,1,6.063,5.296
22,0.7137401104,0.714,1,5.946,5.201
23,0.7484744787,0.749,1,5.662,4.97
24,0.75,0.75,1,5.65,4.96
25,0.7695012093,0.769,1,5.498,4.831
26,0.8000000119,0.8,1,5.265,4.631
27,0.8360723853,0.836,1,4.994,4.397
28,0.8500000238,0.85,1,4.89,4.306
29,0.8695856333,0.869,1,4.745,4.181
30,0.8999999762,0.899,1,4.521,3.987
31,0.90064466,0.9,1,4.516,3.983
32,0.9285636544,0.928,1,4.309,3.805
33,0.9499999881,0.95,1,4.149,3.666
34,0.9646814466,0.964,1,4.039,3.573
35,0.9880842566,0.988,1,3.86,3.422
36,1.0,1.0,1,3.766,3.342
37,1.0094643831,1.009,1,3.692,3.282
38,1.0296308994,1.029,1,3.532,3.15
39,1.0483359098,1.048,1,3.38,3.025
40,1.0499999523,1.05,1,3.366,3.014
41,1.0525217056,1.052,1,3.346,2.998
42,1.0659661293,1.065,1,3.24,2.911
43,1.0765765905,1.076,1,3.155,2.84
44,1.0863851309,1.086,1,3.077,2.771
45,1.0944099426,1.094,1,3.015,2.717
46,1.0965405703,1.096,1,2.999,2.702
47,1.098995924,1.098,1,2.971,2.679
48,1.1000000238,1.099,1,2.96,2.67
49,1.1075628996,1.107,1,2.89,2.609
50,1.1152582169,1.115,1,2.804,2.539
51,1.1180702448,1.117,1,2.749,2.497
52,1.1182290316,1.118,1,2.745,2.494
53,1.1271612644,1.126,2,2.634,2.378
54,1.1398983002,1.139,2,2.491,2.224
55,1.1499999762,1.149,2,2.364,2.072
56,1.1520030499,1.151,2,2.339,2.034
57,1.1556179523,1.155,2,2.293,1.96
