,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.848,12.305
1,0.0930522606,0.093,1,15.367,12.066
2,0.1000000015,0.1,1,14.416,11.617
3,0.1199999973,0.12,1,13.164,10.884
4,0.1400000006,0.14,1,12.496,10.416
5,0.1599999964,0.16,1,12.036,10.064
6,0.2000000179,0.2,1,11.367,9.526
7,0.207546398,0.208,1,11.266,9.441
8,0.25,0.25,1,10.768,9.012
9,0.3000000417,0.3,1,10.307,8.598
10,0.349999994,0.35,1,9.876,8.236
11,0.400000006,0.4,1,9.387,7.859
12,0.4500000179,0.45,1,8.866,7.441
13,0.5,0.5,1,8.233,6.97
14,0.5500000715,0.55,1,7.56,6.477
15,0.6000000238,0.6,1,6.984,6.03
16,0.6215144992,0.621,1,6.751,5.845
17,0.6499999762,0.65,1,6.458,5.613
18,0.6523368359,0.652,1,6.435,5.595
19,0.6788141131,0.679,1,6.182,5.39
20,0.6999999881,0.7,1,5.99,5.235
21,0.7129637003,0.713,1,5.877,5.142
22,0.7378504276,0.738,1,5.663,4.966
23,0.75,0.75,1,5.56,4.881
24,0.761064589,0.761,1,5.469,4.802
25,0.7856990099,0.786,1,5.266,4.627
26,0.8000000119,0.8,1,5.149,4.525
27,0.8219969273,0.822,1,4.968,4.368
28,0.8459989429,0.846,1,4.77,4.195
29,0.8500000238,0.85,1,4.737,4.166
30,0.8503129482,0.85,1,4.735,4.164
31,0.8718976378,0.871,1,4.556,4.007
32,0.8916690946,0.891,1,4.389,3.86
33,0.8999999762,0.899,1,4.316,3.797
34,0.9096590281,0.909,1,4.233,3.724
35,0.9251238108,0.925,1,4.094,3.603
36,0.9391717315,0.939,1,3.964,3.489
37,0.9499999881,0.95,1,3.861,3.398
38,0.9564254284,0.956,1,3.8,3.346
39,0.9709139466,0.971,1,3.66,3.224
40,0.9846525788,0.985,1,3.524,3.105
41,0.9962087274,0.996,1,3.405,2.999
42,1.0,1.0,1,3.365,2.963
43,1.0026239157,1.003,1,3.337,2.938
44,1.0120024681,1.012,1,3.228,2.841
45,1.0174560547,1.017,1,3.163,2.783
46,1.0215148926,1.021,1,3.11,2.733
47,1.0276727676,1.027,1,3.028,2.653
48,1.0332872868,1.033,1,2.951,2.576
49,1.0368343592,1.036,1,2.9,2.523
50,1.0385810137,1.038,2,2.874,2.494
51,1.0448000431,1.044,2,2.78,2.389
52,1.0496799946,1.049,2,2.699,2.286
53,1.0499999523,1.05,2,2.694,2.279
54,1.0509947538,1.051,2,2.677,2.257
55,1.0547097921,1.054,2,2.61,2.156
56,1.0574690104,1.057,2,2.561,2.071
57,1.0591286421,1.059,2,2.535,2.016
58,1.060438633,1.06,2,2.517,1.971
59,1.0614478588,1.061,2,2.507,1.936
60,1.0625469685,1.062,2,2.502,1.9
61,1.0635067225,1.063,2,2.505,1.873
62,1.064343214,1.064,2,2.512,1.854
63,1.0651088953,1.065,2,2.525,1.841
64,1.0658316612,1.065,2,2.537,1.83
65,1.0665485859,1.066,2,2.548,1.82
66,1.0674532652,1.067,2,2.537,1.787
67,1.0685207844,1.068,2,2.484,1.713
68,1.0686517954,1.068,2,2.474,1.702
69,1.0695035458,1.069,3,2.397,1.614
70,1.070497632,1.07,3,2.294,1.501
71,1.0713253021,1.071,3,2.199,1.397
72,1.0722061396,1.072,3,2.088,1.279
73,1.073040843,1.072,3,1.974,1.158
74,1.0737991333,1.073,3,1.863,1.041
75,1.0744956732,1.074,3,1.753,0.925
76,1.0751386881,1.075,3,1.644,0.81
77,1.075765729,1.075,3,1.53,0.69
78,1.0763344765,1.076,3,1.42,0.573
79,1.0768355131,1.076,3,1.315,0.461
80,1.0773172379,1.077,3,1.205,0.345
81,1.0777509212,1.077,3,1.098,0.231
82,1.0781433582,1.077,3,0.995,0.12
83,1.078512907,1.078,3,0.889,0.008
84,1.0788491964,1.078,3,0.786,-0.103
85,1.0791504383,1.078,3,0.688,-0.209
86,1.079439044,1.079,3,0.586,-0.319
87,1.0797032118,1.079,3,0.486,-0.428
88,1.0799452066,1.079,3,0.389,-0.534
89,1.0801750422,1.08,3,0.29,-0.642
90,1.0803842545,1.08,3,0.195,-0.746
91,1.0805780888,1.08,3,0.102,-0.848
92,1.0807632208,1.08,3,0.013,-0.946
93,1.0809543133,1.08,3,-0.074,-1.042
94,1.0811505318,1.08,3,-0.133,-1.107
95,1.081210494,1.081,3,-0.115,-1.086
96,1.0813319683,1.081,3,-0.045,-1.007
97,1.0813925266,1.081,3,0.003,-0.954
98,1.0814530849,1.081,3,-0.034,-0.995
99,1.081605196,1.081,3,-0.129,-1.1
100,1.0817543268,1.081,3,-0.224,-1.205
101,1.0818921328,1.081,3,-0.317,-1.309
102,1.0820235014,1.081,3,-0.411,-1.414
103,1.0821402073,1.081,3,-0.5,-1.514
104,1.082253933,1.082,3,-0.59,-1.616
105,1.0823539495,1.082,3,-0.675,-1.713
106,1.0824497938,1.082,3,-0.762,-1.812
107,1.0825361013,1.082,3,-0.846,-1.907
108,1.0826171637,1.082,3,-0.929,-2.003
109,1.0826916695,1.082,3,-1.009,-2.096
110,1.0827621222,1.082,3,-1.089,-2.189
111,1.0828258991,1.082,3,-1.166,-2.279
112,1.0828860998,1.082,3,-1.242,-2.369
113,1.0829428434,1.082,3,-1.318,-2.46
114,1.0830074549,1.082,3,-1.408,-2.569
115,1.0830671787,1.082,3,-1.495,-2.678
116,1.083111763,1.082,3,-1.563,-2.763
117,1.0831620693,1.082,3,-1.646,-2.866
118,1.0832087994,1.083,3,-1.726,-2.968
119,1.0832526684,1.083,3,-1.804,-3.07
120,1.0832927227,1.083,3,-1.879,-3.168
121,1.0833294392,1.083,3,-1.952,-3.265
122,1.0833638906,1.083,3,-2.022,-3.361
123,1.0833960772,1.083,3,-2.087,-3.455
124,1.0834249258,1.083,3,-2.147,-3.544
125,1.0834523439,1.083,3,-2.208,-3.633
126,1.0834783316,1.083,3,-2.268,-3.722
127,1.0835027695,1.083,3,-2.327,-3.811
128,1.0835251808,1.083,3,-2.38,-3.895
129,1.0835461617,1.083,3,-2.431,-3.976
130,1.083566308,1.083,3,-2.48,-4.052
131,1.0835719109,1.083,3,-2.493,-4.073
132,1.0835719109,1.083,4,0.325,-0.493
133,1.0837454796,1.083,4,0.299,-0.524
134,1.0839219093,1.083,4,0.288,-0.537
135,1.084100008,1.083,4,0.279,-0.546
136,1.0842809677,1.084,4,0.272,-0.552
