,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.878,12.317
1,0.0912713036,0.091,1,15.667,12.203
2,0.1000000015,0.1,1,14.442,11.626
3,0.1199999973,0.12,1,13.184,10.893
4,0.1400000006,0.14,1,12.513,10.424
5,0.1599999964,0.16,1,12.052,10.072
6,0.1883444786,0.188,1,11.562,9.681
7,0.2000000179,0.2,1,11.385,9.537
8,0.25,0.25,1,10.789,9.029
9,0.3000000417,0.3,1,10.331,8.619
10,0.349999994,0.35,1,9.893,8.245
11,0.400000006,0.4,1,9.403,7.87
12,0.4500000179,0.45,1,8.885,7.453
13,0.5,0.5,1,8.258,6.987
14,0.5500000715,0.55,1,7.592,6.501
15,0.6000000238,0.6,1,7.02,6.058
16,0.622600317,0.622,1,6.778,5.867
17,0.6499999762,0.65,1,6.501,5.648
18,0.6593271494,0.659,1,6.411,5.576
19,0.6919331551,0.692,1,6.112,5.335
20,0.6999999881,0.7,1,6.041,5.277
21,0.7252192497,0.725,1,5.827,5.103
22,0.75,0.75,1,5.623,4.936
23,0.7778813243,0.778,1,5.403,4.748
24,0.8000000119,0.8,1,5.23,4.6
25,0.8102087379,0.81,1,5.152,4.531
26,0.8421348929,0.842,1,4.905,4.317
27,0.8500000238,0.85,1,4.845,4.265
28,0.8729900122,0.872,1,4.669,4.112
29,0.8999735713,0.899,1,4.462,3.932
30,0.8999999762,0.899,1,4.462,3.932
31,0.9228768945,0.922,1,4.284,3.778
32,0.9438503385,0.943,1,4.118,3.635
33,0.9499999881,0.95,1,4.069,3.592
34,0.9577293992,0.957,1,4.007,3.54
35,0.9778518677,0.978,1,3.842,3.399
36,0.9959535599,0.996,1,3.69,3.269
37,1.0,1.0,1,3.656,3.24
38,1.0170440674,1.017,1,3.509,3.118
39,1.0336483717,1.033,1,3.364,2.997
40,1.0475997925,1.047,1,3.238,2.89
41,1.0499999523,1.05,1,3.216,2.872
42,1.0505939722,1.05,1,3.211,2.867
43,1.06016922,1.06,1,3.12,2.789
44,1.0680032969,1.067,1,3.047,2.723
45,1.0700831413,1.069,1,3.028,2.705
46,1.0727704763,1.072,1,2.997,2.677
47,1.0769892931,1.076,1,2.947,2.632
48,1.0809874535,1.08,1,2.896,2.587
49,1.0835888386,1.083,1,2.855,2.55
50,1.0880348682,1.087,2,2.803,2.499
51,1.0959593058,1.095,2,2.715,2.411
52,1.1000000238,1.099,2,2.664,2.357
53,1.1072015762,1.107,2,2.572,2.255
54,1.1150119305,1.114,2,2.46,2.109
55,1.1200380325,1.119,2,2.385,1.987
56,1.1227998734,1.122,2,2.347,1.905
57,1.1248579025,1.124,2,2.322,1.838
58,1.1263762712,1.126,2,2.309,1.788
59,1.1279675961,1.127,2,2.304,1.74
60,1.1293073893,1.129,2,2.309,1.704
61,1.1304392815,1.13,2,2.328,1.688
62,1.1314475536,1.131,2,2.354,1.682
63,1.1323759556,1.132,2,2.382,1.681
64,1.1332755089,1.133,2,2.387,1.665
65,1.1343810558,1.134,2,2.381,1.636
66,1.1356457472,1.135,2,2.353,1.585
67,1.1357979774,1.135,2,2.349,1.578
68,1.136000514,1.135,3,2.336,1.562
69,1.1374108791,1.137,3,2.231,1.444
70,1.1385823488,1.138,3,2.131,1.335
71,1.1396753788,1.139,3,2.028,1.225
72,1.1407756805,1.14,3,1.915,1.105
73,1.1417839527,1.141,3,1.803,0.986
74,1.1426464319,1.142,3,1.701,0.878
75,1.1435530186,1.143,3,1.586,0.757
76,1.1443355083,1.144,3,1.478,0.643
77,1.1450731754,1.144,3,1.369,0.527
78,1.1457307339,1.145,3,1.264,0.416
79,1.1463692188,1.146,3,1.154,0.299
80,1.1469218731,1.146,3,1.051,0.189
81,1.1474689245,1.147,3,0.941,0.072
82,1.1479359865,1.147,3,0.84,-0.037
83,1.1483875513,1.148,3,0.735,-0.15
84,1.1488053799,1.148,3,0.63,-0.263
85,1.1491807699,1.148,3,0.529,-0.372
86,1.1495383978,1.149,3,0.426,-0.484
87,1.149859786,1.149,3,0.327,-0.592
88,1.1499999762,1.149,3,0.282,-0.641
89,1.1502577066,1.15,3,0.201,-0.73
90,1.1505701542,1.15,3,0.098,-0.843
91,1.1508743763,1.15,3,-0.003,-0.954
92,1.1512281895,1.151,3,-0.097,-1.057
93,1.1513603926,1.151,3,-0.123,-1.086
94,1.1514527798,1.151,3,-0.106,-1.067
95,1.15163517,1.151,3,-0.031,-0.983
96,1.151712656,1.151,3,0.01,-0.936
97,1.1517490149,1.151,3,-0.006,-0.954
98,1.1519711018,1.151,3,-0.1,-1.058
99,1.152195096,1.152,3,-0.197,-1.166
100,1.1524008512,1.152,3,-0.291,-1.27
101,1.1525938511,1.152,3,-0.385,-1.374
102,1.1527731419,1.152,3,-0.477,-1.478
103,1.1529413462,1.152,3,-0.569,-1.581
104,1.1530936956,1.152,3,-0.657,-1.681
105,1.1532367468,1.153,3,-0.745,-1.781
106,1.1533659697,1.153,3,-0.83,-1.878
107,1.1534867287,1.153,3,-0.915,-1.975
108,1.1535986662,1.153,3,-0.998,-2.07
109,1.1537022591,1.153,3,-1.079,-2.164
110,1.1538000107,1.153,3,-1.16,-2.258
111,1.1538887024,1.153,3,-1.237,-2.349
112,1.1539734602,1.153,3,-1.315,-2.441
113,1.1540504694,1.153,3,-1.39,-2.531
114,1.1541242599,1.153,3,-1.465,-2.621
115,1.1541911364,1.154,3,-1.533,-2.706
116,1.1542543173,1.154,3,-1.602,-2.792
117,1.1543139219,1.154,3,-1.671,-2.878
118,1.1543818712,1.154,3,-1.753,-2.981
119,1.1544336081,1.154,3,-1.819,-3.065
120,1.1544929743,1.154,3,-1.896,-3.166
121,1.1545472145,1.154,3,-1.972,-3.265
122,1.15459764,1.154,3,-2.044,-3.362
123,1.1546361446,1.154,3,-2.1,-3.441
124,1.1546795368,1.154,3,-2.165,-3.534
125,1.154720068,1.154,3,-2.227,-3.624
126,1.1547517776,1.154,3,-2.277,-3.699
127,1.1547882557,1.154,3,-2.337,-3.789
128,1.1548218727,1.154,3,-2.395,-3.876
129,1.1548537016,1.154,3,-2.45,-3.962
130,1.1548837423,1.154,3,-2.501,-4.042
131,1.1548997164,1.154,3,-2.526,-4.083
132,1.1548997164,1.154,4,0.288,-0.531
133,1.155158639,1.155,4,0.263,-0.561
134,1.1553891897,1.155,4,0.252,-0.573
135,1.155620575,1.155,4,0.244,-0.582
136,1.1558583975,1.155,4,0.237,-0.588
137,1.1560944319,1.155,4,0.23,-0.593
138,1.1563308239,1.156,4,0.225,-0.598
139,1.1565867662,1.156,4,0.219,-0.602
140,1.1568211317,1.156,4,0.213,-0.607
141,1.1570687294,1.156,4,0.207,-0.611
142,1.1573143005,1.157,4,0.201,-0.616
143,1.1575541496,1.157,4,0.195,-0.621
144,1.1577997208,1.157,4,0.189,-0.626
145,1.1580350399,1.157,4,0.183,-0.631
146,1.158285141,1.158,4,0.177,-0.636
147,1.1585341692,1.158,4,0.17,-0.641
148,1.1586182117,1.158,4,0.168,-0.643
149,1.1588352919,1.158,4,0.163,-0.648
150,1.1590825319,1.158,4,0.157,-0.653
151,1.1593520641,1.159,4,0.15,-0.659
152,1.1596157551,1.159,4,0.143,-0.665
153,1.1598719358,1.159,4,0.137,-0.671
154,1.1601368189,1.16,4,0.13,-0.677
155,1.1604063511,1.16,4,0.124,-0.684
156,1.160456419,1.16,4,0.122,-0.685
157,1.1606965065,1.16,4,0.116,-0.692
158,1.1609442234,1.16,4,0.109,-0.699
159,1.1612013578,1.161,4,0.102,-0.708
160,1.1614431143,1.161,4,0.095,-0.716
161,1.1616886854,1.161,4,0.087,-0.726
162,1.1619303226,1.161,4,0.078,-0.736
163,1.1621754169,1.162,4,0.069,-0.748
164,1.1624213457,1.162,4,0.058,-0.762
165,1.1626647711,1.162,4,0.045,-0.777
166,1.1629043818,1.162,4,0.038,-0.785
167,1.1631464958,1.163,4,0.023,-0.806
168,1.163386941,1.163,4,-0.02,-0.862
169,1.1635700464,1.163,4,-0.088,-0.948
170,1.1636476517,1.163,4,-0.161,-1.037
171,1.1636763811,1.163,4,-0.228,-1.117
172,1.1636891365,1.163,4,-0.3,-1.204
173,1.163695693,1.163,4,-0.37,-1.285
174,1.1636962891,1.163,4,-0.378,-1.295
175,1.1636964083,1.163,7,-0.379,-1.296
176,1.1636983156,1.163,7,-0.416,-1.339
177,1.1637026072,1.163,7,-0.498,-1.434
178,1.1637070179,1.163,7,-0.573,-1.521
179,1.1637189388,1.163,7,-0.617,-1.571
180,1.1637408733,1.163,7,-0.564,-1.509
181,1.1639002562,1.162,7,-0.605,-1.558
182,1.1639832258,1.161,7,-0.706,-1.675
183,1.1640338898,1.161,7,-0.785,-1.766
184,1.1640841961,1.16,7,-0.874,-1.87
185,1.16413939,1.159,7,-0.968,-1.979
186,1.1641894579,1.158,7,-1.055,-2.082
187,1.1642352343,1.157,7,-1.142,-2.184
188,1.1642769575,1.155,7,-1.228,-2.286
189,1.1643146276,1.154,7,-1.305,-2.387
190,1.1643487215,1.152,7,-1.378,-2.488
191,1.1643790007,1.15,7,-1.461,-2.588
192,1.1644068956,1.147,7,-1.542,-2.687
193,1.1644330025,1.145,7,-1.621,-2.785
194,1.1644579172,1.141,7,-1.698,-2.883
195,1.1644808054,1.138,7,-1.774,-2.981
196,1.1645021439,1.133,7,-1.846,-3.075
197,1.16452384,1.128,7,-1.918,-3.17
198,1.164545536,1.121,7,-1.986,-3.263
199,1.1645673513,1.113,7,-2.052,-3.357
200,1.1645874977,1.103,7,-2.116,-3.454
201,1.1646023989,1.094,7,-2.178,-3.548
202,1.1646125317,1.086,7,-2.228,-3.627
203,1.1646226645,1.077,7,-2.281,-3.715
204,1.1646304131,1.068,7,-2.324,-3.787
205,1.1646382809,1.058,7,-2.372,-3.871
206,1.16464746,1.042,7,-2.434,-3.985
207,1.1646491289,1.039,7,-2.466,-4.043
208,1.164649725,1.037,7,-2.478,-4.067
209,1.1646502018,1.036,7,-2.491,-4.092
210,1.1646507978,1.035,7,-2.502,-4.115
211,1.1646512747,1.033,7,-2.514,-4.141
212,1.1646519899,1.031,7,-2.525,-4.167
213,1.1646533012,1.027,7,-2.564,-4.255
214,1.1646549702,1.019,7,-2.596,-4.335
215,1.1646571159,1.006,7,-2.615,-4.396
