,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.572,12.747
1,0.0981373861,0.098,1,15.432,11.983
2,0.0992820337,0.099,1,15.283,11.913
3,0.117846109,0.118,1,13.894,11.189
4,0.1364101768,0.136,1,13.102,10.704
5,0.154974252,0.155,1,12.577,10.341
6,0.1591642201,0.159,1,12.485,10.274
7,0.1921024024,0.191,1,11.865,9.806
8,0.2385125905,0.237,1,11.239,9.301
9,0.2700749934,0.269,1,10.898,9.018
10,0.2849227786,0.284,1,10.753,8.896
11,0.331332922,0.33,1,10.341,8.544
12,0.377743125,0.377,1,9.94,8.185
13,0.4241533577,0.423,1,9.443,7.794
14,0.4705635011,0.47,1,8.87,7.377
15,0.4889504015,0.488,1,8.633,7.202
16,0.5169736743,0.516,1,8.286,6.947
17,0.5633838177,0.563,1,7.651,6.495
18,0.609793961,0.609,1,7.077,6.07
19,0.6538313627,0.654,1,6.591,5.694
20,0.6562042832,0.656,1,6.567,5.675
21,0.6778231859,0.678,1,6.349,5.503
22,0.7041187286,0.704,1,6.102,5.305
23,0.7044626474,0.704,1,6.099,5.303
24,0.7284421325,0.728,1,5.887,5.132
25,0.7505466938,0.75,1,5.699,4.978
26,0.7520332336,0.752,1,5.687,4.968
27,0.7589631081,0.759,1,5.629,4.92
28,0.7821573019,0.782,1,5.441,4.76
29,0.7999477386,0.799,1,5.298,4.638
30,0.8075831532,0.807,1,5.237,4.585
31,0.8299098611,0.829,1,5.06,4.431
32,0.8478622437,0.847,1,4.919,4.307
33,0.8508836627,0.85,1,4.895,4.286
34,0.8673406243,0.866,1,4.765,4.171
35,0.8829744458,0.882,1,4.64,4.061
36,0.8957767487,0.895,1,4.538,3.971
37,0.8969510794,0.896,1,4.529,3.962
38,0.91039747,0.909,1,4.42,3.866
39,0.934147954,0.933,1,4.224,3.692
40,0.9436911345,0.943,1,4.144,3.62
41,0.9467099905,0.946,1,4.118,3.598
42,0.9637703896,0.963,1,3.972,3.467
43,0.9790531993,0.978,1,3.837,3.347
44,0.9916056395,0.991,1,3.726,3.247
45,0.9934657216,0.993,1,3.71,3.233
46,1.007006526,1.006,1,3.59,3.124
47,1.0183913708,1.018,1,3.484,3.027
48,1.0277206898,1.027,1,3.392,2.942
49,1.039039731,1.038,1,3.275,2.832
50,1.0395201445,1.039,1,3.27,2.827
51,1.0398126841,1.039,1,3.267,2.824
52,1.0449186563,1.044,1,3.209,2.769
53,1.0530692339,1.052,1,3.113,2.674
54,1.0609459877,1.06,1,3.014,2.572
55,1.066151619,1.065,1,2.945,2.497
56,1.068177104,1.067,1,2.917,2.466
57,1.0725666285,1.071,2,2.859,2.398
58,1.0778464079,1.077,2,2.785,2.307
59,1.0818471909,1.081,2,2.728,2.229
60,1.086140275,1.085,2,2.666,2.135
61,1.0874346495,1.086,2,2.652,2.104
62,1.0898106098,1.089,2,2.625,2.05
63,1.092326045,1.091,2,2.619,2.0
64,1.0940971375,1.093,2,2.64,1.984
65,1.095386982,1.094,2,2.671,1.984
66,1.0963876247,1.095,2,2.696,1.984
67,1.0972275734,1.096,2,2.708,1.976
68,1.0978521109,1.097,2,2.718,1.97
69,1.0984743834,1.097,2,2.719,1.957
70,1.0994119644,1.098,2,2.692,1.912
71,1.100255847,1.099,2,2.655,1.862
72,1.1006149054,1.099,2,2.633,1.836
73,1.1012103558,1.1,3,2.588,1.785
74,1.1025489569,1.101,3,2.474,1.659
75,1.1036350727,1.102,3,2.369,1.545
76,1.1046665907,1.103,3,2.26,1.429
77,1.1056134701,1.104,3,2.151,1.314
78,1.106558919,1.105,3,2.036,1.192
79,1.1074191332,1.106,3,1.922,1.071
80,1.1081514359,1.107,3,1.818,0.961
81,1.1088689566,1.108,3,1.708,0.844
82,1.1095249653,1.108,3,1.599,0.729
83,1.1101289988,1.109,3,1.49,0.613
84,1.1106760502,1.109,3,1.383,0.499
85,1.1111943722,1.11,3,1.274,0.382
86,1.1116390228,1.11,3,1.173,0.273
87,1.112061739,1.111,3,1.07,0.161
88,1.1124417782,1.111,3,0.97,0.053
