,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.071,13.009
1,0.0998748019,0.1,1,15.829,12.14
2,0.1196243986,0.12,1,14.338,11.325
3,0.1393740028,0.139,1,13.479,10.818
4,0.1591235995,0.159,1,12.899,10.439
5,0.196739018,0.197,1,12.134,9.893
6,0.1986228079,0.198,1,12.1,9.869
7,0.2479968071,0.248,1,11.429,9.345
8,0.297370851,0.297,1,10.924,8.931
9,0.3467448056,0.347,1,10.473,8.551
10,0.3961188197,0.396,1,9.994,8.166
11,0.4454928339,0.445,1,9.508,7.735
12,0.4948667884,0.495,1,8.823,7.28
13,0.5442408323,0.544,1,8.182,6.822
14,0.5802203417,0.58,1,7.701,6.486
15,0.5936148167,0.593,1,7.53,6.364
16,0.642988801,0.643,1,6.922,5.92
17,0.6750997901,0.675,1,6.575,5.654
18,0.6923628449,0.692,1,6.401,5.518
19,0.699765265,0.7,1,6.328,5.461
20,0.7264658213,0.726,1,6.078,5.263
21,0.7419992089,0.742,1,5.939,5.153
22,0.750864625,0.751,1,5.864,5.091
23,0.7734547853,0.773,1,5.675,4.935
24,0.7916355133,0.791,1,5.527,4.813
25,0.8055820465,0.805,1,5.415,4.718
26,0.8273273706,0.827,1,5.245,4.573
27,0.8412718773,0.841,1,5.136,4.48
28,0.8538864851,0.853,1,5.04,4.395
29,0.8747861981,0.874,1,4.88,4.256
30,0.8909081221,0.89,1,4.757,4.147
31,0.8916710019,0.891,1,4.751,4.142
32,0.9072883129,0.906,1,4.631,4.035
33,0.9212568402,0.92,1,4.524,3.939
34,0.9348153472,0.934,1,4.418,3.845
35,0.940544486,0.94,1,4.373,3.804
36,0.9585303068,0.958,1,4.231,3.677
37,0.9794867039,0.979,1,4.061,3.524
38,0.99018085,0.99,1,3.974,3.445
39,1.0031535625,1.003,1,3.869,3.35
40,1.0173993111,1.017,1,3.754,3.244
41,1.0309056044,1.03,1,3.644,3.142
42,1.0398170948,1.039,1,3.567,3.07
43,1.0422344208,1.042,1,3.546,3.05
44,1.0514271259,1.051,1,3.463,2.973
45,1.0625773668,1.062,1,3.359,2.874
46,1.0633506775,1.062,1,3.352,2.867
47,1.0725911856,1.072,1,3.258,2.776
48,1.0791264772,1.078,1,3.19,2.707
49,1.0854194164,1.084,1,3.122,2.638
50,1.0866926908,1.086,1,3.109,2.624
51,1.0887744427,1.088,2,3.086,2.601
52,1.0894534588,1.089,2,3.079,2.593
53,1.0939098597,1.093,2,3.025,2.535
54,1.1000596285,1.099,2,2.953,2.454
55,1.1051307917,1.104,2,2.893,2.385
56,1.1109938622,1.11,2,2.823,2.297
57,1.1164492369,1.115,2,2.76,2.208
58,1.1204118729,1.119,2,2.725,2.143
59,1.1233001947,1.122,2,2.714,2.101
60,1.1254564524,1.124,2,2.722,2.078
61,1.12716043,1.126,2,2.747,2.072
62,1.1286122799,1.128,2,2.79,2.084
63,1.1297045946,1.129,2,2.836,2.102
64,1.1308039427,1.13,2,2.872,2.111
65,1.1324818134,1.131,2,2.873,2.078
66,1.1340138912,1.133,2,2.817,2.002
