,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.149,13.072
1,0.0996016562,0.1,1,16.132,12.362
2,0.099999994,0.1,1,16.087,12.326
3,0.1162748709,0.116,1,14.875,11.561
4,0.1199999899,0.12,1,14.62,11.426
5,0.1399999857,0.14,1,13.723,10.905
6,0.1466853172,0.147,1,13.509,10.77
7,0.1599999964,0.16,1,13.117,10.518
8,0.1999999881,0.2,1,12.285,9.938
9,0.25,0.25,1,11.584,9.406
10,0.3000000119,0.3,1,11.063,8.987
11,0.3430750072,0.343,1,10.656,8.646
12,0.3499999642,0.35,1,10.594,8.594
13,0.367487371,0.367,1,10.41,8.45
14,0.3999999762,0.4,1,10.1,8.204
15,0.4499999881,0.45,1,9.582,7.772
16,0.4999999404,0.5,1,8.922,7.31
17,0.5179936886,0.518,1,8.666,7.138
18,0.5500000119,0.55,1,8.266,6.853
19,0.5615949631,0.561,1,8.112,6.748
20,0.5999999046,0.6,1,7.616,6.402
21,0.644400239,0.644,1,7.058,6.002
22,0.6499999166,0.65,1,6.991,5.953
23,0.6595457196,0.66,1,6.883,5.873
24,0.6999999285,0.7,1,6.457,5.548
25,0.7265063524,0.727,1,6.203,5.349
26,0.7485320568,0.749,1,6.004,5.193
27,0.7757761478,0.776,1,5.775,5.006
28,0.7970641851,0.797,1,5.603,4.864
29,0.8019745946,0.802,1,5.564,4.832
30,0.829882443,0.829,1,5.346,4.648
31,0.8455961943,0.845,1,5.227,4.547
32,0.8628973365,0.862,1,5.097,4.435
33,0.8825300932,0.882,1,4.951,4.309
34,0.8941283226,0.893,1,4.866,4.234
35,0.8999683261,0.899,1,4.823,4.197
36,0.9293910861,0.929,1,4.606,4.004
37,0.9426603317,0.942,1,4.508,3.917
38,0.9510099292,0.95,1,4.446,3.862
39,0.9646626115,0.964,1,4.344,3.771
40,0.9887367487,0.989,1,4.163,3.608
41,0.9911924601,0.991,1,4.144,3.591
42,1.0098236799,1.009,1,4.002,3.463
43,1.0284179449,1.028,1,3.86,3.334
44,1.0397244692,1.039,1,3.775,3.255
45,1.0494048595,1.049,1,3.703,3.189
46,1.0664314032,1.066,1,3.572,3.067
47,1.0800583363,1.079,1,3.46,2.962
48,1.0882565975,1.087,1,3.391,2.896
49,1.0931432247,1.092,1,3.35,2.857
50,1.1000283957,1.099,1,3.287,2.794
51,1.1048499346,1.104,1,3.238,2.746
52,1.1094481945,1.109,1,3.185,2.694
53,1.1103726625,1.109,1,3.173,2.683
54,1.113322854,1.112,2,3.144,2.653
55,1.1200296879,1.119,2,3.082,2.59
56,1.1257725954,1.125,2,3.029,2.533
57,1.1344386339,1.133,2,2.944,2.443
58,1.1367887259,1.136,2,2.919,2.414
59,1.143989563,1.143,2,2.843,2.325
60,1.1526664495,1.152,2,2.755,2.204
61,1.1581439972,1.157,2,2.718,2.13
62,1.1617783308,1.161,2,2.725,2.098
63,1.1643196344,1.163,2,2.764,2.097
64,1.1662335396,1.165,2,2.814,2.112
65,1.1678031683,1.167,2,2.863,2.128
66,1.1689491272,1.168,2,2.903,2.144
67,1.17007339,1.169,2,2.922,2.14
68,1.1717362404,1.171,2,2.917,2.108
69,1.1732013226,1.172,2,2.873,2.046
70,1.1738158464,1.173,2,2.846,2.013
71,1.174829483,1.174,3,2.793,1.952
72,1.1763545275,1.175,3,2.703,1.852
73,1.1778063774,1.177,3,2.606,1.747
74,1.1793112755,1.178,3,2.495,1.629
75,1.180783987,1.18,3,2.378,1.504
76,1.1820186377,1.181,3,2.271,1.391
77,1.1832243204,1.182,3,2.157,1.271
78,1.1843253374,1.183,3,2.045,1.152
79,1.1853208542,1.185,3,1.936,1.035
80,1.1853305101,1.185,3,1.935,1.034
81,1.186250329,1.186,3,1.831,0.923
82,1.1871355772,1.186,3,1.723,0.808
83,1.1879309416,1.187,3,1.618,0.694
84,1.1886876822,1.188,3,1.508,0.576
85,1.1893393993,1.189,3,1.406,0.466
86,1.1899501085,1.189,3,1.303,0.354
87,1.1905084848,1.19,3,1.203,0.244
88,1.1910039186,1.19,3,1.106,0.14
89,1.1914892197,1.191,3,1.006,0.029
90,1.1919202805,1.191,3,0.909,-0.076
91,1.1923192739,1.192,3,0.815,-0.18
92,1.1926994324,1.192,3,0.721,-0.284
93,1.1930754185,1.192,3,0.631,-0.384
94,1.193598628,1.193,3,0.541,-0.484
95,1.1936436892,1.193,3,0.536,-0.49
96,1.1938825846,1.193,3,0.578,-0.442
97,1.1941093206,1.193,3,0.653,-0.356
98,1.1941690445,1.193,3,0.675,-0.331
99,1.1942461729,1.194,3,0.652,-0.357
100,1.1945687532,1.194,3,0.554,-0.467
101,1.1948696375,1.194,3,0.461,-0.572
102,1.1951608658,1.194,3,0.365,-0.679
103,1.1954267025,1.195,3,0.273,-0.783
104,1.1956783533,1.195,3,0.181,-0.888
105,1.1959073544,1.195,3,0.092,-0.99
106,1.1961206198,1.195,3,0.003,-1.092
107,1.1963157654,1.196,3,-0.085,-1.192
108,1.1964986324,1.196,3,-0.173,-1.294
109,1.1966644526,1.196,3,-0.258,-1.393
110,1.1968170404,1.196,3,-0.338,-1.489
111,1.1969616413,1.196,3,-0.419,-1.587
112,1.197091341,1.196,3,-0.498,-1.682
113,1.1972141266,1.197,3,-0.577,-1.778
114,1.1973279715,1.197,3,-0.656,-1.874
115,1.1974315643,1.197,3,-0.73,-1.967
116,1.1975282431,1.197,3,-0.804,-2.06
117,1.1976164579,1.197,3,-0.875,-2.15
118,1.1977001429,1.197,3,-0.947,-2.242
119,1.1977761984,1.197,3,-1.015,-2.331
120,1.1978482008,1.197,3,-1.081,-2.42
121,1.1979151964,1.197,3,-1.147,-2.508
122,1.1979761124,1.197,3,-1.209,-2.593
123,1.1980353594,1.197,3,-1.274,-2.681
124,1.1980886459,1.197,3,-1.333,-2.764
125,1.198138833,1.197,3,-1.39,-2.846
126,1.1981875896,1.197,3,-1.448,-2.931
127,1.1982414722,1.198,3,-1.516,-3.031
128,1.1982915401,1.198,3,-1.58,-3.13
129,1.1983296871,1.198,3,-1.627,-3.209
130,1.1983735561,1.198,3,-1.685,-3.306
131,1.198413372,1.198,3,-1.74,-3.399
132,1.1984506845,1.198,3,-1.79,-3.491
133,1.1984853745,1.198,3,-1.832,-3.58
134,1.1985176802,1.198,3,-1.871,-3.669
135,1.1985477209,1.198,3,-1.909,-3.755
136,1.1985757351,1.198,3,-1.936,-3.838
137,1.1986017227,1.198,3,-1.948,-3.918
138,1.198625803,1.198,3,-1.957,-3.993
139,1.1986421347,1.198,3,-1.963,-4.04
140,1.1986421347,1.198,4,0.521,-0.406
141,1.1989064217,1.198,4,0.495,-0.436
142,1.1991654634,1.199,4,0.483,-0.45
143,1.1994286776,1.199,4,0.477,-0.455
144,1.1996918917,1.199,4,0.474,-0.457
145,1.1999602318,1.199,4,0.472,-0.457
146,1.2002232075,1.2,4,0.471,-0.457
147,1.2004897594,1.2,4,0.469,-0.457
148,1.2007547617,1.2,4,0.467,-0.458
149,1.2009999752,1.2,4,0.465,-0.459
150,1.2012553215,1.201,4,0.463,-0.46
151,1.2014994621,1.201,4,0.46,-0.462
152,1.2017492056,1.201,4,0.457,-0.464
153,1.2019956112,1.201,4,0.454,-0.466
154,1.2022550106,1.202,4,0.451,-0.468
155,1.202370286,1.202,4,0.45,-0.469
156,1.2025160789,1.202,4,0.448,-0.471
157,1.2027790546,1.202,4,0.445,-0.474
158,1.2030308247,1.202,4,0.441,-0.477
159,1.203281641,1.203,4,0.437,-0.48
160,1.2035485506,1.203,4,0.433,-0.484
161,1.2038114071,1.203,4,0.429,-0.488
162,1.2040756941,1.203,4,0.424,-0.493
163,1.2042313814,1.204,4,0.421,-0.496
164,1.2043254375,1.204,4,0.419,-0.498
165,1.2045859098,1.204,4,0.413,-0.504
166,1.2048472166,1.204,4,0.407,-0.512
167,1.2051078081,1.204,4,0.399,-0.52
168,1.2053756714,1.205,4,0.39,-0.531
169,1.2056326866,1.205,4,0.38,-0.542
170,1.2058947086,1.205,4,0.369,-0.556
171,1.2061510086,1.206,4,0.355,-0.572
172,1.2064237595,1.206,4,0.34,-0.591
173,1.2066876888,1.206,4,0.32,-0.615
174,1.2069453001,1.206,4,0.274,-0.671
175,1.2071459293,1.207,4,0.204,-0.757
176,1.2072390318,1.207,4,0.124,-0.852
177,1.207282424,1.207,4,0.04,-0.953
178,1.2073020935,1.207,4,-0.044,-1.054
179,1.2073113918,1.207,4,-0.119,-1.144
180,1.2073169947,1.207,4,-0.193,-1.232
181,1.2073171139,1.207,7,-0.194,-1.234
182,1.2073214054,1.207,7,-0.275,-1.329
183,1.2073254585,1.207,7,-0.346,-1.415
184,1.2073293924,1.207,7,-0.402,-1.482
185,1.2073333263,1.207,7,-0.434,-1.52
186,1.2073438168,1.207,7,-0.424,-1.508
