,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.662,12.818
1,0.0993900299,0.099,1,15.381,11.945
2,0.1181700975,0.118,1,13.971,11.212
3,0.1369501501,0.137,1,13.169,10.724
4,0.1557302177,0.155,1,12.634,10.358
5,0.1932903528,0.193,1,11.909,9.817
6,0.2402405143,0.239,1,11.275,9.311
7,0.2871906757,0.286,1,10.785,8.905
8,0.3341408372,0.333,1,10.367,8.548
9,0.3810909986,0.38,1,9.95,8.182
10,0.4280411899,0.427,1,9.458,7.785
11,0.4749913216,0.474,1,8.864,7.362
12,0.5219415426,0.521,1,8.271,6.926
13,0.5427090526,0.542,1,7.982,6.724
14,0.5688916445,0.568,1,7.634,6.475
15,0.6158417463,0.615,1,7.055,6.048
16,0.6627919674,0.662,1,6.545,5.653
17,0.6899207234,0.69,1,6.278,5.442
18,0.7110201716,0.711,1,6.082,5.286
19,0.7168549299,0.717,1,6.031,5.244
20,0.7412145138,0.741,1,5.82,5.073
21,0.7592483759,0.759,1,5.67,4.95
22,0.7721815109,0.772,1,5.564,4.862
23,0.795687139,0.795,1,5.377,4.703
24,0.8074766397,0.807,1,5.284,4.623
25,0.8213644028,0.821,1,5.175,4.529
26,0.8439749479,0.843,1,5.0,4.376
27,0.8557047248,0.855,1,4.909,4.296
28,0.865124464,0.864,1,4.836,4.232
29,0.8817728758,0.881,1,4.707,4.118
30,0.8975874782,0.896,1,4.584,4.009
31,0.9039329886,0.903,1,4.534,3.965
32,0.911657691,0.911,1,4.474,3.912
33,0.9252516627,0.924,1,4.366,3.816
34,0.9492558837,0.948,1,4.172,3.644
35,0.9521610737,0.951,1,4.148,3.623
36,0.9619096518,0.961,1,4.069,3.552
37,0.9791302681,0.978,1,3.925,3.424
38,0.9945562482,0.994,1,3.794,3.307
39,1.0003893375,1.0,1,3.744,3.262
40,1.0090309381,1.008,1,3.671,3.197
41,1.0226920843,1.022,1,3.554,3.09
42,1.0341775417,1.033,1,3.451,2.995
43,1.0435887575,1.043,1,3.361,2.913
44,1.0486174822,1.048,1,3.312,2.867
45,1.0500975847,1.049,1,3.298,2.853
46,1.0552434921,1.054,1,3.246,2.805
47,1.0599961281,1.059,1,3.194,2.756
48,1.0675069094,1.066,1,3.109,2.671
49,1.0746815205,1.073,1,3.021,2.581
50,1.079379797,1.078,1,2.959,2.515
51,1.0816522837,1.08,1,2.93,2.484
52,1.0866298676,1.085,2,2.87,2.415
53,1.0927121639,1.091,2,2.794,2.324
54,1.096845746,1.096,2,2.74,2.253
55,1.0974236727,1.096,2,2.732,2.244
56,1.1027239561,1.101,2,2.663,2.146
57,1.1072337627,1.106,2,2.612,2.054
58,1.1102895737,1.109,2,2.596,1.995
59,1.1124122143,1.111,2,2.611,1.971
60,1.113943696,1.113,2,2.64,1.967
61,1.1151233912,1.114,2,2.668,1.967
62,1.1161081791,1.115,2,2.689,1.965
63,1.1168372631,1.116,2,2.707,1.964
64,1.1175607443,1.116,2,2.717,1.957
65,1.1186461449,1.117,2,2.698,1.918
66,1.119617939,1.118,2,2.661,1.867
67,1.1200299263,1.119,2,2.639,1.839
68,1.1206656694,1.119,3,2.595,1.789
69,1.1220953465,1.121,3,2.483,1.665
70,1.1232558489,1.122,3,2.379,1.553
71,1.1243584156,1.123,3,2.271,1.438
72,1.1253708601,1.124,3,2.165,1.325
73,1.1263821125,1.125,3,2.051,1.203
74,1.1273025274,1.126,3,1.938,1.085
75,1.1280863285,1.127,3,1.835,0.976
76,1.128854394,1.127,3,1.727,0.86
77,1.1295567751,1.128,3,1.619,0.745
78,1.1302037239,1.129,3,1.511,0.631
79,1.1307897568,1.129,3,1.406,0.518
80,1.1313450336,1.13,3,1.298,0.403
81,1.1318215132,1.13,3,1.198,0.295
82,1.1322745085,1.131,3,1.096,0.185
83,1.1326818466,1.131,3,0.998,0.078
84,1.1330463886,1.132,3,0.903,-0.025
85,1.1333948374,1.132,3,0.806,-0.131
86,1.1337144375,1.132,3,0.71,-0.235
87,1.134011507,1.133,3,0.618,-0.337
88,1.1342830658,1.133,3,0.527,-0.436
89,1.1345344782,1.133,3,0.44,-0.533
90,1.1347776651,1.133,3,0.353,-0.629
91,1.1350108385,1.134,3,0.272,-0.718
92,1.1353490353,1.134,3,0.192,-0.807
93,1.1355073452,1.134,3,0.233,-0.759
94,1.1356576681,1.134,3,0.313,-0.669
95,1.1356972456,1.134,3,0.336,-0.644
96,1.1358617544,1.134,3,0.262,-0.726
97,1.1360737085,1.135,3,0.165,-0.833
98,1.1362723112,1.135,3,0.073,-0.936
99,1.1364614964,1.135,3,-0.018,-1.039
100,1.1366375685,1.135,3,-0.109,-1.141
101,1.1367986202,1.135,3,-0.198,-1.242
102,1.1369501352,1.136,3,-0.288,-1.344
103,1.1370893717,1.136,3,-0.377,-1.445
104,1.1372152567,1.136,3,-0.461,-1.542
105,1.1373354197,1.136,3,-0.546,-1.642
106,1.1374443769,1.136,3,-0.63,-1.739
107,1.1375471354,1.136,3,-0.714,-1.837
108,1.1376396418,1.136,3,-0.794,-1.931
109,1.1377272606,1.136,3,-0.872,-2.025
110,1.1378064156,1.136,3,-0.947,-2.115
111,1.1378805637,1.136,3,-1.022,-2.206
112,1.1379500628,1.137,3,-1.095,-2.296
113,1.1380136013,1.137,3,-1.166,-2.384
114,1.1380740404,1.137,3,-1.234,-2.472
115,1.1381293535,1.137,3,-1.301,-2.557
116,1.1381810904,1.137,3,-1.366,-2.642
117,1.1382302046,1.137,3,-1.432,-2.727
118,1.1382750273,1.137,3,-1.496,-2.81
119,1.1383177042,1.137,3,-1.556,-2.892
120,1.1383668184,1.137,3,-1.629,-2.992
121,1.1384118795,1.137,3,-1.699,-3.089
122,1.1384462118,1.137,3,-1.755,-3.169
123,1.1384781599,1.137,3,-1.809,-3.247
124,1.1385145187,1.137,3,-1.869,-3.339
125,1.1385484934,1.137,3,-1.928,-3.429
126,1.1385751963,1.137,3,-1.977,-3.505
127,1.138604641,1.137,3,-2.034,-3.593
128,1.1386324167,1.137,3,-2.087,-3.68
129,1.1386580467,1.137,3,-2.137,-3.764
130,1.1386823654,1.137,3,-2.186,-3.848
131,1.1387050152,1.137,3,-2.232,-3.928
132,1.138725996,1.137,3,-2.268,-4.003
133,1.1387419701,1.137,3,-2.293,-4.058
