,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.651,12.227
1,0.0982490033,0.098,1,14.462,11.671
2,0.1000000015,0.1,1,14.242,11.56
3,0.1189605594,0.119,1,13.085,10.866
4,0.1199999973,0.12,1,13.03,10.831
5,0.1400000006,0.14,1,12.386,10.367
6,0.1599999964,0.16,1,11.938,10.019
7,0.2000000179,0.2,1,11.281,9.485
8,0.25,0.25,1,10.696,8.969
9,0.3000000417,0.3,1,10.212,8.555
10,0.349999994,0.35,1,9.77,8.189
11,0.400000006,0.4,1,9.324,7.829
12,0.4500000179,0.45,1,8.805,7.413
13,0.5,0.5,1,8.172,6.943
14,0.5500000715,0.55,1,7.52,6.458
15,0.5739563107,0.574,1,7.242,6.242
16,0.6000000238,0.6,1,6.963,6.02
17,0.6413593888,0.641,1,6.532,5.678
18,0.6499999762,0.65,1,6.448,5.611
19,0.6607227325,0.661,1,6.346,5.528
20,0.6887245178,0.689,1,6.089,5.321
21,0.6999999881,0.7,1,5.989,5.24
22,0.7268550992,0.727,1,5.76,5.052
23,0.75,0.75,1,5.569,4.894
24,0.7584678531,0.758,1,5.5,4.835
25,0.7855154276,0.785,1,5.283,4.648
26,0.8000000119,0.8,1,5.167,4.547
27,0.8174248338,0.817,1,5.028,4.427
28,0.8449617624,0.845,1,4.808,4.236
29,0.8500000238,0.85,1,4.768,4.201
30,0.8740075827,0.873,1,4.577,4.035
31,0.8963025212,0.896,1,4.397,3.879
32,0.8999999762,0.899,1,4.367,3.852
33,0.9168117642,0.916,1,4.229,3.733
34,0.9354641438,0.935,1,4.072,3.597
35,0.9499999881,0.95,1,3.946,3.489
36,0.9651879668,0.965,1,3.811,3.375
37,0.9784536958,0.978,1,3.691,3.272
38,0.99094522,0.991,1,3.575,3.174
39,1.0,1.0,1,3.49,3.102
40,1.0110583305,1.011,1,3.386,3.015
41,1.0221607685,1.022,1,3.276,2.922
42,1.0316797495,1.031,1,3.176,2.837
43,1.0442938805,1.044,1,3.033,2.712
44,1.0459777117,1.045,1,3.013,2.694
45,1.0499999523,1.05,1,2.963,2.646
46,1.0560879707,1.056,1,2.885,2.573
47,1.0581380129,1.058,1,2.855,2.544
48,1.0605610609,1.06,2,2.821,2.509
49,1.0657092333,1.065,2,2.751,2.436
50,1.0712780952,1.071,2,2.672,2.348
51,1.0773217678,1.077,2,2.581,2.24
52,1.0823419094,1.082,2,2.499,2.129
53,1.0858129263,1.085,2,2.44,2.036
54,1.0878955126,1.087,2,2.404,1.969
55,1.0894559622,1.089,2,2.378,1.911
56,1.0905947685,1.09,2,2.36,1.866
57,1.0917305946,1.091,2,2.345,1.819
58,1.0926618576,1.092,2,2.336,1.781
59,1.093503356,1.093,2,2.331,1.749
60,1.0943570137,1.094,2,2.335,1.722
61,1.0951880217,1.094,2,2.349,1.705
62,1.0960268974,1.095,2,2.373,1.698
63,1.0968934298,1.096,2,2.401,1.698
64,1.0977897644,1.097,2,2.417,1.688
65,1.0991255045,1.098,2,2.375,1.618
66,1.0997226238,1.099,2,2.344,1.576
67,1.1000000238,1.099,2,2.32,1.549
68,1.1002757549,1.1,2,2.296,1.522
69,1.1013813019,1.101,3,2.196,1.411
70,1.1022945642,1.102,3,2.102,1.308
71,1.1031606197,1.102,3,2.005,1.205
72,1.1040002108,1.103,3,1.904,1.097
73,1.1047884226,1.104,3,1.802,0.989
74,1.1055824757,1.105,3,1.693,0.874
75,1.1063044071,1.106,3,1.586,0.762
76,1.1069711447,1.106,3,1.481,0.651
77,1.1075751781,1.107,3,1.38,0.544
78,1.108148098,1.107,3,1.277,0.435
79,1.1087090969,1.108,3,1.169,0.32
80,1.1091871262,1.108,3,1.069,0.214
81,1.1096447706,1.109,3,0.967,0.105
82,1.1100765467,1.109,3,0.864,-0.005
83,1.1104707718,1.11,3,0.763,-0.114
84,1.1108379364,1.11,3,0.661,-0.223
85,1.1111770868,1.11,3,0.561,-0.331
86,1.1114859581,1.111,3,0.463,-0.436
87,1.1117807627,1.111,3,0.364,-0.544
88,1.1120502949,1.111,3,0.266,-0.65
89,1.1123034954,1.112,3,0.17,-0.756
90,1.1125365496,1.112,3,0.075,-0.859
91,1.1127588749,1.112,3,-0.019,-0.962
92,1.1129655838,1.112,3,-0.104,-1.056
93,1.1132019758,1.113,3,-0.183,-1.142
94,1.1133147478,1.113,3,-0.212,-1.174
95,1.11345613,1.113,3,-0.173,-1.13
96,1.113582015,1.113,3,-0.081,-1.027
97,1.1135909557,1.113,3,-0.076,-1.022
98,1.1137566566,1.113,3,-0.166,-1.121
99,1.1139353514,1.113,3,-0.264,-1.229
100,1.1141008139,1.113,3,-0.358,-1.334
101,1.1142538786,1.114,3,-0.452,-1.438
102,1.1143981218,1.114,3,-0.545,-1.543
103,1.114530921,1.114,3,-0.637,-1.645
104,1.114656806,1.114,3,-0.728,-1.749
105,1.1147722006,1.114,3,-0.817,-1.849
106,1.114880085,1.114,3,-0.905,-1.95
107,1.1149784327,1.114,3,-0.991,-2.049
108,1.1150721312,1.114,3,-1.079,-2.149
109,1.1151580811,1.114,3,-1.164,-2.247
110,1.1152375937,1.115,3,-1.246,-2.343
111,1.11531353,1.115,3,-1.329,-2.441
112,1.1153823137,1.115,3,-1.408,-2.536
113,1.1154484749,1.115,3,-1.49,-2.634
114,1.1155221462,1.115,3,-1.585,-2.75
115,1.1155782938,1.115,3,-1.659,-2.842
116,1.1156429052,1.115,3,-1.751,-2.957
117,1.1157011986,1.115,3,-1.838,-3.068
118,1.1157557964,1.115,3,-1.926,-3.18
119,1.1157972813,1.115,3,-1.995,-3.27
120,1.1158438921,1.115,3,-2.076,-3.377
121,1.1158877611,1.115,3,-2.152,-3.485
122,1.1159286499,1.115,3,-2.229,-3.592
123,1.1159666777,1.115,3,-2.301,-3.697
124,1.1160014868,1.115,3,-2.369,-3.798
125,1.1160345078,1.115,3,-2.436,-3.9
126,1.1160662174,1.115,3,-2.504,-4.002
127,1.1160917282,1.115,3,-2.554,-4.081
128,1.1160917282,1.115,4,0.283,-0.525
129,1.1163058281,1.116,4,0.256,-0.556
130,1.1165192127,1.116,4,0.246,-0.568
131,1.1167356968,1.116,4,0.236,-0.578
132,1.1169534922,1.116,4,0.229,-0.584
133,1.1171734333,1.116,4,0.222,-0.59
134,1.1173849106,1.117,4,0.216,-0.594
135,1.1175996065,1.117,4,0.21,-0.599
136,1.1178152561,1.117,4,0.204,-0.603
137,1.1180375814,1.117,4,0.197,-0.608
