,Mini,Mass,label,Vmag,Imag
46,1.066106081,1.066,1,3.106,2.832
47,1.0734972954,1.073,1,3.041,2.777
48,1.0832639933,1.083,1,2.956,2.704
49,1.0845654011,1.084,1,2.946,2.695
50,1.0926644802,1.092,1,2.845,2.615
51,1.0945578814,1.094,1,2.815,2.592
52,1.0982772112,1.097,2,2.777,2.559
53,1.1000000238,1.099,2,2.76,2.543
54,1.1125030518,1.112,2,2.62,2.408
55,1.1252855062,1.125,2,2.463,2.244
56,1.1354842186,1.135,2,2.318,2.071
57,1.1420916319,1.141,2,2.214,1.913
58,1.1459556818,1.145,2,2.153,1.785
59,1.1480525732,1.147,2,2.125,1.701
60,1.1495290995,1.149,2,2.111,1.638
61,1.1499999762,1.149,2,2.108,1.618
62,1.1511843204,1.151,2,2.111,1.573
63,1.1525614262,1.152,2,2.123,1.529
64,1.1540225744,1.153,2,2.157,1.508
65,1.1555240154,1.155,2,2.188,1.488
66,1.1576976776,1.157,2,2.192,1.443
67,1.1580480337,1.157,2,2.187,1.431
68,1.1589204073,1.158,3,2.138,1.371
69,1.1602349281,1.16,3,2.045,1.266
70,1.1616004705,1.161,3,1.93,1.14
71,1.1627289057,1.162,3,1.824,1.028
72,1.1636637449,1.163,3,1.731,0.928
73,1.1646357775,1.164,3,1.627,0.818
74,1.1656002998,1.165,3,1.517,0.702
75,1.1664279699,1.166,3,1.416,0.596
76,1.1672377586,1.167,3,1.31,0.484
77,1.1679370403,1.167,3,1.211,0.38
78,1.1686427593,1.168,3,1.104,0.266
79,1.1692786217,1.169,3,1.002,0.157
80,1.1698533297,1.169,3,0.902,0.051
81,1.17040658,1.17,3,0.799,-0.059
82,1.1709048748,1.17,3,0.699,-0.165
83,1.171372056,1.171,3,0.598,-0.273
84,1.1717988253,1.171,3,0.5,-0.379
85,1.1721949577,1.172,3,0.402,-0.484
86,1.1725641489,1.172,3,0.304,-0.589
87,1.1729134321,1.172,3,0.206,-0.695
88,1.1732368469,1.173,3,0.11,-0.8
89,1.1735401154,1.173,3,0.014,-0.904
90,1.1738170385,1.173,3,-0.078,-1.005
91,1.1740837097,1.173,3,-0.17,-1.105
92,1.1743497849,1.174,3,-0.25,-1.193
93,1.1746230125,1.174,3,-0.312,-1.261
94,1.1747955084,1.174,3,-0.264,-1.207
95,1.1749491692,1.174,3,-0.185,-1.118
96,1.1749601364,1.174,3,-0.18,-1.113
97,1.1750566959,1.174,3,-0.222,-1.159
98,1.1752772331,1.175,3,-0.319,-1.266
99,1.1754939556,1.175,3,-0.416,-1.373
100,1.1756913662,1.175,3,-0.509,-1.476
101,1.1758779287,1.175,3,-0.601,-1.579
102,1.1760523319,1.175,3,-0.694,-1.682
103,1.1762108803,1.176,3,-0.783,-1.782
104,1.17636168,1.176,3,-0.874,-1.883
105,1.1764992476,1.176,3,-0.96,-1.981
106,1.1766291857,1.176,3,-1.047,-2.08
107,1.1767488718,1.176,3,-1.132,-2.177
108,1.176861763,1.176,3,-1.217,-2.275
109,1.1769649982,1.176,3,-1.3,-2.37
110,1.177061677,1.176,3,-1.383,-2.465
111,1.1771520376,1.177,3,-1.462,-2.559
112,1.177235961,1.177,3,-1.54,-2.652
113,1.1773145199,1.177,3,-1.618,-2.744
114,1.177387476,1.177,3,-1.694,-2.835
115,1.1774570942,1.177,3,-1.77,-2.927
116,1.1775348186,1.177,3,-1.858,-3.036
117,1.1775939465,1.177,3,-1.928,-3.123
118,1.1776628494,1.177,3,-2.014,-3.232
119,1.1777249575,1.177,3,-2.096,-3.337
120,1.1777830124,1.177,3,-2.178,-3.441
121,1.1778275967,1.177,3,-2.239,-3.525
122,1.1778777838,1.177,3,-2.311,-3.625
123,1.1779249907,1.177,3,-2.382,-3.724
124,1.1779693365,1.177,3,-2.452,-3.824
125,1.1780109406,1.177,3,-2.519,-3.921
126,1.1780495644,1.177,3,-2.58,-4.013
127,1.1780821085,1.178,3,-2.63,-4.088
128,1.1780821085,1.177,4,0.217,-0.577
129,1.1783714294,1.178,4,0.193,-0.606
130,1.1786290407,1.178,4,0.183,-0.617
131,1.1788876057,1.178,4,0.174,-0.627
132,1.179153204,1.178,4,0.166,-0.635
133,1.1794170141,1.179,4,0.158,-0.641
134,1.1796810627,1.179,4,0.151,-0.647
135,1.179967165,1.179,4,0.143,-0.654
136,1.1802289486,1.179,4,0.136,-0.659
137,1.1805056334,1.18,4,0.128,-0.665
138,1.1807800531,1.18,4,0.12,-0.671
139,1.1810480356,1.18,4,0.113,-0.677
140,1.1813224554,1.181,4,0.105,-0.683
141,1.1815853119,1.181,4,0.098,-0.689
142,1.1818647385,1.181,4,0.09,-0.696
143,1.1821430922,1.181,4,0.082,-0.702
144,1.1822370291,1.181,4,0.08,-0.704
145,1.1822935343,1.182,4,0.078,-0.705
146,1.1825768948,1.182,4,0.071,-0.712
147,1.182847023,1.182,4,0.064,-0.718
148,1.1831380129,1.182,4,0.056,-0.724
149,1.183406949,1.183,4,0.05,-0.73
150,1.1836783886,1.183,4,0.043,-0.737
151,1.1839517355,1.183,4,0.036,-0.743
152,1.1842236519,1.183,4,0.029,-0.75
153,1.1842474937,1.183,4,0.029,-0.751
154,1.1843893528,1.184,4,0.025,-0.754
155,1.184656024,1.184,4,0.018,-0.762
156,1.1849161386,1.184,4,0.011,-0.769
157,1.185169816,1.184,4,0.004,-0.777
158,1.1854306459,1.185,4,-0.003,-0.786
159,1.1856895685,1.185,4,-0.01,-0.796
160,1.1859438419,1.185,4,-0.018,-0.807
161,1.1861991882,1.185,4,-0.027,-0.819
162,1.1864573956,1.186,4,-0.037,-0.832
163,1.1867120266,1.186,4,-0.05,-0.847
164,1.186969161,1.186,4,-0.055,-0.857
165,1.1872341633,1.186,4,-0.08,-0.892
166,1.187492609,1.187,4,-0.14,-0.973
167,1.1876075268,1.187,4,-0.212,-1.064
168,1.1876466274,1.187,4,-0.283,-1.151
169,1.1876615286,1.187,4,-0.351,-1.232
170,1.1876673698,1.187,7,-0.406,-1.296
171,1.1876692772,1.187,7,-0.436,-1.33
172,1.1876749992,1.187,7,-0.535,-1.444
173,1.1876797676,1.187,7,-0.611,-1.531
174,1.1876844168,1.187,7,-0.671,-1.6
175,1.1876913309,1.187,7,-0.694,-1.626
176,1.1877043247,1.187,7,-0.664,-1.592
177,1.1877297163,1.186,7,-0.629,-1.552
178,1.1878426075,1.186,7,-0.645,-1.571
179,1.1879148483,1.185,7,-0.708,-1.642
180,1.1879941225,1.185,7,-0.805,-1.753
181,1.1880692244,1.184,7,-0.912,-1.876
182,1.188136816,1.183,7,-1.014,-1.994
183,1.1881966591,1.182,7,-1.11,-2.104
184,1.1882499456,1.181,7,-1.203,-2.211
185,1.1882969141,1.179,7,-1.291,-2.316
186,1.1883388758,1.178,7,-1.369,-2.419
187,1.1883759499,1.176,7,-1.45,-2.52
188,1.1884098053,1.174,7,-1.537,-2.623
189,1.188441515,1.172,7,-1.621,-2.725
190,1.1884710789,1.169,7,-1.705,-2.827
191,1.1884988546,1.166,7,-1.79,-2.93
192,1.188524127,1.162,7,-1.872,-3.032
193,1.1885476112,1.158,7,-1.949,-3.13
194,1.1885710955,1.152,7,-2.023,-3.226
195,1.1885943413,1.146,7,-2.096,-3.321
196,1.1886177063,1.137,7,-2.168,-3.417
197,1.1886404753,1.127,7,-2.236,-3.515
198,1.188660264,1.116,7,-2.305,-3.617
199,1.1886748075,1.106,7,-2.371,-3.716
200,1.1886869669,1.095,7,-2.434,-3.814
201,1.1886976957,1.083,7,-2.49,-3.907
202,1.1887080669,1.068,7,-2.538,-3.991
203,1.1887145042,1.056,7,-2.588,-4.077
204,1.1887162924,1.053,7,-2.599,-4.098
205,1.1887165308,1.052,7,-2.608,-4.112
206,1.18871665,1.052,7,-2.605,-4.108
207,1.1887167692,1.052,7,-2.624,-4.137
208,1.1887168884,1.052,7,-2.626,-4.141
209,1.1887170076,1.051,7,-2.628,-4.144
210,1.1887174845,1.05,7,-2.648,-4.179
211,1.1887180805,1.049,7,-2.668,-4.215
212,1.1887186766,1.047,7,-2.691,-4.262
213,1.188719511,1.044,7,-2.716,-4.315
214,1.1887207031,1.039,7,-2.743,-4.375
215,1.1887227297,1.03,7,-2.769,-4.437
216,1.1887234449,1.025,7,-2.776,-4.455
