,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.574,12.749
1,0.0987061411,0.099,1,15.361,11.949
2,0.0992820337,0.099,1,15.286,11.914
3,0.117846109,0.118,1,13.897,11.19
4,0.1364101768,0.136,1,13.105,10.705
5,0.154974252,0.155,1,12.58,10.342
6,0.1765052676,0.176,1,12.148,10.02
7,0.1921024024,0.191,1,11.871,9.81
8,0.2385125905,0.237,1,11.25,9.311
9,0.2849227786,0.284,1,10.767,8.91
10,0.3283890188,0.327,1,10.375,8.574
11,0.331332922,0.33,1,10.35,8.553
12,0.377743125,0.377,1,9.946,8.191
13,0.4241533577,0.423,1,9.453,7.803
14,0.4705635011,0.47,1,8.883,7.388
15,0.5169736743,0.516,1,8.307,6.962
16,0.533828795,0.533,1,8.073,6.798
17,0.5633838177,0.563,1,7.68,6.518
18,0.609793961,0.609,1,7.111,6.098
19,0.6562042832,0.656,1,6.61,5.71
20,0.6564086676,0.656,1,6.608,5.708
21,0.694021523,0.694,1,6.245,5.422
22,0.7041187286,0.704,1,6.154,5.349
23,0.7269081473,0.727,1,5.957,5.191
24,0.7520332336,0.752,1,5.749,5.023
25,0.7549704313,0.755,1,5.726,5.003
26,0.7856660485,0.785,1,5.486,4.802
27,0.7999477386,0.799,1,5.377,4.71
28,0.8092567921,0.809,1,5.307,4.649
29,0.8383259177,0.838,1,5.09,4.462
30,0.8478622437,0.847,1,5.02,4.401
31,0.8496537209,0.849,1,5.007,4.389
32,0.8711645603,0.87,1,4.849,4.252
33,0.8918440342,0.891,1,4.698,4.119
34,0.8957767487,0.895,1,4.669,4.094
35,0.9104110003,0.909,1,4.563,4.001
36,0.9278566837,0.927,1,4.435,3.889
37,0.9436911345,0.943,1,4.32,3.788
38,0.9690231085,0.968,1,4.133,3.625
39,0.9916056395,0.991,1,3.964,3.477
40,0.9918882847,0.991,1,3.962,3.475
41,1.0119707584,1.011,1,3.81,3.343
42,1.0300252438,1.029,1,3.671,3.222
43,1.0395201445,1.039,1,3.598,3.158
44,1.0510668755,1.05,1,3.51,3.082
45,1.0674062967,1.066,1,3.383,2.971
46,1.0811209679,1.08,1,3.272,2.873
47,1.0874346495,1.086,1,3.218,2.825
48,1.0971437693,1.096,1,3.144,2.757
49,1.1081556082,1.107,1,3.06,2.677
50,1.1110839844,1.11,1,3.038,2.655
51,1.1160027981,1.115,1,2.992,2.612
52,1.1231383085,1.122,1,2.923,2.547
53,1.129335165,1.128,1,2.849,2.482
54,1.1331137419,1.132,1,2.773,2.422
55,1.1353492737,1.134,2,2.745,2.388
56,1.1374443769,1.136,2,2.719,2.358
57,1.1463916302,1.145,2,2.627,2.251
58,1.154496789,1.153,2,2.539,2.138
59,1.1610053778,1.16,2,2.468,2.031
60,1.1660077572,1.165,2,2.42,1.938
61,1.1695816517,1.168,2,2.397,1.869
62,1.1721652746,1.171,2,2.397,1.826
63,1.1741243601,1.173,2,2.415,1.805
64,1.1756905317,1.175,2,2.444,1.799
65,1.1770118475,1.176,2,2.472,1.797
66,1.178190589,1.177,2,2.491,1.792
67,1.1793094873,1.178,2,2.497,1.777
68,1.1804202795,1.179,2,2.5,1.761
69,1.1820107698,1.181,2,2.505,1.736
70,1.1831027269,1.182,2,2.509,1.721
71,1.1832636595,1.182,2,2.501,1.712
72,1.1836102009,1.183,3,2.485,1.693
73,1.1856359243,1.185,3,2.376,1.57
74,1.187265873,1.186,3,2.272,1.457
75,1.188883543,1.188,3,2.158,1.334
76,1.1902577877,1.189,3,2.051,1.221
77,1.1916056871,1.191,3,1.939,1.102
78,1.1928408146,1.192,3,1.828,0.984
79,1.1939899921,1.193,3,1.716,0.865
80,1.1950269938,1.194,3,1.607,0.749
81,1.1960183382,1.195,3,1.493,0.628
82,1.1968612671,1.196,3,1.388,0.516
83,1.1976360083,1.197,3,1.283,0.404
84,1.1983681917,1.197,3,1.175,0.289
85,1.199021697,1.198,3,1.073,0.178
86,1.1996483803,1.199,3,0.966,0.063
87,1.2001857758,1.199,3,0.868,-0.044
88,1.200707674,1.2,3,0.765,-0.156
89,1.2011731863,1.2,3,0.666,-0.264
90,1.2016052008,1.201,3,0.568,-0.371
91,1.2020184994,1.201,3,0.469,-0.48
92,1.2023980618,1.201,3,0.374,-0.584
93,1.2027622461,1.202,3,0.281,-0.687
94,1.2031607628,1.202,3,0.191,-0.786
95,1.2034403086,1.202,3,0.153,-0.828
96,1.2035645247,1.203,3,0.174,-0.804
97,1.2038098574,1.203,3,0.243,-0.726
98,1.2039140463,1.203,3,0.286,-0.678
99,1.2040473223,1.203,3,0.244,-0.724
100,1.2043522596,1.203,3,0.145,-0.834
101,1.2046364546,1.204,3,0.052,-0.937
102,1.2049040794,1.204,3,-0.04,-1.04
103,1.2051579952,1.204,3,-0.132,-1.143
104,1.2053958178,1.204,3,-0.223,-1.246
105,1.2056093216,1.205,3,-0.312,-1.345
106,1.2058104277,1.205,3,-0.401,-1.447
107,1.205994606,1.205,3,-0.488,-1.547
108,1.2061654329,1.205,3,-0.575,-1.646
109,1.206323266,1.205,3,-0.659,-1.743
110,1.2064716816,1.206,3,-0.743,-1.842
111,1.2066067457,1.206,3,-0.826,-1.938
112,1.2067323923,1.206,3,-0.908,-2.034
113,1.2068483829,1.206,3,-0.988,-2.128
114,1.2069553137,1.206,3,-1.063,-2.219
115,1.2070547342,1.206,3,-1.137,-2.309
116,1.2071450949,1.206,3,-1.207,-2.396
117,1.2072324753,1.206,3,-1.28,-2.485
118,1.2073128223,1.206,3,-1.35,-2.573
119,1.2073868513,1.206,3,-1.415,-2.658
120,1.207457304,1.207,3,-1.482,-2.743
121,1.2075214386,1.207,3,-1.545,-2.825
122,1.2075835466,1.207,3,-1.61,-2.91
123,1.2076401711,1.207,3,-1.672,-2.991
124,1.2076929808,1.207,3,-1.729,-3.069
125,1.2077444792,1.207,3,-1.788,-3.15
126,1.2078019381,1.207,3,-1.856,-3.245
127,1.207845211,1.207,3,-1.909,-3.321
128,1.2078868151,1.207,3,-1.961,-3.398
129,1.2079334259,1.207,3,-2.019,-3.487
130,1.2079770565,1.207,3,-2.077,-3.575
131,1.2080109119,1.207,3,-2.124,-3.648
132,1.2080500126,1.207,3,-2.181,-3.735
133,1.208085537,1.207,3,-2.232,-3.818
134,1.2081190348,1.207,3,-2.28,-3.9
135,1.208150506,1.207,3,-2.327,-3.979
136,1.2081801891,1.207,3,-2.368,-4.052
137,1.2081893682,1.207,3,-2.38,-4.074
138,1.2081893682,1.208,4,0.359,-0.5
139,1.2084972858,1.208,4,0.334,-0.53
140,1.2087957859,1.208,4,0.322,-0.544
141,1.2090982199,1.208,4,0.314,-0.552
142,1.2094033957,1.209,4,0.308,-0.557
143,1.2097076178,1.209,4,0.303,-0.561
144,1.2100046873,1.209,4,0.299,-0.564
145,1.2103087902,1.21,4,0.294,-0.567
146,1.2106106281,1.21,4,0.289,-0.57
147,1.2109233141,1.21,4,0.284,-0.574
148,1.2112439871,1.211,4,0.279,-0.578
149,1.2115336657,1.211,4,0.273,-0.583
150,1.2118504047,1.211,4,0.268,-0.587
151,1.2121367455,1.212,4,0.263,-0.592
152,1.2124342918,1.212,4,0.257,-0.596
153,1.212502718,1.212,4,0.256,-0.597
154,1.2127190828,1.212,4,0.252,-0.601
155,1.2130122185,1.212,4,0.246,-0.606
156,1.2133162022,1.213,4,0.241,-0.611
157,1.2136050463,1.213,4,0.235,-0.616
158,1.2138917446,1.213,4,0.23,-0.621
159,1.2141746283,1.214,4,0.224,-0.627
160,1.214466095,1.214,4,0.218,-0.632
161,1.2146253586,1.214,4,0.215,-0.636
162,1.2147690058,1.214,4,0.212,-0.639
163,1.2150678635,1.214,4,0.205,-0.646
164,1.2153676748,1.215,4,0.198,-0.654
165,1.2156819105,1.215,4,0.19,-0.663
166,1.21598351,1.215,4,0.182,-0.673
167,1.2162880898,1.216,4,0.172,-0.685
168,1.2165881395,1.216,4,0.162,-0.697
169,1.2168861628,1.216,4,0.15,-0.711
170,1.2171913385,1.217,4,0.141,-0.721
171,1.2174947262,1.217,4,0.131,-0.734
172,1.2178020477,1.217,4,0.097,-0.777
173,1.2181022167,1.217,4,0.022,-0.87
174,1.2182221413,1.218,4,-0.042,-0.949
175,1.2182801962,1.218,4,-0.103,-1.023
176,1.2183072567,1.218,4,-0.168,-1.1
177,1.2183221579,1.218,4,-0.243,-1.19
178,1.2183301449,1.218,4,-0.315,-1.275
179,1.2183320522,1.218,4,-0.336,-1.299
180,1.2183321714,1.218,7,-0.337,-1.301
181,1.2183344364,1.218,7,-0.374,-1.344
182,1.2183396816,1.218,7,-0.457,-1.44
183,1.218345046,1.218,7,-0.526,-1.521
184,1.2183594704,1.218,7,-0.535,-1.531
185,1.2183856964,1.217,7,-0.476,-1.462
186,1.2185783386,1.217,7,-0.525,-1.521
187,1.2186785936,1.216,7,-0.619,-1.631
188,1.2187398672,1.216,7,-0.697,-1.723
189,1.2188005447,1.215,7,-0.773,-1.813
190,1.2188671827,1.214,7,-0.858,-1.913
191,1.2189277411,1.214,7,-0.942,-2.012
192,1.218982935,1.213,7,-1.023,-2.11
193,1.2190333605,1.212,7,-1.105,-2.209
194,1.2190787792,1.21,7,-1.183,-2.307
195,1.2191200256,1.209,7,-1.248,-2.403
196,1.2191565037,1.207,7,-1.32,-2.497
197,1.2191901207,1.206,7,-1.393,-2.593
198,1.2192217112,1.204,7,-1.468,-2.689
199,1.2192517519,1.201,7,-1.54,-2.784
200,1.2192795277,1.198,7,-1.612,-2.878
201,1.2193052769,1.195,7,-1.681,-2.97
202,1.2193313837,1.191,7,-1.751,-3.064
203,1.219357729,1.186,7,-1.816,-3.156
204,1.219383955,1.18,7,-1.878,-3.248
205,1.2194081545,1.173,7,-1.94,-3.344
206,1.2194262743,1.167,7,-2.002,-3.439
207,1.2194384336,1.162,7,-2.054,-3.524
208,1.2194507122,1.155,7,-2.109,-3.616
209,1.2194600105,1.149,7,-2.159,-3.7
210,1.2194696665,1.141,7,-2.21,-3.789
211,1.2194806337,1.13,7,-2.255,-3.879
212,1.2194825411,1.128,7,-2.247,-3.864
213,1.2194833755,1.127,7,-2.237,-3.849
214,1.2194839716,1.126,7,-2.261,-3.894
215,1.2194846869,1.125,7,-2.284,-3.936
216,1.2194852829,1.125,7,-2.304,-3.975
217,1.2194861174,1.123,7,-2.323,-4.016
218,1.2194877863,1.121,7,-2.349,-4.08
219,1.2194896936,1.116,7,-2.38,-4.172
220,1.2194923162,1.109,7,-2.406,-4.261
