,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.775,12.871
1,0.0943660662,0.094,1,16.185,12.418
2,0.0995249003,0.099,1,15.504,11.995
3,0.1173003316,0.117,1,14.147,11.286
4,0.1185747087,0.118,1,14.066,11.241
5,0.1376245171,0.137,1,13.252,10.748
6,0.1566743255,0.156,1,12.703,10.379
7,0.1947739422,0.194,1,11.959,9.829
8,0.2423984557,0.242,1,11.312,9.315
9,0.2900229692,0.289,1,10.814,8.905
10,0.2940205336,0.293,1,10.776,8.872
11,0.3376474977,0.337,1,10.393,8.545
12,0.3852719963,0.385,1,9.959,8.175
13,0.4328965545,0.432,1,9.468,7.768
14,0.4805210233,0.48,1,8.846,7.334
15,0.5281455517,0.527,1,8.235,6.889
16,0.5757700205,0.575,1,7.59,6.433
17,0.6233944893,0.623,1,7.0,5.998
18,0.642074585,0.642,1,6.787,5.836
19,0.6710191369,0.671,1,6.483,5.598
20,0.6724587083,0.672,1,6.468,5.586
21,0.6985369325,0.698,1,6.212,5.384
22,0.7196390629,0.719,1,6.016,5.227
23,0.7223311067,0.722,1,5.992,5.207
24,0.7441613078,0.744,1,5.801,5.051
25,0.7682590485,0.768,1,5.597,4.884
26,0.7753649354,0.775,1,5.538,4.834
27,0.7965673804,0.796,1,5.365,4.686
28,0.8158187866,0.815,1,5.209,4.552
29,0.816879034,0.816,1,5.201,4.545
30,0.8225799799,0.822,1,5.155,4.505
31,0.8430078626,0.842,1,4.992,4.363
32,0.8616968989,0.861,1,4.843,4.231
33,0.8654989004,0.864,1,4.812,4.204
34,0.8749296069,0.874,1,4.737,4.137
35,0.8886294961,0.887,1,4.626,4.039
36,0.9019299746,0.901,1,4.518,3.942
37,0.9141190052,0.913,1,4.416,3.851
38,0.9253021479,0.924,1,4.323,3.768
39,0.9459248185,0.945,1,4.146,3.609
40,0.9627388716,0.962,1,3.998,3.475
41,0.9693142176,0.968,1,3.941,3.423
42,0.9833911657,0.982,1,3.816,3.31
43,0.9967383742,0.996,1,3.697,3.2
44,1.0079642534,1.007,1,3.592,3.102
45,1.0113588572,1.01,1,3.558,3.07
46,1.0170999765,1.016,1,3.501,3.017
47,1.0281370878,1.027,1,3.387,2.909
48,1.0289026499,1.028,1,3.378,2.901
49,1.0384328365,1.037,1,3.271,2.796
50,1.0456742048,1.045,1,3.184,2.708
51,1.0530588627,1.052,1,3.092,2.61
52,1.0546034575,1.053,1,3.072,2.588
53,1.0563358068,1.055,2,3.05,2.564
54,1.0599788427,1.059,2,3.001,2.509
55,1.0610861778,1.06,2,2.986,2.491
56,1.0661453009,1.065,2,2.915,2.407
57,1.0701243877,1.069,2,2.859,2.336
58,1.074534893,1.073,2,2.797,2.248
59,1.0784747601,1.077,2,2.753,2.167
60,1.081246376,1.08,2,2.742,2.118
61,1.0832217932,1.082,2,2.755,2.098
62,1.0846730471,1.083,2,2.779,2.092
63,1.0858061314,1.084,2,2.8,2.088
64,1.0867621899,1.085,2,2.819,2.084
65,1.0874760151,1.086,2,2.834,2.081
66,1.0881897211,1.087,2,2.837,2.068
67,1.0892698765,1.088,2,2.816,2.026
68,1.0902469158,1.089,2,2.77,1.966
69,1.0906640291,1.089,2,2.744,1.935
70,1.0912653208,1.09,3,2.698,1.883
71,1.0924720764,1.091,3,2.595,1.77
72,1.0936012268,1.092,3,2.486,1.652
73,1.094658494,1.093,3,2.375,1.534
74,1.0956281424,1.094,3,2.265,1.416
75,1.0965225697,1.095,3,2.154,1.3
76,1.097414732,1.096,3,2.036,1.174
77,1.098159194,1.097,3,1.928,1.061
78,1.0988892317,1.097,3,1.815,0.94
79,1.0995556116,1.098,3,1.702,0.82
80,1.1001580954,1.099,3,1.591,0.702
81,1.1006814241,1.099,3,1.488,0.591
82,1.1011753082,1.1,3,1.382,0.477
83,1.1016228199,1.1,3,1.278,0.366
84,1.1020392179,1.101,3,1.174,0.253
85,1.1024039984,1.101,3,1.075,0.146
86,1.1027582884,1.101,3,0.973,0.035
87,1.103071928,1.102,3,0.875,-0.072
88,1.1033569574,1.102,3,0.781,-0.174
89,1.10362041,1.102,3,0.689,-0.276
90,1.1038705111,1.102,3,0.595,-0.379
91,1.1040941477,1.103,3,0.507,-0.476
92,1.1043114662,1.103,3,0.418,-0.574
93,1.1045142412,1.103,3,0.338,-0.663
94,1.1047685146,1.103,3,0.266,-0.743
95,1.1048437357,1.103,3,0.246,-0.765
96,1.1050598621,1.104,3,0.335,-0.663
97,1.1051557064,1.104,3,0.393,-0.598
98,1.1051838398,1.104,3,0.379,-0.614
99,1.1053613424,1.104,3,0.288,-0.714
100,1.1055449247,1.104,3,0.195,-0.819
101,1.1057169437,1.104,3,0.104,-0.921
102,1.1058812141,1.104,3,0.012,-1.025
103,1.1060321331,1.105,3,-0.078,-1.127
104,1.1061718464,1.105,3,-0.167,-1.228
105,1.1063011885,1.105,3,-0.255,-1.328
106,1.1064212322,1.105,3,-0.342,-1.428
107,1.1065298319,1.105,3,-0.426,-1.525
108,1.1066330671,1.105,3,-0.511,-1.624
109,1.1067265272,1.105,3,-0.593,-1.72
110,1.1068154573,1.105,3,-0.675,-1.817
111,1.1068956852,1.105,3,-0.752,-1.91
112,1.106970191,1.105,3,-0.829,-2.003
113,1.1070394516,1.106,3,-0.905,-2.095
114,1.1071026325,1.106,3,-0.978,-2.184
115,1.1071631908,1.106,3,-1.05,-2.275
116,1.1072175503,1.106,3,-1.118,-2.362
117,1.1072697639,1.106,3,-1.187,-2.45
118,1.1073175669,1.106,3,-1.253,-2.536
119,1.107362628,1.106,3,-1.319,-2.621
120,1.1074056625,1.106,3,-1.384,-2.708
121,1.1074529886,1.106,3,-1.458,-2.809
122,1.1074895859,1.106,3,-1.519,-2.891
123,1.1075240374,1.106,3,-1.579,-2.973
124,1.1075630188,1.106,3,-1.649,-3.072
125,1.1075991392,1.106,3,-1.713,-3.169
126,1.1076270342,1.106,3,-1.767,-3.248
127,1.107658267,1.106,3,-1.828,-3.342
128,1.1076872349,1.106,3,-1.887,-3.434
129,1.1077144146,1.106,3,-1.943,-3.525
130,1.1077399254,1.106,3,-1.997,-3.616
131,1.1077632904,1.106,3,-2.049,-3.703
132,1.1077849865,1.106,3,-2.098,-3.788
133,1.1078054905,1.106,3,-2.141,-3.871
134,1.1078243256,1.106,3,-2.175,-3.951
135,1.107842207,1.106,3,-2.206,-4.024
136,1.1078481674,1.107,3,-2.216,-4.048
137,1.1078481674,1.106,4,0.446,-0.435
138,1.1080111265,1.107,4,0.421,-0.465
139,1.1081830263,1.107,4,0.409,-0.478
140,1.108356595,1.107,4,0.402,-0.485
141,1.1085284948,1.107,4,0.398,-0.488
142,1.1087088585,1.107,4,0.395,-0.49
143,1.1088840961,1.108,4,0.392,-0.491
144,1.1090600491,1.108,4,0.39,-0.492
145,1.1092351675,1.108,4,0.387,-0.493
146,1.1093981266,1.108,4,0.385,-0.494
147,1.1095736027,1.108,4,0.381,-0.496
148,1.1097563505,1.108,4,0.378,-0.498
149,1.1099276543,1.109,4,0.374,-0.501
150,1.1101099253,1.109,4,0.37,-0.504
151,1.1102907658,1.109,4,0.366,-0.506
152,1.1103060246,1.109,4,0.366,-0.507
153,1.1104587317,1.109,4,0.363,-0.509
154,1.1106389761,1.109,4,0.359,-0.513
155,1.1108124256,1.109,4,0.355,-0.516
156,1.1109772921,1.11,4,0.35,-0.52
157,1.1111404896,1.11,4,0.346,-0.524
158,1.1113090515,1.11,4,0.341,-0.529
159,1.111482501,1.11,4,0.336,-0.534
160,1.1115318537,1.11,4,0.335,-0.535
161,1.1115469933,1.11,4,0.334,-0.536
162,1.1117011309,1.11,4,0.329,-0.541
163,1.1118552685,1.111,4,0.324,-0.547
164,1.1120131016,1.111,4,0.317,-0.554
165,1.1121718884,1.111,4,0.31,-0.562
166,1.1123275757,1.111,4,0.303,-0.571
167,1.1124820709,1.111,4,0.295,-0.581
168,1.1126375198,1.111,4,0.285,-0.592
169,1.1127942801,1.111,4,0.275,-0.605
170,1.1129629612,1.112,4,0.261,-0.622
171,1.1131255627,1.112,4,0.25,-0.635
172,1.1132746935,1.112,4,0.24,-0.647
173,1.1134361029,1.112,4,0.204,-0.692
174,1.1135932207,1.112,4,0.13,-0.784
175,1.1136626005,1.112,4,0.047,-0.885
176,1.1136929989,1.112,4,-0.038,-0.987
177,1.1137069464,1.112,4,-0.123,-1.089
178,1.1137132645,1.112,4,-0.205,-1.186
179,1.1137161255,1.112,4,-0.261,-1.252
180,1.1137162447,1.112,7,-0.262,-1.253
181,1.113717556,1.112,7,-0.299,-1.296
182,1.113720417,1.112,7,-0.375,-1.386
183,1.1137244701,1.112,7,-0.455,-1.481
184,1.1137418747,1.112,7,-0.428,-1.449
185,1.1138774157,1.111,7,-0.447,-1.471
186,1.113940835,1.11,7,-0.541,-1.584
187,1.1139979362,1.109,7,-0.65,-1.714
188,1.1140450239,1.108,7,-0.745,-1.828
189,1.1140861511,1.107,7,-0.834,-1.935
190,1.1141220331,1.106,7,-0.92,-2.04
191,1.1141535044,1.104,7,-1.005,-2.143
192,1.1141810417,1.103,7,-1.079,-2.239
193,1.1142058372,1.101,7,-1.143,-2.335
194,1.1142282486,1.099,7,-1.219,-2.432
195,1.114248991,1.097,7,-1.278,-2.525
196,1.1142678261,1.094,7,-1.349,-2.619
197,1.1142857075,1.091,7,-1.419,-2.713
198,1.1143027544,1.087,7,-1.49,-2.808
199,1.1143190861,1.083,7,-1.554,-2.9
200,1.1143339872,1.078,7,-1.613,-2.985
201,1.114349246,1.072,7,-1.672,-3.072
202,1.1143643856,1.064,7,-1.729,-3.161
203,1.1143776178,1.056,7,-1.785,-3.255
204,1.114386797,1.05,7,-1.84,-3.346
205,1.114393115,1.044,7,-1.888,-3.427
206,1.1143991947,1.037,7,-1.933,-3.507
207,1.1144045591,1.03,7,-1.975,-3.586
208,1.1144095659,1.021,7,-2.015,-3.666
209,1.1144146919,1.011,7,-2.055,-3.75
210,1.1144174337,1.004,7,-2.071,-3.794
211,1.1144183874,1.002,7,-2.084,-3.835
212,1.1144188643,1.001,7,-2.093,-3.865
213,1.1144196987,0.998,7,-2.107,-3.916
214,1.1144206524,0.994,7,-2.125,-3.994
215,1.1144207716,0.994,7,-2.114,-3.938
216,1.1144208908,0.993,7,-2.083,-3.846
217,1.11442101,0.993,7,-2.116,-3.941
218,1.1144211292,0.992,7,-2.101,-3.901
219,1.1144216061,0.991,7,-2.116,-3.951
220,1.1144220829,0.989,7,-2.127,-3.989
221,1.1144223213,0.987,7,-2.137,-4.024
222,1.1144227982,0.985,7,-2.142,-4.063
223,1.114423275,0.983,7,-2.142,-4.097
224,1.1144237518,0.98,7,-2.142,-4.134
225,1.1144244671,0.975,7,-2.139,-4.169
226,1.11442554,0.967,7,-2.133,-4.21
227,1.1144258976,0.964,7,-2.13,-4.216
