,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.938,12.947
1,0.0923051462,0.092,1,16.623,12.757
2,0.0997134596,0.1,1,15.684,12.075
3,0.1191403717,0.119,1,14.214,11.287
4,0.1385672987,0.138,1,13.374,10.787
5,0.1579942107,0.158,1,12.808,10.413
6,0.1968480498,0.196,1,12.041,9.855
7,0.2454153597,0.245,1,11.387,9.343
8,0.2939826846,0.293,1,10.891,8.937
9,0.314871192,0.314,1,10.691,8.768
10,0.3425499201,0.342,1,10.445,8.557
11,0.3911172152,0.391,1,9.985,8.179
12,0.3933200538,0.393,1,9.962,8.159
13,0.4396845698,0.439,1,9.507,7.762
14,0.4882518053,0.488,1,8.851,7.319
15,0.53681916,0.536,1,8.237,6.875
16,0.5853863955,0.585,1,7.599,6.427
17,0.6339501143,0.633,1,7.008,5.996
18,0.6339536905,0.633,1,7.008,5.996
19,0.6825210452,0.682,1,6.498,5.604
20,0.7204666138,0.72,1,6.145,5.326
21,0.7316887379,0.731,1,6.046,5.247
22,0.7542356849,0.754,1,5.859,5.096
23,0.7808563709,0.78,1,5.648,4.923
24,0.7831444144,0.783,1,5.63,4.908
25,0.8144888282,0.814,1,5.392,4.708
26,0.8300241232,0.829,1,5.277,4.611
27,0.8385763764,0.838,1,5.215,4.557
28,0.8682101965,0.867,1,5.002,4.373
29,0.8791917562,0.878,1,4.924,4.305
30,0.8797560334,0.879,1,4.92,4.302
31,0.9015627503,0.9,1,4.766,4.167
32,0.9225193858,0.921,1,4.619,4.038
33,0.9283593893,0.927,1,4.578,4.002
34,0.9413524866,0.94,1,4.487,3.922
35,0.959012568,0.958,1,4.363,3.813
36,0.9757630229,0.975,1,4.246,3.709
37,0.977527082,0.977,1,4.233,3.698
38,1.000487566,1.0,1,4.072,3.556
39,1.0234515667,1.023,1,3.909,3.413
40,1.0266947746,1.026,1,3.886,3.392
41,1.0436366796,1.043,1,3.765,3.287
42,1.0617477894,1.061,1,3.636,3.173
43,1.0758624077,1.075,1,3.536,3.085
44,1.0819875002,1.081,1,3.494,3.047
45,1.0959599018,1.095,1,3.396,2.959
46,1.1076583862,1.106,1,3.314,2.885
47,1.1174457073,1.116,1,3.245,2.821
48,1.1250300407,1.124,1,3.193,2.772
49,1.133577466,1.132,1,3.14,2.72
50,1.1391632557,1.138,1,3.106,2.685
51,1.1461462975,1.145,1,3.052,2.634
52,1.1560248137,1.155,1,2.971,2.558
53,1.1643657684,1.163,1,2.883,2.483
54,1.1693444252,1.168,1,2.773,2.402
55,1.1741979122,1.173,2,2.721,2.342
56,1.1772643328,1.176,2,2.689,2.302
57,1.1908271313,1.19,2,2.571,2.153
58,1.2013363838,1.2,2,2.48,2.021
59,1.2088116407,1.208,2,2.43,1.92
60,1.2140723467,1.213,2,2.431,1.865
61,1.2176053524,1.217,2,2.468,1.853
62,1.2200533152,1.219,2,2.518,1.86
63,1.2218539715,1.221,2,2.556,1.866
64,1.2232607603,1.222,2,2.583,1.868
65,1.2233654261,1.222,2,2.585,1.868
66,1.2252122164,1.224,2,2.615,1.867
67,1.2298845053,1.229,2,2.58,1.774
68,1.230502367,1.23,2,2.555,1.745
69,1.2329050303,1.232,3,2.445,1.622
70,1.2348245382,1.234,3,2.342,1.51
71,1.2367179394,1.236,3,2.229,1.389
72,1.2383173704,1.237,3,2.126,1.279
73,1.2398780584,1.239,3,2.017,1.163
74,1.2413014174,1.24,3,1.908,1.048
75,1.2426197529,1.242,3,1.798,0.931
76,1.2438048124,1.243,3,1.691,0.817
77,1.244933486,1.244,3,1.58,0.699
78,1.2458900213,1.245,3,1.479,0.591
79,1.246766448,1.246,3,1.379,0.483
80,1.2475926876,1.247,3,1.276,0.373
81,1.2483283281,1.247,3,1.178,0.266
82,1.2490321398,1.248,3,1.076,0.156
83,1.2496343851,1.249,3,0.983,0.055
84,1.2502182722,1.249,3,0.886,-0.051
85,1.2507381439,1.25,3,0.793,-0.152
86,1.2512197495,1.25,3,0.703,-0.251
87,1.2516798973,1.251,3,0.612,-0.351
88,1.252101779,1.251,3,0.525,-0.447
89,1.2525062561,1.252,3,0.442,-0.538
90,1.2529481649,1.252,3,0.364,-0.625
91,1.2532577515,1.252,3,0.33,-0.662
92,1.2534141541,1.253,3,0.357,-0.632
93,1.2537232637,1.253,3,0.42,-0.561
94,1.2538546324,1.253,3,0.46,-0.516
95,1.2540199757,1.253,3,0.418,-0.562
96,1.2543983459,1.254,3,0.319,-0.672
97,1.2547510862,1.254,3,0.225,-0.777
98,1.2550833225,1.254,3,0.133,-0.879
99,1.2553985119,1.255,3,0.041,-0.983
100,1.2556937933,1.255,3,-0.051,-1.087
101,1.2559589148,1.255,3,-0.14,-1.187
102,1.2562086582,1.255,3,-0.23,-1.289
103,1.2564374208,1.256,3,-0.317,-1.389
104,1.2566494942,1.256,3,-0.403,-1.489
105,1.2568457127,1.256,3,-0.488,-1.587
106,1.2570300102,1.256,3,-0.574,-1.686
107,1.2571978569,1.256,3,-0.657,-1.784
108,1.2573540211,1.256,3,-0.738,-1.88
109,1.2574982643,1.257,3,-0.817,-1.975
110,1.2576311827,1.257,3,-0.894,-2.068
111,1.2577546835,1.257,3,-0.971,-2.161
112,1.2578669786,1.257,3,-1.044,-2.252
113,1.2579755783,1.257,3,-1.118,-2.344
114,1.2580753565,1.257,3,-1.188,-2.434
115,1.2581675053,1.257,3,-1.257,-2.523
116,1.2582550049,1.257,3,-1.327,-2.613
117,1.2583348751,1.257,3,-1.394,-2.7
118,1.2584121227,1.258,3,-1.461,-2.789
119,1.2584824562,1.258,3,-1.523,-2.874
120,1.2585480213,1.258,3,-1.584,-2.957
121,1.2586120367,1.258,3,-1.648,-3.044
122,1.2586835623,1.258,3,-1.722,-3.147
123,1.2587374449,1.258,3,-1.776,-3.229
124,1.2587891817,1.258,3,-1.831,-3.312
125,1.2588471174,1.258,3,-1.895,-3.411
126,1.2589014769,1.258,3,-1.958,-3.508
127,1.2589434385,1.258,3,-2.007,-3.589
128,1.2589920759,1.258,3,-2.065,-3.686
129,1.2590363026,1.258,3,-2.119,-3.779
130,1.2590777874,1.258,3,-2.172,-3.872
131,1.2591170073,1.258,3,-2.216,-3.962
132,1.2591539621,1.258,3,-2.252,-4.046
133,1.2591654062,1.258,3,-2.263,-4.071
134,1.2591654062,1.259,4,0.412,-0.476
135,1.2595008612,1.259,4,0.387,-0.505
136,1.2598007917,1.259,4,0.375,-0.518
137,1.2601064444,1.26,4,0.368,-0.526
138,1.2604167461,1.26,4,0.363,-0.53
139,1.2607233524,1.26,4,0.359,-0.532
140,1.2610263824,1.261,4,0.356,-0.535
141,1.2613692284,1.261,4,0.352,-0.537
142,1.2617123127,1.261,4,0.348,-0.54
143,1.2620410919,1.262,4,0.344,-0.543
144,1.2623661757,1.262,4,0.34,-0.546
145,1.2626880407,1.262,4,0.336,-0.549
146,1.2630082369,1.263,4,0.331,-0.553
147,1.2633119822,1.263,4,0.327,-0.556
148,1.2636474371,1.263,4,0.322,-0.56
149,1.2639564276,1.264,4,0.318,-0.564
150,1.264034152,1.264,4,0.316,-0.565
151,1.2641379833,1.264,4,0.315,-0.567
152,1.2644720078,1.264,4,0.31,-0.571
153,1.2648079395,1.264,4,0.305,-0.576
154,1.2651314735,1.265,4,0.3,-0.58
155,1.2654495239,1.265,4,0.295,-0.585
156,1.2657959461,1.265,4,0.289,-0.591
157,1.2661244869,1.266,4,0.283,-0.596
158,1.2664421797,1.266,4,0.278,-0.602
159,1.266474843,1.266,4,0.277,-0.602
160,1.2667548656,1.266,4,0.272,-0.608
161,1.267064333,1.267,4,0.266,-0.614
162,1.2673784494,1.267,4,0.259,-0.622
163,1.2676999569,1.267,4,0.252,-0.63
164,1.2680199146,1.268,4,0.244,-0.64
165,1.2683390379,1.268,4,0.233,-0.652
166,1.2686597109,1.268,4,0.222,-0.666
167,1.2689774036,1.269,4,0.209,-0.682
168,1.2692912817,1.269,4,0.193,-0.701
169,1.2696188688,1.269,4,0.168,-0.733
170,1.2699340582,1.27,4,0.113,-0.801
171,1.2701407671,1.27,4,0.037,-0.894
172,1.2702331543,1.27,4,-0.046,-0.994
173,1.2702680826,1.27,4,-0.122,-1.085
174,1.2702838182,1.27,4,-0.2,-1.177
175,1.2702920437,1.27,4,-0.273,-1.263
176,1.2702928782,1.27,4,-0.282,-1.274
177,1.2702929974,1.27,7,-0.283,-1.275
178,1.270293355,1.27,7,-0.288,-1.281
179,1.2702997923,1.27,7,-0.383,-1.392
180,1.2703050375,1.27,7,-0.461,-1.485
181,1.2703100443,1.27,7,-0.534,-1.571
182,1.2703155279,1.27,7,-0.601,-1.651
183,1.2703304291,1.27,7,-0.59,-1.637
184,1.2703430653,1.27,7,-0.518,-1.551
185,1.2703746557,1.27,7,-0.447,-1.47
186,1.2705583572,1.269,7,-0.473,-1.499
187,1.2706764936,1.269,7,-0.559,-1.601
188,1.2707879543,1.268,7,-0.651,-1.71
189,1.2708843946,1.268,7,-0.739,-1.815
190,1.270968318,1.267,7,-0.825,-1.919
191,1.2710405588,1.266,7,-0.91,-2.021
192,1.2711032629,1.265,7,-0.993,-2.122
193,1.2711591721,1.264,7,-1.074,-2.221
194,1.2712091208,1.263,7,-1.144,-2.316
195,1.2712548971,1.262,7,-1.219,-2.415
196,1.27128613,1.261,7,-1.259,-2.484
197,1.2713252306,1.259,7,-1.333,-2.58
198,1.2713619471,1.258,7,-1.406,-2.676
199,1.2713968754,1.255,7,-1.479,-2.773
200,1.2714288235,1.253,7,-1.55,-2.869
201,1.271459341,1.25,7,-1.615,-2.96
202,1.2714904547,1.246,7,-1.679,-3.052
