,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.752,12.86
1,0.0943330973,0.094,1,16.164,12.402
2,0.0994979441,0.099,1,15.479,11.984
3,0.1165424362,0.116,1,14.172,11.304
4,0.1184938252,0.118,1,14.047,11.235
5,0.1374897063,0.137,1,13.235,10.743
6,0.1564855874,0.156,1,12.689,10.374
7,0.1944773495,0.194,1,11.948,9.826
8,0.2419670522,0.241,1,11.303,9.313
9,0.2894567847,0.289,1,10.807,8.903
10,0.2936730087,0.293,1,10.767,8.869
11,0.3369464576,0.336,1,10.387,8.545
12,0.3844361603,0.384,1,9.956,8.176
13,0.4319258928,0.431,1,9.465,7.77
14,0.4794155955,0.479,1,8.848,7.338
15,0.5269052982,0.526,1,8.24,6.895
16,0.5743949413,0.574,1,7.596,6.439
17,0.6218847036,0.621,1,7.007,6.005
18,0.6410220265,0.64,1,6.789,5.838
19,0.6693744659,0.669,1,6.491,5.605
20,0.6716445684,0.671,1,6.468,5.587
21,0.6977264285,0.697,1,6.212,5.384
22,0.7179160714,0.717,1,6.024,5.234
23,0.721516788,0.721,1,5.992,5.208
24,0.7433312535,0.743,1,5.801,5.052
25,0.7664576769,0.766,1,5.605,4.891
26,0.7745116949,0.774,1,5.538,4.834
27,0.7957122922,0.795,1,5.365,4.687
28,0.8149626851,0.814,1,5.209,4.553
29,0.8149994016,0.814,1,5.209,4.553
30,0.8217098117,0.821,1,5.155,4.506
31,0.8421384692,0.841,1,4.992,4.363
32,0.8608295321,0.86,1,4.842,4.231
33,0.863541007,0.862,1,4.821,4.212
34,0.8740510941,0.873,1,4.736,4.137
35,0.8877549171,0.887,1,4.625,4.039
36,0.9010593295,0.9,1,4.516,3.941
37,0.9120826721,0.911,1,4.425,3.859
38,0.9244274497,0.923,1,4.322,3.768
39,0.9450598955,0.944,1,4.144,3.609
40,0.960624218,0.96,1,4.007,3.484
41,0.9684562087,0.967,1,3.938,3.422
42,0.9825443625,0.982,1,3.813,3.308
43,0.9959022999,0.995,1,3.693,3.198
44,1.0071371794,1.006,1,3.588,3.1
45,1.0091658831,1.008,1,3.568,3.081
46,1.0162655115,1.015,1,3.497,3.015
47,1.0273121595,1.026,1,3.382,2.906
48,1.0280784369,1.027,1,3.374,2.898
49,1.0375922918,1.036,1,3.266,2.793
50,1.0448611975,1.044,1,3.179,2.704
51,1.052308321,1.051,1,3.084,2.604
52,1.0538700819,1.053,1,3.064,2.582
53,1.0555938482,1.054,2,3.042,2.558
54,1.0577075481,1.057,2,3.014,2.526
55,1.0601804256,1.059,2,2.979,2.486
56,1.0652378798,1.064,2,2.908,2.401
57,1.0691994429,1.068,2,2.852,2.33
58,1.0735747814,1.072,2,2.791,2.242
59,1.0774703026,1.076,2,2.747,2.16
60,1.0802032948,1.079,2,2.737,2.112
61,1.0821478367,1.081,2,2.751,2.092
62,1.0835745335,1.082,2,2.774,2.086
63,1.0846873522,1.083,2,2.795,2.082
64,1.0856257677,1.084,2,2.813,2.078
65,1.0863258839,1.085,2,2.827,2.074
66,1.087025404,1.086,2,2.829,2.061
67,1.0880836248,1.087,2,2.807,2.018
68,1.0890401602,1.088,2,2.762,1.959
69,1.0894482136,1.088,2,2.736,1.928
70,1.0900461674,1.089,3,2.69,1.876
71,1.0912460089,1.09,3,2.587,1.763
72,1.0923686028,1.091,3,2.478,1.645
73,1.0934199095,1.092,3,2.367,1.526
74,1.094383955,1.093,3,2.256,1.409
75,1.0952732563,1.094,3,2.146,1.292
76,1.0961601734,1.095,3,2.027,1.166
77,1.0969004631,1.095,3,1.919,1.053
78,1.0976262093,1.096,3,1.806,0.932
79,1.0982887745,1.097,3,1.693,0.812
80,1.098887682,1.097,3,1.582,0.694
81,1.0994080305,1.098,3,1.478,0.583
82,1.0998990536,1.098,3,1.372,0.469
83,1.1003439426,1.099,3,1.268,0.357
84,1.1007578373,1.099,3,1.164,0.244
85,1.1011205912,1.1,3,1.066,0.138
86,1.1014728546,1.1,3,0.963,0.026
87,1.1017845869,1.1,3,0.865,-0.081
88,1.1020679474,1.101,3,0.771,-0.183
89,1.1023298502,1.101,3,0.678,-0.285
90,1.1025785208,1.101,3,0.584,-0.388
91,1.1028008461,1.101,3,0.496,-0.486
92,1.1030169725,1.102,3,0.407,-0.584
93,1.1032184362,1.102,3,0.327,-0.673
94,1.1034712791,1.102,3,0.255,-0.753
95,1.1035460234,1.102,3,0.235,-0.775
96,1.1037598848,1.102,3,0.324,-0.673
97,1.1038547754,1.102,3,0.382,-0.608
98,1.1038826704,1.102,3,0.368,-0.624
99,1.1040587425,1.103,3,0.277,-0.725
100,1.1042407751,1.103,3,0.184,-0.829
101,1.1044113636,1.103,3,0.093,-0.931
102,1.1045742035,1.103,3,0.001,-1.035
103,1.1047239304,1.103,3,-0.089,-1.137
104,1.1048625708,1.103,3,-0.179,-1.238
105,1.1049907207,1.104,3,-0.267,-1.339
106,1.1051098108,1.104,3,-0.353,-1.438
107,1.1052174568,1.104,3,-0.437,-1.535
108,1.1053198576,1.104,3,-0.522,-1.634
109,1.1054124832,1.104,3,-0.604,-1.73
110,1.1055006981,1.104,3,-0.687,-1.827
