,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.613,12.215
1,0.0944622681,0.094,1,14.941,11.908
2,0.1000000015,0.1,1,14.203,11.548
3,0.103255026,0.103,1,13.979,11.421
4,0.1199999973,0.12,1,13.002,10.82
5,0.1400000006,0.14,1,12.363,10.357
6,0.1599999964,0.16,1,11.916,10.01
7,0.2000000179,0.2,1,11.265,9.479
8,0.2287823409,0.229,1,10.915,9.17
9,0.25,0.25,1,10.686,8.966
10,0.3000000417,0.3,1,10.196,8.553
11,0.349999994,0.35,1,9.748,8.182
12,0.400000006,0.4,1,9.313,7.826
13,0.4500000179,0.45,1,8.796,7.412
14,0.5,0.5,1,8.171,6.946
15,0.5500000715,0.55,1,7.53,6.469
16,0.6000000238,0.6,1,6.979,6.035
17,0.6366406679,0.637,1,6.602,5.736
18,0.6499999762,0.65,1,6.473,5.633
19,0.6611067653,0.661,1,6.369,5.549
20,0.695512116,0.696,1,6.061,5.301
21,0.6999999881,0.7,1,6.022,5.269
22,0.7342649698,0.734,1,5.738,5.037
23,0.75,0.75,1,5.612,4.933
24,0.7653184533,0.765,1,5.492,4.831
25,0.7976273894,0.797,1,5.242,4.617
26,0.8000000119,0.8,1,5.224,4.601
27,0.8265488148,0.826,1,5.022,4.427
28,0.8500000238,0.85,1,4.844,4.273
29,0.8599312901,0.859,1,4.77,4.209
30,0.8908284307,0.89,1,4.539,4.009
31,0.8999999762,0.899,1,4.47,3.949
32,0.9186455011,0.918,1,4.33,3.83
33,0.9422441125,0.942,1,4.15,3.676
34,0.9499999881,0.95,1,4.09,3.625
35,0.9621465802,0.962,1,3.997,3.546
36,0.9817586541,0.982,1,3.842,3.417
37,0.9986594319,0.999,1,3.706,3.304
38,1.0,1.0,1,3.695,3.294
39,1.0072029829,1.007,1,3.637,3.248
40,1.0210535526,1.021,1,3.523,3.155
41,1.034568429,1.034,1,3.409,3.064
42,1.0478650331,1.047,1,3.296,2.973
43,1.0499999523,1.05,1,3.277,2.958
44,1.0584410429,1.058,1,3.207,2.901
45,1.067224741,1.067,1,3.133,2.839
46,1.0747362375,1.074,1,3.07,2.785
47,1.0846629143,1.084,1,2.988,2.714
48,1.0859856606,1.085,1,2.978,2.704
49,1.0938621759,1.093,1,2.875,2.625
50,1.0956479311,1.095,1,2.842,2.599
51,1.0994380713,1.099,2,2.803,2.565
52,1.1000000238,1.099,2,2.798,2.56
53,1.1160855293,1.115,2,2.62,2.386
54,1.1291080713,1.128,2,2.462,2.217
55,1.1392668486,1.139,2,2.323,2.042
56,1.1457470655,1.145,2,2.225,1.881
57,1.149502039,1.149,2,2.172,1.753
58,1.1499999762,1.149,2,2.166,1.734
59,1.1510939598,1.15,2,2.156,1.693
60,1.1522459984,1.152,2,2.149,1.651
61,1.1534562111,1.153,2,2.148,1.609
62,1.1547265053,1.154,2,2.158,1.575
63,1.1560564041,1.155,2,2.179,1.549
64,1.1574673653,1.157,2,2.223,1.548
65,1.158916831,1.158,2,2.248,1.533
66,1.1610150337,1.16,2,2.233,1.477
67,1.1613531113,1.161,2,2.229,1.467
68,1.1622570753,1.162,3,2.176,1.404
