,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.629,12.219
1,0.0952441171,0.095,1,14.847,11.861
2,0.1000000015,0.1,1,14.22,11.553
3,0.1073229164,0.107,1,13.734,11.272
4,0.1199999973,0.12,1,13.014,10.824
5,0.1400000006,0.14,1,12.373,10.361
6,0.1599999964,0.16,1,11.925,10.013
7,0.2000000179,0.2,1,11.268,9.477
8,0.25,0.25,1,10.682,8.959
9,0.3000000417,0.3,1,10.193,8.543
10,0.349999994,0.35,1,9.755,8.182
11,0.400000006,0.4,1,9.313,7.822
12,0.4500000179,0.45,1,8.793,7.406
13,0.5,0.5,1,8.159,6.935
14,0.5500000715,0.55,1,7.507,6.449
15,0.6000000238,0.6,1,6.949,6.009
16,0.6263297796,0.626,1,6.67,5.788
17,0.6499999762,0.65,1,6.433,5.598
18,0.6751958132,0.675,1,6.194,5.405
19,0.6999999881,0.7,1,5.971,5.225
20,0.7129691243,0.713,1,5.859,5.132
21,0.7382053733,0.738,1,5.644,4.955
22,0.75,0.75,1,5.546,4.874
23,0.770406127,0.77,1,5.378,4.73
24,0.7940913439,0.794,1,5.185,4.562
25,0.8000000119,0.8,1,5.137,4.521
26,0.8018602133,0.802,1,5.122,4.508
27,0.8288792372,0.829,1,4.902,4.316
28,0.8500000238,0.85,1,4.729,4.165
29,0.8574929237,0.857,1,4.668,4.112
30,0.8793728948,0.879,1,4.488,3.955
31,0.8994175196,0.899,1,4.319,3.808
32,0.8999999762,0.899,1,4.314,3.804
33,0.9177210331,0.917,1,4.161,3.671
34,0.9334405661,0.933,1,4.021,3.55
35,0.9477211833,0.947,1,3.889,3.436
36,0.9499999881,0.95,1,3.868,3.417
37,0.9599814415,0.96,1,3.774,3.338
38,0.9722498655,0.972,1,3.656,3.237
39,0.9843481779,0.984,1,3.539,3.136
40,0.9958994985,0.996,1,3.424,3.037
41,1.0,1.0,1,3.382,3.001
42,1.0035274029,1.004,1,3.346,2.97
43,1.012878418,1.013,1,3.244,2.882
44,1.0252701044,1.025,1,3.098,2.753
45,1.0269242525,1.027,1,3.078,2.735
46,1.0332769156,1.033,1,2.994,2.656
47,1.0390546322,1.039,1,2.915,2.58
48,1.0429542065,1.043,1,2.861,2.526
49,1.0485143661,1.048,2,2.779,2.439
50,1.0499999523,1.05,2,2.758,2.416
51,1.0501072407,1.05,2,2.756,2.414
52,1.0545669794,1.054,2,2.682,2.325
53,1.0594264269,1.059,2,2.598,2.215
54,1.0634748936,1.063,2,2.525,2.105
55,1.0662790537,1.066,2,2.474,2.015
56,1.0679630041,1.067,2,2.443,1.954
57,1.0692256689,1.069,2,2.423,1.904
58,1.0701475143,1.07,2,2.412,1.867
59,1.071067214,1.07,2,2.405,1.833
60,1.0718215704,1.071,2,2.402,1.806
61,1.0725032091,1.072,2,2.404,1.784
62,1.0731948614,1.073,2,2.413,1.768
63,1.0738683939,1.073,2,2.425,1.756
64,1.0745483637,1.074,2,2.44,1.747
65,1.075250864,1.075,2,2.455,1.74
66,1.0759778023,1.075,2,2.457,1.721
67,1.0770610571,1.076,2,2.417,1.658
68,1.0775455236,1.077,2,2.389,1.622
69,1.0780669451,1.077,2,2.342,1.568
70,1.0790952444,1.078,3,2.24,1.454
71,1.0799424648,1.079,3,2.144,1.351
72,1.0807441473,1.08,3,2.045,1.245
73,1.0815194845,1.081,3,1.942,1.135
74,1.0822460651,1.082,3,1.839,1.026
75,1.0829764605,1.082,3,1.727,0.908
76,1.0836392641,1.083,3,1.619,0.794
77,1.0842503309,1.084,3,1.512,0.681
78,1.0848029852,1.084,3,1.409,0.572
79,1.0853264332,1.085,3,1.304,0.462
80,1.0858383179,1.085,3,1.194,0.344
81,1.0862740278,1.086,3,1.093,0.237
82,1.0866905451,1.086,3,0.989,0.126
83,1.0870831013,1.086,3,0.884,0.014
84,1.087441206,1.087,3,0.78,-0.097
85,1.0877743959,1.087,3,0.677,-0.208
86,1.0880819559,1.087,3,0.574,-0.318
87,1.0883616209,1.088,3,0.474,-0.426
88,1.0886285305,1.088,3,0.373,-0.537
89,1.0888724327,1.088,3,0.273,-0.645
90,1.0891014338,1.088,3,0.174,-0.754
91,1.0893119574,1.089,3,0.076,-0.86
92,1.089512825,1.089,3,-0.021,-0.966
93,1.0896993876,1.089,3,-0.11,-1.065
94,1.089912653,1.089,3,-0.193,-1.156
95,1.0900143385,1.089,3,-0.222,-1.188
96,1.0901350975,1.089,3,-0.183,-1.144
97,1.090239048,1.09,3,-0.098,-1.048
98,1.0902543068,1.09,3,-0.087,-1.036
99,1.0903906822,1.09,3,-0.171,-1.129
100,1.0905429125,1.09,3,-0.267,-1.235
101,1.0906859636,1.09,3,-0.36,-1.339
102,1.0908225775,1.09,3,-0.456,-1.445
103,1.0909445286,1.09,3,-0.546,-1.546
104,1.0910633802,1.09,3,-0.64,-1.651
105,1.0911707878,1.09,3,-0.728,-1.751
106,1.0912723541,1.091,3,-0.817,-1.853
107,1.0913652182,1.091,3,-0.904,-1.952
108,1.0914535522,1.091,3,-0.993,-2.053
109,1.0915329456,1.091,3,-1.077,-2.15
110,1.0916090012,1.091,3,-1.162,-2.249
111,1.0916776657,1.091,3,-1.243,-2.343
112,1.0917429924,1.091,3,-1.324,-2.439
113,1.0918040276,1.091,3,-1.404,-2.535
114,1.0918604136,1.091,3,-1.483,-2.63
115,1.0919135809,1.091,3,-1.562,-2.725
116,1.0919739008,1.091,3,-1.651,-2.837
117,1.0920197964,1.091,3,-1.725,-2.929
118,1.0920718908,1.091,3,-1.813,-3.04
119,1.0921196938,1.091,3,-1.9,-3.15
120,1.0921646357,1.091,3,-1.983,-3.259
121,1.0922065973,1.091,3,-2.065,-3.369
122,1.092244029,1.091,3,-2.139,-3.473
123,1.092279315,1.092,3,-2.213,-3.578
124,1.0923128128,1.092,3,-2.285,-3.682
125,1.092343688,1.092,3,-2.353,-3.784
126,1.0923722982,1.092,3,-2.42,-3.883
127,1.0923997164,1.092,3,-2.486,-3.983
128,1.0924264193,1.092,3,-2.546,-4.078
129,1.0924264193,1.092,4,0.295,-0.512
130,1.0926107168,1.092,4,0.268,-0.543
131,1.0927954912,1.092,4,0.257,-0.556
132,1.092982769,1.092,4,0.248,-0.565
133,1.0931518078,1.092,4,0.242,-0.571
134,1.0933225155,1.092,4,0.236,-0.575
135,1.0935121775,1.093,4,0.23,-0.58
136,1.0936802626,1.093,4,0.225,-0.583
137,1.093849659,1.093,4,0.22,-0.587
138,1.0940179825,1.093,4,0.215,-0.59
139,1.0942044258,1.093,4,0.209,-0.595
140,1.0943813324,1.094,4,0.204,-0.599
141,1.094571352,1.094,4,0.198,-0.603
142,1.0947412252,1.094,4,0.192,-0.607
143,1.0949214697,1.094,4,0.187,-0.612
144,1.0950942039,1.094,4,0.181,-0.616
145,1.0951318741,1.094,4,0.18,-0.617
146,1.0953210592,1.094,4,0.174,-0.622
147,1.0955015421,1.095,4,0.169,-0.626
148,1.0956959724,1.095,4,0.163,-0.632
149,1.0958755016,1.095,4,0.157,-0.637
150,1.0960569382,1.095,4,0.152,-0.642
151,1.0962394476,1.095,4,0.146,-0.648
152,1.0964211226,1.096,4,0.14,-0.654
153,1.0964369774,1.096,4,0.139,-0.654
154,1.0966130495,1.096,4,0.133,-0.66
155,1.096791029,1.096,4,0.127,-0.667
156,1.0969735384,1.096,4,0.12,-0.675
157,1.0971540213,1.096,4,0.113,-0.684
158,1.0973331928,1.096,4,0.105,-0.694
159,1.0975114107,1.097,4,0.096,-0.705
160,1.0976877213,1.097,4,0.087,-0.716
161,1.097863555,1.097,4,0.077,-0.729
162,1.0980505943,1.097,4,0.067,-0.74
163,1.0982291698,1.097,4,0.057,-0.754
164,1.098410964,1.098,4,0.031,-0.789
165,1.0985908508,1.098,4,-0.028,-0.864
166,1.0987067223,1.098,4,-0.107,-0.962
167,1.098749876,1.098,4,-0.183,-1.055
168,1.0987668037,1.098,4,-0.262,-1.15
169,1.0987735987,1.098,4,-0.333,-1.233
170,1.098775506,1.098,7,-0.361,-1.266
171,1.0987768173,1.098,7,-0.392,-1.303
172,1.0987807512,1.098,7,-0.496,-1.422
173,1.0987838507,1.098,7,-0.569,-1.506
174,1.0987870693,1.098,7,-0.633,-1.581
175,1.0987917185,1.098,7,-0.615,-1.559
176,1.09880054,1.097,7,-0.573,-1.51
177,1.0988177061,1.097,7,-0.558,-1.493
178,1.0988942385,1.097,7,-0.563,-1.499
179,1.0989432335,1.096,7,-0.629,-1.576
180,1.0989969969,1.095,7,-0.734,-1.697
181,1.09904778,1.094,7,-0.848,-1.83
182,1.0990936756,1.093,7,-0.946,-1.943
183,1.0991342068,1.092,7,-1.04,-2.053
184,1.0991704464,1.09,7,-1.131,-2.159
185,1.0992021561,1.089,7,-1.218,-2.261
186,1.0992306471,1.087,7,-1.302,-2.363
187,1.0992555618,1.085,7,-1.369,-2.461
188,1.0992785692,1.082,7,-1.45,-2.561
189,1.0993000269,1.079,7,-1.532,-2.663
190,1.0993200541,1.076,7,-1.615,-2.764
191,1.0993388891,1.072,7,-1.694,-2.863
192,1.0993560553,1.068,7,-1.769,-2.959
193,1.0993719101,1.063,7,-1.84,-3.053
194,1.0993876457,1.056,7,-1.911,-3.146
195,1.0994035006,1.048,7,-1.982,-3.239
196,1.0994193554,1.039,7,-2.046,-3.331
197,1.0994347334,1.027,7,-2.109,-3.427
198,1.0994480848,1.014,7,-2.182,-3.537
199,1.09945786,1.0,7,-2.25,-3.646
200,1.0994662046,0.986,7,-2.304,-3.739
201,1.0994734764,0.97,7,-2.361,-3.839
202,1.0994805098,0.949,7,-2.418,-3.946
203,1.0994848013,0.933,7,-2.359,-3.857
204,1.0994859934,0.928,7,-2.47,-4.053
205,1.0994862318,0.927,7,-2.466,-4.049
206,1.099486351,0.927,7,-2.49,-4.094
207,1.0994864702,0.926,7,-2.488,-4.091
208,1.0994869471,0.924,7,-2.511,-4.14
209,1.0994871855,0.922,7,-2.529,-4.177
210,1.0994876623,0.919,7,-2.548,-4.222
211,1.0994881392,0.915,7,-2.566,-4.267
212,1.0994890928,0.907,7,-2.586,-4.323
213,1.0994904041,0.893,7,-2.605,-4.383
214,1.099490881,0.887,7,-2.605,-4.392
