,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.44,12.636
1,0.1000000015,0.1,1,15.02,11.812
2,0.1200000048,0.12,1,13.614,11.059
3,0.1400000006,0.14,1,12.857,10.571
4,0.1599999964,0.16,1,12.351,10.208
5,0.1858463436,0.186,1,11.874,9.842
6,0.2000000179,0.2,1,11.647,9.663
7,0.25,0.25,1,11.029,9.156
8,0.3000000417,0.3,1,10.546,8.75
9,0.349999994,0.35,1,10.128,8.37
10,0.3792109489,0.379,1,9.868,8.139
11,0.400000006,0.4,1,9.67,7.983
12,0.4500000179,0.45,1,9.065,7.541
13,0.5,0.5,1,8.467,7.089
14,0.5500000715,0.55,1,7.778,6.6
15,0.6000000238,0.6,1,7.161,6.143
16,0.6315079927,0.631,1,6.808,5.872
17,0.6499999762,0.65,1,6.616,5.721
18,0.6696234345,0.67,1,6.42,5.566
19,0.6999999881,0.7,1,6.136,5.34
20,0.7015483975,0.702,1,6.122,5.329
21,0.7355235815,0.736,1,5.831,5.094
22,0.75,0.75,1,5.712,4.997
23,0.7559962869,0.756,1,5.663,4.956
24,0.7886880636,0.789,1,5.406,4.738
25,0.8000000119,0.8,1,5.319,4.663
26,0.8210722208,0.821,1,5.158,4.524
27,0.8500000238,0.85,1,4.939,4.333
28,0.8538002968,0.853,1,4.911,4.309
29,0.883954525,0.883,1,4.685,4.111
30,0.8999999762,0.899,1,4.563,4.004
31,0.9108903408,0.91,1,4.482,3.933
32,0.9335775375,0.933,1,4.31,3.782
33,0.9499999881,0.95,1,4.184,3.671
34,0.9681004882,0.968,1,4.044,3.549
35,0.9880665541,0.988,1,3.885,3.41
36,1.0,1.0,1,3.788,3.325
37,1.0087655783,1.009,1,3.718,3.265
38,1.0269861221,1.027,1,3.57,3.137
39,1.0436502695,1.043,1,3.434,3.017
40,1.0499999523,1.05,1,3.381,2.97
41,1.0606238842,1.06,1,3.289,2.889
42,1.0723581314,1.072,1,3.18,2.793
43,1.081974268,1.081,1,3.087,2.71
44,1.0845297575,1.084,1,3.062,2.686
