,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.981,12.359
1,0.1000000089,0.1,1,14.539,11.658
2,0.117284283,0.117,1,13.405,11.014
3,0.1199999973,0.12,1,13.256,10.922
4,0.1400000006,0.14,1,12.572,10.449
5,0.1599999964,0.16,1,12.102,10.096
6,0.2000000179,0.2,1,11.429,9.558
7,0.25,0.25,1,10.826,9.051
8,0.3000000417,0.3,1,10.366,8.64
9,0.349999994,0.35,1,9.945,8.268
10,0.4000000358,0.4,1,9.436,7.886
11,0.4500000477,0.45,1,8.915,7.467
12,0.5,0.5,1,8.293,7.004
13,0.5324593186,0.532,1,7.846,6.682
14,0.5500000715,0.55,1,7.62,6.514
15,0.6000000238,0.6,1,7.039,6.068
16,0.6127204299,0.613,1,6.899,5.959
17,0.6499999762,0.65,1,6.514,5.654
18,0.6528040171,0.653,1,6.486,5.632
19,0.6849535108,0.685,1,6.182,5.388
20,0.6999999881,0.7,1,6.049,5.281
21,0.7180137038,0.718,1,5.893,5.154
22,0.7476296425,0.748,1,5.647,4.953
23,0.75,0.75,1,5.628,4.937
24,0.7700477242,0.77,1,5.467,4.8
25,0.7982437015,0.798,1,5.245,4.609
26,0.8000000715,0.8,1,5.232,4.598
27,0.8021012545,0.802,1,5.215,4.584
28,0.8336482048,0.833,1,4.97,4.37
29,0.8500000238,0.85,1,4.842,4.259
30,0.8642044067,0.864,1,4.733,4.164
31,0.8908560872,0.89,1,4.526,3.983
32,0.8999999762,0.899,1,4.454,3.921
33,0.9134286046,0.913,1,4.349,3.829
34,0.9341008663,0.934,1,4.184,3.686
35,0.9500000477,0.95,1,4.054,3.573
36,0.9676517248,0.967,1,3.908,3.448
37,0.98550421,0.985,1,3.756,3.317
38,1.0,1.0,1,3.629,3.208
39,1.0066200495,1.007,1,3.572,3.16
40,1.0230365992,1.023,1,3.427,3.037
41,1.03682971,1.036,1,3.301,2.929
42,1.048402667,1.048,1,3.187,2.83
43,1.0499999523,1.05,1,3.171,2.816
44,1.0514080524,1.051,1,3.158,2.804
45,1.0594478846,1.059,1,3.078,2.732
46,1.0615828037,1.061,1,3.056,2.712
47,1.0647761822,1.064,1,3.02,2.679
48,1.0697926283,1.069,1,2.962,2.624
49,1.0745500326,1.074,1,2.903,2.569
50,1.0776475668,1.077,1,2.858,2.525
51,1.0817080736,1.081,2,2.808,2.474
52,1.0888799429,1.088,2,2.721,2.383
53,1.0970338583,1.096,2,2.614,2.261
54,1.1000000238,1.099,2,2.571,2.206
55,1.1032823324,1.103,2,2.524,2.144
56,1.1079938412,1.107,2,2.454,2.035
57,1.1106340885,1.11,2,2.418,1.961
58,1.1126254797,1.112,2,2.394,1.901
59,1.1141076088,1.113,2,2.382,1.856
60,1.1156731844,1.115,2,2.377,1.811
61,1.1170009375,1.116,2,2.38,1.775
62,1.1181294918,1.117,2,2.393,1.754
63,1.1191401482,1.118,2,2.411,1.74
64,1.1200752258,1.119,2,2.435,1.735
65,1.1209851503,1.12,2,2.446,1.723
66,1.1221091747,1.121,2,2.443,1.695
67,1.1234022379,1.123,2,2.406,1.633
68,1.1235585213,1.123,2,2.399,1.624
69,1.1237542629,1.123,2,2.385,1.608
70,1.1251183748,1.124,3,2.28,1.49
71,1.1262515783,1.126,3,2.179,1.38
72,1.1273092031,1.127,3,2.076,1.269
73,1.1283739805,1.128,3,1.962,1.148
74,1.1293500662,1.129,3,1.85,1.029
75,1.1301851273,1.129,3,1.747,0.921
76,1.1310631037,1.13,3,1.631,0.798
77,1.1318209171,1.131,3,1.524,0.685
78,1.1325352192,1.132,3,1.415,0.569
79,1.1331723928,1.132,3,1.309,0.457
80,1.1337909698,1.133,3,1.199,0.339
81,1.134326458,1.134,3,1.096,0.229
