,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.77,12.273
1,0.0942082778,0.094,1,15.123,11.967
2,0.1000000089,0.1,1,14.347,11.595
3,0.1199999973,0.12,1,13.111,10.863
4,0.1400000006,0.14,1,12.452,10.397
5,0.1599999964,0.16,1,11.999,10.047
6,0.2000000328,0.2,1,11.334,9.51
7,0.2376271784,0.238,1,10.873,9.113
8,0.25,0.25,1,10.74,8.995
9,0.3000000417,0.3,1,10.273,8.581
10,0.349999994,0.35,1,9.836,8.218
11,0.4000000358,0.4,1,9.363,7.847
12,0.4500000179,0.45,1,8.843,7.429
13,0.5,0.5,1,8.206,6.958
14,0.5500000715,0.55,1,7.539,6.466
15,0.6000000238,0.6,1,6.971,6.022
16,0.6257714033,0.626,1,6.694,5.803
17,0.6499999762,0.65,1,6.448,5.607
18,0.6551149487,0.655,1,6.399,5.567
19,0.6817762256,0.682,1,6.147,5.364
20,0.6999999881,0.7,1,5.983,5.231
21,0.7160474658,0.716,1,5.843,5.117
22,0.741061151,0.741,1,5.63,4.941
23,0.75,0.75,1,5.555,4.879
24,0.7644159794,0.764,1,5.436,4.776
25,0.789180696,0.789,1,5.233,4.601
26,0.8000000715,0.8,1,5.145,4.525
27,0.8256435394,0.825,1,4.936,4.342
28,0.8497849107,0.849,1,4.737,4.169
29,0.8500000238,0.85,1,4.736,4.167
30,0.8540948033,0.854,1,4.702,4.138
31,0.8758118749,0.875,1,4.523,3.982
32,0.8957058191,0.895,1,4.356,3.835
33,0.8999999762,0.899,1,4.319,3.802
34,0.9138388038,0.913,1,4.199,3.698
35,0.9294235706,0.929,1,4.06,3.577
36,0.9435812235,0.943,1,3.929,3.463
37,0.9499999881,0.95,1,3.869,3.41
38,0.9609482884,0.961,1,3.765,3.321
39,0.9755429626,0.975,1,3.624,3.199
40,0.9893823862,0.989,1,3.488,3.08
41,1.0,1.0,1,3.38,2.984
42,1.0073336363,1.007,1,3.301,2.916
43,1.0167642832,1.017,1,3.191,2.819
44,1.0222483873,1.022,1,3.127,2.761
45,1.026042819,1.026,1,3.077,2.714
46,1.031740427,1.031,1,3.001,2.641
47,1.0368757248,1.037,1,2.931,2.572
48,1.0400919914,1.04,1,2.885,2.525
49,1.0418839455,1.041,2,2.859,2.497
50,1.0482932329,1.048,2,2.764,2.393
51,1.0499999523,1.05,2,2.737,2.359
52,1.0544148684,1.054,2,2.661,2.263
53,1.0583666563,1.058,2,2.591,2.161
54,1.0613185167,1.061,2,2.538,2.072
55,1.0631008148,1.063,2,2.507,2.013
56,1.0645112991,1.064,2,2.484,1.963
57,1.0656000376,1.065,2,2.47,1.922
58,1.0667877197,1.066,2,2.46,1.88
59,1.0678268671,1.067,2,2.459,1.847
60,1.0687336922,1.068,2,2.464,1.823
61,1.0695650578,1.069,2,2.478,1.808
62,1.070350647,1.07,2,2.494,1.798
63,1.0711311102,1.071,2,2.511,1.791
64,1.0721168518,1.072,2,2.507,1.762
65,1.0732821226,1.073,2,2.452,1.684
66,1.073425293,1.073,2,2.441,1.671
67,1.0742809772,1.074,3,2.364,1.583
68,1.0752798319,1.075,3,2.261,1.469
69,1.0761113167,1.075,3,2.165,1.366
70,1.0769963264,1.076,3,2.054,1.247
71,1.0778349638,1.077,3,1.94,1.127
72,1.0785968304,1.078,3,1.828,1.009
73,1.0792965889,1.079,3,1.718,0.893
74,1.0799427032,1.079,3,1.61,0.779
75,1.0805724859,1.08,3,1.496,0.658
76,1.0811439753,1.08,3,1.385,0.541
77,1.0816473961,1.081,3,1.28,0.43
78,1.0821313858,1.081,3,1.171,0.313
79,1.0825670958,1.082,3,1.064,0.2
80,1.0829613209,1.082,3,0.961,0.089
81,1.0833326578,1.083,3,0.856,-0.023
82,1.0836704969,1.083,3,0.753,-0.133
83,1.0839731693,1.083,3,0.654,-0.24
84,1.0842630863,1.084,3,0.553,-0.349
85,1.0845284462,1.084,3,0.454,-0.457
86,1.0847716331,1.084,3,0.357,-0.563
87,1.0850025415,1.084,3,0.259,-0.67
88,1.0852127075,1.085,3,0.164,-0.774
89,1.0854074955,1.085,3,0.072,-0.875
90,1.085593462,1.085,3,-0.017,-0.973
91,1.0857855082,1.085,3,-0.104,-1.069
92,1.0859825611,1.085,3,-0.162,-1.132
93,1.0860430002,1.085,3,-0.144,-1.111
94,1.0861655474,1.085,3,-0.074,-1.033
95,1.0862264633,1.086,3,-0.026,-0.979
96,1.0862876177,1.086,3,-0.063,-1.021
97,1.0864411592,1.086,3,-0.158,-1.125
98,1.0865916014,1.086,3,-0.253,-1.231
99,1.0867307186,1.086,3,-0.346,-1.334
100,1.0868632793,1.086,3,-0.441,-1.44
101,1.0869809389,1.086,3,-0.53,-1.54
102,1.0870957375,1.086,3,-0.62,-1.643
103,1.0871967077,1.086,3,-0.705,-1.739
104,1.0872933865,1.087,3,-0.792,-1.838
105,1.0873805285,1.087,3,-0.875,-1.933
106,1.0874621868,1.087,3,-0.958,-2.028
107,1.0875372887,1.087,3,-1.038,-2.121
108,1.0876084566,1.087,3,-1.118,-2.213
109,1.0876728296,1.087,3,-1.194,-2.303
110,1.0877336264,1.087,3,-1.27,-2.393
111,1.0877907276,1.087,3,-1.345,-2.483
112,1.0878559351,1.087,3,-1.436,-2.592
113,1.087916255,1.087,3,-1.523,-2.7
114,1.0879613161,1.087,3,-1.591,-2.784
115,1.0880119801,1.087,3,-1.673,-2.887
116,1.0880591869,1.087,3,-1.753,-2.988
117,1.0881034136,1.087,3,-1.831,-3.089
118,1.0881438255,1.087,3,-1.905,-3.186
119,1.0881807804,1.087,3,-1.977,-3.281
120,1.0882155895,1.087,3,-2.046,-3.376
121,1.0882480145,1.088,3,-2.113,-3.47
122,1.0882771015,1.088,3,-2.172,-3.557
123,1.0883048773,1.088,3,-2.232,-3.644
124,1.0883309841,1.088,3,-2.291,-3.732
125,1.0883557796,1.088,3,-2.349,-3.819
126,1.0883783102,1.088,3,-2.402,-3.901
127,1.0883995295,1.088,3,-2.452,-3.98
128,1.088419795,1.088,3,-2.499,-4.055
129,1.0884255171,1.088,3,-2.513,-4.076
130,1.0884255171,1.088,4,0.313,-0.501
131,1.0886034966,1.088,4,0.287,-0.532
132,1.0887845755,1.088,4,0.276,-0.545
133,1.0889673233,1.088,4,0.267,-0.554
134,1.0891529322,1.088,4,0.26,-0.56
135,1.0893397331,1.089,4,0.254,-0.565
136,1.0895218849,1.089,4,0.249,-0.568
137,1.0896927118,1.089,4,0.244,-0.572
138,1.0898803473,1.089,4,0.239,-0.575
139,1.0900485516,1.089,4,0.234,-0.579
140,1.0902206898,1.089,4,0.229,-0.583
141,1.090408802,1.09,4,0.223,-0.587
142,1.0905770063,1.09,4,0.218,-0.591
143,1.0907505751,1.09,4,0.213,-0.595
144,1.0909343958,1.09,4,0.207,-0.599
145,1.0910315514,1.09,4,0.204,-0.601
146,1.091103673,1.09,4,0.202,-0.603
147,1.0912708044,1.091,4,0.197,-0.607
148,1.091437459,1.091,4,0.192,-0.612
149,1.091604352,1.091,4,0.187,-0.616
150,1.0917844772,1.091,4,0.181,-0.621
151,1.091958642,1.091,4,0.176,-0.626
152,1.0921336412,1.091,4,0.17,-0.631
153,1.0923060179,1.092,4,0.165,-0.637
154,1.0923507214,1.092,4,0.163,-0.639
155,1.0923668146,1.092,4,0.163,-0.639
156,1.0925301313,1.092,4,0.157,-0.645
157,1.0926936865,1.092,4,0.151,-0.652
158,1.092861414,1.092,4,0.145,-0.659
159,1.0930302143,1.092,4,0.138,-0.667
160,1.093195796,1.092,4,0.131,-0.676
161,1.093360424,1.093,4,0.122,-0.686
162,1.0935263634,1.093,4,0.114,-0.697
163,1.093693614,1.093,4,0.104,-0.709
164,1.0938738585,1.093,4,0.093,-0.721
165,1.094047904,1.093,4,0.084,-0.732
166,1.0942075253,1.093,4,0.075,-0.745
167,1.0943806171,1.094,4,0.041,-0.79
168,1.0945491791,1.094,4,-0.03,-0.879
169,1.0946238041,1.094,4,-0.102,-0.967
170,1.0946564674,1.094,4,-0.171,-1.05
171,1.0946713686,1.094,4,-0.241,-1.134
172,1.0946782827,1.094,4,-0.305,-1.211
173,1.0946813822,1.094,7,-0.355,-1.269
174,1.0946837664,1.094,7,-0.417,-1.341
175,1.0946875811,1.094,7,-0.522,-1.462
176,1.0946927071,1.094,7,-0.617,-1.572
177,1.094702363,1.093,7,-0.544,-1.487
178,1.0947830677,1.093,7,-0.525,-1.465
179,1.0948542356,1.092,7,-0.617,-1.572
180,1.0948984623,1.091,7,-0.711,-1.682
181,1.0949313641,1.091,7,-0.792,-1.776
182,1.0949703455,1.09,7,-0.877,-1.875
183,1.0950093269,1.089,7,-0.967,-1.979
184,1.0950447321,1.087,7,-1.053,-2.081
185,1.0950775146,1.086,7,-1.14,-2.182
186,1.095107317,1.084,7,-1.225,-2.284
187,1.0951343775,1.082,7,-1.312,-2.386
188,1.0951524973,1.081,7,-1.351,-2.458
189,1.0951746702,1.078,7,-1.433,-2.558
190,1.0951951742,1.075,7,-1.514,-2.658
191,1.0952143669,1.072,7,-1.593,-2.756
192,1.0952327251,1.068,7,-1.669,-2.853
193,1.0952495337,1.064,7,-1.744,-2.95
194,1.0952652693,1.058,7,-1.815,-3.044
195,1.0952811241,1.052,7,-1.887,-3.139
196,1.0952970982,1.044,7,-1.955,-3.232
197,1.095312953,1.034,7,-2.019,-3.325
198,1.0953276157,1.022,7,-2.08,-3.421
199,1.0953389406,1.01,7,-2.146,-3.521
200,1.0953469276,1.0,7,-2.202,-3.612
201,1.0953549147,0.986,7,-2.253,-3.701
202,1.0953608751,0.974,7,-2.302,-3.786
203,1.095367074,0.957,7,-2.347,-3.872
204,1.0953717232,0.941,7,-2.394,-3.961
205,1.0953729153,0.937,7,-2.431,-4.032
206,1.0953736305,0.933,7,-2.231,-3.696
207,1.0953737497,0.933,7,-2.282,-3.778
208,1.0953742266,0.932,7,-2.297,-3.804
209,1.0953747034,0.93,7,-2.348,-3.891
210,1.095375061,0.929,7,-2.385,-3.955
211,1.0953754187,0.927,7,-2.423,-4.026
212,1.0953760147,0.924,7,-2.459,-4.099
213,1.09537673,0.92,7,-2.497,-4.185
214,1.0953779221,0.911,7,-2.53,-4.275
215,1.0953797102,0.893,7,-2.557,-4.358
