,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,15.19,12.113
1,0.0911766812,0.091,1,15.005,12.026
2,0.1000000015,0.1,1,13.771,11.402
3,0.1199999973,0.12,1,12.673,10.677
4,0.1400000155,0.14,1,12.076,10.221
5,0.1599999964,0.16,1,11.644,9.873
6,0.2000000179,0.2,1,11.016,9.323
7,0.25,0.25,1,10.354,8.789
8,0.3000000417,0.3,1,9.88,8.381
9,0.349999994,0.35,1,9.509,8.056
10,0.3953185081,0.395,1,9.128,7.738
11,0.400000006,0.4,1,9.092,7.708
12,0.4208796024,0.421,1,8.866,7.53
13,0.4500000477,0.45,1,8.57,7.295
14,0.5,0.5,1,7.972,6.84
15,0.5228615403,0.523,1,7.694,6.623
16,0.5500000715,0.55,1,7.385,6.378
17,0.6000000238,0.6,1,6.851,5.947
18,0.6061113477,0.606,1,6.787,5.895
19,0.6368166208,0.637,1,6.477,5.645
20,0.6499999762,0.65,1,6.35,5.542
21,0.6521167755,0.652,1,6.33,5.526
22,0.6762726903,0.676,1,6.105,5.343
23,0.6984244585,0.699,1,5.906,5.18
24,0.6999999881,0.7,1,5.893,5.169
25,0.7139648795,0.714,1,5.77,5.067
26,0.735757947,0.736,1,5.581,4.91
27,0.75,0.75,1,5.459,4.807
28,0.7680302262,0.768,1,5.306,4.675
29,0.7888476253,0.789,1,5.129,4.522
30,0.8000000119,0.8,1,5.034,4.439
31,0.8021887541,0.802,1,5.015,4.423
32,0.8259245157,0.826,1,4.812,4.247
33,0.8472139239,0.847,1,4.627,4.086
34,0.8500000238,0.85,1,4.602,4.065
35,0.8517074585,0.851,1,4.588,4.053
36,0.8714090586,0.871,1,4.414,3.902
37,0.8893172145,0.889,1,4.25,3.76
38,0.9000000358,0.899,1,4.148,3.672
39,0.9047206044,0.904,1,4.103,3.633
40,0.9187592864,0.918,1,3.965,3.516
41,0.9317517877,0.931,1,3.831,3.402
42,0.9431566596,0.943,1,3.71,3.299
43,0.9499999881,0.95,1,3.636,3.235
44,0.9549173117,0.955,1,3.583,3.191
45,0.966378212,0.966,1,3.455,3.084
46,0.976749897,0.977,1,3.336,2.983
47,0.9892616868,0.989,1,3.179,2.848
48,0.9980939031,0.998,1,3.061,2.744
49,1.0,1.0,1,3.032,2.717
50,1.0047575235,1.005,1,2.96,2.649
51,1.0107200146,1.011,1,2.861,2.551
52,1.014724493,1.015,1,2.791,2.476
53,1.0187648535,1.019,2,2.716,2.389
54,1.0230172873,1.023,2,2.632,2.285
55,1.0263613462,1.026,2,2.561,2.184
56,1.0289695263,1.029,2,2.503,2.088
57,1.0305243731,1.03,2,2.467,2.024
58,1.0316759348,1.031,2,2.44,1.967
59,1.0325932503,1.032,2,2.42,1.92
60,1.0336128473,1.033,2,2.399,1.864
61,1.0345481634,1.034,2,2.384,1.812
62,1.0353860855,1.035,2,2.375,1.769
63,1.0361638069,1.036,2,2.372,1.732
64,1.0369229317,1.037,2,2.379,1.705
65,1.0376855135,1.037,2,2.388,1.684
66,1.0386376381,1.038,2,2.376,1.641
67,1.0395992994,1.039,2,2.319,1.561
68,1.039875865,1.039,2,2.293,1.53
69,1.0402935743,1.04,3,2.246,1.477
70,1.041128993,1.041,3,2.138,1.358
71,1.0418246984,1.041,3,2.038,1.25
72,1.0425670147,1.042,3,1.922,1.127
73,1.043189168,1.043,3,1.818,1.016
74,1.043836236,1.043,3,1.701,0.893
75,1.0444276333,1.044,3,1.587,0.773
76,1.0449709892,1.044,3,1.475,0.655
77,1.0454618931,1.045,3,1.366,0.541
78,1.045918107,1.045,3,1.259,0.427
79,1.0463682413,1.046,3,1.144,0.306
80,1.0467686653,1.046,3,1.034,0.19
81,1.0471212864,1.047,3,0.93,0.08
82,1.047452569,1.047,3,0.825,-0.031
83,1.0477679968,1.047,3,0.718,-0.145
84,1.0480511189,1.048,3,0.615,-0.256
85,1.0483139753,1.048,3,0.511,-0.366
86,1.0485608578,1.048,3,0.407,-0.479
87,1.048779726,1.048,3,0.307,-0.585
88,1.0489877462,1.048,3,0.207,-0.693
89,1.0491809845,1.049,3,0.107,-0.801
90,1.0493520498,1.049,3,0.013,-0.903
91,1.0495171547,1.049,3,-0.083,-1.007
92,1.0496656895,1.049,3,-0.174,-1.107
93,1.049808383,1.049,3,-0.267,-1.209
94,1.0499401093,1.049,3,-0.354,-1.304
95,1.0499999523,1.05,3,-0.39,-1.343
96,1.0500928164,1.05,3,-0.444,-1.403
97,1.0501781702,1.05,3,-0.47,-1.431
98,1.050260663,1.05,3,-0.423,-1.377
99,1.0503315926,1.05,3,-0.358,-1.305
100,1.0503419638,1.05,3,-0.346,-1.292
101,1.0504415035,1.05,3,-0.43,-1.384
102,1.0505526066,1.05,3,-0.524,-1.488
103,1.0506569147,1.05,3,-0.616,-1.59
104,1.0507566929,1.05,3,-0.709,-1.693
105,1.050845623,1.05,3,-0.796,-1.79
106,1.0509322882,1.05,3,-0.886,-1.891
107,1.0510107279,1.051,3,-0.973,-1.989
108,1.0510848761,1.051,3,-1.059,-2.086
109,1.0511524677,1.051,3,-1.142,-2.18
110,1.0512170792,1.051,3,-1.226,-2.276
111,1.0512748957,1.051,3,-1.305,-2.367
112,1.051330328,1.051,3,-1.386,-2.46
113,1.0513803959,1.051,3,-1.462,-2.55
114,1.0514280796,1.051,3,-1.539,-2.64
115,1.0514725447,1.051,3,-1.613,-2.728
116,1.0515136719,1.051,3,-1.685,-2.815
117,1.0515524149,1.051,3,-1.758,-2.902
118,1.0515964031,1.051,3,-1.844,-3.007
119,1.0516299009,1.051,3,-1.913,-3.091
120,1.0516678095,1.051,3,-1.994,-3.191
121,1.0517027378,1.051,3,-2.07,-3.288
122,1.0517355204,1.051,3,-2.145,-3.384
123,1.0517661572,1.051,3,-2.219,-3.481
124,1.0517933369,1.051,3,-2.286,-3.572
125,1.0518190861,1.051,3,-2.35,-3.661
126,1.051843524,1.051,3,-2.413,-3.749
127,1.0518660545,1.051,3,-2.474,-3.835
128,1.051886797,1.051,3,-2.532,-3.919
129,1.0519069433,1.051,3,-2.588,-4.0
130,1.0519263744,1.051,3,-2.639,-4.076
131,1.0519263744,1.051,4,0.268,-0.509
132,1.0520840883,1.052,4,0.239,-0.543
133,1.0522423983,1.052,4,0.229,-0.555
134,1.0524027348,1.052,4,0.221,-0.564
135,1.0525474548,1.052,4,0.214,-0.57
136,1.0526936054,1.052,4,0.208,-0.575
