,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.097,13.021
1,0.0988186076,0.099,1,15.984,12.248
2,0.0999016613,0.1,1,15.856,12.153
3,0.1197049841,0.12,1,14.362,11.333
4,0.1395083219,0.139,1,13.5,10.825
5,0.1593116373,0.159,1,12.918,10.445
6,0.1823120117,0.182,1,12.427,10.099
7,0.198918283,0.199,1,12.116,9.875
8,0.2484266162,0.248,1,11.447,9.354
9,0.2979349196,0.298,1,10.944,8.944
10,0.3271417916,0.327,1,10.665,8.71
11,0.347443223,0.347,1,10.484,8.556
12,0.3969515264,0.397,1,10.003,8.171
13,0.4464598894,0.446,1,9.515,7.74
14,0.495968163,0.496,1,8.832,7.284
15,0.5454764962,0.545,1,8.198,6.831
16,0.5886556506,0.588,1,7.629,6.435
17,0.5949847698,0.595,1,7.551,6.378
18,0.644493103,0.644,1,6.947,5.938
19,0.6768758297,0.677,1,6.601,5.674
20,0.6940014362,0.694,1,6.431,5.542
21,0.707986474,0.708,1,6.297,5.437
22,0.7407442331,0.741,1,6.002,5.204
23,0.7437158227,0.744,1,5.976,5.184
24,0.7692598701,0.769,1,5.767,5.012
25,0.7934301496,0.793,1,5.576,4.855
26,0.7999866009,0.8,1,5.525,4.812
27,0.8277413845,0.827,1,5.314,4.634
28,0.843144536,0.843,1,5.199,4.537
29,0.8527444005,0.852,1,5.129,4.476
30,0.8791381717,0.878,1,4.938,4.31
31,0.8928588629,0.892,1,4.84,4.224
32,0.9061297774,0.905,1,4.744,4.14
33,0.9245672226,0.924,1,4.612,4.024
34,0.9419256449,0.941,1,4.488,3.913
35,0.9425732493,0.942,1,4.483,3.909
36,0.9582387209,0.958,1,4.371,3.81
37,0.9728011489,0.972,1,4.266,3.717
38,0.9869174361,0.987,1,4.164,3.626
39,0.9922875762,0.992,1,4.124,3.591
40,1.0048860312,1.005,1,4.033,3.51
41,1.0246207714,1.024,1,3.888,3.381
42,1.0420018435,1.041,1,3.76,3.266
43,1.0423687696,1.042,1,3.758,3.264
44,1.0580830574,1.057,1,3.644,3.162
45,1.0729087591,1.072,1,3.537,3.064
46,1.0869548321,1.086,1,3.432,2.968
47,1.0917162895,1.091,1,3.396,2.935
48,1.0932605267,1.092,1,3.385,2.924
49,1.1021611691,1.101,1,3.317,2.861
50,1.1096675396,1.109,1,3.261,2.807
51,1.114022851,1.113,1,3.228,2.776
52,1.1168390512,1.116,1,3.201,2.751
53,1.1211006641,1.12,1,3.156,2.709
54,1.1249742508,1.124,1,3.112,2.668
55,1.1274151802,1.126,1,3.076,2.636
56,1.1307257414,1.13,2,3.046,2.607
57,1.1383093596,1.137,2,2.984,2.545
58,1.1414306164,1.141,2,2.957,2.517
59,1.1557555199,1.155,2,2.823,2.373
60,1.1682190895,1.167,2,2.699,2.231
61,1.178751111,1.178,2,2.591,2.091
62,1.1862159967,1.185,2,2.523,1.976
63,1.1906735897,1.19,2,2.514,1.916
64,1.1911450624,1.19,2,2.518,1.913
65,1.1929639578,1.192,2,2.542,1.908
66,1.1950012445,1.194,2,2.607,1.934
67,1.1966695786,1.196,2,2.663,1.956
68,1.1981207132,1.197,2,2.689,1.957
69,1.1994669437,1.199,2,2.707,1.953
70,1.2007745504,1.2,2,2.723,1.947
71,1.2025984526,1.202,2,2.727,1.924
72,1.2038190365,1.203,2,2.694,1.879
73,1.2047483921,1.204,3,2.655,1.833
74,1.2068197727,1.206,3,2.554,1.721
75,1.2085317373,1.208,3,2.46,1.618
76,1.2102845907,1.21,3,2.354,1.505
77,1.2117648125,1.211,3,2.258,1.402
78,1.2132549286,1.213,3,2.154,1.292
79,1.214728713,1.214,3,2.042,1.173
80,1.2159672976,1.215,3,1.94,1.065
81,1.2171281576,1.216,3,1.836,0.955
82,1.2182574272,1.218,3,1.728,0.839
83,1.2192211151,1.219,3,1.628,0.732
84,1.2201384306,1.219,3,1.524,0.621
85,1.22093153,1.22,3,1.428,0.517
86,1.221690774,1.221,3,1.328,0.41
87,1.2224098444,1.222,3,1.226,0.299
88,1.2230526209,1.222,3,1.127,0.192
89,1.2236332893,1.223,3,1.032,0.088
90,1.2241853476,1.224,3,0.936,-0.017
91,1.2246874571,1.224,3,0.842,-0.119
92,1.2251503468,1.224,3,0.75,-0.22
93,1.2255903482,1.225,3,0.658,-0.321
94,1.225995779,1.225,3,0.571,-0.418
95,1.2264047861,1.226,3,0.488,-0.509
96,1.2269679308,1.226,3,0.407,-0.599
97,1.227230072,1.227,3,0.45,-0.549
98,1.227478981,1.227,3,0.517,-0.474
99,1.2275445461,1.227,3,0.538,-0.451
100,1.2279088497,1.227,3,0.438,-0.561
101,1.2282551527,1.228,3,0.344,-0.667
102,1.2285920382,1.228,3,0.249,-0.774
103,1.2288944721,1.228,3,0.158,-0.875
104,1.2291849852,1.229,3,0.066,-0.98
105,1.2294498682,1.229,3,-0.024,-1.082
106,1.2296990156,1.229,3,-0.115,-1.185
107,1.2299234867,1.229,3,-0.202,-1.285
108,1.2301309109,1.229,3,-0.287,-1.384
109,1.2303240299,1.23,3,-0.373,-1.483
110,1.2305037975,1.23,3,-0.458,-1.582
111,1.2306723595,1.23,3,-0.542,-1.681
112,1.2308244705,1.23,3,-0.621,-1.776
113,1.2309684753,1.23,3,-0.701,-1.873
114,1.2310962677,1.23,3,-0.777,-1.965
115,1.2312194109,1.231,3,-0.856,-2.061
116,1.2313307524,1.231,3,-0.93,-2.153
117,1.2314351797,1.231,3,-1.003,-2.244
118,1.2315351963,1.231,3,-1.076,-2.338
119,1.2316242456,1.231,3,-1.145,-2.427
120,1.231710434,1.231,3,-1.216,-2.519
121,1.2317891121,1.231,3,-1.282,-2.607
122,1.2318631411,1.231,3,-1.348,-2.695
123,1.231933713,1.231,3,-1.413,-2.785
124,1.2320132256,1.231,3,-1.491,-2.891
125,1.2320736647,1.231,3,-1.554,-2.978
126,1.2321307659,1.231,3,-1.615,-3.066
127,1.2321953773,1.232,3,-1.683,-3.169
128,1.2322552204,1.232,3,-1.75,-3.272
129,1.232301712,1.232,3,-1.807,-3.358
130,1.2323545218,1.232,3,-1.868,-3.46
131,1.2324031591,1.232,3,-1.926,-3.558
132,1.2324486971,1.232,3,-1.983,-3.658
133,1.2324910164,1.232,3,-2.035,-3.755
134,1.2325310707,1.232,3,-2.081,-3.852
135,1.2325680256,1.232,3,-2.122,-3.945
136,1.2326028347,1.232,3,-2.157,-4.034
137,1.2326153517,1.232,3,-2.164,-4.063
138,1.2326153517,1.232,4,0.456,-0.447
139,1.2329163551,1.232,4,0.432,-0.475
140,1.2332286835,1.233,4,0.419,-0.49
141,1.2335460186,1.233,4,0.412,-0.497
142,1.2338329554,1.233,4,0.408,-0.5
143,1.2341501713,1.234,4,0.405,-0.502
144,1.2344404459,1.234,4,0.402,-0.503
145,1.2347613573,1.234,4,0.399,-0.505
146,1.2350660563,1.235,4,0.396,-0.506
147,1.23539114,1.235,4,0.393,-0.509
148,1.23568964,1.235,4,0.389,-0.511
149,1.2359952927,1.236,4,0.386,-0.514
150,1.2362943888,1.236,4,0.382,-0.517
151,1.2365835905,1.236,4,0.378,-0.52
152,1.2368756533,1.236,4,0.374,-0.523
153,1.2371259928,1.237,4,0.371,-0.526
154,1.2371633053,1.237,4,0.37,-0.526
155,1.2374671698,1.237,4,0.366,-0.53
156,1.2377711535,1.237,4,0.361,-0.534
157,1.2380902767,1.238,4,0.357,-0.538
158,1.2383769751,1.238,4,0.352,-0.542
159,1.2386665344,1.238,4,0.348,-0.547
160,1.2389683723,1.239,4,0.343,-0.552
161,1.2392772436,1.239,4,0.337,-0.557
162,1.2393894196,1.239,4,0.336,-0.559
163,1.2395267487,1.239,4,0.333,-0.562
164,1.2398123741,1.239,4,0.327,-0.568
165,1.2400985956,1.24,4,0.321,-0.574
166,1.2403985262,1.24,4,0.314,-0.582
167,1.2406859398,1.24,4,0.307,-0.591
168,1.2409762144,1.241,4,0.298,-0.602
169,1.2412619591,1.241,4,0.287,-0.615
170,1.241545558,1.241,4,0.275,-0.63
171,1.2418357134,1.241,4,0.26,-0.648
