,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.097,13.021
1,0.0999016613,0.1,1,15.856,12.153
2,0.1197049841,0.12,1,14.362,11.333
3,0.1395083219,0.139,1,13.5,10.825
4,0.1593116373,0.159,1,12.918,10.445
5,0.1953814775,0.195,1,12.181,9.921
6,0.198918283,0.199,1,12.117,9.875
7,0.2484266162,0.248,1,11.448,9.355
8,0.2979349196,0.298,1,10.945,8.945
9,0.3243807852,0.324,1,10.691,8.732
10,0.347443223,0.347,1,10.484,8.556
11,0.3969515264,0.397,1,10.004,8.171
12,0.4464598894,0.446,1,9.515,7.74
13,0.495968163,0.496,1,8.833,7.285
14,0.5454764962,0.545,1,8.2,6.832
15,0.5949847698,0.595,1,7.553,6.38
16,0.5980396271,0.598,1,7.514,6.351
17,0.644493103,0.644,1,6.95,5.941
18,0.6813964844,0.681,1,6.559,5.642
19,0.6940014362,0.694,1,6.434,5.545
20,0.7123836279,0.712,1,6.259,5.408
21,0.7437158227,0.744,1,5.98,5.187
22,0.7453717589,0.745,1,5.967,5.176
23,0.7740975618,0.774,1,5.733,4.985
24,0.7934301496,0.793,1,5.581,4.86
25,0.804944694,0.805,1,5.492,4.785
26,0.8328721523,0.832,1,5.282,4.608
27,0.843144536,0.843,1,5.206,4.543
28,0.8579617143,0.857,1,5.098,4.449
29,0.8845130205,0.884,1,4.908,4.284
30,0.8928588629,0.892,1,4.848,4.232
31,0.911575377,0.911,1,4.715,4.114
32,0.9301248193,0.929,1,4.583,3.998
33,0.9425732493,0.942,1,4.494,3.92
34,0.9475386739,0.947,1,4.459,3.889
35,0.9639390707,0.963,1,4.342,3.785
36,0.9785852432,0.978,1,4.237,3.692
37,0.9922875762,0.992,1,4.139,3.605
38,1.0107876062,1.01,1,4.006,3.487
39,1.0306403637,1.03,1,3.862,3.358
40,1.0420018435,1.041,1,3.779,3.284
41,1.0484250784,1.048,1,3.732,3.243
42,1.0642300844,1.063,1,3.619,3.142
43,1.0791414976,1.078,1,3.512,3.045
44,1.0917162895,1.091,1,3.42,2.96
45,1.0981162786,1.097,1,3.373,2.917
46,1.107055068,1.106,1,3.307,2.855
47,1.1145936251,1.114,1,3.253,2.803
48,1.1189676523,1.118,1,3.222,2.773
49,1.1216740608,1.121,1,3.195,2.748
50,1.125772357,1.125,1,3.151,2.708
51,1.1295001507,1.128,1,3.108,2.669
52,1.1318508387,1.131,1,3.073,2.638
53,1.1353129148,1.134,2,3.042,2.608
54,1.1414306164,1.141,2,2.993,2.559
55,1.1463297606,1.145,2,2.949,2.515
56,1.1671516895,1.166,2,2.755,2.307
57,1.1785752773,1.178,2,2.642,2.174
58,1.1882441044,1.187,2,2.545,2.042
59,1.1911450624,1.19,2,2.516,1.998
60,1.1913357973,1.191,2,2.515,1.996
61,1.1963864565,1.196,2,2.501,1.933
62,1.1997932196,1.199,2,2.522,1.909
63,1.2022527456,1.202,2,2.558,1.906
64,1.2041472197,1.203,2,2.615,1.927
65,1.2056988478,1.205,2,2.664,1.946
66,1.2070486546,1.206,2,2.687,1.946
67,1.2083009481,1.208,2,2.699,1.938
68,1.2095174789,1.209,2,2.708,1.928
69,1.2112145424,1.21,2,2.708,1.904
70,1.2123504877,1.212,2,2.68,1.865
71,1.2133024931,1.213,3,2.64,1.819
72,1.2154242992,1.215,3,2.54,1.707
73,1.2171778679,1.216,3,2.447,1.606
74,1.2189731598,1.218,3,2.342,1.494
75,1.2204891443,1.22,3,2.247,1.392
76,1.2220151424,1.221,3,2.143,1.282
77,1.223524332,1.223,3,2.032,1.164
78,1.2247927189,1.224,3,1.93,1.056
79,1.2259814739,1.225,3,1.828,0.947
80,1.227137804,1.226,3,1.72,0.832
81,1.2281246185,1.227,3,1.62,0.725
82,1.2290637493,1.228,3,1.517,0.615
83,1.229875803,1.229,3,1.421,0.511
84,1.230653286,1.23,3,1.322,0.404
85,1.2313894033,1.231,3,1.22,0.294
86,1.2320474386,1.231,3,1.122,0.188
87,1.2326420546,1.232,3,1.027,0.085
88,1.2332071066,1.233,3,0.931,-0.02
89,1.233721137,1.233,3,0.838,-0.122
90,1.2341951132,1.234,3,0.747,-0.222
91,1.2346456051,1.234,3,0.656,-0.322
92,1.2350605726,1.234,3,0.57,-0.417
93,1.2354793549,1.235,3,0.489,-0.507
94,1.2360557318,1.235,3,0.407,-0.597
95,1.2363246679,1.236,3,0.454,-0.543
96,1.236579895,1.236,3,0.515,-0.475
97,1.2366470098,1.236,3,0.536,-0.451
98,1.2370225191,1.236,3,0.437,-0.561
99,1.2373793125,1.237,3,0.342,-0.667
100,1.2377265692,1.237,3,0.247,-0.774
101,1.2380381823,1.237,3,0.157,-0.876
102,1.238337636,1.238,3,0.064,-0.98
103,1.2386105061,1.238,3,-0.026,-1.082
104,1.2388672829,1.238,3,-0.117,-1.186
105,1.2390985489,1.238,3,-0.204,-1.285
106,1.2393122911,1.239,3,-0.289,-1.384
107,1.2395113707,1.239,3,-0.375,-1.483
108,1.2396965027,1.239,3,-0.46,-1.582
109,1.2398701906,1.239,3,-0.545,-1.681
110,1.2400269508,1.239,3,-0.623,-1.776
111,1.2401752472,1.24,3,-0.704,-1.873
112,1.2403069735,1.24,3,-0.78,-1.965
113,1.2404338121,1.24,3,-0.858,-2.061
114,1.2405486107,1.24,3,-0.933,-2.153
115,1.2406562567,1.24,3,-1.006,-2.245
116,1.2407592535,1.24,3,-1.079,-2.338
117,1.2408510447,1.24,3,-1.148,-2.427
118,1.2408593893,1.24,3,-1.154,-2.436
119,1.2408902645,1.24,3,-1.179,-2.467
120,1.240973711,1.24,3,-1.25,-2.559
121,1.241050005,1.24,3,-1.314,-2.647
122,1.2411235571,1.241,3,-1.382,-2.737
