,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.931,12.339
1,0.0948423818,0.095,1,15.185,11.971
2,0.1000000089,0.1,1,14.49,11.643
3,0.1200000048,0.12,1,13.221,10.908
4,0.1400000006,0.14,1,12.544,10.437
5,0.1599999964,0.16,1,12.079,10.085
6,0.2000000179,0.2,1,11.41,9.55
7,0.25,0.25,1,10.814,9.046
8,0.2506957352,0.251,1,10.807,9.04
9,0.3000000417,0.3,1,10.357,8.637
10,0.3499999642,0.35,1,9.922,8.259
11,0.4000000358,0.4,1,9.423,7.881
12,0.445168972,0.445,1,8.953,7.503
13,0.4500000179,0.45,1,8.906,7.465
14,0.4643802047,0.464,1,8.722,7.328
15,0.5,0.5,1,8.285,7.002
16,0.5500000715,0.55,1,7.619,6.518
17,0.6000000238,0.6,1,7.046,6.077
18,0.6499999762,0.65,1,6.529,5.669
19,0.6819263697,0.682,1,6.229,5.429
20,0.6999999285,0.7,1,6.071,5.301
21,0.7146886587,0.715,1,5.946,5.2
22,0.7494540215,0.75,1,5.662,4.969
23,0.75,0.75,1,5.658,4.965
24,0.7705014348,0.77,1,5.498,4.83
25,0.8000000715,0.8,1,5.273,4.637
26,0.8370958567,0.837,1,4.994,4.396
27,0.8500000238,0.85,1,4.898,4.312
28,0.8706089258,0.87,1,4.746,4.181
29,0.8999999762,0.899,1,4.53,3.993
30,0.9016734958,0.901,1,4.517,3.983
31,0.929566443,0.929,1,4.311,3.805
32,0.9499999285,0.95,1,4.159,3.673
33,0.9656500816,0.965,1,4.042,3.574
34,0.9890345335,0.989,1,3.863,3.422
35,1.0,1.0,1,3.777,3.349
36,1.0103832483,1.01,1,3.697,3.283
37,1.0305569172,1.03,1,3.536,3.151
38,1.0492680073,1.049,1,3.385,3.026
39,1.0499999523,1.05,1,3.379,3.021
40,1.0533322096,1.053,1,3.353,3.001
41,1.0670182705,1.066,1,3.246,2.912
42,1.0778214931,1.077,1,3.159,2.839
43,1.0878096819,1.087,1,3.079,2.769
44,1.0959825516,1.095,1,3.015,2.712
45,1.0981526375,1.097,1,2.999,2.697
46,1.1000000238,1.099,1,2.978,2.68
47,1.1112290621,1.111,1,2.876,2.589
48,1.118471384,1.118,1,2.792,2.522
49,1.1211001873,1.12,1,2.736,2.481
50,1.1212483644,1.121,1,2.733,2.478
51,1.129257679,1.129,2,2.631,2.369
52,1.1411056519,1.14,2,2.497,2.224
53,1.1499999762,1.149,2,2.388,2.094
54,1.1531020403,1.152,2,2.349,2.037
55,1.1567835808,1.156,2,2.302,1.962
56,1.1595613956,1.159,2,2.268,1.897
57,1.1619375944,1.161,2,2.24,1.833
58,1.1642482281,1.164,2,2.217,1.767
59,1.1664302349,1.166,2,2.202,1.704
60,1.1685496569,1.168,2,2.198,1.647
61,1.170597434,1.17,2,2.215,1.607
62,1.17258358,1.172,2,2.256,1.593
63,1.1749495268,1.174,2,2.317,1.597
64,1.1777834892,1.177,2,2.298,1.529
65,1.1780135632,1.177,3,2.287,1.516
66,1.1796629429,1.179,3,2.191,1.405
67,1.1810362339,1.18,3,2.096,1.301
68,1.182430625,1.182,3,1.99,1.188
69,1.183716774,1.183,3,1.883,1.074
70,1.1849097013,1.184,3,1.774,0.959
71,1.1860681772,1.185,3,1.663,0.841
72,1.1871275902,1.187,3,1.554,0.726
73,1.1880625486,1.187,3,1.449,0.615
74,1.1889647245,1.188,3,1.34,0.5
75,1.1897889376,1.189,3,1.233,0.386
76,1.1905361414,1.19,3,1.128,0.274
77,1.1912200451,1.191,3,1.024,0.162
78,1.191868186,1.191,3,0.917,0.049
79,1.1924545765,1.192,3,0.814,-0.062
80,1.1930031776,1.192,3,0.709,-0.175
81,1.1934931278,1.193,3,0.608,-0.284
82,1.1939524412,1.193,3,0.507,-0.393
83,1.1943782568,1.194,3,0.406,-0.503
84,1.1947830915,1.194,3,0.304,-0.614
85,1.1951487064,1.195,3,0.206,-0.721
86,1.1955019236,1.195,3,0.106,-0.831
87,1.1958458424,1.195,3,0.008,-0.938
88,1.1962459087,1.196,3,-0.087,-1.043
89,1.1963953972,1.196,3,-0.103,-1.06
90,1.1965031624,1.196,3,-0.077,-1.031
91,1.196715951,1.196,3,-0.011,-0.957
92,1.1968063116,1.196,3,0.026,-0.915
93,1.1968493462,1.196,3,0.011,-0.932
94,1.1971122026,1.197,3,-0.085,-1.038
95,1.1973772049,1.197,3,-0.182,-1.145
96,1.1976208687,1.197,3,-0.275,-1.249
97,1.1978492737,1.197,3,-0.369,-1.353
98,1.1980614662,1.198,3,-0.461,-1.456
99,1.1982605457,1.198,3,-0.554,-1.56
100,1.1984407902,1.198,3,-0.642,-1.66
101,1.1986100674,1.198,3,-0.73,-1.76
102,1.1987628937,1.198,3,-0.816,-1.857
103,1.1989058256,1.198,3,-0.9,-1.954
104,1.1990382671,1.198,3,-0.984,-2.05
105,1.1991609335,1.199,3,-1.066,-2.145
106,1.1992765665,1.199,3,-1.148,-2.239
107,1.1993814707,1.199,3,-1.225,-2.33
108,1.1994818449,1.199,3,-1.305,-2.423
109,1.1995728016,1.199,3,-1.38,-2.513
110,1.199660182,1.199,3,-1.457,-2.605
111,1.199739337,1.199,3,-1.526,-2.691
112,1.1998140812,1.199,3,-1.596,-2.777
113,1.1998845339,1.199,3,-1.665,-2.864
114,1.1999650002,1.199,3,-1.749,-2.969
115,1.2000000477,1.2,3,-1.787,-3.017
116,1.2000240088,1.2,3,-1.812,-3.049
117,1.2000974417,1.2,3,-1.891,-3.151
118,1.2001529932,1.2,3,-1.952,-3.232
119,1.2002168894,1.2,3,-2.027,-3.331
120,1.2002755404,1.2,3,-2.099,-3.428
121,1.2003303766,1.2,3,-2.167,-3.524
122,1.2003726959,1.2,3,-2.219,-3.601
123,1.2004203796,1.2,3,-2.281,-3.692
124,1.2004654408,1.2,3,-2.343,-3.783
125,1.2005078793,1.2,3,-2.403,-3.873
126,1.200547576,1.2,3,-2.46,-3.961
127,1.2005847692,1.2,3,-2.511,-4.043
128,1.2006064653,1.2,3,-2.54,-4.089
129,1.2006064653,1.2,4,0.269,-0.551
130,1.200910449,1.2,4,0.246,-0.579
131,1.2011903524,1.201,4,0.235,-0.592
132,1.2014780045,1.201,4,0.226,-0.601
133,1.2017611265,1.201,4,0.218,-0.608
134,1.2020555735,1.202,4,0.212,-0.614
135,1.2023464441,1.202,4,0.205,-0.619
136,1.2026362419,1.202,4,0.199,-0.624
137,1.202952981,1.202,4,0.192,-0.629
138,1.2032699585,1.203,4,0.186,-0.634
139,1.2035650015,1.203,4,0.179,-0.64
140,1.2038731575,1.203,4,0.172,-0.646
141,1.2041777372,1.204,4,0.165,-0.652
142,1.2044692039,1.204,4,0.158,-0.657
143,1.2047698498,1.204,4,0.152,-0.663
144,1.2050770521,1.205,4,0.145,-0.669
145,1.2051696777,1.205,4,0.143,-0.67
146,1.2053101063,1.205,4,0.14,-0.673
147,1.2056217194,1.205,4,0.133,-0.679
148,1.2059203386,1.205,4,0.126,-0.685
149,1.2062318325,1.206,4,0.119,-0.691
150,1.2065440416,1.206,4,0.112,-0.698
151,1.2068542242,1.206,4,0.106,-0.704
152,1.2071709633,1.207,4,0.098,-0.711
153,1.2073872089,1.207,4,0.094,-0.716
154,1.2074664831,1.207,4,0.092,-0.718
155,1.2077506781,1.207,4,0.086,-0.725
156,1.2080293894,1.208,4,0.079,-0.732
157,1.2083213329,1.208,4,0.072,-0.74
158,1.2086156607,1.208,4,0.065,-0.749
159,1.2088948488,1.208,4,0.057,-0.758
160,1.2091804743,1.209,4,0.048,-0.769
161,1.2094647884,1.209,4,0.038,-0.782
162,1.2097463608,1.209,4,0.028,-0.795
163,1.2100286484,1.21,4,0.017,-0.809
164,1.2103261948,1.21,4,-0.001,-0.833
165,1.2106076479,1.21,4,-0.036,-0.878
166,1.2108426094,1.21,4,-0.101,-0.962
167,1.2109384537,1.21,4,-0.176,-1.053
168,1.2109742165,1.211,4,-0.25,-1.142
169,1.2109888792,1.211,4,-0.319,-1.224
170,1.2109962702,1.211,4,-0.381,-1.297
171,1.2109963894,1.21,7,-0.382,-1.298
172,1.2109987736,1.21,7,-0.419,-1.342
173,1.211004138,1.21,7,-0.504,-1.439
174,1.2110097408,1.21,7,-0.595,-1.544
175,1.2110247612,1.21,7,-0.693,-1.658
176,1.2110520601,1.21,7,-0.611,-1.562
177,1.2112522125,1.209,7,-0.645,-1.603
178,1.211356163,1.209,7,-0.742,-1.715
179,1.2114198208,1.208,7,-0.813,-1.797
180,1.2114828825,1.208,7,-0.884,-1.88
181,1.2115521431,1.207,7,-0.968,-1.978
182,1.2116150856,1.206,7,-1.052,-2.076
183,1.2116723061,1.205,7,-1.136,-2.175
184,1.2117247581,1.204,7,-1.222,-2.276
185,1.211771965,1.202,7,-1.3,-2.377
186,1.211814642,1.201,7,-1.373,-2.478
187,1.2118525505,1.199,7,-1.456,-2.577
188,1.2118874788,1.197,7,-1.537,-2.676
189,1.2119202614,1.195,7,-1.617,-2.774
190,1.2119514942,1.192,7,-1.694,-2.872
191,1.2119803429,1.189,7,-1.771,-2.97
192,1.2120070457,1.185,7,-1.845,-3.066
193,1.2120342255,1.18,7,-1.919,-3.162
194,1.2120614052,1.174,7,-1.989,-3.257
195,1.2120887041,1.167,7,-2.058,-3.353
196,1.2121138573,1.159,7,-2.125,-3.451
197,1.2121326923,1.151,7,-2.187,-3.544
198,1.2121453285,1.145,7,-2.238,-3.623
199,1.2121580839,1.137,7,-2.294,-3.713
200,1.2121677399,1.13,7,-2.339,-3.787
201,1.2121776342,1.121,7,-2.391,-3.873
202,1.2121890783,1.108,7,-2.441,-3.965
203,1.2121911049,1.105,7,-2.443,-3.968
204,1.2121919394,1.104,7,-2.44,-3.964
205,1.2121925354,1.103,7,-2.454,-3.989
206,1.2121932507,1.102,7,-2.467,-4.012
207,1.2121939659,1.101,7,-2.48,-4.035
208,1.2121949196,1.1,7,-2.493,-4.059
209,1.2121964693,1.098,7,-2.531,-4.128
210,1.2121984959,1.093,7,-2.59,-4.25
211,1.2122013569,1.084,7,-2.626,-4.34
