,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.417,12.164
1,0.0980517417,0.098,1,14.256,11.611
2,0.1000000015,0.1,1,14.01,11.483
3,0.1199999973,0.12,1,12.859,10.758
4,0.1280374974,0.128,1,12.592,10.566
5,0.1400000006,0.14,1,12.239,10.3
6,0.1599999964,0.16,1,11.8,9.953
7,0.2000000179,0.2,1,11.16,9.415
8,0.25,0.25,1,10.559,8.893
9,0.3000000417,0.3,1,10.045,8.474
10,0.349999994,0.35,1,9.64,8.127
11,0.400000006,0.4,1,9.22,7.776
12,0.4500000179,0.45,1,8.701,7.363
13,0.5,0.5,1,8.083,6.9
14,0.5500000715,0.55,1,7.464,6.428
15,0.5666944385,0.566,1,7.274,6.278
16,0.6000000238,0.6,1,6.922,5.996
17,0.6387778521,0.639,1,6.525,5.678
18,0.6499999762,0.65,1,6.418,5.592
19,0.6579657197,0.658,1,6.342,5.53
20,0.6859408617,0.686,1,6.087,5.324
21,0.6999999881,0.7,1,5.964,5.224
22,0.7240626216,0.724,1,5.759,5.055
23,0.7497205734,0.75,1,5.546,4.879
24,0.75,0.75,1,5.544,4.877
25,0.7555786371,0.756,1,5.498,4.838
26,0.7826148272,0.783,1,5.28,4.65
27,0.8000000119,0.8,1,5.14,4.529
28,0.8145653009,0.814,1,5.023,4.428
29,0.8421328068,0.842,1,4.802,4.236
30,0.8500000238,0.85,1,4.738,4.181
31,0.8712904453,0.871,1,4.567,4.034
32,0.8936746716,0.893,1,4.386,3.876
33,0.8999999762,0.899,1,4.333,3.831
34,0.9142526984,0.914,1,4.215,3.73
35,0.9329801798,0.932,1,4.055,3.593
36,0.9490618706,0.949,1,3.913,3.472
37,0.9499999881,0.95,1,3.904,3.464
38,0.9628822803,0.963,1,3.788,3.367
39,0.9762558341,0.976,1,3.664,3.264
40,0.9888510704,0.989,1,3.545,3.165
41,1.0,1.0,1,3.437,3.075
42,1.0091650486,1.009,1,3.348,3.002
43,1.020318985,1.02,1,3.235,2.908
44,1.029882431,1.03,1,3.131,2.82
45,1.0425560474,1.042,1,2.983,2.693
46,1.0442478657,1.044,1,2.963,2.675
47,1.0491261482,1.049,1,2.9,2.616
48,1.0499999523,1.05,1,2.889,2.606
49,1.0537544489,1.053,1,2.839,2.559
50,1.0556391478,1.055,1,2.813,2.534
51,1.0579856634,1.057,2,2.779,2.499
52,1.0629546642,1.062,2,2.708,2.425
53,1.0683060884,1.068,2,2.627,2.337
54,1.0740865469,1.073,2,2.534,2.226
55,1.0788673162,1.078,2,2.451,2.113
56,1.0821620226,1.081,2,2.39,2.016
57,1.0841345787,1.083,2,2.353,1.947
58,1.0856106281,1.085,2,2.326,1.888
59,1.0866867304,1.086,2,2.308,1.84
60,1.0877591372,1.087,2,2.292,1.79
61,1.0886377096,1.088,2,2.282,1.748
62,1.0894310474,1.089,2,2.276,1.711
63,1.0902353525,1.09,2,2.277,1.679
64,1.0910177231,1.09,2,2.284,1.654
65,1.0918072462,1.091,2,2.299,1.637
66,1.0926220417,1.092,2,2.321,1.628
67,1.0934644938,1.093,2,2.339,1.618
68,1.0947186947,1.094,2,2.31,1.558
69,1.0952789783,1.095,2,2.278,1.516
70,1.0958015919,1.095,2,2.233,1.464
71,1.0968325138,1.096,3,2.131,1.349
72,1.0976821184,1.097,3,2.034,1.244
73,1.0984863043,1.098,3,1.934,1.137
74,1.0992643833,1.098,3,1.83,1.027
75,1.0999934673,1.099,3,1.726,0.917
76,1.1000000238,1.099,3,1.725,0.915
77,1.1007478237,1.1,3,1.614,0.799
78,1.1014338732,1.101,3,1.506,0.685
79,1.1020674706,1.101,3,1.399,0.572
80,1.1026415825,1.102,3,1.296,0.463
81,1.1031862497,1.103,3,1.191,0.352
82,1.1037194729,1.103,3,1.081,0.235
83,1.1041740179,1.104,3,0.98,0.128
84,1.1046091318,1.104,3,0.876,0.018
85,1.1050196886,1.104,3,0.771,-0.094
86,1.1053944826,1.105,3,0.668,-0.205
87,1.1057437658,1.105,3,0.565,-0.315
88,1.1060663462,1.105,3,0.462,-0.425
89,1.1063599586,1.106,3,0.362,-0.533
90,1.1066404581,1.106,3,0.261,-0.643
91,1.1068967581,1.106,3,0.162,-0.75
92,1.1071376801,1.106,3,0.063,-0.858
93,1.1073594093,1.107,3,-0.034,-0.963
94,1.1075708866,1.107,3,-0.131,-1.069
95,1.1077675819,1.107,3,-0.222,-1.169
96,1.1079925299,1.107,3,-0.309,-1.265
97,1.108099699,1.107,3,-0.336,-1.294
98,1.108227253,1.108,3,-0.29,-1.243
99,1.1083407402,1.108,3,-0.204,-1.147
100,1.1083488464,1.108,3,-0.199,-1.141
101,1.108500123,1.108,3,-0.289,-1.241
102,1.1086630821,1.108,3,-0.387,-1.348
103,1.1088140011,1.108,3,-0.481,-1.452
104,1.1089535952,1.108,3,-0.573,-1.555
105,1.1090852022,1.108,3,-0.665,-1.658
106,1.1092063189,1.109,3,-0.755,-1.759
107,1.1093212366,1.109,3,-0.846,-1.861
108,1.1094264984,1.109,3,-0.934,-1.96
109,1.1095248461,1.109,3,-1.02,-2.058
110,1.1096146107,1.109,3,-1.104,-2.154
111,1.1096999645,1.109,3,-1.189,-2.252
112,1.1097784042,1.109,3,-1.272,-2.347
113,1.1098508835,1.109,3,-1.353,-2.441
114,1.1099201441,1.109,3,-1.433,-2.535
115,1.1099829674,1.109,3,-1.51,-2.627
116,1.1100432873,1.109,3,-1.588,-2.72
117,1.1101104021,1.109,3,-1.681,-2.832
118,1.1101616621,1.109,3,-1.756,-2.923
119,1.1102205515,1.11,3,-1.843,-3.032
120,1.1102735996,1.11,3,-1.927,-3.137
121,1.1103235483,1.11,3,-2.01,-3.243
122,1.1103613377,1.11,3,-2.077,-3.329
123,1.1104037762,1.11,3,-2.154,-3.43
124,1.1104439497,1.11,3,-2.227,-3.53
125,1.110481143,1.11,3,-2.298,-3.629
126,1.1105158329,1.11,3,-2.368,-3.728
127,1.1105475426,1.11,3,-2.435,-3.823
128,1.1105777025,1.11,3,-2.497,-3.916
