,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.642,12.805
1,0.0936792493,0.094,1,16.131,12.375
2,0.0993630365,0.099,1,15.36,11.938
3,0.1180891171,0.118,1,13.956,11.208
4,0.1368152052,0.137,1,13.156,10.72
5,0.1555412859,0.155,1,12.623,10.356
6,0.1929934621,0.192,1,11.904,9.819
7,0.2398086637,0.239,1,11.278,9.32
8,0.2866238654,0.286,1,10.795,8.919
9,0.3075133562,0.307,1,10.598,8.752
10,0.3334390521,0.333,1,10.371,8.557
11,0.3802542686,0.379,1,9.956,8.191
12,0.3957746327,0.395,1,9.803,8.056
13,0.427069515,0.426,1,9.466,7.798
14,0.4525527656,0.452,1,9.109,7.557
15,0.4738847017,0.473,1,8.881,7.379
16,0.5206999183,0.52,1,8.301,6.951
17,0.5675150752,0.567,1,7.675,6.508
18,0.6143302917,0.614,1,7.104,6.088
19,0.626876533,0.626,1,6.962,5.981
20,0.6611455679,0.661,1,6.603,5.702
21,0.6800855398,0.68,1,6.418,5.557
22,0.7092953324,0.709,1,6.15,5.344
23,0.7189624906,0.719,1,6.066,5.277
24,0.752908349,0.752,1,5.787,5.051
25,0.757445097,0.757,1,5.75,5.022
26,0.7818683982,0.781,1,5.561,4.863
27,0.8055949807,0.805,1,5.384,4.714
28,0.8376373649,0.837,1,5.15,4.512
29,0.8537446856,0.853,1,5.034,4.412
30,0.8541029692,0.853,1,5.031,4.41
31,0.8790076375,0.878,1,4.854,4.256
32,0.9011823535,0.9,1,4.698,4.119
33,0.9018945098,0.901,1,4.693,4.115
34,0.9223040938,0.921,1,4.549,3.99
35,0.9413942099,0.94,1,4.416,3.873
36,0.9500442743,0.949,1,4.355,3.82
37,0.9745399952,0.974,1,4.184,3.671
38,0.9981940389,0.997,1,4.017,3.525
39,1.00154984,1.001,1,3.993,3.505
40,1.0248423815,1.024,1,3.828,3.362
41,1.0454826355,1.044,1,3.68,3.234
42,1.0463438034,1.045,1,3.674,3.229
43,1.0463787317,1.045,1,3.673,3.229
44,1.0656174421,1.064,1,3.535,3.111
45,1.0834257603,1.082,1,3.408,3.001
46,1.0944936275,1.093,1,3.328,2.932
47,1.1066105366,1.105,1,3.247,2.86
48,1.1228969097,1.122,1,3.138,2.76
49,1.1380184889,1.137,1,3.039,2.665
50,1.1426434517,1.141,1,3.008,2.635
51,1.14962852,1.148,1,2.966,2.591
52,1.1578236818,1.157,1,2.914,2.537
53,1.1715980768,1.17,1,2.79,2.429
54,1.175357461,1.174,1,2.724,2.385
55,1.1766740084,1.175,1,2.677,2.358
56,1.1772686243,1.176,1,2.643,2.337
57,1.1775135994,1.176,1,2.627,2.326
58,1.1826729774,1.181,2,2.556,2.221
59,1.1907932758,1.19,2,2.477,2.118
60,1.1940122843,1.193,2,2.448,2.078
61,1.2012890577,1.2,2,2.382,1.98
62,1.2067469358,1.206,2,2.336,1.898
63,1.2110168934,1.21,2,2.307,1.831
64,1.2145416737,1.213,2,2.294,1.776
65,1.2176417112,1.217,2,2.3,1.737
66,1.2198184729,1.219,2,2.319,1.719
67,1.222556591,1.222,2,2.368,1.714
68,1.2263503075,1.225,2,2.455,1.726
69,1.2303652763,1.229,2,2.447,1.658
70,1.2309341431,1.23,3,2.423,1.63
71,1.2331552505,1.232,3,2.312,1.504
72,1.2349398136,1.234,3,2.207,1.39
73,1.2367089987,1.236,3,2.093,1.267
74,1.2382103205,1.237,3,1.988,1.155
75,1.2389429808,1.238,3,1.933,1.096
76,1.2397720814,1.239,3,1.876,1.036
77,1.2412743568,1.24,3,1.764,0.917
78,1.2426590919,1.242,3,1.651,0.798
79,1.2438981533,1.243,3,1.543,0.682
80,1.2450737953,1.244,3,1.43,0.562
81,1.2460664511,1.245,3,1.326,0.451
82,1.2469731569,1.246,3,1.224,0.341
83,1.2478253841,1.247,3,1.12,0.23
84,1.2485821247,1.248,3,1.021,0.124
85,1.2493044138,1.248,3,0.92,0.014
86,1.2499209642,1.249,3,0.827,-0.087
87,1.2505176067,1.25,3,0.731,-0.192
88,1.2510478497,1.25,3,0.639,-0.292
89,1.2515382767,1.251,3,0.549,-0.39
90,1.2520060539,1.251,3,0.46,-0.488
91,1.2524344921,1.252,3,0.375,-0.581
92,1.2528444529,1.252,3,0.295,-0.67
93,1.2532917261,1.252,3,0.218,-0.755
94,1.2536047697,1.253,3,0.186,-0.79
95,1.2540318966,1.253,3,0.26,-0.706
96,1.2542254925,1.253,3,0.319,-0.639
97,1.2542891502,1.253,3,0.307,-0.654
98,1.254648447,1.254,3,0.216,-0.754
99,1.2550156116,1.254,3,0.124,-0.856
100,1.2553614378,1.255,3,0.033,-0.957
101,1.2556861639,1.255,3,-0.057,-1.057
102,1.2560023069,1.255,3,-0.149,-1.16
103,1.2562867403,1.255,3,-0.237,-1.259
104,1.2565529346,1.256,3,-0.325,-1.359
105,1.2567980289,1.256,3,-0.412,-1.458
106,1.2570282221,1.256,3,-0.5,-1.559
107,1.2572373152,1.256,3,-0.585,-1.656
108,1.2574336529,1.257,3,-0.668,-1.753
109,1.2576164007,1.257,3,-0.752,-1.85
110,1.2577826977,1.257,3,-0.833,-1.944
111,1.2579391003,1.257,3,-0.914,-2.04
112,1.2580823898,1.257,3,-0.993,-2.133
113,1.2582184076,1.257,3,-1.07,-2.225
114,1.2583397627,1.258,3,-1.142,-2.312
115,1.2584562302,1.258,3,-1.214,-2.402
116,1.2585647106,1.258,3,-1.286,-2.491
117,1.2586647272,1.258,3,-1.355,-2.577
118,1.2587604523,1.258,3,-1.424,-2.665
119,1.2588461637,1.258,3,-1.488,-2.748
120,1.2589293718,1.258,3,-1.554,-2.833
121,1.2590061426,1.258,3,-1.618,-2.917
122,1.259077549,1.258,3,-1.68,-2.998
123,1.2591457367,1.258,3,-1.739,-3.079
124,1.25920856,1.258,3,-1.797,-3.158
125,1.2592676878,1.258,3,-1.853,-3.236
126,1.259324193,1.258,3,-1.908,-3.315
127,1.2593884468,1.259,3,-1.972,-3.409
128,1.2594482899,1.259,3,-2.033,-3.501
129,1.2594940662,1.259,3,-2.081,-3.575
130,1.2595471144,1.259,3,-2.14,-3.666
131,1.2595953941,1.259,3,-2.196,-3.753
132,1.2596409321,1.259,3,-2.248,-3.839
133,1.2596838474,1.259,3,-2.298,-3.923
134,1.259724021,1.259,3,-2.345,-4.004
135,1.2597618103,1.259,3,-2.387,-4.077
136,1.2597618103,1.259,4,0.351,-0.512
137,1.2601194382,1.26,4,0.327,-0.54
138,1.2604905367,1.26,4,0.314,-0.555
139,1.2608677149,1.26,4,0.305,-0.564
140,1.2612087727,1.261,4,0.299,-0.568
141,1.2615859509,1.261,4,0.294,-0.572
142,1.261931181,1.261,4,0.29,-0.576
143,1.2623130083,1.262,4,0.285,-0.58
144,1.2626752853,1.262,4,0.28,-0.583
145,1.2630621195,1.263,4,0.274,-0.588
146,1.2634174824,1.263,4,0.269,-0.592
147,1.2637811899,1.263,4,0.263,-0.597
148,1.2641373873,1.264,4,0.257,-0.602
149,1.2644816637,1.264,4,0.252,-0.606
150,1.2648295164,1.264,4,0.246,-0.611
151,1.2651276588,1.265,4,0.241,-0.615
152,1.2651712894,1.265,4,0.241,-0.616
153,1.26552701,1.265,4,0.235,-0.621
