,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.481,12.671
1,0.0994095579,0.099,1,15.151,11.866
2,0.1000000015,0.1,1,15.074,11.83
3,0.1198273599,0.12,1,13.665,11.08
4,0.1199999973,0.12,1,13.655,11.074
5,0.1400000006,0.14,1,12.891,10.584
6,0.1599999964,0.16,1,12.38,10.22
7,0.2000000179,0.2,1,11.672,9.674
8,0.25,0.25,1,11.051,9.166
9,0.3000000417,0.3,1,10.567,8.758
10,0.3500000238,0.35,1,10.146,8.38
11,0.3666774929,0.367,1,9.994,8.245
12,0.400000006,0.4,1,9.696,7.992
13,0.4500000179,0.45,1,9.08,7.548
14,0.5,0.5,1,8.483,7.095
15,0.5337355137,0.533,1,8.009,6.761
16,0.5500000715,0.55,1,7.791,6.605
17,0.6000000238,0.6,1,7.168,6.146
18,0.6176530123,0.617,1,6.964,5.991
19,0.6499999762,0.65,1,6.619,5.721
20,0.6620797515,0.662,1,6.497,5.625
21,0.6941378117,0.694,1,6.19,5.381
22,0.7000000477,0.7,1,6.136,5.338
23,0.7272345424,0.727,1,5.899,5.147
24,0.75,0.75,1,5.709,4.993
25,0.7797282934,0.78,1,5.471,4.792
26,0.8000000119,0.8,1,5.313,4.656
27,0.8118591309,0.812,1,5.221,4.577
28,0.8435263038,0.843,1,4.979,4.366
29,0.8500000238,0.85,1,4.929,4.322
30,0.8740717173,0.874,1,4.747,4.162
31,0.8999999762,0.899,1,4.548,3.988
32,0.9007582664,0.9,1,4.543,3.983
33,0.9231489897,0.923,1,4.371,3.832
34,0.9436441064,0.943,1,4.211,3.691
35,0.9499999881,0.95,1,4.161,3.647
36,0.957223177,0.957,1,4.105,3.597
37,0.9769336581,0.977,1,3.946,3.458
38,0.9946638942,0.995,1,3.799,3.329
39,1.0,1.0,1,3.755,3.29
40,1.0155621767,1.015,1,3.627,3.178
41,1.0320343971,1.032,1,3.49,3.057
42,1.0458711386,1.045,1,3.371,2.95
43,1.0499999523,1.05,1,3.334,2.917
44,1.0608029366,1.06,1,3.232,2.826
45,1.0704942942,1.07,1,3.135,2.739
46,1.0730700493,1.072,1,3.109,2.714
47,1.0787799358,1.078,1,3.047,2.655
48,1.0877797604,1.087,1,2.946,2.556
49,1.0963517427,1.096,1,2.848,2.457
50,1.1000000238,1.099,1,2.806,2.413
51,1.1013183594,1.101,1,2.79,2.396
52,1.1014715433,1.101,1,2.788,2.394
53,1.1044638157,1.104,1,2.746,2.346
54,1.1098632812,1.109,2,2.675,2.26
55,1.1161692142,1.115,2,2.591,2.149
56,1.12065804,1.12,2,2.532,2.057
57,1.1239933968,1.123,2,2.492,1.981
58,1.1260006428,1.125,2,2.473,1.934
59,1.1275855303,1.127,2,2.464,1.899
60,1.1288070679,1.128,2,2.466,1.875
