,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.749,12.265
1,0.0900879502,0.09,1,15.734,12.257
2,0.096682854,0.097,1,14.759,11.8
3,0.1000000015,0.1,1,14.329,11.589
4,0.1049858108,0.105,1,13.979,11.395
5,0.1199999899,0.12,1,13.096,10.858
6,0.1400000006,0.14,1,12.441,10.393
7,0.1599999964,0.16,1,11.99,10.044
8,0.2000000179,0.2,1,11.332,9.513
9,0.25,0.25,1,10.747,9.006
10,0.3000000417,0.3,1,10.283,8.597
11,0.349999994,0.35,1,9.83,8.218
12,0.400000006,0.4,1,9.367,7.853
13,0.4499999881,0.45,1,8.85,7.438
14,0.5,0.5,1,8.222,6.972
15,0.5500000715,0.55,1,7.568,6.491
16,0.6000000238,0.6,1,7.01,6.055
17,0.6499999762,0.65,1,6.5,5.652
18,0.6873785257,0.687,1,6.159,5.377
19,0.6999999881,0.7,1,6.049,5.289
20,0.7203900814,0.72,1,5.879,5.151
21,0.7499999404,0.75,1,5.641,4.956
22,0.7767968178,0.777,1,5.434,4.779
23,0.8000000119,0.8,1,5.258,4.629
24,0.8047284484,0.805,1,5.223,4.598
25,0.8440557718,0.844,1,4.929,4.345
26,0.8500000238,0.85,1,4.885,4.306
27,0.877905786,0.877,1,4.681,4.13
28,0.8999999166,0.899,1,4.519,3.99
29,0.9093983173,0.909,1,4.451,3.932
30,0.9377411604,0.937,1,4.243,3.754
31,0.9499999881,0.95,1,4.152,3.676
32,0.9743743539,0.974,1,3.972,3.524
33,0.9981166124,0.998,1,3.792,3.373
34,1.0,1.0,1,3.777,3.361
35,1.0194531679,1.019,1,3.627,3.239
36,1.0398466587,1.039,1,3.466,3.109
37,1.0499999523,1.05,1,3.385,3.044
38,1.0604948997,1.06,1,3.304,2.979
39,1.07348001,1.073,1,3.204,2.898
40,1.0837236643,1.083,1,3.126,2.834
41,1.0931895971,1.092,1,3.058,2.774
42,1.1000000238,1.099,1,3.011,2.733
43,1.1030378342,1.102,1,2.99,2.713
44,1.1097593307,1.109,1,2.943,2.668
45,1.1247068644,1.124,1,2.804,2.552
46,1.1323039532,1.132,1,2.71,2.483
47,1.1351531744,1.134,1,2.64,2.434
48,1.135315299,1.135,1,2.635,2.43
49,1.145660162,1.145,2,2.493,2.273
50,1.1499999762,1.149,2,2.445,2.22
51,1.1539461613,1.153,2,2.401,2.168
52,1.1627702713,1.162,2,2.297,2.033
53,1.1671534777,1.167,2,2.242,1.952
54,1.1702195406,1.17,2,2.203,1.883
55,1.1730860472,1.172,2,2.168,1.811
56,1.1752598286,1.175,2,2.143,1.747
57,1.1771270037,1.177,2,2.125,1.688
58,1.1789491177,1.178,2,2.112,1.629
59,1.1806759834,1.18,2,2.111,1.578
60,1.182358861,1.182,2,2.121,1.538
61,1.1839902401,1.183,2,2.15,1.516
62,1.1855772734,1.185,2,2.197,1.517
63,1.1874744892,1.187,2,2.238,1.513
64,1.1897560358,1.189,2,2.221,1.458
65,1.18998909,1.189,3,2.211,1.445
66,1.1916600466,1.191,3,2.116,1.335
67,1.1930506229,1.192,3,2.019,1.23
68,1.1944618225,1.194,3,1.914,1.116
69,1.1957632303,1.195,3,1.806,1.002
70,1.1969696283,1.196,3,1.697,0.886
71,1.1981407404,1.198,3,1.586,0.769
72,1.1992114782,1.199,3,1.477,0.654
73,1.2000000477,1.2,3,1.39,0.562
74,1.2001664639,1.2,3,1.372,0.544
75,1.201135993,1.201,3,1.262,0.426
76,1.2020176649,1.202,3,1.153,0.31
77,1.2028133869,1.202,3,1.047,0.198
78,1.2035391331,1.203,3,0.942,0.086
79,1.2042243481,1.204,3,0.835,-0.028
80,1.2048422098,1.204,3,0.731,-0.139
81,1.2054184675,1.205,3,0.627,-0.252
82,1.2059317827,1.205,3,0.526,-0.36
83,1.2064117193,1.206,3,0.426,-0.468
84,1.2068557739,1.206,3,0.327,-0.576
85,1.2072769403,1.207,3,0.227,-0.685
86,1.2076563835,1.207,3,0.131,-0.789
87,1.2080224752,1.208,3,0.033,-0.896
88,1.208378315,1.208,3,-0.062,-1.0
89,1.208791256,1.208,3,-0.154,-1.102
90,1.2089453936,1.209,3,-0.169,-1.118
91,1.2091978788,1.209,3,-0.107,-1.048
92,1.2093828917,1.209,3,-0.038,-0.972
93,1.2094259262,1.209,3,-0.053,-0.987
94,1.2097022533,1.209,3,-0.147,-1.092
95,1.2099741697,1.21,3,-0.241,-1.195
96,1.2102400064,1.21,3,-0.337,-1.301
97,1.2104823589,1.21,3,-0.429,-1.404
98,1.21071136,1.21,3,-0.523,-1.508
99,1.210919261,1.21,3,-0.613,-1.609
100,1.2111153603,1.211,3,-0.704,-1.712
101,1.2112956047,1.211,3,-0.792,-1.811
102,1.2114602327,1.211,3,-0.877,-1.907
103,1.2116134167,1.211,3,-0.961,-2.004
104,1.2117564678,1.211,3,-1.045,-2.1
105,1.2118879557,1.211,3,-1.127,-2.194
106,1.2120091915,1.212,3,-1.207,-2.286
107,1.2121254206,1.212,3,-1.286,-2.379
108,1.2122308016,1.212,3,-1.363,-2.468
109,1.2123308182,1.212,3,-1.439,-2.559
110,1.2124215364,1.212,3,-1.512,-2.646
111,1.212507844,1.212,3,-1.584,-2.734
112,1.2125879526,1.212,3,-1.655,-2.819
113,1.212662816,1.212,3,-1.722,-2.903
114,1.2127348185,1.212,3,-1.789,-2.988
115,1.2128156424,1.212,3,-1.87,-3.089
116,1.2128905058,1.212,3,-1.949,-3.19
117,1.212947011,1.213,3,-2.01,-3.269
118,1.2130120993,1.213,3,-2.082,-3.364
119,1.2130718231,1.213,3,-2.153,-3.458
120,1.2131276131,1.213,3,-2.219,-3.551
121,1.2131707668,1.213,3,-2.273,-3.627
122,1.2132194042,1.213,3,-2.334,-3.714
123,1.2132651806,1.213,3,-2.392,-3.801
124,1.2133083344,1.213,3,-2.45,-3.887
125,1.2133489847,1.213,3,-2.506,-3.972
126,1.2133867741,1.213,3,-2.557,-4.049
127,1.2134088278,1.213,3,-2.585,-4.093
128,1.2134088278,1.213,4,0.237,-0.572
129,1.2137312889,1.213,4,0.215,-0.599
130,1.2140280008,1.214,4,0.204,-0.612
131,1.2143330574,1.214,4,0.195,-0.622
132,1.2146333456,1.214,4,0.187,-0.629
133,1.2149454355,1.215,4,0.179,-0.635
134,1.2152540684,1.215,4,0.172,-0.641
135,1.2155612707,1.215,4,0.165,-0.647
136,1.2158972025,1.215,4,0.158,-0.653
137,1.2162333727,1.216,4,0.15,-0.66
138,1.2165462971,1.216,4,0.142,-0.666
139,1.2168729305,1.216,4,0.135,-0.672
140,1.2171959877,1.217,4,0.127,-0.679
141,1.2175049782,1.217,4,0.12,-0.685
142,1.217823863,1.217,4,0.112,-0.691
143,1.2181497812,1.218,4,0.105,-0.698
144,1.2182480097,1.218,4,0.102,-0.7
145,1.2183960676,1.218,4,0.099,-0.703
146,1.2187246084,1.218,4,0.091,-0.71
147,1.2190395594,1.219,4,0.084,-0.716
148,1.2193681002,1.219,4,0.077,-0.723
149,1.2196974754,1.219,4,0.069,-0.73
150,1.2200245857,1.22,4,0.062,-0.737
151,1.2203586102,1.22,4,0.055,-0.744
