,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,0,16.217,12.466
1,0.0950188786,0.095,1,15.449,12.047
2,0.1000000015,0.1,1,14.774,11.733
3,0.1015834212,0.102,1,14.65,11.669
4,0.1200000048,0.12,1,13.431,10.99
5,0.1400000006,0.14,1,12.71,10.51
6,0.1599999964,0.16,1,12.225,10.152
7,0.2000000179,0.2,1,11.539,9.613
8,0.25,0.25,1,10.933,9.11
9,0.3000000417,0.3,1,10.464,8.705
10,0.3483646214,0.348,1,10.064,8.336
11,0.349999994,0.35,1,10.051,8.324
12,0.400000006,0.4,1,9.559,7.94
13,0.4499999881,0.45,1,8.997,7.51
14,0.4858909845,0.486,1,8.557,7.179
15,0.5,0.5,1,8.391,7.054
16,0.5500000715,0.55,1,7.715,6.57
17,0.6000000238,0.6,1,7.119,6.121
18,0.6499999762,0.65,1,6.589,5.708
19,0.6528965235,0.653,1,6.56,5.685
20,0.6915121675,0.692,1,6.196,5.395
21,0.6999999881,0.7,1,6.121,5.335
22,0.7243787646,0.724,1,5.914,5.167
23,0.75,0.75,1,5.706,4.999
24,0.7808488011,0.781,1,5.467,4.797
25,0.8000000119,0.8,1,5.322,4.673
26,0.8087127209,0.809,1,5.257,4.617
27,0.8479167223,0.847,1,4.967,4.366
28,0.8500000238,0.85,1,4.952,4.352
29,0.8815872669,0.881,1,4.722,4.153
30,0.8999999762,0.899,1,4.588,4.036
31,0.9128214717,0.912,1,4.496,3.957
32,0.9407514334,0.94,1,4.293,3.78
33,0.9499999881,0.95,1,4.226,3.722
34,0.9768813848,0.977,1,4.028,3.553
35,1.0,1.0,1,3.855,3.404
36,1.0215289593,1.021,1,3.693,3.268
37,1.0418633223,1.041,1,3.536,3.136
38,1.0499999523,1.05,1,3.473,3.084
39,1.064073801,1.064,1,3.367,2.995
40,1.0792887211,1.079,1,3.251,2.897
41,1.0913118124,1.091,1,3.154,2.814
42,1.1000000238,1.099,1,3.083,2.753
43,1.1034904718,1.103,1,3.059,2.73
44,1.1165657043,1.116,1,2.969,2.643
45,1.1200467348,1.119,1,2.946,2.62
46,1.1309075356,1.13,1,2.841,2.529
47,1.1357862949,1.135,1,2.769,2.477
48,1.1375229359,1.137,1,2.713,2.438
49,1.1376203299,1.137,1,2.709,2.435
50,1.1432566643,1.143,2,2.633,2.348
51,1.1499999762,1.149,2,2.561,2.269
52,1.1599259377,1.159,2,2.457,2.143
53,1.1657216549,1.165,2,2.393,2.055
54,1.1697015762,1.169,2,2.348,1.986
55,1.1733701229,1.173,2,2.306,1.912
56,1.1761196852,1.176,2,2.277,1.851
57,1.1784596443,1.178,2,2.254,1.795
58,1.1807246208,1.18,2,2.237,1.739
59,1.1828546524,1.182,2,2.232,1.691
60,1.1849154234,1.184,2,2.243,1.656
61,1.1868993044,1.186,2,2.277,1.64
62,1.188816905,1.188,2,2.327,1.645
63,1.1910933256,1.191,2,2.367,1.637
64,1.1938092709,1.193,2,2.364,1.589
65,1.1940559149,1.193,2,2.353,1.576
66,1.1958255768,1.195,3,2.259,1.468
67,1.1972998381,1.197,3,2.167,1.367
68,1.1987974644,1.198,3,2.063,1.255
69,1.2000000477,1.2,3,1.972,1.158
70,1.2001940012,1.2,3,1.958,1.143
71,1.2015755177,1.201,3,1.851,1.029
72,1.2029109001,1.202,3,1.74,0.911
73,1.2041270733,1.204,3,1.629,0.795
74,1.2051959038,1.205,3,1.525,0.685
75,1.2062237263,1.206,3,1.417,0.57
76,1.2071596384,1.207,3,1.31,0.456
77,1.2080054283,1.208,3,1.206,0.345
78,1.2087776661,1.208,3,1.102,0.234
79,1.2095075846,1.209,3,0.997,0.121
80,1.2101663351,1.21,3,0.894,0.011
81,1.2107813358,1.21,3,0.791,-0.1
82,1.2113294601,1.211,3,0.692,-0.207
83,1.2118425369,1.211,3,0.593,-0.315
84,1.2123173475,1.212,3,0.494,-0.422
85,1.2127681971,1.212,3,0.395,-0.531
86,1.2131745815,1.213,3,0.299,-0.636
87,1.2135667801,1.213,3,0.203,-0.742
88,1.2139481306,1.214,3,0.11,-0.844
89,1.2143909931,1.214,3,0.023,-0.939
90,1.2145564556,1.214,3,0.005,-0.959
91,1.2148337364,1.214,3,0.059,-0.898
92,1.215036869,1.215,3,0.134,-0.814
93,1.2150838375,1.215,3,0.122,-0.827
94,1.2153861523,1.215,3,0.027,-0.932
95,1.2156836987,1.215,3,-0.066,-1.035
96,1.2159743309,1.216,3,-0.161,-1.141
97,1.2162395716,1.216,3,-0.254,-1.244
98,1.2164901495,1.216,3,-0.347,-1.348
99,1.2167174816,1.216,3,-0.437,-1.449
100,1.2169320583,1.217,3,-0.526,-1.55
101,1.2171292305,1.217,3,-0.615,-1.651
102,1.2173093557,1.217,3,-0.701,-1.749
103,1.2174768448,1.217,3,-0.787,-1.847
104,1.2176334858,1.217,3,-0.873,-1.946
105,1.2177772522,1.217,3,-0.955,-2.041
106,1.2179098129,1.217,3,-1.036,-2.136
107,1.2180371284,1.218,3,-1.118,-2.232
108,1.2181524038,1.218,3,-1.198,-2.326
109,1.218261838,1.218,3,-1.278,-2.42
110,1.2183611393,1.218,3,-1.351,-2.51
111,1.2184555531,1.218,3,-1.423,-2.599
112,1.2185430527,1.218,3,-1.495,-2.689
113,1.2186250687,1.218,3,-1.566,-2.777
114,1.2187037468,1.218,3,-1.639,-2.868
115,1.2187923193,1.218,3,-1.721,-2.975
116,1.2188742161,1.218,3,-1.803,-3.081
117,1.2189359665,1.219,3,-1.868,-3.167
118,1.2190072536,1.219,3,-1.947,-3.271
119,1.2190725803,1.219,3,-2.02,-3.373
120,1.2191336155,1.219,3,-2.089,-3.473
121,1.2191808224,1.219,3,-2.146,-3.556
122,1.2192339897,1.219,3,-2.212,-3.653
123,1.2192841768,1.219,3,-2.277,-3.751
124,1.2193313837,1.219,3,-2.339,-3.847
125,1.2193757296,1.219,3,-2.4,-3.943
126,1.2194170952,1.219,3,-2.457,-4.034
127,1.2194414139,1.219,3,-2.489,-4.085
128,1.2194414139,1.219,4,0.296,-0.539
129,1.2197579145,1.219,4,0.273,-0.567
130,1.2200493813,1.22,4,0.262,-0.579
131,1.2203487158,1.22,4,0.253,-0.589
132,1.2206435204,1.22,4,0.247,-0.595
133,1.2209498882,1.221,4,0.24,-0.6
134,1.2212526798,1.221,4,0.235,-0.604
135,1.2215542793,1.221,4,0.229,-0.609
136,1.221883893,1.221,4,0.223,-0.614
137,1.2222137451,1.222,4,0.217,-0.618
138,1.222520709,1.222,4,0.211,-0.623
139,1.222841382,1.222,4,0.204,-0.629
140,1.2231583595,1.223,4,0.198,-0.634
141,1.2234615088,1.223,4,0.192,-0.639
142,1.2237744331,1.223,4,0.186,-0.644
143,1.2240940332,1.224,4,0.179,-0.65
144,1.2241903543,1.224,4,0.177,-0.652
145,1.224337101,1.224,4,0.174,-0.654
146,1.2246626616,1.224,4,0.168,-0.66
147,1.2249746323,1.225,4,0.162,-0.665
148,1.2253000736,1.225,4,0.155,-0.671
149,1.225626111,1.225,4,0.149,-0.678
150,1.2259500027,1.226,4,0.142,-0.684
151,1.2262806892,1.226,4,0.135,-0.691
152,1.2265064716,1.226,4,0.131,-0.695
153,1.2265921831,1.226,4,0.129,-0.697
154,1.2268995047,1.227,4,0.122,-0.704
155,1.2272007465,1.227,4,0.116,-0.711
156,1.2275164127,1.227,4,0.108,-0.72
157,1.2278345823,1.227,4,0.1,-0.729
158,1.2281364202,1.228,4,0.092,-0.739
159,1.2284452915,1.228,4,0.083,-0.751
160,1.2287524939,1.228,4,0.073,-0.763
161,1.2290569544,1.229,4,0.062,-0.777
162,1.2293621302,1.229,4,0.057,-0.783
163,1.229683876,1.229,4,0.037,-0.809
164,1.2299882174,1.23,4,-0.001,-0.858
165,1.2302422523,1.23,4,-0.073,-0.948
166,1.2303458452,1.23,4,-0.15,-1.042
167,1.230384469,1.23,4,-0.228,-1.136
168,1.2304003239,1.23,4,-0.303,-1.225
169,1.2304083109,1.23,4,-0.373,-1.307
170,1.2304084301,1.23,7,-0.374,-1.308
171,1.2304109335,1.23,7,-0.411,-1.352
172,1.2304164171,1.23,7,-0.494,-1.448
173,1.2304222584,1.23,7,-0.573,-1.54
174,1.2304377556,1.23,7,-0.631,-1.606
175,1.2304661274,1.23,7,-0.554,-1.517
176,1.2306736708,1.229,7,-0.599,-1.57
177,1.230781436,1.228,7,-0.7,-1.688
178,1.2308474779,1.228,7,-0.776,-1.776
179,1.2309129238,1.227,7,-0.85,-1.863
180,1.2309846878,1.227,7,-0.934,-1.961
181,1.2310497761,1.226,7,-1.018,-2.06
182,1.2311092615,1.225,7,-1.103,-2.16
183,1.2311636209,1.224,7,-1.189,-2.261
184,1.2312124968,1.223,7,-1.264,-2.36
185,1.2312568426,1.221,7,-1.334,-2.458
186,1.2312960625,1.219,7,-1.416,-2.558
187,1.2313323021,1.218,7,-1.493,-2.655
188,1.231366396,1.215,7,-1.569,-2.751
189,1.2313987017,1.213,7,-1.645,-2.848
190,1.2314286232,1.21,7,-1.722,-2.946
191,1.2314562798,1.207,7,-1.794,-3.04
192,1.2314844131,1.202,7,-1.865,-3.134
193,1.2315126657,1.197,7,-1.934,-3.228
194,1.2315409184,1.191,7,-2.002,-3.323
195,1.2315670252,1.183,7,-2.065,-3.418
196,1.2315865755,1.176,7,-2.123,-3.509
197,1.2315996885,1.171,7,-2.177,-3.592
198,1.2316129208,1.164,7,-2.234,-3.682
199,1.2316228151,1.157,7,-2.281,-3.759
200,1.2316331863,1.149,7,-2.33,-3.845
201,1.2316451073,1.137,7,-2.385,-3.942
202,1.2316471338,1.135,7,-2.384,-3.943
203,1.2316479683,1.134,7,-2.381,-3.938
204,1.2316486835,1.133,7,-2.397,-3.965
205,1.2316492796,1.133,7,-2.411,-3.99
206,1.2316501141,1.132,7,-2.426,-4.016
207,1.2316510677,1.131,7,-2.44,-4.042
208,1.2316526175,1.128,7,-2.469,-4.101
209,1.2316547632,1.124,7,-2.517,-4.206
210,1.2316576242,1.116,7,-2.557,-4.304
