,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.048,12.998
1,0.097838074,0.098,1,16.047,12.301
2,0.0998479277,0.1,1,15.804,12.129
3,0.1195437908,0.119,1,14.317,11.318
4,0.1392396539,0.139,1,13.459,10.812
5,0.1589355022,0.159,1,12.883,10.434
6,0.1633589119,0.163,1,12.78,10.363
7,0.1983272284,0.198,1,12.088,9.865
8,0.2232335359,0.223,1,11.73,9.586
9,0.2475668788,0.247,1,11.418,9.341
10,0.2968065441,0.296,1,10.913,8.926
11,0.3460461497,0.346,1,10.466,8.55
12,0.3952858448,0.395,1,9.989,8.166
13,0.4445254803,0.444,1,9.506,7.736
14,0.4937651157,0.493,1,8.822,7.283
15,0.5430048108,0.542,1,8.182,6.824
16,0.5579361916,0.557,1,7.978,6.682
17,0.5922443867,0.592,1,7.529,6.365
18,0.6414839625,0.641,1,6.921,5.921
19,0.664904654,0.665,1,6.663,5.724
20,0.6907237768,0.691,1,6.399,5.518
21,0.7167382836,0.717,1,6.149,5.32
22,0.7402820587,0.74,1,5.935,5.15
23,0.7407789826,0.741,1,5.931,5.147
24,0.7630710602,0.763,1,5.741,4.991
25,0.789840281,0.789,1,5.52,4.808
26,0.7949048281,0.794,1,5.479,4.773
27,0.8163825274,0.816,1,5.307,4.626
28,0.8358749151,0.835,1,5.153,4.494
29,0.8393986225,0.839,1,5.126,4.471
30,0.8427506089,0.842,1,5.1,4.448
31,0.8634049296,0.863,1,4.94,4.308
32,0.8822847605,0.881,1,4.793,4.178
33,0.8889567852,0.888,1,4.741,4.132
34,0.8956711292,0.895,1,4.688,4.085
35,0.9094778895,0.909,1,4.58,3.989
36,0.9228796363,0.922,1,4.475,3.894
37,0.9385151267,0.938,1,4.349,3.782
38,0.9464492798,0.946,1,4.285,3.724
39,0.9671779275,0.967,1,4.114,3.571
40,0.9854783416,0.985,1,3.961,3.431
41,0.9880734086,0.988,1,3.939,3.411
42,0.9906818867,0.99,1,3.918,3.392
43,1.0047734976,1.004,1,3.801,3.285
44,1.0181337595,1.017,1,3.689,3.181
45,1.0293699503,1.029,1,3.59,3.088
46,1.0376316309,1.037,1,3.513,3.015
47,1.038567543,1.038,1,3.505,3.007
48,1.0496020317,1.049,1,3.399,2.906
49,1.0503673553,1.05,1,3.391,2.899
50,1.0601741076,1.059,1,3.289,2.8
51,1.0671378374,1.066,1,3.213,2.723
52,1.0738625526,1.073,1,3.137,2.644
53,1.075225234,1.074,1,3.121,2.627
54,1.07713449,1.076,2,3.1,2.604
55,1.08540833,1.084,2,3.003,2.497
56,1.0871899128,1.086,2,2.981,2.474
57,1.0887056589,1.088,2,2.962,2.452
58,1.0931636095,1.092,2,2.906,2.385
59,1.098312974,1.097,2,2.84,2.3
60,1.1030982733,1.102,2,2.785,2.217
61,1.1065701246,1.106,2,2.76,2.159
62,1.109098196,1.108,2,2.76,2.128
63,1.110984087,1.11,2,2.779,2.116
64,1.1124736071,1.111,2,2.808,2.115
65,1.1137421131,1.113,2,2.845,2.122
66,1.1146961451,1.114,2,2.878,2.133
67,1.1156557798,1.115,2,2.899,2.13
68,1.1171200275,1.116,2,2.892,2.095
69,1.1184562445,1.117,2,2.838,2.023
70,1.1190302372,1.118,2,2.806,1.985
71,1.1196928024,1.119,3,2.761,1.933
72,1.1210222244,1.12,3,2.66,1.822
73,1.1222664118,1.121,3,2.554,1.708
74,1.1234315634,1.122,3,2.445,1.591
75,1.1245002747,1.123,3,2.336,1.475
76,1.1254861355,1.124,3,2.228,1.361
77,1.1264696121,1.125,3,2.111,1.237
78,1.1272903681,1.126,3,2.006,1.125
79,1.1280952692,1.127,3,1.894,1.007
80,1.1288298368,1.128,3,1.784,0.889
81,1.1294941902,1.128,3,1.676,0.774
82,1.1300712824,1.129,3,1.575,0.665
83,1.1306159496,1.129,3,1.471,0.554
84,1.1311093569,1.13,3,1.37,0.444
85,1.1315685511,1.13,3,1.267,0.334
86,1.1319708824,1.131,3,1.171,0.229
87,1.1323616505,1.131,3,1.072,0.121
88,1.1327074766,1.132,3,0.977,0.018
89,1.1330219507,1.132,3,0.886,-0.082
90,1.1333124638,1.132,3,0.795,-0.182
91,1.1335884333,1.132,3,0.704,-0.282
92,1.1338349581,1.133,3,0.619,-0.376
93,1.1340748072,1.133,3,0.534,-0.471
94,1.1342983246,1.133,3,0.461,-0.552
95,1.134578824,1.133,3,0.392,-0.628
96,1.1346619129,1.133,3,0.372,-0.65
97,1.1349180937,1.134,3,0.466,-0.544
98,1.1350319386,1.134,3,0.524,-0.477
99,1.1350644827,1.134,3,0.51,-0.493
100,1.1352705956,1.134,3,0.42,-0.594
101,1.1354837418,1.134,3,0.325,-0.7
102,1.1356835365,1.135,3,0.234,-0.803
103,1.1358742714,1.135,3,0.141,-0.908
104,1.1360496283,1.135,3,0.05,-1.01
105,1.1362119913,1.135,3,-0.039,-1.111
106,1.1363623142,1.135,3,-0.126,-1.212
107,1.1365016699,1.135,3,-0.213,-1.312
108,1.1366279125,1.135,3,-0.298,-1.41
109,1.1367478371,1.136,3,-0.383,-1.509
110,1.1367481947,1.136,3,-0.383,-1.51
111,1.1368290186,1.136,3,-0.442,-1.579
112,1.1369365454,1.136,3,-0.523,-1.676
113,1.1370333433,1.136,3,-0.601,-1.77
114,1.1371250153,1.136,3,-0.68,-1.865
115,1.1372077465,1.136,3,-0.756,-1.958
116,1.1372853518,1.136,3,-0.833,-2.052
117,1.1373580694,1.136,3,-0.906,-2.144
118,1.137424469,1.136,3,-0.977,-2.234
119,1.1374878883,1.136,3,-1.048,-2.326
120,1.1375457048,1.137,3,-1.117,-2.415
121,1.1375998259,1.137,3,-1.184,-2.504
122,1.1376513243,1.137,3,-1.25,-2.593
123,1.1376982927,1.137,3,-1.313,-2.678
124,1.137742877,1.137,3,-1.377,-2.765
125,1.1377943754,1.137,3,-1.455,-2.872
126,1.1378414631,1.137,3,-1.527,-2.976
127,1.1378773451,1.137,3,-1.583,-3.059
128,1.1379109621,1.137,3,-1.638,-3.142
129,1.1379489899,1.137,3,-1.705,-3.244
130,1.1379846334,1.137,3,-1.765,-3.343
131,1.1380124092,1.137,3,-1.813,-3.424
132,1.1380434036,1.137,3,-1.871,-3.521
133,1.1380724907,1.137,3,-1.928,-3.617
134,1.1380993128,1.137,3,-1.973,-3.711
135,1.1381248236,1.137,3,-2.016,-3.804
136,1.1381485462,1.137,3,-2.054,-3.895
137,1.1381703615,1.137,3,-2.083,-3.981
138,1.13818717,1.137,3,-2.096,-4.042
139,1.13818717,1.137,4,0.484,-0.42
140,1.1383701563,1.137,4,0.46,-0.449
141,1.1385632753,1.138,4,0.447,-0.463
142,1.1387583017,1.138,4,0.441,-0.469
143,1.1389513016,1.138,4,0.437,-0.472
144,1.1391539574,1.138,4,0.435,-0.473
145,1.1393507719,1.138,4,0.433,-0.473
146,1.1395484209,1.139,4,0.431,-0.474
147,1.1397452354,1.139,4,0.429,-0.474
148,1.1399283409,1.139,4,0.426,-0.475
149,1.1401255131,1.139,4,0.423,-0.477
150,1.1403307915,1.139,4,0.42,-0.479
151,1.1405231953,1.14,4,0.417,-0.481
152,1.140728116,1.14,4,0.413,-0.484
153,1.1409312487,1.14,4,0.41,-0.486
154,1.140948534,1.14,4,0.409,-0.487
155,1.1411379576,1.14,4,0.406,-0.489
156,1.1413398981,1.14,4,0.402,-0.493
157,1.1415365934,1.141,4,0.398,-0.496
158,1.1417244673,1.141,4,0.394,-0.5
159,1.1419245005,1.141,4,0.39,-0.504
160,1.1421132088,1.141,4,0.385,-0.508
161,1.1422990561,1.141,4,0.38,-0.513
162,1.1423182487,1.141,4,0.38,-0.514
163,1.1424916983,1.142,4,0.375,-0.519
164,1.1426818371,1.142,4,0.369,-0.526
165,1.1428664923,1.142,4,0.362,-0.533
166,1.1430538893,1.142,4,0.355,-0.541
167,1.1432409286,1.142,4,0.347,-0.551
168,1.1434241533,1.143,4,0.338,-0.562
169,1.1436079741,1.143,4,0.327,-0.574
170,1.1437931061,1.143,4,0.316,-0.589
171,1.1439787149,1.143,4,0.304,-0.603
172,1.1441658735,1.143,4,0.297,-0.611
173,1.1443604231,1.143,4,0.268,-0.646
174,1.144546628,1.144,4,0.206,-0.723
175,1.1446681023,1.144,4,0.128,-0.817
