,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.588,12.208
1,0.0923264772,0.092,1,15.229,12.046
2,0.1000000089,0.1,1,14.179,11.54
3,0.1199999899,0.12,1,12.984,10.812
4,0.1400000006,0.14,1,12.347,10.349
5,0.1533849686,0.153,1,12.041,10.111
6,0.1599999964,0.16,1,11.9,10.001
7,0.2000000179,0.2,1,11.243,9.464
8,0.25,0.25,1,10.659,8.944
9,0.3000000417,0.3,1,10.16,8.525
10,0.3499999642,0.35,1,9.726,8.168
11,0.4000000358,0.4,1,9.293,7.811
12,0.4500000179,0.45,1,8.772,7.394
13,0.5,0.5,1,8.138,6.923
14,0.5500000715,0.55,1,7.489,6.437
15,0.6000000238,0.6,1,6.931,5.996
16,0.6117300391,0.612,1,6.804,5.895
17,0.6463623643,0.646,1,6.449,5.612
18,0.6499999762,0.65,1,6.414,5.583
19,0.6617003679,0.662,1,6.3,5.492
20,0.6860677004,0.686,1,6.075,5.309
21,0.6999999285,0.7,1,5.949,5.207
22,0.7238667011,0.724,1,5.741,5.035
23,0.7459228635,0.746,1,5.553,4.879
24,0.75,0.75,1,5.519,4.85
25,0.755341351,0.755,1,5.474,4.812
26,0.7785723805,0.778,1,5.28,4.644
27,0.7995345592,0.799,1,5.106,4.492
28,0.8000000715,0.8,1,5.102,4.489
29,0.8128553629,0.813,1,4.995,4.396
30,0.836694777,0.836,1,4.795,4.222
31,0.8500000238,0.85,1,4.682,4.123
32,0.8625161648,0.862,1,4.577,4.032
33,0.882194221,0.882,1,4.408,3.884
34,0.8999999762,0.899,1,4.25,3.745
35,0.9000783563,0.9,1,4.249,3.745
36,0.9155113101,0.915,1,4.108,3.622
37,0.9295316935,0.929,1,3.975,3.507
38,0.9425060749,0.942,1,3.848,3.396
39,0.9499999285,0.95,1,3.773,3.331
40,0.9536783099,0.953,1,3.736,3.3
41,0.9655681252,0.965,1,3.615,3.196
42,0.9769205451,0.977,1,3.498,3.094
43,0.9871912003,0.987,1,3.388,2.997
44,0.9995775819,1.0,1,3.243,2.868
45,1.0,1.0,1,3.237,2.863
46,1.0064150095,1.006,1,3.158,2.793
47,1.0080405474,1.008,1,3.138,2.775
48,1.0152482986,1.015,1,3.038,2.681
49,1.0217849016,1.022,1,2.941,2.584
50,1.0261847973,1.026,1,2.872,2.511
51,1.0309232473,1.031,2,2.795,2.424
52,1.0358858109,1.036,2,2.711,2.322
53,1.0397715569,1.039,2,2.64,2.225
54,1.0427923203,1.042,2,2.582,2.134
55,1.0445894003,1.044,2,2.547,2.076
56,1.0459182262,1.045,2,2.52,2.025
57,1.0469757318,1.046,2,2.5,1.983
58,1.0481500626,1.048,2,2.479,1.932
59,1.0492260456,1.049,2,2.464,1.886
60,1.0499999523,1.05,2,2.46,1.855
61,1.0504291058,1.05,2,2.46,1.841
62,1.0510108471,1.051,2,2.464,1.824
63,1.0515369177,1.051,2,2.472,1.813
64,1.0520707369,1.052,2,2.485,1.807
65,1.052590847,1.052,2,2.496,1.8
66,1.0531160831,1.053,2,2.502,1.791
67,1.053658843,1.053,2,2.504,1.776
68,1.0542205572,1.054,2,2.492,1.749
69,1.0550582409,1.055,2,2.452,1.691
70,1.0554327965,1.055,2,2.427,1.66
71,1.0559273958,1.055,3,2.381,1.607
72,1.0569025278,1.056,3,2.277,1.491
73,1.0577061176,1.057,3,2.18,1.386
74,1.0584665537,1.058,3,2.08,1.279
75,1.0592021942,1.059,3,1.975,1.169
76,1.0598914623,1.059,3,1.871,1.058
77,1.0605845451,1.06,3,1.758,0.939
78,1.0612134933,1.061,3,1.649,0.824
79,1.0617934465,1.061,3,1.541,0.71
80,1.0623179674,1.062,3,1.436,0.599
81,1.0628148317,1.062,3,1.33,0.487
82,1.0633007288,1.063,3,1.218,0.369
83,1.063714385,1.063,3,1.116,0.26
84,1.0641098022,1.064,3,1.01,0.147
85,1.0644824505,1.064,3,0.902,0.032
86,1.0648224354,1.064,3,0.797,-0.08
87,1.0651388168,1.065,3,0.692,-0.194
88,1.0654307604,1.065,3,0.587,-0.306
89,1.0656963587,1.065,3,0.484,-0.417
90,1.0659497976,1.065,3,0.38,-0.53
91,1.0661814213,1.066,3,0.277,-0.642
92,1.066398859,1.066,3,0.175,-0.754
93,1.0665988922,1.066,3,0.074,-0.864
94,1.0667895079,1.066,3,-0.027,-0.975
95,1.0669667721,1.066,3,-0.122,-1.079
96,1.0671693087,1.067,3,-0.211,-1.177
97,1.0672658682,1.067,3,-0.24,-1.209
98,1.067373395,1.067,3,-0.201,-1.165
99,1.0674659014,1.067,3,-0.119,-1.073
100,1.067479372,1.067,3,-0.109,-1.061
101,1.0676021576,1.067,3,-0.193,-1.154
102,1.0677392483,1.067,3,-0.288,-1.26
103,1.0678679943,1.067,3,-0.382,-1.364
104,1.0679910183,1.067,3,-0.477,-1.469
105,1.0681008101,1.068,3,-0.567,-1.57
106,1.0682077408,1.068,3,-0.659,-1.675
107,1.0683045387,1.068,3,-0.748,-1.774
108,1.0683959723,1.068,3,-0.836,-1.875
109,1.068479538,1.068,3,-0.923,-1.974
110,1.0685591698,1.068,3,-1.011,-2.074
111,1.0686305761,1.068,3,-1.095,-2.171
112,1.0686990023,1.068,3,-1.179,-2.269
113,1.0687608719,1.068,3,-1.259,-2.363
114,1.0688197613,1.068,3,-1.34,-2.459
115,1.0688745975,1.068,3,-1.419,-2.554
116,1.0689253807,1.068,3,-1.498,-2.648
117,1.0689731836,1.068,3,-1.574,-2.742
118,1.0690275431,1.068,3,-1.664,-2.853
119,1.0690689087,1.068,3,-1.737,-2.944
120,1.0691157579,1.069,3,-1.823,-3.054
121,1.0691587925,1.069,3,-1.909,-3.163
122,1.0691993237,1.069,3,-1.991,-3.271
123,1.0692369938,1.069,3,-2.071,-3.379
124,1.06927073,1.069,3,-2.144,-3.481
125,1.0693024397,1.069,3,-2.218,-3.585
126,1.0693325996,1.069,3,-2.287,-3.687
127,1.0693604946,1.069,3,-2.354,-3.787
128,1.0693862438,1.069,3,-2.42,-3.886
129,1.0694109201,1.069,3,-2.485,-3.984
130,1.0694350004,1.069,3,-2.544,-4.076
131,1.0694350004,1.069,4,0.304,-0.5
132,1.0696035624,1.069,4,0.277,-0.533
133,1.0697726011,1.069,4,0.266,-0.545
134,1.0699439049,1.069,4,0.258,-0.554
135,1.0700985193,1.069,4,0.251,-0.559
136,1.0702545643,1.07,4,0.246,-0.564
137,1.0704282522,1.07,4,0.24,-0.567
138,1.0705820322,1.07,4,0.236,-0.571
139,1.0707368851,1.07,4,0.231,-0.574
140,1.0708909035,1.07,4,0.226,-0.577
141,1.071061492,1.07,4,0.221,-0.581
142,1.0712234974,1.07,4,0.215,-0.584
143,1.0713973045,1.071,4,0.21,-0.588
144,1.0715527534,1.071,4,0.205,-0.592
145,1.0717177391,1.071,4,0.2,-0.596
146,1.0718756914,1.071,4,0.195,-0.6
147,1.0719095469,1.071,4,0.193,-0.601
148,1.0720794201,1.071,4,0.188,-0.605
149,1.0722413063,1.071,4,0.183,-0.609
150,1.0724158287,1.072,4,0.177,-0.614
151,1.0725769997,1.072,4,0.172,-0.619
152,1.0727397203,1.072,4,0.167,-0.623
153,1.0729036331,1.072,4,0.161,-0.629
154,1.0730667114,1.072,4,0.156,-0.634
155,1.0730810165,1.072,4,0.155,-0.635
156,1.0732314587,1.072,4,0.15,-0.641
157,1.0733838081,1.073,4,0.144,-0.647
158,1.0735398531,1.073,4,0.138,-0.654
159,1.0736942291,1.073,4,0.131,-0.662
160,1.0738474131,1.073,4,0.124,-0.672
161,1.0739998817,1.073,4,0.115,-0.682
162,1.0741506815,1.073,4,0.106,-0.695
163,1.0743010044,1.074,4,0.096,-0.708
164,1.0744609833,1.074,4,0.085,-0.722
165,1.0746136904,1.074,4,0.072,-0.739
166,1.0747691393,1.074,4,0.046,-0.773
167,1.0749229193,1.074,4,-0.009,-0.843
168,1.0750219822,1.074,4,-0.085,-0.938
169,1.0750589371,1.074,4,-0.158,-1.027
170,1.0750733614,1.074,4,-0.238,-1.123
171,1.0750792027,1.074,4,-0.31,-1.208
172,1.0750808716,1.074,7,-0.339,-1.242
173,1.0750821829,1.074,7,-0.373,-1.281
174,1.0750857592,1.074,7,-0.479,-1.404
175,1.0750887394,1.074,7,-0.563,-1.501
176,1.0750916004,1.074,7,-0.641,-1.59
177,1.0750960112,1.074,7,-0.641,-1.59
178,1.0751042366,1.074,7,-0.62,-1.566
