,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.11,12.411
1,0.0988107249,0.099,1,14.82,11.772
2,0.1000000015,0.1,1,14.667,11.698
3,0.113633953,0.114,1,13.722,11.18
4,0.1199999899,0.12,1,13.348,10.959
5,0.1400000006,0.14,1,12.647,10.482
6,0.1599999964,0.16,1,12.167,10.126
7,0.2000000179,0.2,1,11.486,9.586
8,0.25,0.25,1,10.878,9.079
9,0.3000000119,0.3,1,10.413,8.668
10,0.3499999642,0.35,1,10.011,8.297
11,0.400000006,0.4,1,9.5,7.912
12,0.4499999881,0.45,1,8.955,7.487
13,0.5,0.5,1,8.339,7.026
14,0.5500000715,0.55,1,7.659,6.535
15,0.6000000238,0.6,1,7.068,6.085
16,0.6078460813,0.608,1,6.977,6.016
17,0.6499999762,0.65,1,6.536,5.668
18,0.6510000825,0.651,1,6.526,5.66
19,0.6829047203,0.683,1,6.219,5.415
20,0.6999999285,0.7,1,6.066,5.291
21,0.7158307433,0.716,1,5.928,5.179
22,0.7453221679,0.745,1,5.68,4.977
23,0.75,0.75,1,5.641,4.945
24,0.7676264048,0.768,1,5.5,4.825
25,0.795694232,0.796,1,5.278,4.635
26,0.8000000119,0.8,1,5.245,4.606
27,0.8309429288,0.831,1,5.003,4.395
28,0.8500000238,0.85,1,4.854,4.266
29,0.861354053,0.861,1,4.767,4.189
30,0.8878484964,0.887,1,4.56,4.009
31,0.8999999762,0.899,1,4.465,3.925
32,0.9102597237,0.91,1,4.384,3.855
33,0.9307568073,0.93,1,4.22,3.712
34,0.949375391,0.949,1,4.068,3.579
35,0.9499999285,0.95,1,4.063,3.574
36,0.9640377164,0.964,1,3.946,3.474
37,0.9817487001,0.982,1,3.795,3.343
38,0.9976138473,0.998,1,3.657,3.223
39,1.0,1.0,1,3.636,3.205
40,1.0028060675,1.003,1,3.612,3.184
41,1.0191383362,1.019,1,3.468,3.061
42,1.0328598022,1.033,1,3.343,2.952
43,1.044372201,1.044,1,3.231,2.853
44,1.0499999523,1.05,1,3.173,2.802
45,1.0563060045,1.056,1,3.11,2.745
46,1.0585285425,1.058,1,3.087,2.724
47,1.0623123646,1.062,1,3.045,2.684
48,1.0682621002,1.068,1,2.977,2.619
49,1.0739113092,1.073,1,2.908,2.552
50,1.0775932074,1.077,1,2.857,2.501
51,1.0814982653,1.081,2,2.807,2.448
52,1.0883077383,1.088,2,2.722,2.354
53,1.0959215164,1.095,2,2.618,2.231
54,1.1000000238,1.099,2,2.559,2.15
55,1.1012731791,1.101,2,2.541,2.125
56,1.1053686142,1.105,2,2.482,2.028
57,1.1077142954,1.107,2,2.452,1.965
58,1.109508276,1.109,2,2.435,1.915
59,1.1108572483,1.11,2,2.428,1.878
60,1.1122950315,1.112,2,2.431,1.843
61,1.1135247946,1.113,2,2.438,1.816
62,1.1145777702,1.114,2,2.453,1.799
63,1.115526557,1.115,2,2.468,1.786
64,1.1164095402,1.116,2,2.487,1.778
65,1.1172734499,1.117,2,2.495,1.765
66,1.1183469296,1.118,2,2.488,1.734
67,1.1195906401,1.119,2,2.45,1.673
68,1.1197416782,1.119,2,2.443,1.664
69,1.1199359894,1.119,2,2.429,1.648
70,1.1212904453,1.121,3,2.324,1.53
71,1.1224159002,1.122,3,2.223,1.42
72,1.1234667301,1.123,3,2.12,1.309
73,1.1245247126,1.124,3,2.007,1.189
74,1.1254948378,1.125,3,1.895,1.07
75,1.126324892,1.126,3,1.792,0.962
76,1.1271977425,1.126,3,1.676,0.84
77,1.1279512644,1.127,3,1.57,0.726
78,1.1286617517,1.128,3,1.46,0.611
79,1.1292953491,1.129,3,1.355,0.499
80,1.1299107075,1.129,3,1.245,0.382
81,1.130443573,1.13,3,1.142,0.271
82,1.1309709549,1.13,3,1.032,0.153
83,1.131421566,1.131,3,0.93,0.044
84,1.1318570375,1.131,3,0.825,-0.069
85,1.1322602034,1.132,3,0.72,-0.182
86,1.1326223612,1.132,3,0.618,-0.292
87,1.1329674721,1.132,3,0.514,-0.406
88,1.1332776546,1.133,3,0.415,-0.515
89,1.1335799694,1.133,3,0.311,-0.628
90,1.1338499784,1.133,3,0.213,-0.735
91,1.1341172457,1.133,3,0.116,-0.843
92,1.1343843937,1.134,3,0.029,-0.938
93,1.1346492767,1.134,3,-0.038,-1.013
94,1.1347341537,1.134,3,-0.024,-0.997
95,1.134901762,1.134,3,0.057,-0.905
96,1.13497293,1.134,3,0.1,-0.857
97,1.1350712776,1.134,3,0.053,-0.908
98,1.1352750063,1.135,3,-0.043,-1.015
99,1.1354696751,1.135,3,-0.137,-1.12
100,1.1356576681,1.135,3,-0.233,-1.227
101,1.135825634,1.135,3,-0.325,-1.329
102,1.1359850168,1.135,3,-0.416,-1.431
103,1.1361321211,1.135,3,-0.506,-1.533
104,1.1362671852,1.136,3,-0.593,-1.633
105,1.1363916397,1.136,3,-0.68,-1.732
106,1.136507988,1.136,3,-0.767,-1.831
107,1.136613369,1.136,3,-0.85,-1.926
108,1.1367132664,1.136,3,-0.933,-2.023
109,1.1368050575,1.136,3,-1.014,-2.117
110,1.136890769,1.136,3,-1.094,-2.211
111,1.1369711161,1.136,3,-1.174,-2.305
112,1.1370438337,1.136,3,-1.25,-2.396
113,1.1371141672,1.136,3,-1.324,-2.487
114,1.137177825,1.136,3,-1.396,-2.575
115,1.1372385025,1.137,3,-1.467,-2.664
116,1.1372952461,1.137,3,-1.538,-2.753
117,1.1373597383,1.137,3,-1.624,-2.86
118,1.1374083757,1.137,3,-1.688,-2.945
119,1.1374648809,1.137,3,-1.77,-3.051
120,1.1375162601,1.137,3,-1.848,-3.153
121,1.1375640631,1.137,3,-1.925,-3.255
122,1.1376008987,1.137,3,-1.983,-3.338
123,1.1376417875,1.137,3,-2.049,-3.434
124,1.1376804113,1.137,3,-2.115,-3.531
125,1.1377168894,1.137,3,-2.181,-3.628
126,1.137750864,1.137,3,-2.244,-3.723
127,1.1377823353,1.137,3,-2.303,-3.815
128,1.1378121376,1.137,3,-2.362,-3.908
129,1.1378399134,1.137,3,-2.417,-3.996
130,1.1378654242,1.137,3,-2.466,-4.075
131,1.1378654242,1.137,4,0.327,-0.506
132,1.1380783319,1.137,4,0.302,-0.535
133,1.1383016109,1.138,4,0.29,-0.549
134,1.1385248899,1.138,4,0.281,-0.557
135,1.1387541294,1.138,4,0.274,-0.563
136,1.1389808655,1.138,4,0.269,-0.568
137,1.1392140388,1.138,4,0.263,-0.572
138,1.1394411325,1.139,4,0.258,-0.575
139,1.1396631002,1.139,4,0.253,-0.579
140,1.1398813725,1.139,4,0.248,-0.583
141,1.1401202679,1.139,4,0.242,-0.587
142,1.1403541565,1.14,4,0.236,-0.592
143,1.1405800581,1.14,4,0.23,-0.596
144,1.140801549,1.14,4,0.225,-0.601
145,1.1410270929,1.14,4,0.219,-0.606
146,1.14105618,1.14,4,0.219,-0.606
147,1.1412495375,1.141,4,0.214,-0.61
148,1.14148283,1.141,4,0.208,-0.616
149,1.1417101622,1.141,4,0.202,-0.621
150,1.1419388056,1.141,4,0.196,-0.626
151,1.1421730518,1.141,4,0.19,-0.632
152,1.1424010992,1.142,4,0.184,-0.638
153,1.1426290274,1.142,4,0.177,-0.644
154,1.1426421404,1.142,4,0.177,-0.645
155,1.1426622868,1.142,4,0.176,-0.645
156,1.1428674459,1.142,4,0.17,-0.651
157,1.1430727243,1.142,4,0.164,-0.658
158,1.1432828903,1.143,4,0.157,-0.666
159,1.1434942484,1.143,4,0.15,-0.675
160,1.1437014341,1.143,4,0.142,-0.684
161,1.143906951,1.143,4,0.134,-0.693
162,1.1441141367,1.143,4,0.125,-0.705
163,1.144322753,1.144,4,0.115,-0.717
164,1.144547224,1.144,4,0.101,-0.734
165,1.1447638273,1.144,4,0.095,-0.74
166,1.1449621916,1.144,4,0.086,-0.752
167,1.1451770067,1.144,4,0.053,-0.795
168,1.145386219,1.145,4,-0.018,-0.885
169,1.1454786062,1.145,4,-0.088,-0.971
170,1.1455191374,1.145,4,-0.155,-1.052
171,1.1455374956,1.145,4,-0.229,-1.14
172,1.1455460787,1.145,4,-0.303,-1.228
173,1.1455498934,1.145,7,-0.356,-1.291
174,1.1455528736,1.145,7,-0.42,-1.365
175,1.1455575228,1.145,7,-0.514,-1.474
176,1.1455634832,1.145,7,-0.555,-1.522
177,1.1455751657,1.144,7,-0.548,-1.513
178,1.1456717253,1.144,7,-0.541,-1.506
179,1.1457568407,1.143,7,-0.599,-1.573
180,1.1458098888,1.143,7,-0.68,-1.667
181,1.1458492279,1.142,7,-0.755,-1.755
182,1.1458959579,1.141,7,-0.849,-1.865
183,1.1459428072,1.14,7,-0.939,-1.971
184,1.1459852457,1.139,7,-1.025,-2.072
185,1.1460244656,1.138,7,-1.111,-2.174
186,1.1460601091,1.137,7,-1.196,-2.275
187,1.1460926533,1.135,7,-1.272,-2.375
188,1.1461142302,1.134,7,-1.32,-2.447
189,1.146140933,1.132,7,-1.399,-2.546
190,1.1461654902,1.129,7,-1.476,-2.642
191,1.1461884975,1.126,7,-1.551,-2.739
192,1.1462104321,1.123,7,-1.628,-2.836
193,1.1462306976,1.119,7,-1.703,-2.933
194,1.1462495327,1.115,7,-1.773,-3.025
195,1.146268487,1.11,7,-1.841,-3.118
196,1.1462875605,1.103,7,-1.909,-3.211
197,1.1463066339,1.095,7,-1.973,-3.304
198,1.1463242769,1.085,7,-2.034,-3.399
199,1.1463378668,1.076,7,-2.097,-3.497
200,1.1463474035,1.068,7,-2.151,-3.584
201,1.1463569403,1.058,7,-2.21,-3.681
202,1.1463640928,1.049,7,-2.255,-3.761
203,1.1463717222,1.036,7,-2.307,-3.856
204,1.1463772058,1.025,7,-2.363,-3.959
205,1.1463786364,1.022,7,-2.377,-3.987
206,1.1463794708,1.019,7,-2.386,-4.009
207,1.14637959,1.019,7,-2.389,-4.018
208,1.1463797092,1.019,7,-2.394,-4.027
209,1.1463803053,1.017,7,-2.411,-4.066
210,1.1463807821,1.016,7,-2.428,-4.107
211,1.146381259,1.014,7,-2.442,-4.139
