,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.665,12.82
1,0.0937041789,0.094,1,16.153,12.393
2,0.0993900299,0.099,1,15.385,11.946
3,0.1181700975,0.118,1,13.975,11.213
4,0.1369501501,0.137,1,13.173,10.725
5,0.1557302177,0.155,1,12.637,10.36
6,0.1932903528,0.193,1,11.914,9.822
7,0.2402405143,0.239,1,11.287,9.322
8,0.2871906757,0.286,1,10.802,8.921
9,0.3074837625,0.307,1,10.611,8.758
10,0.3341408372,0.333,1,10.377,8.557
11,0.3810909986,0.38,1,9.958,8.19
12,0.3965009153,0.396,1,9.806,8.055
13,0.4280411899,0.427,1,9.47,7.796
14,0.4537155926,0.453,1,9.107,7.552
15,0.4749913216,0.474,1,8.879,7.374
16,0.5219415426,0.521,1,8.296,6.945
17,0.5688916445,0.568,1,7.669,6.502
18,0.6158417463,0.615,1,7.097,6.081
19,0.6280717254,0.628,1,6.959,5.977
20,0.6627919674,0.662,1,6.595,5.695
21,0.680929184,0.681,1,6.419,5.556
22,0.7110201716,0.711,1,6.143,5.337
23,0.7198150754,0.719,1,6.066,5.276
24,0.7537858486,0.753,1,5.787,5.05
25,0.7592483759,0.759,1,5.743,5.015
26,0.782757163,0.782,1,5.561,4.862
27,0.8074766397,0.807,1,5.377,4.707
28,0.8385466933,0.838,1,5.15,4.512
29,0.8557047248,0.855,1,5.027,4.405
30,0.8799256086,0.879,1,4.855,4.255
31,0.9020941854,0.901,1,4.699,4.119
32,0.9039329886,0.903,1,4.686,4.108
33,0.9232215881,0.922,1,4.55,3.989
34,0.9423059225,0.941,1,4.417,3.873
35,0.9521610737,0.951,1,4.348,3.812
36,0.9754359126,0.975,1,4.185,3.671
37,1.0003893375,1.0,1,4.009,3.517
38,1.0024358034,1.002,1,3.995,3.505
39,1.0257092714,1.025,1,3.83,3.363
40,1.0463321209,1.045,1,3.682,3.235
41,1.0486174822,1.048,1,3.666,3.221
42,1.0663713217,1.065,1,3.539,3.112
43,1.0839884281,1.083,1,3.413,3.004
44,1.096845746,1.096,1,3.321,2.923
45,1.1067603827,1.105,1,3.256,2.865
46,1.1235530376,1.122,1,3.143,2.763
47,1.1391516924,1.138,1,3.042,2.665
48,1.1450740099,1.144,1,3.004,2.627
49,1.1506646872,1.149,1,2.97,2.591
50,1.1590521336,1.158,1,2.917,2.536
51,1.1731401682,1.172,1,2.791,2.426
52,1.1769922972,1.176,1,2.724,2.381
53,1.1783419847,1.177,1,2.677,2.354
54,1.1789516211,1.178,1,2.642,2.332
55,1.179202795,1.178,1,2.625,2.321
56,1.1844440699,1.183,2,2.554,2.215
57,1.1933021545,1.192,2,2.469,2.102
58,1.1955310106,1.194,2,2.448,2.075
59,1.2027595043,1.202,2,2.384,1.978
60,1.2081911564,1.207,2,2.339,1.897
61,1.212446332,1.211,2,2.311,1.831
62,1.2159625292,1.215,2,2.3,1.778
63,1.2190576792,1.218,2,2.308,1.742
64,1.2212324142,1.22,2,2.328,1.725
65,1.223969698,1.223,2,2.378,1.722
66,1.2277650833,1.227,2,2.463,1.732
67,1.2317851782,1.231,2,2.454,1.664
68,1.2323570251,1.231,3,2.43,1.635
69,1.2345885038,1.234,3,2.318,1.509
70,1.2363808155,1.235,3,2.213,1.394
71,1.2381570339,1.237,3,2.099,1.271
72,1.2396637201,1.239,3,1.993,1.16
73,1.2411397696,1.24,3,1.883,1.043
74,1.2415302992,1.241,3,1.852,1.009
75,1.2426052094,1.242,3,1.772,0.925
76,1.2440001965,1.243,3,1.66,0.806
77,1.2452478409,1.244,3,1.551,0.69
78,1.2464311123,1.246,3,1.438,0.569
79,1.2474298477,1.247,3,1.334,0.459
80,1.2483420372,1.247,3,1.232,0.349
81,1.2491989136,1.248,3,1.128,0.238
82,1.2499598265,1.249,3,1.03,0.132
83,1.250685811,1.25,3,0.929,0.022
84,1.2513054609,1.25,3,0.836,-0.079
85,1.2519048452,1.251,3,0.74,-0.184
86,1.2524375916,1.252,3,0.649,-0.283
87,1.2529301643,1.252,3,0.559,-0.381
88,1.2533998489,1.253,3,0.47,-0.479
89,1.2538299561,1.253,3,0.386,-0.572
90,1.2542415857,1.253,3,0.306,-0.66
91,1.2546906471,1.254,3,0.229,-0.745
92,1.2550047636,1.254,3,0.198,-0.779
93,1.2554360628,1.255,3,0.271,-0.696
94,1.2556314468,1.255,3,0.331,-0.629
