,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.111,12.411
1,0.1000000015,0.1,1,14.667,11.699
2,0.1199999899,0.12,1,13.349,10.959
3,0.1400000006,0.14,1,12.648,10.483
4,0.1599999964,0.16,1,12.167,10.126
5,0.2000000179,0.2,1,11.487,9.587
6,0.25,0.25,1,10.881,9.081
7,0.3000000119,0.3,1,10.416,8.671
8,0.3499999642,0.35,1,10.012,8.298
9,0.400000006,0.4,1,9.502,7.913
10,0.4499999881,0.45,1,8.958,7.489
11,0.5,0.5,1,8.342,7.028
12,0.5500000715,0.55,1,7.664,6.539
13,0.6000000238,0.6,1,7.074,6.09
14,0.6196681261,0.62,1,6.856,5.921
15,0.6499999762,0.65,1,6.544,5.674
16,0.6593980193,0.659,1,6.45,5.6
17,0.6917350888,0.692,1,6.148,5.358
18,0.6999999285,0.7,1,6.075,5.299
19,0.7249110341,0.725,1,5.861,5.125
20,0.75,0.75,1,5.653,4.956
21,0.7774222493,0.777,1,5.436,4.77
22,0.8000000119,0.8,1,5.26,4.619
23,0.809641242,0.809,1,5.185,4.555
24,0.8414184451,0.841,1,4.94,4.342
25,0.8500000238,0.85,1,4.874,4.284
26,0.8721187711,0.872,1,4.706,4.137
27,0.8989489079,0.898,1,4.5,3.957
28,0.8999999762,0.899,1,4.492,3.95
29,0.9216197729,0.921,1,4.324,3.805
30,0.9423748255,0.942,1,4.161,3.662
31,0.9499999285,0.95,1,4.1,3.609
32,0.9561186433,0.956,1,4.051,3.567
33,0.9760510921,0.976,1,3.888,3.427
34,0.9939815402,0.994,1,3.738,3.297
35,1.0,1.0,1,3.687,3.253
36,1.015005827,1.015,1,3.56,3.145
37,1.031535387,1.031,1,3.418,3.024
38,1.045422554,1.045,1,3.294,2.917
39,1.0499999523,1.05,1,3.252,2.88
40,1.059057951,1.059,1,3.166,2.805
41,1.0675137043,1.067,1,3.085,2.731
42,1.0697593689,1.069,1,3.063,2.711
43,1.0734785795,1.073,1,3.022,2.674
44,1.0793287754,1.079,1,2.956,2.611
45,1.0848865509,1.084,1,2.89,2.548
46,1.0885101557,1.088,1,2.84,2.499
