,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.126,13.047
1,0.0906355008,0.091,1,17.09,13.012
2,0.1000000015,0.1,1,15.971,12.235
3,0.1199999973,0.12,1,14.476,11.372
4,0.1400000006,0.14,1,13.6,10.858
5,0.1599999964,0.16,1,13.005,10.474
6,0.1883286387,0.188,1,12.402,10.052
7,0.1999999881,0.2,1,12.185,9.897
8,0.25,0.25,1,11.502,9.37
9,0.3000000119,0.3,1,10.991,8.956
10,0.3354943991,0.336,1,10.654,8.673
11,0.3499999642,0.35,1,10.523,8.563
12,0.387422055,0.387,1,10.15,8.267
13,0.3999999762,0.4,1,10.033,8.173
14,0.4140382111,0.414,1,9.874,8.048
15,0.4499999881,0.45,1,9.527,7.737
16,0.4999999702,0.5,1,8.839,7.275
17,0.5500000119,0.55,1,8.196,6.817
18,0.576341033,0.576,1,7.845,6.574
19,0.5999999642,0.6,1,7.544,6.362
20,0.6499999166,0.65,1,6.93,5.917
21,0.6688755155,0.669,1,6.722,5.76
22,0.6999999881,0.7,1,6.407,5.517
23,0.7338261008,0.734,1,6.092,5.269
24,0.7478972077,0.748,1,5.968,5.171
25,0.7520707846,0.752,1,5.933,5.142
26,0.7840290666,0.784,1,5.672,4.928
27,0.7957943678,0.796,1,5.579,4.852
28,0.8104842305,0.81,1,5.465,4.756
29,0.8387897015,0.838,1,5.25,4.573
30,0.8436915874,0.843,1,5.213,4.542
31,0.8508732319,0.85,1,5.16,4.496
32,0.8713755608,0.871,1,5.009,4.365
33,0.8904807568,0.89,1,4.87,4.245
34,0.8915886879,0.891,1,4.862,4.238
35,0.9077305198,0.907,1,4.745,4.134
36,0.9389743805,0.938,1,4.518,3.933
37,0.9394859076,0.939,1,4.514,3.93
38,0.9469973445,0.946,1,4.459,3.881
39,0.9613384008,0.961,1,4.354,3.788
40,0.9752423167,0.975,1,4.252,3.697
41,0.9873831272,0.987,1,4.162,3.616
42,0.999604404,0.999,1,4.072,3.535
43,1.0210717916,1.021,1,3.911,3.391
44,1.0352802277,1.035,1,3.804,3.294
45,1.039845705,1.039,1,3.771,3.264
46,1.0612623692,1.06,1,3.613,3.12
47,1.0786367655,1.078,1,3.481,2.998
48,1.0831774473,1.082,1,3.445,2.964
49,1.0873743296,1.086,1,3.413,2.934
50,1.0974619389,1.097,1,3.334,2.859
51,1.102881074,1.102,1,3.291,2.817
52,1.1091837883,1.108,1,3.231,2.76
53,1.113658905,1.113,1,3.185,2.717
54,1.1179764271,1.117,1,3.136,2.67
55,1.1188504696,1.118,1,3.125,2.66
56,1.1222079992,1.121,2,3.094,2.629
57,1.129783392,1.129,2,3.028,2.563
58,1.131074667,1.13,2,3.016,2.551
59,1.1410958767,1.14,2,2.92,2.448
60,1.1504262686,1.15,2,2.825,2.342
61,1.1597994566,1.159,2,2.725,2.221
62,1.1674456596,1.167,2,2.648,2.109
63,1.1724680662,1.172,2,2.617,2.038
64,1.175886035,1.175,2,2.627,2.007
65,1.1783174276,1.177,2,2.668,2.009
66,1.1789717674,1.178,2,2.687,2.015
67,1.180308342,1.18,2,2.724,2.027
68,1.1819820404,1.181,2,2.774,2.045
69,1.1831872463,1.182,2,2.814,2.06
70,1.184356451,1.184,2,2.833,2.057
71,1.1860620975,1.185,2,2.83,2.028
72,1.1875419617,1.187,2,2.789,1.97
73,1.1881564856,1.187,2,2.764,1.94
74,1.1892507076,1.188,3,2.711,1.879
75,1.1908992529,1.19,3,2.621,1.779
76,1.1924709082,1.192,3,2.525,1.675
77,1.1941024065,1.193,3,2.416,1.558
78,1.1957012415,1.195,3,2.299,1.434
79,1.1970432997,1.196,3,2.193,1.321
80,1.1983556747,1.198,3,2.08,1.202
81,1.1995551586,1.199,3,1.968,1.083
82,1.200650692,1.2,3,1.857,0.965
83,1.2015942335,1.201,3,1.754,0.854
84,1.2025021315,1.202,3,1.646,0.739
85,1.2033177614,1.203,3,1.541,0.626
86,1.2040936947,1.203,3,1.432,0.509
87,1.2047618628,1.204,3,1.331,0.399
88,1.2053878307,1.205,3,1.228,0.287
89,1.2059602737,1.205,3,1.127,0.178
90,1.2064679861,1.206,3,1.032,0.073
91,1.2069653273,1.206,3,0.932,-0.036
92,1.2074071169,1.207,3,0.836,-0.141
93,1.2078160048,1.207,3,0.742,-0.244
94,1.2082054615,1.207,3,0.649,-0.347
95,1.2085907459,1.208,3,0.559,-0.447
96,1.2091267109,1.208,3,0.47,-0.546
97,1.2091729641,1.208,3,0.465,-0.552
98,1.2094151974,1.209,3,0.5,-0.511
99,1.2096451521,1.209,3,0.579,-0.421
100,1.2097055912,1.209,3,0.601,-0.397
101,1.2097851038,1.209,3,0.577,-0.423
102,1.2101166248,1.209,3,0.478,-0.534
103,1.2104259729,1.21,3,0.384,-0.639
104,1.2107253075,1.21,3,0.29,-0.746
105,1.2109985352,1.21,3,0.198,-0.849
106,1.2112572193,1.211,3,0.105,-0.954
107,1.2114925385,1.211,3,0.015,-1.056
108,1.2117116451,1.211,3,-0.073,-1.158
109,1.2119122744,1.211,3,-0.16,-1.258
110,1.2121001482,1.211,3,-0.248,-1.359
111,1.2122706175,1.212,3,-0.333,-1.458
112,1.2124272585,1.212,3,-0.415,-1.555
113,1.2125759125,1.212,3,-0.496,-1.652
114,1.2127090693,1.212,3,-0.574,-1.746
115,1.2128353119,1.212,3,-0.653,-1.841
116,1.212952137,1.212,3,-0.731,-1.937
117,1.2130587101,1.212,3,-0.807,-2.03
118,1.2131578922,1.212,3,-0.88,-2.122
119,1.2132486105,1.213,3,-0.95,-2.212
