,Mini,Mass,label,Vmag,Imag
0,0.0899999961,0.09,1,16.505,12.691
1,0.0919765607,0.092,1,16.218,12.449
2,0.0992009863,0.099,1,15.214,11.891
3,0.1176029593,0.117,1,13.84,11.173
4,0.1360049248,0.136,1,13.059,10.691
5,0.1544069052,0.154,1,12.538,10.33
6,0.191210866,0.19,1,11.842,9.803
7,0.2372157872,0.236,1,11.227,9.307
8,0.2832207084,0.282,1,10.749,8.909
9,0.3173386455,0.316,1,10.436,8.641
10,0.3292256296,0.328,1,10.338,8.553
11,0.3752305508,0.374,1,9.94,8.195
12,0.3783234656,0.377,1,9.91,8.168
13,0.4212355316,0.42,1,9.447,7.812
14,0.4238140285,0.423,1,9.41,7.787
15,0.467240423,0.466,1,8.893,7.404
16,0.5132454038,0.513,1,8.326,6.983
17,0.5592502952,0.559,1,7.704,6.541
18,0.605255127,0.605,1,7.14,6.125
19,0.6055048108,0.605,1,7.137,6.123
20,0.6512601376,0.651,1,6.642,5.739
21,0.6663950682,0.666,1,6.492,5.621
22,0.6989392042,0.699,1,6.188,5.38
23,0.7047414184,0.705,1,6.135,5.338
24,0.7381061912,0.738,1,5.854,5.111
25,0.7466182709,0.746,1,5.785,5.056
26,0.7666486502,0.766,1,5.627,4.924
27,0.7942973375,0.794,1,5.416,4.747
28,0.8217130303,0.821,1,5.212,4.571
29,0.8419763446,0.841,1,5.064,4.442
30,0.8626442552,0.862,1,4.914,4.312
31,0.8845748305,0.884,1,4.756,4.175
32,0.8896554708,0.889,1,4.72,4.143
33,0.9055023193,0.905,1,4.606,4.043
34,0.9243891835,0.924,1,4.471,3.926
35,0.9373345375,0.937,1,4.378,3.844
36,0.9572728872,0.957,1,4.236,3.72
37,0.9841067195,0.984,1,4.041,3.551
38,0.9850135446,0.985,1,4.035,3.545
39,1.0072358847,1.007,1,3.872,3.406
40,1.0277271271,1.027,1,3.72,3.275
41,1.0326925516,1.032,1,3.683,3.242
42,1.0489275455,1.048,1,3.562,3.14
43,1.067709446,1.067,1,3.422,3.02
