,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.534,12.194
1,0.0922980085,0.092,1,15.177,12.033
2,0.1000000015,0.1,1,14.122,11.522
3,0.1199999973,0.12,1,12.944,10.795
4,0.1400000006,0.14,1,12.313,10.334
5,0.1599999964,0.16,1,11.869,9.987
6,0.2000000179,0.2,1,11.222,9.454
7,0.25,0.25,1,10.643,8.938
8,0.3000000417,0.3,1,10.136,8.522
9,0.349999994,0.35,1,9.697,8.157
10,0.3789889514,0.379,1,9.446,7.948
11,0.400000006,0.4,1,9.276,7.806
12,0.4500000477,0.45,1,8.759,7.393
13,0.5,0.5,1,8.136,6.928
14,0.5500000715,0.55,1,7.504,6.453
15,0.6000000238,0.6,1,6.957,6.02
16,0.6214168668,0.621,1,6.733,5.842
17,0.6499999762,0.65,1,6.452,5.617
18,0.6811516881,0.681,1,6.166,5.386
19,0.6999999881,0.7,1,6.001,5.253
20,0.7195472717,0.72,1,5.836,5.118
21,0.7487723231,0.749,1,5.597,4.921
22,0.75,0.75,1,5.587,4.913
23,0.7815583944,0.781,1,5.338,4.7
24,0.8000000119,0.8,1,5.194,4.576
25,0.8100885749,0.81,1,5.116,4.508
26,0.8422116041,0.842,1,4.867,4.293
27,0.8500000238,0.85,1,4.807,4.241
28,0.8733164668,0.873,1,4.628,4.087
29,0.8999999762,0.899,1,4.423,3.909
30,0.9005465508,0.9,1,4.419,3.906
31,0.9237306714,0.923,1,4.238,3.751
32,0.9449645281,0.944,1,4.069,3.606
33,0.9499999881,0.95,1,4.028,3.571
34,0.962608695,0.962,1,3.926,3.486
35,0.9792408347,0.979,1,3.787,3.371
36,0.9949903488,0.995,1,3.653,3.259
37,1.0,1.0,1,3.61,3.223
38,1.0019339323,1.002,1,3.594,3.21
39,1.0152258873,1.015,1,3.477,3.116
40,1.0283032656,1.028,1,3.361,3.022
41,1.0413959026,1.041,1,3.242,2.925
42,1.0499999523,1.05,1,3.161,2.858
43,1.0521461964,1.052,1,3.142,2.842
44,1.0594973564,1.059,1,3.071,2.782
45,1.0692113638,1.069,1,2.978,2.7
46,1.0705057383,1.07,1,2.965,2.689
47,1.0787315369,1.078,1,2.86,2.599
48,1.0806236267,1.08,1,2.829,2.573
49,1.083853364,1.083,2,2.792,2.539
50,1.0906740427,1.09,2,2.716,2.468
51,1.097999692,1.097,2,2.629,2.383
52,1.1000000238,1.099,2,2.603,2.355
53,1.1089895964,1.108,2,2.481,2.217
54,1.1170202494,1.116,2,2.358,2.05
55,1.1216841936,1.121,2,2.283,1.919
56,1.124204874,1.123,2,2.245,1.832
57,1.1259753704,1.125,2,2.222,1.763
58,1.1272089481,1.126,2,2.21,1.715
59,1.1283935308,1.128,2,2.205,1.669
60,1.1293325424,1.129,2,2.204,1.635
61,1.1301573515,1.129,2,2.212,1.613
62,1.1309719086,1.13,2,2.226,1.596
63,1.131744504,1.131,2,2.24,1.582
64,1.13250494,1.132,2,2.257,1.572
65,1.1332705021,1.133,2,2.269,1.562
66,1.134042263,1.133,2,2.274,1.547
67,1.1351554394,1.134,2,2.261,1.509
68,1.1356396675,1.135,2,2.248,1.486
69,1.1362555027,1.136,3,2.206,1.437
70,1.1374722719,1.137,3,2.11,1.329
71,1.1384773254,1.138,3,2.017,1.227
72,1.1394302845,1.139,3,1.921,1.125
73,1.1403540373,1.14,3,1.822,1.019
74,1.1412212849,1.14,3,1.721,0.913
75,1.1420948505,1.141,3,1.614,0.799
76,1.1428889036,1.142,3,1.509,0.689
77,1.1436223984,1.143,3,1.405,0.579
78,1.1442866325,1.144,3,1.305,0.473
79,1.1449167728,1.144,3,1.202,0.364
80,1.1455336809,1.145,3,1.094,0.25
81,1.1460593939,1.145,3,0.996,0.145
82,1.1465625763,1.146,3,0.895,0.037
83,1.1470373869,1.146,3,0.792,-0.072
84,1.1474708319,1.147,3,0.692,-0.179
85,1.1478745937,1.147,3,0.591,-0.287
86,1.1482474804,1.148,3,0.492,-0.394
87,1.1485868692,1.148,3,0.395,-0.499
88,1.1489109993,1.148,3,0.296,-0.605
89,1.1492073536,1.148,3,0.2,-0.709
90,1.1494857073,1.149,3,0.105,-0.813
91,1.149741888,1.149,3,0.012,-0.914
92,1.1499863863,1.149,3,-0.08,-1.015
93,1.1499999762,1.149,3,-0.085,-1.021
94,1.1501153708,1.149,3,-0.127,-1.067
95,1.1503690481,1.15,3,-0.209,-1.157
96,1.1506294012,1.15,3,-0.271,-1.225
97,1.150793314,1.15,3,-0.232,-1.181
98,1.1509392262,1.15,3,-0.142,-1.081
99,1.1509495974,1.15,3,-0.138,-1.076
100,1.1510403156,1.15,3,-0.18,-1.122
101,1.151247859,1.151,3,-0.276,-1.229
102,1.1514519453,1.151,3,-0.373,-1.335
103,1.1516376734,1.151,3,-0.466,-1.438
104,1.1518131495,1.151,3,-0.559,-1.542
105,1.1519773006,1.151,3,-0.652,-1.646
106,1.1521265507,1.151,3,-0.742,-1.746
107,1.1522684097,1.152,3,-0.832,-1.848
108,1.152397871,1.152,3,-0.919,-1.947
109,1.152520299,1.152,3,-1.006,-2.046
110,1.1526329517,1.152,3,-1.092,-2.144
111,1.1527391672,1.152,3,-1.178,-2.242
112,1.1528363228,1.152,3,-1.261,-2.339
113,1.1529272795,1.152,3,-1.344,-2.434
114,1.1530123949,1.152,3,-1.423,-2.529
115,1.1530913115,1.152,3,-1.503,-2.623
116,1.1531653404,1.153,3,-1.581,-2.717
117,1.153234005,1.153,3,-1.657,-2.809
118,1.1532995701,1.153,3,-1.734,-2.902
119,1.1533727646,1.153,3,-1.822,-3.012
120,1.1534283161,1.153,3,-1.891,-3.1
121,1.153493166,1.153,3,-1.979,-3.21
122,1.1535516977,1.153,3,-2.063,-3.318
123,1.1536064148,1.153,3,-2.142,-3.423
124,1.1536483765,1.153,3,-2.204,-3.509
125,1.1536955833,1.153,3,-2.278,-3.611
126,1.1537400484,1.153,3,-2.351,-3.713
127,1.1537817717,1.153,3,-2.419,-3.814
128,1.1538209915,1.153,3,-2.486,-3.913
129,1.1538573503,1.153,3,-2.55,-4.009
130,1.1538879871,1.153,3,-2.601,-4.086
131,1.1538879871,1.153,4,0.243,-0.556
132,1.1541374922,1.153,4,0.219,-0.586
133,1.1543861628,1.153,4,0.208,-0.598
134,1.1546382904,1.154,4,0.198,-0.608
135,1.154892087,1.154,4,0.19,-0.616
136,1.155148387,1.154,4,0.182,-0.622
137,1.1553946733,1.154,4,0.175,-0.628
138,1.1556447744,1.155,4,0.167,-0.634
139,1.1558960676,1.155,4,0.16,-0.639
140,1.1561551094,1.155,4,0.152,-0.645
141,1.1563910246,1.155,4,0.145,-0.651
142,1.1566457748,1.156,4,0.138,-0.657
143,1.1568994522,1.156,4,0.13,-0.663
144,1.1571520567,1.156,4,0.123,-0.669
145,1.1573960781,1.156,4,0.116,-0.675
146,1.1574528217,1.157,4,0.114,-0.676
147,1.1575018167,1.157,4,0.113,-0.677
148,1.1577479839,1.157,4,0.105,-0.683
149,1.1579825878,1.157,4,0.099,-0.689
150,1.1582351923,1.157,4,0.092,-0.695
151,1.1584686041,1.158,4,0.085,-0.701
152,1.1587044001,1.158,4,0.079,-0.707
153,1.1589415073,1.158,4,0.072,-0.713
154,1.1591774225,1.158,4,0.066,-0.72
155,1.1591980457,1.158,4,0.065,-0.72
156,1.1593254805,1.158,4,0.062,-0.724
157,1.1595652103,1.159,4,0.055,-0.731
158,1.1597992182,1.159,4,0.048,-0.739
159,1.1600273848,1.159,4,0.041,-0.748
160,1.1602623463,1.159,4,0.033,-0.757
161,1.1604956388,1.16,4,0.026,-0.767
162,1.1607248783,1.16,4,0.017,-0.778
163,1.1609551907,1.16,4,0.007,-0.79
164,1.1611882448,1.16,4,-0.003,-0.805
165,1.1614183187,1.161,4,-0.019,-0.821
166,1.1616506577,1.161,4,-0.018,-0.823
167,1.1618902683,1.161,4,-0.045,-0.861
168,1.162124157,1.161,4,-0.108,-0.944
169,1.1622281075,1.161,4,-0.184,-1.039
170,1.1622636318,1.161,4,-0.259,-1.131
171,1.1622771025,1.161,4,-0.334,-1.22
172,1.1622823477,1.161,7,-0.397,-1.294
173,1.1622840166,1.161,7,-0.426,-1.328
