,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,0,16.371,12.583
1,0.0963221639,0.096,1,15.431,12.014
2,0.1000000089,0.1,1,14.935,11.785
3,0.1069402322,0.107,1,14.401,11.508
4,0.1199999899,0.12,1,13.554,11.036
5,0.1400000006,0.14,1,12.809,10.551
6,0.1599999964,0.16,1,12.31,10.19
7,0.2000000179,0.2,1,11.614,9.649
8,0.25,0.25,1,11.002,9.146
9,0.3000000417,0.3,1,10.525,8.743
10,0.3370546997,0.337,1,10.209,8.453
11,0.349999994,0.35,0,10.105,8.357
12,0.4000000358,0.4,1,9.637,7.973
13,0.4500000179,0.45,1,9.047,7.536
14,0.5,0.5,1,8.45,7.084
15,0.5500000715,0.55,1,7.77,6.6
16,0.6000000238,0.6,1,7.162,6.149
17,0.6054083109,0.605,1,7.1,6.101
18,0.6499999762,0.65,1,6.626,5.732
19,0.6640509963,0.664,1,6.487,5.623
20,0.6999999881,0.7,1,6.154,5.358
21,0.7363520265,0.736,1,5.848,5.111
22,0.75,0.75,1,5.738,5.023
23,0.7549839616,0.755,1,5.699,4.99
24,0.7937321067,0.794,1,5.404,4.74
25,0.8000000715,0.8,1,5.357,4.7
26,0.8218131661,0.822,1,5.196,4.561
27,0.8500000238,0.85,1,4.99,4.383
28,0.8594474196,0.859,1,4.923,4.324
29,0.8955426216,0.895,1,4.665,4.1
30,0.8999999762,0.899,1,4.633,4.072
31,0.9270508885,0.927,1,4.441,3.906
32,0.9499999881,0.95,1,4.278,3.763
33,0.9645368457,0.964,1,4.174,3.675
34,0.9917519093,0.992,1,3.979,3.506
35,1.0,1.0,1,3.918,3.454
36,1.0141880512,1.014,1,3.816,3.367
37,1.0366495848,1.036,1,3.651,3.227
38,1.0499999523,1.05,1,3.552,3.143
39,1.0631017685,1.063,1,3.456,3.064
40,1.0798847675,1.079,1,3.333,2.961
41,1.0961773396,1.095,1,3.211,2.857
42,1.1000000238,1.099,1,3.18,2.831
43,1.1106421947,1.11,1,3.106,2.765
44,1.1246752739,1.124,1,3.015,2.678
45,1.1361912489,1.135,1,2.944,2.606
46,1.139253974,1.139,1,2.926,2.587
47,1.1464785337,1.146,1,2.848,2.527
48,1.1497037411,1.149,1,2.782,2.488
49,1.1499999762,1.149,1,2.771,2.481
50,1.1502400637,1.15,1,2.766,2.478
51,1.1517812014,1.151,1,2.73,2.454
52,1.1526373625,1.152,1,2.706,2.435
53,1.1533107758,1.153,1,2.698,2.426
54,1.1547695398,1.154,1,2.68,2.406
55,1.1615257263,1.161,2,2.604,2.319
56,1.1761533022,1.176,2,2.457,2.146
57,1.1863669157,1.186,2,2.351,2.006
58,1.1912236214,1.191,2,2.299,1.926
59,1.1945439577,1.194,2,2.264,1.862
60,1.1975948811,1.197,2,2.233,1.796
61,1.1998763084,1.199,2,2.214,1.741
62,1.2000000477,1.2,2,2.213,1.738
63,1.2015368938,1.201,2,2.204,1.704
64,1.2042769194,1.204,2,2.202,1.649
65,1.2069885731,1.207,2,2.232,1.619
66,1.2095277309,1.209,2,2.304,1.632
67,1.2119348049,1.212,2,2.374,1.654
68,1.2158609629,1.215,2,2.371,1.593
69,1.2161437273,1.216,2,2.36,1.58
70,1.2181640863,1.218,3,2.264,1.47
71,1.2198373079,1.219,3,2.171,1.368
72,1.2215279341,1.221,3,2.065,1.253
73,1.2230801582,1.223,3,1.958,1.14
74,1.2245135307,1.224,3,1.852,1.026
75,1.2258999348,1.226,3,1.741,0.909
76,1.2271631956,1.227,3,1.632,0.793
77,1.2282739878,1.228,3,1.53,0.685
78,1.2293425798,1.229,3,1.424,0.573
79,1.2303161621,1.23,3,1.32,0.462
80,1.2311961651,1.231,3,1.218,0.353
81,1.2320001125,1.232,3,1.117,0.245
82,1.2327600718,1.232,3,1.014,0.135
83,1.2334462404,1.233,3,0.914,0.027
84,1.2340868711,1.234,3,0.814,-0.081
85,1.2346582413,1.234,3,0.718,-0.184
86,1.2351928949,1.235,3,0.622,-0.289
87,1.2356879711,1.235,3,0.527,-0.392
88,1.2361580133,1.236,3,0.431,-0.498
89,1.2365818024,1.236,3,0.34,-0.598
90,1.2369908094,1.237,3,0.248,-0.699
91,1.2373888493,1.237,3,0.161,-0.794
92,1.2378509045,1.238,3,0.083,-0.881
93,1.2380235195,1.238,3,0.064,-0.902
94,1.2383291721,1.238,3,0.114,-0.845
95,1.238552928,1.238,3,0.192,-0.757
96,1.2386050224,1.238,3,0.183,-0.767
97,1.2389392853,1.239,3,0.086,-0.874
98,1.2392683029,1.239,3,-0.007,-0.977
99,1.2395898104,1.239,3,-0.102,-1.082
100,1.2398830652,1.24,3,-0.194,-1.185
101,1.2401601076,1.24,3,-0.287,-1.29
102,1.24041152,1.24,3,-0.377,-1.39
103,1.2406488657,1.24,3,-0.467,-1.492
104,1.2408668995,1.241,3,-0.556,-1.593
105,1.241065979,1.241,3,-0.643,-1.692
106,1.2412512302,1.241,3,-0.729,-1.791
107,1.2414244413,1.241,3,-0.815,-1.89
108,1.2415834665,1.241,3,-0.898,-1.987
109,1.241730094,1.241,3,-0.98,-2.082
110,1.2418707609,1.242,3,-1.064,-2.18
111,1.2419981956,1.242,3,-1.144,-2.275
112,1.2421193123,1.242,3,-1.225,-2.37
113,1.2422289848,1.242,3,-1.298,-2.46
114,1.2423334122,1.242,3,-1.372,-2.552
115,1.2424302101,1.242,3,-1.445,-2.643
116,1.2425208092,1.242,3,-1.518,-2.733
117,1.242607832,1.242,3,-1.592,-2.825
118,1.2427057028,1.242,3,-1.676,-2.934
119,1.2427963018,1.242,3,-1.759,-3.043
120,1.2428646088,1.243,3,-1.826,-3.131
