,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.723,12.255
1,0.0906827748,0.091,1,15.609,12.195
2,0.0974735022,0.097,1,14.629,11.742
3,0.1000000015,0.1,1,14.306,11.582
4,0.1073421091,0.107,1,13.809,11.299
5,0.1199999899,0.12,1,13.079,10.851
6,0.1400000006,0.14,1,12.427,10.386
7,0.1599999964,0.16,1,11.978,10.038
8,0.2000000179,0.2,1,11.322,9.508
9,0.25,0.25,1,10.739,9.001
10,0.3000000417,0.3,1,10.27,8.592
11,0.349999994,0.35,1,9.817,8.213
12,0.400000006,0.4,1,9.359,7.85
13,0.4500000179,0.45,1,8.843,7.435
14,0.5,0.5,1,8.214,6.968
15,0.5500000715,0.55,1,7.562,6.488
16,0.6000000238,0.6,1,7.006,6.054
17,0.6029831171,0.603,1,6.975,6.029
18,0.6499999166,0.65,1,6.499,5.651
19,0.6519553065,0.652,1,6.48,5.636
20,0.69135952,0.691,1,6.124,5.349
21,0.6999999881,0.7,1,6.049,5.289
22,0.7244648933,0.725,1,5.846,5.124
23,0.75,0.75,1,5.642,4.957
24,0.7812385559,0.781,1,5.401,4.753
25,0.8000000119,0.8,1,5.26,4.632
26,0.8092934489,0.809,1,5.191,4.572
27,0.8488650918,0.848,1,4.897,4.318
28,0.8500000238,0.85,1,4.889,4.311
29,0.8828860521,0.882,1,4.649,4.104
30,0.8999999762,0.899,1,4.525,3.997
31,0.9146125317,0.914,1,4.419,3.906
32,0.9431501031,0.943,1,4.211,3.728
33,0.9499999881,0.95,1,4.161,3.685
34,0.9525349736,0.952,1,4.143,3.67
35,0.9800152183,0.98,1,3.94,3.5
36,1.0,1.0,1,3.79,3.374
37,1.0028336048,1.003,1,3.769,3.357
38,1.0251913071,1.025,1,3.598,3.218
39,1.0457049608,1.045,1,3.437,3.09
40,1.0499999523,1.05,1,3.404,3.063
41,1.051623702,1.051,1,3.391,3.053
42,1.0649803877,1.064,1,3.289,2.972
43,1.0779110193,1.077,1,3.191,2.894
44,1.0881109238,1.087,1,3.117,2.832
45,1.0975358486,1.097,1,3.051,2.775
46,1.1000000238,1.099,1,3.035,2.761
47,1.1183258295,1.118,1,2.908,2.641
48,1.1255360842,1.125,1,2.858,2.592
49,1.1395453215,1.139,1,2.725,2.485
50,1.1467865705,1.146,1,2.628,2.418
51,1.149523735,1.149,1,2.548,2.365
52,1.1496798992,1.149,1,2.543,2.361
53,1.1499999762,1.149,1,2.536,2.353
54,1.1501395702,1.15,1,2.533,2.35
