,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.414,12.162
1,0.0913009495,0.091,1,15.209,12.07
2,0.1000000015,0.1,1,14.007,11.482
3,0.1199999973,0.12,1,12.857,10.757
4,0.1400000006,0.14,1,12.237,10.298
5,0.1599999964,0.16,1,11.797,9.951
6,0.2000000179,0.2,1,11.154,9.409
7,0.25,0.25,1,10.55,8.884
8,0.3000000417,0.3,1,10.033,8.462
9,0.349999994,0.35,1,9.635,8.122
10,0.400000006,0.4,1,9.214,7.77
11,0.4317623079,0.432,1,8.875,7.501
12,0.4500000179,0.45,1,8.692,7.355
13,0.5,0.5,1,8.069,6.89
14,0.5328649879,0.533,1,7.65,6.571
15,0.5500000715,0.55,1,7.444,6.412
16,0.6000000238,0.6,1,6.897,5.975
17,0.6066501737,0.606,1,6.825,5.917
18,0.6395099759,0.639,1,6.487,5.647
19,0.6499999762,0.65,1,6.386,5.565
20,0.6553587317,0.655,1,6.334,5.523
21,0.6795461178,0.68,1,6.108,5.339
22,0.6999999881,0.7,1,5.924,5.189
23,0.7172279954,0.717,1,5.772,5.064
24,0.7390958667,0.739,1,5.584,4.907
25,0.75,0.75,1,5.491,4.83
26,0.771455884,0.771,1,5.31,4.673
27,0.7922794819,0.792,1,5.134,4.521
28,0.8000000119,0.8,1,5.069,4.464
29,0.8055890203,0.805,1,5.022,4.423
30,0.8292951584,0.829,1,4.821,4.248
31,0.8500000238,0.85,1,4.643,4.093
32,0.8550273776,0.855,1,4.6,4.056
33,0.8746371865,0.874,1,4.429,3.907
34,0.892460227,0.892,1,4.268,3.766
35,0.8999999762,0.899,1,4.198,3.705
36,0.9078043103,0.907,1,4.125,3.642
37,0.92177701,0.921,1,3.99,3.525
38,0.9347077012,0.934,1,3.86,3.413
39,0.9460576773,0.946,1,3.742,3.312
40,0.9499999881,0.95,1,3.701,3.276
41,0.9577385187,0.957,1,3.619,3.207
42,0.9690889716,0.969,1,3.498,3.103
43,0.9793587923,0.979,1,3.384,3.004
44,0.9917457104,0.992,1,3.233,2.871
45,1.0,1.0,1,3.128,2.777
46,1.0004705191,1.001,1,3.122,2.772
47,1.0076248646,1.008,1,3.019,2.675
48,1.014105916,1.014,1,2.917,2.573
49,1.0184628963,1.018,1,2.844,2.495
50,1.0227758884,1.023,2,2.769,2.409
51,1.0273032188,1.027,2,2.687,2.306
52,1.0308548212,1.031,2,2.617,2.208
53,1.0336199999,1.033,2,2.56,2.117
54,1.0352663994,1.035,2,2.526,2.057
55,1.0364848375,1.036,2,2.5,2.005
56,1.0374547243,1.037,2,2.481,1.963
57,1.0385322571,1.038,2,2.463,1.912
58,1.0395201445,1.039,2,2.449,1.866
59,1.0404045582,1.04,2,2.444,1.828
60,1.0412253141,1.041,2,2.445,1.797
61,1.0420258045,1.042,2,2.456,1.777
62,1.0428298712,1.042,2,2.468,1.761
63,1.0438330173,1.043,2,2.459,1.721
64,1.0448458195,1.044,2,2.406,1.645
65,1.0451369286,1.045,2,2.383,1.617
66,1.04558146,1.045,3,2.337,1.565
67,1.0464708805,1.046,3,2.233,1.45
68,1.0472120047,1.047,3,2.136,1.345
69,1.0480035543,1.047,3,2.022,1.223
