,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.126,13.047
1,0.09694051,0.097,1,16.32,12.519
2,0.1000000015,0.1,1,15.972,12.236
3,0.1132985204,0.113,1,14.944,11.619
4,0.1199999973,0.12,1,14.477,11.372
5,0.1400000006,0.14,1,13.602,10.859
6,0.1599999964,0.16,1,13.007,10.475
7,0.1999999881,0.2,1,12.188,9.898
8,0.25,0.25,1,11.507,9.375
9,0.3000000119,0.3,1,10.998,8.963
10,0.3196131885,0.32,1,10.806,8.802
11,0.3499999642,0.35,0,10.526,8.566
12,0.3999999762,0.4,1,10.037,8.177
13,0.4499999881,0.45,1,9.532,7.742
14,0.4999999702,0.5,1,8.845,7.28
15,0.5222129226,0.522,1,8.553,7.072
16,0.5500000119,0.55,1,8.208,6.826
17,0.5568286777,0.557,1,8.116,6.763
18,0.5999999642,0.6,1,7.559,6.374
19,0.6377829313,0.638,1,7.091,6.036
20,0.6499999166,0.65,1,6.95,5.932
21,0.6949726939,0.695,1,6.478,5.573
22,0.6999999881,0.7,1,6.43,5.535
23,0.7214659452,0.722,1,6.228,5.377
24,0.7478972077,0.748,1,5.995,5.194
25,0.7809538245,0.781,1,5.727,4.975
26,0.7957943678,0.796,1,5.612,4.88
27,0.8087149858,0.808,1,5.513,4.798
28,0.8411397934,0.841,1,5.272,4.594
29,0.8436915874,0.843,1,5.253,4.578
30,0.860196054,0.86,1,5.134,4.476
31,0.883120954,0.882,1,4.971,4.335
32,0.8915886879,0.891,1,4.912,4.284
33,0.9037146568,0.903,1,4.827,4.209
34,0.9226613045,0.922,1,4.694,4.093
35,0.9394859076,0.939,1,4.577,3.99
36,0.9470367432,0.946,1,4.525,3.944
37,0.9645648003,0.964,1,4.403,3.836
38,0.9811841846,0.981,1,4.287,3.733
39,0.9873831272,0.987,1,4.243,3.695
40,0.9959108233,0.996,1,4.184,3.642
41,1.0101126432,1.01,1,4.085,3.554
42,1.0351769924,1.035,1,3.909,3.397
43,1.0352802277,1.035,1,3.908,3.396
44,1.037935257,1.037,1,3.89,3.38
45,1.0513089895,1.051,1,3.796,3.297
46,1.0642527342,1.063,1,3.706,3.216
47,1.0764276981,1.075,1,3.621,3.141
48,1.0831774473,1.082,1,3.575,3.099
49,1.0919861794,1.091,1,3.516,3.045
50,1.1067941189,1.106,1,3.416,2.953
51,1.118817687,1.118,1,3.335,2.877
52,1.1291894913,1.128,1,3.267,2.812
53,1.131074667,1.13,1,3.255,2.8
54,1.1377003193,1.137,1,3.214,2.759
55,1.1547071934,1.154,1,3.059,2.618
56,1.1570737362,1.156,1,3.012,2.583
57,1.157797575,1.157,1,2.992,2.568
58,1.1635736227,1.163,2,2.935,2.506
59,1.1753417253,1.174,2,2.834,2.396
60,1.1789717674,1.178,2,2.802,2.361
61,1.1945822239,1.194,2,2.67,2.205
62,1.2064521313,1.206,2,2.571,2.07
63,1.216114521,1.215,2,2.514,1.961
64,1.2227680683,1.222,2,2.529,1.914
65,1.2266666889,1.226,2,2.59,1.92
66,1.2268689871,1.226,2,2.594,1.921
67,1.2282515764,1.228,2,2.623,1.929
68,1.2318661213,1.231,2,2.713,1.961
69,1.236289978,1.236,2,2.72,1.911
