,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.631,12.22
1,0.0909354836,0.091,1,15.486,12.154
2,0.1000000015,0.1,1,14.222,11.554
3,0.1199999973,0.12,1,13.015,10.825
4,0.1400000006,0.14,1,12.374,10.362
5,0.1419016868,0.142,1,12.329,10.327
6,0.1599999964,0.16,1,11.927,10.014
7,0.2000000179,0.2,1,11.272,9.481
8,0.25,0.25,1,10.69,8.967
9,0.3000000417,0.3,1,10.203,8.553
10,0.349999994,0.35,1,9.758,8.184
11,0.400000006,0.4,1,9.318,7.827
12,0.4289553165,0.429,1,9.01,7.58
13,0.4500000179,0.45,1,8.8,7.411
14,0.4512535036,0.451,1,8.783,7.399
15,0.5,0.5,1,8.17,6.943
16,0.5500000715,0.55,1,7.523,6.462
17,0.6000000238,0.6,1,6.968,6.026
18,0.6123592257,0.612,1,6.836,5.921
19,0.6499999762,0.65,1,6.457,5.619
20,0.6734992862,0.674,1,6.237,5.441
21,0.6999999881,0.7,1,6.002,5.251
22,0.7116524577,0.712,1,5.903,5.17
23,0.74053967,0.741,1,5.663,4.973
24,0.75,0.75,1,5.586,4.909
25,0.7728579044,0.773,1,5.403,4.753
26,0.8000000119,0.8,1,5.19,4.569
27,0.8011088371,0.801,1,5.181,4.561
28,0.8328098655,0.832,1,4.933,4.346
29,0.8500000238,0.85,1,4.798,4.229
30,0.8635468483,0.863,1,4.694,4.139
31,0.8903836608,0.89,1,4.484,3.958
32,0.8999999762,0.899,1,4.409,3.892
33,0.9131848812,0.913,1,4.305,3.803
34,0.9341151118,0.934,1,4.137,3.658
35,0.9499999881,0.95,1,4.006,3.545
36,0.9515148401,0.951,1,3.993,3.535
37,0.9678863287,0.968,1,3.856,3.419
38,0.9833876491,0.983,1,3.722,3.306
39,0.9969127178,0.997,1,3.603,3.206
40,1.0,1.0,1,3.575,3.183
41,1.0037153959,1.004,1,3.542,3.156
42,1.0166101456,1.017,1,3.426,3.061
43,1.029519558,1.029,1,3.308,2.963
44,1.0408300161,1.04,1,3.2,2.873
45,1.0499999523,1.05,1,3.106,2.794
46,1.0503996611,1.05,1,3.102,2.79
47,1.0601229668,1.06,1,3.003,2.702
48,1.0614186525,1.061,1,2.99,2.69
49,1.0700312853,1.069,1,2.88,2.592
50,1.0719720125,1.071,1,2.849,2.564
51,1.0748958588,1.074,2,2.813,2.529
52,1.0810878277,1.08,2,2.739,2.457
53,1.0877611637,1.087,2,2.655,2.371
54,1.0949807167,1.094,2,2.557,2.264
55,1.1000000238,1.099,2,2.482,2.17
56,1.1013330221,1.101,2,2.462,2.144
57,1.1065768003,1.106,2,2.377,2.01
58,1.1093996763,1.109,2,2.332,1.92
59,1.1113777161,1.111,2,2.303,1.848
60,1.1127535105,1.112,2,2.286,1.795
61,1.1140729189,1.113,2,2.275,1.745
62,1.1151175499,1.114,2,2.27,1.707
63,1.1160342693,1.115,2,2.272,1.679
64,1.1169387102,1.116,2,2.284,1.658
65,1.117795825,1.117,2,2.299,1.644
66,1.1186386347,1.118,2,2.32,1.637
67,1.1194864511,1.119,2,2.34,1.631
68,1.1203403473,1.12,2,2.348,1.617
69,1.1215709448,1.121,2,2.32,1.564
70,1.1221055984,1.121,2,2.3,1.534
71,1.1227046251,1.122,2,2.255,1.482
72,1.123888135,1.123,3,2.157,1.373
73,1.1248657703,1.124,3,2.064,1.272
74,1.1257927418,1.125,3,1.968,1.169
75,1.1266912222,1.126,3,1.868,1.063
76,1.1275347471,1.127,3,1.768,0.957
77,1.1283844709,1.128,3,1.66,0.843
78,1.1291569471,1.128,3,1.556,0.733
79,1.1298702955,1.129,3,1.452,0.623
80,1.1305165291,1.13,3,1.351,0.517
81,1.1311295033,1.13,3,1.249,0.409
82,1.1317294836,1.131,3,1.142,0.294
83,1.1322410107,1.132,3,1.043,0.19
84,1.1327303648,1.132,3,0.942,0.082
85,1.1331921816,1.132,3,0.84,-0.027
86,1.1336138248,1.133,3,0.739,-0.135
87,1.1340066195,1.133,3,0.639,-0.243
88,1.1343692541,1.134,3,0.539,-0.349
89,1.1346994638,1.134,3,0.443,-0.454
90,1.1350147724,1.134,3,0.344,-0.561
91,1.1353029013,1.135,3,0.249,-0.665
92,1.1355737448,1.135,3,0.153,-0.769
93,1.1358230114,1.135,3,0.06,-0.87
94,1.1360608339,1.135,3,-0.032,-0.971
95,1.136281848,1.136,3,-0.114,-1.061
96,1.1365345716,1.136,3,-0.19,-1.146
97,1.1366550922,1.136,3,-0.221,-1.179
98,1.136808157,1.136,3,-0.183,-1.136
99,1.1369444132,1.136,3,-0.092,-1.034
100,1.1369541883,1.136,3,-0.087,-1.029
101,1.137134552,1.136,3,-0.178,-1.129
102,1.1373289824,1.137,3,-0.276,-1.237
103,1.1375091076,1.137,3,-0.37,-1.342
104,1.1376758814,1.137,3,-0.463,-1.446
105,1.13783288,1.137,3,-0.557,-1.55
106,1.1379774809,1.137,3,-0.648,-1.653
107,1.1381145716,1.137,3,-0.74,-1.756
108,1.1382402182,1.138,3,-0.829,-1.857
109,1.1383576393,1.138,3,-0.917,-1.957
110,1.1384646893,1.138,3,-1.003,-2.056
111,1.1385667324,1.138,3,-1.091,-2.156
112,1.1386603117,1.138,3,-1.176,-2.254
113,1.1387468576,1.138,3,-1.258,-2.35
114,1.1388294697,1.138,3,-1.341,-2.448
115,1.1389044523,1.138,3,-1.421,-2.542
116,1.1389763355,1.138,3,-1.502,-2.64
117,1.1390565634,1.138,3,-1.598,-2.756
118,1.1391177177,1.138,3,-1.673,-2.849
119,1.139187932,1.138,3,-1.765,-2.963
120,1.1392514706,1.139,3,-1.852,-3.073
121,1.139310956,1.139,3,-1.94,-3.185
122,1.1393560171,1.139,3,-2.01,-3.276
123,1.1394068003,1.139,3,-2.091,-3.382
124,1.1394546032,1.139,3,-2.168,-3.489
125,1.1394990683,1.139,3,-2.245,-3.597
126,1.1395404339,1.139,3,-2.318,-3.702
127,1.1395783424,1.139,3,-2.385,-3.802
128,1.1396143436,1.139,3,-2.453,-3.905
129,1.1396487951,1.139,3,-2.521,-4.007
130,1.1396764517,1.139,3,-2.571,-4.085
131,1.1396764517,1.139,4,0.266,-0.54
132,1.13991189,1.139,4,0.24,-0.57
133,1.1401466131,1.139,4,0.229,-0.583
134,1.1403847933,1.14,4,0.22,-0.592
135,1.1406242847,1.14,4,0.212,-0.6
136,1.1408661604,1.14,4,0.205,-0.606
137,1.1410987377,1.14,4,0.198,-0.611
138,1.1413348913,1.141,4,0.191,-0.616
139,1.1415719986,1.141,4,0.185,-0.621
140,1.1418164968,1.141,4,0.178,-0.626
141,1.142039299,1.141,4,0.171,-0.631
142,1.1422797441,1.141,4,0.164,-0.637
143,1.1425192356,1.142,4,0.157,-0.642
144,1.1427576542,1.142,4,0.15,-0.648
145,1.1429879665,1.142,4,0.144,-0.654
146,1.1430413723,1.142,4,0.142,-0.655
147,1.1430883408,1.142,4,0.141,-0.656
148,1.1433236599,1.143,4,0.134,-0.662
149,1.1435478926,1.143,4,0.128,-0.667
150,1.143789649,1.143,4,0.121,-0.673
151,1.1440128088,1.143,4,0.115,-0.679
152,1.1442381144,1.143,4,0.108,-0.685
153,1.1444649696,1.144,4,0.102,-0.691
154,1.1446906328,1.144,4,0.096,-0.697
155,1.1447103024,1.144,4,0.095,-0.698
156,1.1448338032,1.144,4,0.091,-0.702
157,1.1450661421,1.144,4,0.085,-0.709
158,1.1452929974,1.144,4,0.078,-0.717
159,1.145514369,1.145,4,0.07,-0.725
160,1.1457420588,1.145,4,0.063,-0.735
161,1.145968318,1.145,4,0.055,-0.745
162,1.1461906433,1.145,4,0.046,-0.756
163,1.1464140415,1.146,4,0.036,-0.769
164,1.1466400623,1.146,4,0.025,-0.783
165,1.1468633413,1.146,4,0.01,-0.799
166,1.1470886469,1.146,4,0.011,-0.799
167,1.1473212242,1.146,4,-0.019,-0.84
168,1.1475481987,1.147,4,-0.085,-0.926
169,1.1476490498,1.147,4,-0.165,-1.025
170,1.1476835012,1.147,4,-0.245,-1.122
171,1.1476964951,1.147,4,-0.325,-1.217
172,1.1477016211,1.147,7,-0.39,-1.294
173,1.1477031708,1.147,7,-0.422,-1.33
174,1.1477079391,1.147,7,-0.521,-1.445
175,1.1477117538,1.147,7,-0.584,-1.517
176,1.1477155685,1.147,7,-0.617,-1.554
177,1.1477211714,1.147,7,-0.623,-1.561
178,1.1477319002,1.146,7,-0.588,-1.52
179,1.1477526426,1.146,7,-0.552,-1.48
180,1.1478447914,1.146,7,-0.583,-1.516
181,1.1479039192,1.145,7,-0.644,-1.586
182,1.1479687691,1.145,7,-0.742,-1.7
183,1.1480300426,1.144,7,-0.86,-1.836
184,1.1480852365,1.143,7,-0.972,-1.966
