,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.377,12.153
1,0.0912830159,0.091,1,15.174,12.061
2,0.1000000015,0.1,1,13.971,11.469
3,0.1199999899,0.12,1,12.829,10.746
4,0.1400000006,0.14,1,12.212,10.287
5,0.1599999964,0.16,1,11.775,9.94
6,0.2000000179,0.2,1,11.135,9.397
7,0.25,0.25,1,10.522,8.871
8,0.3000000417,0.3,1,10.005,8.449
9,0.349999994,0.35,1,9.617,8.113
10,0.3991338909,0.399,1,9.203,7.767
11,0.400000006,0.4,1,9.196,7.761
12,0.4304504693,0.43,1,8.871,7.504
13,0.4500000179,0.45,1,8.674,7.347
14,0.5,0.5,1,8.055,6.883
15,0.5315636396,0.531,1,7.655,6.577
16,0.5500000715,0.55,1,7.435,6.407
17,0.6000000238,0.6,1,6.89,5.971
18,0.6065692306,0.606,1,6.819,5.914
19,0.6391052604,0.639,1,6.486,5.647
20,0.6499999762,0.65,1,6.38,5.561
21,0.6548993587,0.655,1,6.333,5.523
22,0.6790821552,0.679,1,6.107,5.34
23,0.6999999881,0.7,1,5.919,5.186
24,0.7167646289,0.717,1,5.772,5.064
25,0.7386218905,0.739,1,5.584,4.908
26,0.75,0.75,1,5.487,4.827
27,0.770970583,0.771,1,5.31,4.674
28,0.7917932272,0.792,1,5.134,4.521
29,0.8000000119,0.8,1,5.064,4.461
30,0.805107832,0.805,1,5.021,4.423
31,0.8288180828,0.828,1,4.82,4.248
32,0.8500000238,0.85,1,4.637,4.089
33,0.8545586467,0.854,1,4.598,4.056
34,0.8741813302,0.874,1,4.427,3.906
35,0.892016232,0.891,1,4.266,3.766
36,0.8999999762,0.899,1,4.191,3.7
37,0.9073686004,0.907,1,4.122,3.641
38,0.9213505387,0.921,1,3.986,3.524
39,0.9342898726,0.934,1,3.856,3.412
40,0.9456475973,0.945,1,3.738,3.31
41,0.9499999881,0.95,1,3.692,3.27
42,0.9573412538,0.957,1,3.614,3.205
43,0.9687071443,0.968,1,3.492,3.1
44,0.9789913297,0.979,1,3.377,3.001
45,0.9913957119,0.991,1,3.226,2.868
46,1.0,1.0,1,3.115,2.769
47,1.0001453161,1.0,1,3.113,2.768
48,1.0072190762,1.007,1,3.01,2.671
49,1.0136266947,1.014,1,2.91,2.57
50,1.0179337263,1.018,1,2.837,2.493
51,1.0222085714,1.022,2,2.762,2.406
52,1.0266975164,1.026,2,2.679,2.304
53,1.0302202702,1.03,2,2.609,2.205
54,1.0329635143,1.033,2,2.552,2.114
55,1.0345972776,1.034,2,2.517,2.053
56,1.0358062983,1.035,2,2.492,2.0
57,1.0367690325,1.036,2,2.473,1.957
58,1.037838459,1.037,2,2.454,1.906
59,1.0388189554,1.038,2,2.44,1.859
60,1.0396971703,1.039,2,2.434,1.82
61,1.0405117273,1.04,2,2.434,1.788
62,1.0413066149,1.041,2,2.445,1.767
63,1.0421048403,1.042,2,2.457,1.75
64,1.0431009531,1.043,2,2.447,1.71
65,1.0441067219,1.044,2,2.393,1.633
66,1.0443958044,1.044,2,2.37,1.605
67,1.0448364019,1.044,3,2.324,1.552
68,1.0457180738,1.045,3,2.219,1.436
69,1.0464525223,1.046,3,2.122,1.331
70,1.0472369194,1.047,3,2.008,1.209
71,1.0478944778,1.047,3,1.905,1.1
72,1.0485788584,1.048,3,1.79,0.979
73,1.0492045879,1.049,3,1.678,0.861
74,1.049779892,1.049,3,1.567,0.744
75,1.0499999523,1.05,3,1.522,0.696
76,1.0502622128,1.05,3,1.469,0.641
77,1.050753355,1.05,3,1.363,0.529
78,1.0512186289,1.051,3,1.255,0.415
79,1.0516738892,1.051,3,1.142,0.295
80,1.0520613194,1.052,3,1.038,0.185
81,1.052431941,1.052,3,0.931,0.071
82,1.0527812243,1.052,3,0.822,-0.045
83,1.0530998707,1.053,3,0.715,-0.159
84,1.0533965826,1.053,3,0.608,-0.274
85,1.0536702871,1.053,3,0.501,-0.388
86,1.0539194345,1.053,3,0.397,-0.501
87,1.0541571379,1.054,3,0.291,-0.615
88,1.0543744564,1.054,3,0.187,-0.729
89,1.0545784235,1.054,3,0.082,-0.842
90,1.0547660589,1.054,3,-0.021,-0.954
91,1.0549449921,1.054,3,-0.125,-1.068
92,1.055111289,1.055,3,-0.225,-1.178
93,1.0553014278,1.055,3,-0.322,-1.285
94,1.0553920269,1.055,3,-0.35,-1.316
95,1.0554857254,1.055,3,-0.307,-1.267
96,1.0555663109,1.055,3,-0.233,-1.185
97,1.0555779934,1.055,3,-0.223,-1.173
98,1.0556876659,1.055,3,-0.307,-1.265
99,1.0558100939,1.055,3,-0.401,-1.37
100,1.0559251308,1.055,3,-0.494,-1.473
101,1.0560350418,1.056,3,-0.588,-1.577
102,1.0561329126,1.056,3,-0.677,-1.677
103,1.0562285185,1.056,3,-0.768,-1.78
104,1.056314826,1.056,3,-0.856,-1.878
105,1.0563966036,1.056,3,-0.943,-1.977
106,1.0564711094,1.056,3,-1.028,-2.073
107,1.0565422773,1.056,3,-1.114,-2.172
108,1.0566059351,1.056,3,-1.195,-2.265
109,1.0566670895,1.056,3,-1.279,-2.362
110,1.0567222834,1.056,3,-1.357,-2.453
111,1.0567748547,1.056,3,-1.435,-2.546
112,1.0568238497,1.056,3,-1.512,-2.638
113,1.0568691492,1.056,3,-1.587,-2.729
114,1.0569118261,1.056,3,-1.663,-2.819
115,1.0569603443,1.056,3,-1.752,-2.928
116,1.0569972992,1.056,3,-1.821,-3.015
117,1.0570391417,1.057,3,-1.904,-3.12
118,1.057077527,1.057,3,-1.985,-3.223
119,1.0571137667,1.057,3,-2.066,-3.326
120,1.0571475029,1.057,3,-2.142,-3.429
121,1.0571775436,1.057,3,-2.212,-3.525
122,1.0572057962,1.057,3,-2.28,-3.621
123,1.0572327375,1.057,3,-2.349,-3.718
124,1.0572576523,1.057,3,-2.414,-3.812
125,1.0572805405,1.057,3,-2.474,-3.902
126,1.0573027134,1.057,3,-2.534,-3.991
127,1.0573241711,1.057,3,-2.589,-4.076
128,1.0573241711,1.057,4,0.288,-0.503
129,1.0574841499,1.057,4,0.26,-0.536
130,1.0576446056,1.057,4,0.25,-0.548
131,1.0578070879,1.057,4,0.242,-0.557
132,1.0579538345,1.057,4,0.235,-0.563
133,1.0581020117,1.057,4,0.229,-0.567
134,1.0582667589,1.057,4,0.223,-0.572
135,1.0584126711,1.058,4,0.218,-0.575
136,1.0585596561,1.058,4,0.213,-0.578
137,1.0587059259,1.058,4,0.208,-0.581
138,1.0588676929,1.058,4,0.203,-0.585
139,1.0590214729,1.058,4,0.198,-0.588
140,1.0591864586,1.058,4,0.192,-0.592
141,1.0593339205,1.059,4,0.187,-0.596
142,1.0594905615,1.059,4,0.181,-0.6
143,1.0596404076,1.059,4,0.176,-0.604
144,1.0596891642,1.059,4,0.175,-0.605
145,1.0598410368,1.059,4,0.17,-0.609
146,1.0599905252,1.059,4,0.165,-0.612
147,1.0601454973,1.059,4,0.16,-0.617
148,1.0602966547,1.059,4,0.155,-0.621
149,1.060449481,1.06,4,0.15,-0.626
150,1.0606068373,1.06,4,0.144,-0.631
151,1.0607520342,1.06,4,0.139,-0.636
152,1.0607666969,1.06,4,0.138,-0.637
153,1.0608961582,1.06,4,0.134,-0.642
154,1.0610492229,1.06,4,0.128,-0.649
155,1.0611978769,1.06,4,0.121,-0.656
156,1.0613502264,1.061,4,0.114,-0.665
157,1.0615040064,1.061,4,0.106,-0.675
158,1.0616528988,1.061,4,0.098,-0.686
159,1.0618041754,1.061,4,0.088,-0.699
160,1.0619517565,1.061,4,0.078,-0.713
161,1.0621019602,1.061,4,0.068,-0.725
162,1.062251687,1.061,4,0.054,-0.744
163,1.062402606,1.062,4,0.026,-0.783
164,1.062551856,1.062,4,-0.042,-0.871
165,1.0626114607,1.062,4,-0.109,-0.955
166,1.0626362562,1.062,4,-0.171,-1.031
167,1.0626477003,1.062,4,-0.239,-1.113
168,1.0626531839,1.062,4,-0.314,-1.2
169,1.0626546144,1.062,7,-0.34,-1.231
170,1.0626567602,1.062,7,-0.399,-1.299
171,1.0626593828,1.062,7,-0.479,-1.391
172,1.0626618862,1.062,7,-0.551,-1.473
173,1.0626645088,1.062,7,-0.604,-1.534
174,1.0626686811,1.061,7,-0.625,-1.559
175,1.0626761913,1.061,7,-0.581,-1.508
176,1.0626910925,1.061,7,-0.546,-1.467
177,1.0627727509,1.06,7,-0.585,-1.512
178,1.0628230572,1.059,7,-0.668,-1.608
179,1.0628733635,1.058,7,-0.78,-1.737
180,1.062918663,1.057,7,-0.883,-1.854
181,1.0629585981,1.056,7,-0.98,-1.966
182,1.0629935265,1.054,7,-1.074,-2.074
183,1.0630241632,1.053,7,-1.166,-2.181
184,1.063051343,1.051,7,-1.255,-2.285
185,1.0630756617,1.048,7,-1.335,-2.388
186,1.0630925894,1.046,7,-1.393,-2.467
187,1.0631129742,1.044,7,-1.477,-2.571
188,1.0631319284,1.04,7,-1.561,-2.674
189,1.0631496906,1.036,7,-1.645,-2.776
190,1.0631666183,1.032,7,-1.729,-2.88
191,1.0631824732,1.026,7,-1.813,-2.985
192,1.0631968975,1.02,7,-1.888,-3.082
193,1.063211441,1.011,7,-1.963,-3.18
194,1.0632259846,1.001,7,-2.036,-3.278
195,1.0632399321,0.988,7,-2.105,-3.376
196,1.0632520914,0.974,7,-2.169,-3.475
197,1.0632609129,0.961,7,-2.231,-3.568
198,1.063267827,0.947,7,-2.288,-3.658
199,1.0632749796,0.93,7,-2.344,-3.751
200,1.0632809401,0.911,7,-2.395,-3.843
201,1.0632869005,0.886,7,-2.444,-3.935
202,1.0632886887,0.877,7,-2.454,-3.957
203,1.0632895231,0.872,7,-2.493,-4.023
204,1.0632898808,0.869,7,-2.516,-4.071
205,1.0632904768,0.865,7,-2.545,-4.132
206,1.0632911921,0.857,7,-2.584,-4.22
207,1.0632925034,0.84,7,-2.61,-4.288
