,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.207,12.117
1,0.0901686847,0.09,1,15.181,12.105
2,0.0998320058,0.1,1,13.811,11.42
3,0.1000000015,0.1,1,13.79,11.408
4,0.1199999899,0.12,1,12.687,10.684
5,0.1400000006,0.14,1,12.09,10.229
6,0.1599999964,0.16,1,11.657,9.882
7,0.2000000179,0.2,1,11.037,9.338
8,0.25,0.25,1,10.38,8.808
9,0.3000000417,0.3,1,9.904,8.401
10,0.3434474766,0.343,1,9.574,8.111
11,0.3499999642,0.35,1,9.528,8.07
12,0.3739506304,0.374,1,9.319,7.895
13,0.400000006,0.4,1,9.109,7.72
14,0.4500000179,0.45,1,8.59,7.308
15,0.5,0.5,1,7.996,6.857
16,0.5051928759,0.505,1,7.932,6.807
17,0.5500000715,0.55,1,7.413,6.4
18,0.6000000238,0.6,1,6.885,5.975
19,0.6064735651,0.606,1,6.819,5.922
20,0.6451493502,0.645,1,6.439,5.615
21,0.6499999166,0.65,1,6.394,5.578
22,0.6635402441,0.664,1,6.268,5.477
23,0.6918554306,0.692,1,6.017,5.273
24,0.6999999285,0.7,1,5.947,5.215
25,0.7016503811,0.702,1,5.933,5.204
26,0.730185926,0.73,1,5.692,5.006
27,0.75,0.75,1,5.529,4.87
28,0.7620979548,0.762,1,5.432,4.786
29,0.7894759774,0.789,1,5.212,4.597
30,0.8000000119,0.8,1,5.127,4.524
31,0.8218046427,0.822,1,4.954,4.375
32,0.8497625589,0.849,1,4.73,4.182
33,0.8500000238,0.85,1,4.728,4.18
34,0.8525103927,0.852,1,4.708,4.164
35,0.8793938756,0.879,1,4.494,3.98
36,0.8999999762,0.899,1,4.327,3.836
37,0.9021813273,0.902,1,4.31,3.822
38,0.9231503606,0.923,1,4.137,3.675
39,0.9422050714,0.942,1,3.974,3.538
40,0.9499999881,0.95,1,3.905,3.48
41,0.9570727348,0.957,1,3.844,3.43
42,0.9727317691,0.973,1,3.703,3.314
43,0.986399889,0.986,1,3.576,3.211
44,0.9992750883,0.999,1,3.454,3.113
45,1.0,1.0,1,3.447,3.107
46,1.0066094398,1.007,1,3.384,3.057
47,1.0195624828,1.019,1,3.256,2.955
48,1.0309119225,1.031,1,3.141,2.862
49,1.0406433344,1.04,1,3.034,2.774
50,1.0499999523,1.05,1,2.926,2.682
51,1.0525306463,1.052,1,2.897,2.657
52,1.0537604094,1.053,1,2.883,2.644
53,1.0607819557,1.06,1,2.789,2.558
54,1.0625274181,1.062,1,2.766,2.537
55,1.065115571,1.065,1,2.731,2.503
56,1.0705637932,1.07,2,2.657,2.43
57,1.0763860941,1.076,2,2.573,2.343
58,1.0826281309,1.082,2,2.472,2.23
59,1.087756753,1.087,2,2.382,2.115
60,1.0912746191,1.091,2,2.314,2.015
61,1.0933744907,1.093,2,2.271,1.943
62,1.0949429274,1.094,2,2.239,1.878
63,1.0960845947,1.095,2,2.216,1.824
64,1.0972211361,1.096,2,2.195,1.762
65,1.0981513262,1.097,2,2.18,1.707
66,1.0989905596,1.098,2,2.168,1.656
67,1.099840641,1.099,2,2.161,1.608
68,1.0999999046,1.099,2,2.16,1.6
69,1.1007201672,1.1,2,2.159,1.566
70,1.1016023159,1.101,2,2.168,1.534
71,1.1024925709,1.102,2,2.191,1.518
72,1.1033921242,1.103,2,2.219,1.512
73,1.1046937704,1.104,2,2.209,1.465
74,1.1052613258,1.105,2,2.179,1.424
75,1.1057881117,1.105,3,2.138,1.375
76,1.1068296432,1.106,3,2.038,1.261
77,1.1076900959,1.107,3,1.94,1.155
78,1.1085064411,1.108,3,1.839,1.047
79,1.1092978716,1.109,3,1.734,0.936
80,1.1100411415,1.109,3,1.629,0.824
