,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.956,12.348
1,0.0918025374,0.092,1,15.661,12.189
2,0.1000000089,0.1,1,14.514,11.65
3,0.1199999973,0.12,1,13.239,10.915
4,0.1400000006,0.14,1,12.558,10.443
5,0.1599999964,0.16,1,12.09,10.09
6,0.2000000179,0.2,1,11.42,9.554
7,0.2185711712,0.219,1,11.179,9.354
8,0.25,0.25,1,10.82,9.048
9,0.3000000715,0.3,1,10.361,8.638
10,0.3500000238,0.35,1,9.933,8.263
11,0.4000000358,0.4,1,9.428,7.883
12,0.4017017484,0.402,1,9.41,7.868
13,0.4500000477,0.45,1,8.91,7.466
14,0.5,0.5,1,8.288,7.002
15,0.5500000715,0.55,1,7.619,6.516
16,0.6000000238,0.6,1,7.042,6.072
17,0.6291357875,0.629,1,6.73,5.826
18,0.6499999762,0.65,1,6.52,5.661
19,0.6650495529,0.665,1,6.375,5.545
20,0.6978549361,0.698,1,6.077,5.305
21,0.7000000477,0.7,1,6.058,5.29
22,0.7312527895,0.731,1,5.794,5.075
23,0.75,0.75,1,5.641,4.95
24,0.7516753078,0.752,1,5.628,4.938
25,0.7843511105,0.784,1,5.371,4.719
26,0.8000000715,0.8,1,5.25,4.615
27,0.8168374896,0.817,1,5.121,4.503
28,0.8489843011,0.849,1,4.875,4.29
29,0.8500000238,0.85,1,4.867,4.283
30,0.8799859881,0.879,1,4.64,4.086
31,0.8999999762,0.899,1,4.488,3.953
32,0.9071522355,0.907,1,4.434,3.907
33,0.9301685095,0.93,1,4.257,3.754
34,0.9499999881,0.95,1,4.102,3.619
35,0.9651751518,0.965,1,3.983,3.517
36,0.9853993058,0.985,1,3.819,3.378
37,1.0,1.0,1,3.698,3.274
38,1.0063414574,1.006,1,3.646,3.23
39,1.0246104002,1.024,1,3.492,3.102
40,1.0413233042,1.041,1,3.348,2.982
41,1.0499999523,1.05,1,3.272,2.917
42,1.0570505857,1.057,1,3.211,2.865
43,1.0669333935,1.066,1,3.122,2.787
44,1.0750205517,1.074,1,3.048,2.722
45,1.0771678686,1.077,1,3.029,2.704
46,1.08013165,1.079,1,2.996,2.674
47,1.0847893953,1.084,1,2.942,2.626
48,1.089209199,1.088,1,2.888,2.577
49,1.0920881033,1.091,1,2.844,2.537
50,1.0967758894,1.096,2,2.791,2.486
51,1.1000000238,1.099,2,2.755,2.45
52,1.1073760986,1.107,2,2.67,2.363
53,1.1190980673,1.118,2,2.52,2.192
54,1.1260530949,1.125,2,2.421,2.058
55,1.1306442022,1.13,2,2.356,1.941
56,1.1332061291,1.132,2,2.322,1.863
57,1.1351332664,1.134,2,2.301,1.8
58,1.1365648508,1.136,2,2.292,1.755
59,1.1380745173,1.137,2,2.294,1.714
60,1.1393527985,1.139,2,2.304,1.685
61,1.1404377222,1.14,2,2.331,1.679
62,1.1414083242,1.141,2,2.361,1.68
63,1.1423053741,1.142,2,2.39,1.683
64,1.1431773901,1.142,2,2.386,1.661
