,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.113,13.033
1,0.0918071568,0.092,1,16.898,12.895
2,0.0999553651,0.1,1,15.901,12.18
3,0.110749498,0.111,1,15.044,11.685
4,0.1198660806,0.12,1,14.403,11.346
5,0.139776811,0.14,1,13.535,10.835
6,0.159687534,0.16,1,12.948,10.453
7,0.199508965,0.199,1,12.138,9.879
8,0.2492858022,0.249,1,11.461,9.354
9,0.2990626097,0.299,1,10.953,8.94
10,0.3440039754,0.344,1,10.535,8.589
11,0.3488393724,0.349,1,10.493,8.553
12,0.3986161947,0.398,1,10.007,8.165
13,0.4483930469,0.448,1,9.51,7.73
14,0.4981698394,0.498,1,8.82,7.27
15,0.5369593501,0.537,1,8.313,6.908
16,0.5479466915,0.548,1,8.176,6.81
17,0.548759222,0.548,1,8.164,6.802
18,0.5977234244,0.597,1,7.523,6.353
19,0.6273347735,0.627,1,7.15,6.083
20,0.647500217,0.647,1,6.912,5.908
21,0.6530973911,0.653,1,6.849,5.861
22,0.691259563,0.691,1,6.45,5.553
23,0.6972770691,0.697,1,6.391,5.507
24,0.715126276,0.715,1,6.219,5.373
25,0.7423241138,0.742,1,5.973,5.178
26,0.7471474409,0.747,1,5.932,5.145
27,0.7673041821,0.767,1,5.764,5.007
28,0.7903706431,0.79,1,5.577,4.853
29,0.7970178127,0.797,1,5.525,4.809
30,0.7991259694,0.799,1,5.508,4.795
31,0.8229470253,0.823,1,5.322,4.637
32,0.8450952172,0.845,1,5.152,4.492
33,0.8468881845,0.846,1,5.139,4.481
34,0.8491042256,0.849,1,5.122,4.466
35,0.8719553947,0.871,1,4.951,4.317
36,0.8932184577,0.892,1,4.793,4.178
37,0.8967584372,0.896,1,4.767,4.155
38,0.910192132,0.91,1,4.666,4.066
39,0.926071763,0.925,1,4.547,3.96
40,0.940274179,0.94,1,4.441,3.865
41,0.946628809,0.946,1,4.393,3.822
42,0.9539692402,0.953,1,4.337,3.772
43,0.9779835343,0.978,1,4.152,3.607
44,0.9964991212,0.996,1,4.008,3.477
45,1.0078302622,1.008,1,3.92,3.397
46,1.0231388807,1.023,1,3.801,3.289
47,1.0375932455,1.037,1,3.689,3.187
48,1.0463694334,1.046,1,3.621,3.123
49,1.0512361526,1.051,1,3.583,3.088
50,1.0626134872,1.062,1,3.488,3.001
51,1.0719335079,1.071,1,3.408,2.925
52,1.083237648,1.082,1,3.308,2.83
53,1.0840216875,1.083,1,3.3,2.823
54,1.0923041105,1.091,1,3.222,2.747
55,1.0962398052,1.095,1,3.184,2.709
56,1.1001029015,1.099,1,3.144,2.669
57,1.1029660702,1.102,1,3.11,2.636
58,1.1053386927,1.105,2,3.084,2.609
59,1.1108312607,1.11,2,3.027,2.549
60,1.118113637,1.117,2,2.952,2.468
61,1.1241624355,1.123,2,2.888,2.397
62,1.131205678,1.13,2,2.809,2.306
63,1.1378073692,1.137,2,2.734,2.209
