,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.775,12.871
1,0.0957757011,0.096,1,16.001,12.268
2,0.0995249003,0.099,1,15.505,11.995
3,0.1185747087,0.118,1,14.067,11.241
4,0.1376245171,0.137,1,13.252,10.748
5,0.1566743255,0.156,1,12.704,10.379
6,0.1947739422,0.194,1,11.959,9.83
7,0.2423984557,0.242,1,11.313,9.316
8,0.2900229692,0.289,1,10.816,8.906
9,0.3376474977,0.337,1,10.394,8.546
10,0.3852719963,0.385,1,9.96,8.175
11,0.4328965545,0.432,1,9.469,7.769
12,0.4805210233,0.48,1,8.847,7.335
13,0.5281455517,0.527,1,8.237,6.891
14,0.5757700205,0.575,1,7.594,6.435
15,0.6233944893,0.623,1,7.004,6.001
16,0.6476736665,0.647,1,6.732,5.792
17,0.6710191369,0.671,1,6.488,5.602
18,0.6767196655,0.676,1,6.431,5.557
19,0.7029730082,0.703,1,6.176,5.355
20,0.7196390629,0.719,1,6.022,5.232
21,0.7268952727,0.726,1,5.958,5.18
22,0.7488644123,0.748,1,5.768,5.024
23,0.7682590485,0.768,1,5.605,4.89
24,0.780236423,0.78,1,5.506,4.806
25,0.8015730381,0.801,1,5.333,4.659
26,0.816879034,0.816,1,5.21,4.554
27,0.8276789188,0.827,1,5.125,4.479
28,0.8482330441,0.847,1,4.962,4.336
29,0.8654989004,0.864,1,4.825,4.216
30,0.8802812696,0.879,1,4.707,4.111
31,0.8940657377,0.893,1,4.597,4.013
32,0.9074482322,0.906,1,4.488,3.916
33,0.9141190052,0.913,1,4.433,3.867
34,0.9309021831,0.93,1,4.295,3.744
35,0.9516487122,0.951,1,4.118,3.585
36,0.9627388716,0.962,1,4.022,3.498
37,0.975143075,0.974,1,3.914,3.401
38,0.9893053174,0.988,1,3.79,3.288
39,1.002733469,1.002,1,3.672,3.179
40,1.0113588572,1.01,1,3.592,3.104
41,1.0139975548,1.013,1,3.567,3.082
42,1.0231493711,1.022,1,3.478,2.998
43,1.0342516899,1.033,1,3.364,2.891
44,1.0350217819,1.034,1,3.356,2.883
45,1.0444700718,1.043,1,3.25,2.78
46,1.0516517162,1.05,1,3.166,2.694
47,1.0589777231,1.058,1,3.075,2.599
48,1.0599788427,1.059,1,3.063,2.585
49,1.0604481697,1.059,1,3.056,2.578
50,1.0623641014,1.061,2,3.031,2.55
51,1.0666282177,1.065,2,2.973,2.485
52,1.0719611645,1.071,2,2.901,2.399
53,1.076151967,1.075,2,2.844,2.327
54,1.080794096,1.079,2,2.78,2.238
55,1.0849385262,1.084,2,2.734,2.154
56,1.0878527164,1.087,2,2.719,2.102
57,1.0899292231,1.089,2,2.729,2.078
58,1.0914545059,1.09,2,2.752,2.071
59,1.0926452875,1.091,2,2.773,2.066
60,1.0936499834,1.092,2,2.794,2.064
61,1.094399929,1.093,2,2.812,2.063
62,1.0951496363,1.094,2,2.82,2.054
63,1.0962845087,1.095,2,2.8,2.012
64,1.0973107815,1.096,2,2.754,1.951
65,1.0977488756,1.096,2,2.727,1.919
66,1.0983588696,1.097,3,2.682,1.867
67,1.0995829105,1.098,3,2.579,1.753
68,1.1007281542,1.099,3,2.47,1.636
69,1.101800561,1.1,3,2.359,1.518
70,1.1027841568,1.101,3,2.249,1.401
71,1.1036914587,1.102,3,2.139,1.284
72,1.104596138,1.103,3,2.02,1.159
73,1.1053513288,1.104,3,1.913,1.046
74,1.1060917377,1.105,3,1.8,0.925
75,1.1067676544,1.105,3,1.687,0.806
76,1.107378602,1.106,3,1.577,0.688
77,1.107909441,1.106,3,1.474,0.578
78,1.1084103584,1.107,3,1.369,0.464
79,1.1085987091,1.107,3,1.326,0.418
80,1.1088637114,1.108,3,1.266,0.354
81,1.1092873812,1.108,3,1.163,0.243
82,1.1096684933,1.108,3,1.063,0.134
83,1.110009551,1.109,3,0.968,0.031
84,1.1103357077,1.109,3,0.869,-0.076
85,1.1106350422,1.109,3,0.774,-0.181
86,1.1109130383,1.11,3,0.68,-0.284
87,1.1111674309,1.11,3,0.588,-0.385
88,1.1114028692,1.11,3,0.499,-0.484
89,1.1116306782,1.11,3,0.409,-0.583
90,1.1118490696,1.11,3,0.327,-0.674
91,1.1121660471,1.111,3,0.244,-0.766
92,1.112313509,1.111,3,0.293,-0.709
93,1.1124535799,1.111,3,0.367,-0.626
94,1.1124905348,1.111,3,0.392,-0.598
95,1.1126420498,1.111,3,0.318,-0.68
96,1.112837553,1.111,3,0.222,-0.787
97,1.1130206585,1.112,3,0.131,-0.889
98,1.1131950617,1.112,3,0.039,-0.993
99,1.1133574247,1.112,3,-0.052,-1.095
100,1.1135060787,1.112,3,-0.141,-1.196
101,1.113645792,1.112,3,-0.231,-1.299
102,1.1137741804,1.112,3,-0.318,-1.399
103,1.1138902903,1.113,3,-0.402,-1.496
104,1.1140011549,1.113,3,-0.488,-1.596
105,1.1141016483,1.113,3,-0.572,-1.693
106,1.1141965389,1.113,3,-0.656,-1.792
107,1.1142818928,1.113,3,-0.733,-1.884
108,1.1143627167,1.113,3,-0.811,-1.979
109,1.114435792,1.113,3,-0.886,-2.07
110,1.1145042181,1.113,3,-0.961,-2.161
111,1.1145683527,1.113,3,-1.035,-2.252
112,1.1146268845,1.113,3,-1.104,-2.34
113,1.1146826744,1.113,3,-1.173,-2.429
114,1.1147338152,1.113,3,-1.24,-2.516
115,1.1147814989,1.113,3,-1.306,-2.602
116,1.1148269176,1.113,3,-1.373,-2.688
117,1.1148682833,1.114,3,-1.434,-2.771
118,1.1149076223,1.114,3,-1.494,-2.854
119,1.1149529219,1.114,3,-1.569,-2.956
120,1.1149945259,1.114,3,-1.641,-3.055
121,1.1150262356,1.114,3,-1.695,-3.135
122,1.1150556803,1.114,3,-1.747,-3.214
123,1.1150892973,1.114,3,-1.81,-3.309
124,1.1151206493,1.114,3,-1.87,-3.402
125,1.1151452065,1.114,3,-1.919,-3.479
126,1.1151725054,1.114,3,-1.973,-3.569
127,1.1151981354,1.114,3,-2.027,-3.658
128,1.115221858,1.114,3,-2.077,-3.745
129,1.1152442694,1.114,3,-2.127,-3.831
130,1.115265131,1.114,3,-2.165,-3.914
131,1.1152844429,1.114,3,-2.199,-3.993
132,1.1152992249,1.114,3,-2.222,-4.05
133,1.1152992249,1.114,4,0.443,-0.439
134,1.1154671907,1.114,4,0.417,-0.468
135,1.1156445742,1.114,4,0.405,-0.482
136,1.1158236265,1.114,4,0.398,-0.489
137,1.1160008907,1.115,4,0.394,-0.492
138,1.1161868572,1.115,4,0.391,-0.494
139,1.1163675785,1.115,4,0.388,-0.495
140,1.1165488958,1.115,4,0.386,-0.496
141,1.1167294979,1.115,4,0.383,-0.497
142,1.1168977022,1.116,4,0.38,-0.498
143,1.1170785427,1.116,4,0.377,-0.5
144,1.1172670126,1.116,4,0.373,-0.503
145,1.1174435616,1.116,4,0.37,-0.505
146,1.1176316738,1.116,4,0.366,-0.508
147,1.1178181171,1.116,4,0.362,-0.511
148,1.1178338528,1.117,4,0.361,-0.511
149,1.117991209,1.117,4,0.358,-0.514
150,1.1181770563,1.117,4,0.354,-0.518
151,1.1183556318,1.117,4,0.349,-0.521
152,1.1185255051,1.117,4,0.345,-0.525
153,1.1186938286,1.117,4,0.341,-0.529
154,1.1188675165,1.118,4,0.336,-0.534
155,1.1190463305,1.118,4,0.331,-0.539
156,1.1190971136,1.118,4,0.33,-0.541
157,1.1191126108,1.118,4,0.329,-0.541
158,1.1192709208,1.118,4,0.324,-0.546
159,1.1194292307,1.118,4,0.318,-0.553
160,1.1195913553,1.118,4,0.312,-0.56
161,1.1197544336,1.118,4,0.305,-0.568
162,1.1199142933,1.119,4,0.298,-0.576
163,1.1200728416,1.119,4,0.289,-0.586
164,1.1202325821,1.119,4,0.28,-0.597
165,1.1203935146,1.119,4,0.27,-0.61
166,1.1205667257,1.119,4,0.257,-0.626
167,1.1207337379,1.119,4,0.246,-0.638
168,1.1208868027,1.12,4,0.234,-0.653
169,1.1210526228,1.12,4,0.198,-0.698
170,1.121213913,1.12,4,0.123,-0.791
171,1.1212852001,1.12,4,0.041,-0.891
172,1.121316433,1.12,4,-0.044,-0.992
173,1.1213306189,1.12,4,-0.128,-1.093
174,1.1213372946,1.12,4,-0.209,-1.189
175,1.1213401556,1.12,7,-0.265,-1.255
176,1.1213415861,1.12,7,-0.302,-1.299
177,1.1213445663,1.12,7,-0.378,-1.389
178,1.1213487387,1.12,7,-0.456,-1.482
179,1.1213667393,1.12,7,-0.434,-1.454
180,1.1215064526,1.119,7,-0.452,-1.477
181,1.1215717793,1.118,7,-0.546,-1.589
182,1.1216306686,1.117,7,-0.654,-1.717
183,1.121679306,1.116,7,-0.748,-1.83
184,1.1217216253,1.115,7,-0.837,-1.937
185,1.1217586994,1.113,7,-0.923,-2.042
186,1.1217911243,1.112,7,-1.008,-2.145
187,1.1218196154,1.111,7,-1.082,-2.242
188,1.1218451262,1.109,7,-1.147,-2.337
189,1.1218682528,1.107,7,-1.223,-2.435
190,1.1218895912,1.104,7,-1.283,-2.529
191,1.1219091415,1.102,7,-1.354,-2.623
192,1.1219274998,1.099,7,-1.424,-2.717
193,1.1219451427,1.095,7,-1.495,-2.812
194,1.121961832,1.091,7,-1.56,-2.905
195,1.12197721,1.086,7,-1.62,-2.99
196,1.1219930649,1.08,7,-1.678,-3.077
197,1.1220085621,1.073,7,-1.736,-3.167
198,1.1220222712,1.065,7,-1.793,-3.262
199,1.1220316887,1.058,7,-1.849,-3.354
200,1.1220382452,1.052,7,-1.897,-3.434
201,1.1220444441,1.046,7,-1.942,-3.515
202,1.1220500469,1.038,7,-1.984,-3.595
203,1.1220551729,1.03,7,-2.025,-3.676
204,1.1220604181,1.02,7,-2.066,-3.763
205,1.1220633984,1.013,7,-2.085,-3.815
206,1.1220642328,1.011,7,-2.096,-3.848
207,1.1220648289,1.01,7,-2.103,-3.874
208,1.1220656633,1.007,7,-2.117,-3.919
209,1.122066617,1.004,7,-2.116,-3.92
210,1.1220667362,1.003,7,-2.124,-3.944
211,1.1220668554,1.003,7,-2.106,-3.892
212,1.1220669746,1.002,7,-2.13,-3.962
213,1.1220670938,1.002,7,-2.123,-3.945
214,1.1220676899,1.0,7,-2.14,-4.004
215,1.1220680475,0.998,7,-2.151,-4.041
216,1.1220684052,0.997,7,-2.155,-4.074
217,1.1220687628,0.994,7,-2.157,-4.111
218,1.1220692396,0.992,7,-2.157,-4.141
219,1.1220698357,0.988,7,-2.156,-4.176
220,1.1220705509,0.983,7,-2.152,-4.206
