,Mini,Mass,label,Vmag,Imag
49,1.0313429832,1.031,1,2.941,2.526
50,1.0330417156,1.033,2,2.915,2.496
51,1.0390143394,1.039,2,2.822,2.387
52,1.0436207056,1.043,2,2.745,2.286
53,1.047106266,1.047,2,2.685,2.198
54,1.049783349,1.049,2,2.641,2.122
55,1.0499999523,1.05,2,2.638,2.115
56,1.0510975122,1.051,2,2.621,2.082
57,1.052557826,1.052,2,2.605,2.037
58,1.0537022352,1.053,2,2.597,2.004
59,1.0545791388,1.054,2,2.597,1.98
60,1.055529356,1.055,2,2.603,1.958
61,1.0563553572,1.056,2,2.611,1.942
62,1.0570721626,1.057,2,2.62,1.929
63,1.0577260256,1.057,2,2.628,1.917
64,1.0583411455,1.058,2,2.632,1.904
65,1.0589493513,1.058,2,2.63,1.885
66,1.0597140789,1.059,2,2.609,1.847
67,1.0606125593,1.06,2,2.56,1.782
68,1.0607224703,1.06,2,2.552,1.772
69,1.0615711212,1.061,3,2.475,1.684
70,1.062561512,1.062,3,2.372,1.572
71,1.0633860826,1.063,3,2.277,1.469
72,1.0642635822,1.064,3,2.167,1.351
73,1.065095067,1.065,3,2.053,1.232
74,1.0658504963,1.065,3,1.943,1.115
75,1.0665444136,1.066,3,1.833,0.999
76,1.0671851635,1.067,3,1.725,0.885
77,1.067809701,1.067,3,1.612,0.766
78,1.0683764219,1.068,3,1.502,0.649
79,1.0688755512,1.068,3,1.397,0.537
80,1.0693553686,1.069,3,1.287,0.421
81,1.0697875023,1.069,3,1.18,0.307
82,1.0701785088,1.07,3,1.077,0.196
83,1.070546627,1.07,3,0.971,0.082
84,1.0708817244,1.07,3,0.869,-0.028
85,1.0711817741,1.071,3,0.77,-0.135
86,1.0714691877,1.071,3,0.668,-0.245
87,1.0717324018,1.071,3,0.568,-0.354
88,1.0719735622,1.071,3,0.469,-0.461
89,1.0722025633,1.072,3,0.37,-0.57
90,1.0724109411,1.072,3,0.274,-0.675
91,1.0726040602,1.072,3,0.182,-0.776
92,1.0727884769,1.072,3,0.092,-0.875
93,1.0729788542,1.072,3,0.006,-0.971
94,1.0731742382,1.073,3,-0.055,-1.039
95,1.0732340813,1.073,3,-0.036,-1.017
96,1.0733551979,1.073,3,0.033,-0.938
97,1.0734155178,1.073,3,0.081,-0.884
98,1.0734757185,1.073,3,0.044,-0.925
99,1.0736268759,1.073,3,-0.05,-1.03
100,1.0737751722,1.073,3,-0.145,-1.135
101,1.0739121437,1.073,3,-0.238,-1.239
102,1.0740426779,1.073,3,-0.331,-1.343
103,1.0741586685,1.074,3,-0.419,-1.442
104,1.0742716789,1.074,3,-0.51,-1.545
105,1.0743710995,1.074,3,-0.595,-1.643
106,1.0744663477,1.074,3,-0.683,-1.742
107,1.0745521784,1.074,3,-0.767,-1.839
108,1.0746326447,1.074,3,-0.849,-1.934
109,1.0747066736,1.074,3,-0.93,-2.028
110,1.0747767687,1.074,3,-1.01,-2.123
111,1.074840188,1.074,3,-1.089,-2.214
112,1.0749000311,1.074,3,-1.166,-2.306
113,1.0749564171,1.074,3,-1.241,-2.397
114,1.0750206709,1.074,3,-1.331,-2.507
115,1.0750800371,1.074,3,-1.419,-2.617
116,1.075124383,1.074,3,-1.49,-2.705
117,1.0751743317,1.075,3,-1.574,-2.811
118,1.0752208233,1.075,3,-1.653,-2.914
119,1.0752644539,1.075,3,-1.733,-3.019
120,1.0753041506,1.075,3,-1.811,-3.12
121,1.0753407478,1.075,3,-1.886,-3.221
122,1.0753749609,1.075,3,-1.954,-3.319
123,1.075406909,1.075,3,-2.021,-3.416
124,1.0754356384,1.075,3,-2.084,-3.509
125,1.0754628181,1.075,3,-2.147,-3.602
126,1.0754886866,1.075,3,-2.208,-3.695
127,1.0755130053,1.075,3,-2.267,-3.788
128,1.0755352974,1.075,3,-2.324,-3.877
129,1.075556159,1.075,3,-2.378,-3.963
130,1.0755761862,1.075,3,-2.428,-4.045
131,1.075581789,1.075,3,-2.44,-4.067
132,1.075581789,1.075,4,0.355,-0.476
133,1.0757468939,1.075,4,0.328,-0.507
134,1.075914979,1.075,4,0.317,-0.52
135,1.0760844946,1.075,4,0.308,-0.528
136,1.0762566328,1.076,4,0.302,-0.534
137,1.0764300823,1.076,4,0.297,-0.537
138,1.0765990019,1.076,4,0.293,-0.54
139,1.0767575502,1.076,4,0.289,-0.542
140,1.076931715,1.076,4,0.285,-0.545
141,1.0770878792,1.076,4,0.281,-0.548
142,1.0772475004,1.077,4,0.277,-0.551
143,1.077422142,1.077,4,0.272,-0.554
144,1.077578187,1.077,4,0.268,-0.557
145,1.0777393579,1.077,4,0.263,-0.56
146,1.0779099464,1.077,4,0.258,-0.564
147,1.0780000687,1.077,4,0.256,-0.566
148,1.0780665874,1.077,4,0.254,-0.568
149,1.0782207251,1.078,4,0.25,-0.571
150,1.0783743858,1.078,4,0.245,-0.575
151,1.078528285,1.078,4,0.241,-0.579
152,1.0786942244,1.078,4,0.236,-0.583
153,1.0788546801,1.078,4,0.231,-0.588
154,1.079015851,1.078,4,0.225,-0.593
155,1.0791748762,1.079,4,0.22,-0.598
156,1.0792160034,1.079,4,0.219,-0.6
157,1.0792306662,1.079,4,0.218,-0.6
158,1.0793799162,1.079,4,0.213,-0.606
159,1.0795294046,1.079,4,0.207,-0.612
160,1.0796827078,1.079,4,0.201,-0.619
161,1.0798369646,1.079,4,0.194,-0.627
162,1.0799883604,1.079,4,0.187,-0.636
163,1.0801389217,1.079,4,0.179,-0.646
164,1.0802906752,1.08,4,0.169,-0.658
165,1.0804436207,1.08,4,0.159,-0.671
166,1.0806086063,1.08,4,0.145,-0.687
167,1.0807677507,1.08,4,0.13,-0.706
168,1.0809137821,1.08,4,0.127,-0.71
169,1.0810722113,1.08,4,0.092,-0.755
170,1.0812265873,1.081,4,0.02,-0.845
171,1.0812948942,1.081,4,-0.052,-0.933
172,1.0813248158,1.081,4,-0.122,-1.018
173,1.0813384056,1.081,4,-0.198,-1.108
174,1.0813447237,1.081,4,-0.27,-1.194
175,1.0813475847,1.08,7,-0.324,-1.258
176,1.0813497305,1.08,7,-0.386,-1.33
177,1.081353426,1.08,7,-0.49,-1.451
178,1.0813580751,1.08,7,-0.587,-1.564
179,1.081367135,1.08,7,-0.547,-1.516
180,1.0814427137,1.079,7,-0.505,-1.468
181,1.0815091133,1.078,7,-0.586,-1.563
182,1.0815504789,1.078,7,-0.665,-1.656
183,1.0815813541,1.077,7,-0.734,-1.736
184,1.0816178322,1.076,7,-0.821,-1.838
185,1.0816543102,1.075,7,-0.909,-1.942
186,1.0816873312,1.074,7,-0.993,-2.041
187,1.081717968,1.072,7,-1.078,-2.141
188,1.081745863,1.071,7,-1.162,-2.241
189,1.0817711353,1.069,7,-1.244,-2.34
190,1.081788063,1.067,7,-1.287,-2.41
191,1.0818089247,1.065,7,-1.359,-2.507
192,1.0818279982,1.062,7,-1.433,-2.601
193,1.0818458796,1.059,7,-1.506,-2.695
194,1.0818630457,1.055,7,-1.58,-2.789
195,1.0818789005,1.051,7,-1.652,-2.882
196,1.0818934441,1.046,7,-1.72,-2.972
197,1.0819083452,1.04,7,-1.787,-3.064
198,1.0819232464,1.033,7,-1.854,-3.155
199,1.0819380283,1.023,7,-1.916,-3.246
200,1.0819518566,1.012,7,-1.975,-3.339
201,1.081962347,1.002,7,-2.033,-3.431
202,1.0819698572,0.993,7,-2.087,-3.519
203,1.0819772482,0.981,7,-2.141,-3.609
204,1.081982851,0.97,7,-2.185,-3.689
205,1.0819886923,0.955,7,-2.232,-3.777
206,1.081993103,0.941,7,-2.271,-3.851
207,1.0819941759,0.937,7,-2.289,-3.884
208,1.081994772,0.935,7,-2.224,-3.777
209,1.0819948912,0.934,7,-2.211,-3.756
210,1.0819950104,0.934,7,-2.223,-3.775
211,1.0819954872,0.933,7,-2.238,-3.801
212,1.0819958448,0.931,7,-2.257,-3.835
213,1.0819960833,0.93,7,-2.274,-3.864
214,1.0819965601,0.929,7,-2.292,-3.895
215,1.0819969177,0.927,7,-2.309,-3.931
216,1.0819977522,0.923,7,-2.335,-3.99
217,1.0819988251,0.917,7,-2.376,-4.087
218,1.082000494,0.903,7,-2.415,-4.194
