,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,0,16.189,12.446
1,0.0935002416,0.094,1,15.644,12.147
2,0.1000000015,0.1,1,14.747,11.724
3,0.1200000048,0.12,1,13.41,10.982
4,0.1400000006,0.14,1,12.694,10.503
5,0.1599999964,0.16,1,12.21,10.145
6,0.2000000179,0.2,1,11.526,9.606
7,0.25,0.25,1,10.92,9.103
8,0.3000000417,0.3,1,10.452,8.696
9,0.349999994,0.35,1,10.041,8.317
10,0.400000006,0.4,1,9.544,7.933
11,0.4377485514,0.437,1,9.108,7.603
12,0.4500000179,0.45,1,8.987,7.505
13,0.4514036179,0.451,1,8.969,7.491
14,0.5,0.5,1,8.378,7.048
15,0.5500000715,0.55,1,7.702,6.562
16,0.6000000238,0.6,1,7.107,6.113
17,0.6499999762,0.65,1,6.577,5.699
18,0.6822699904,0.682,1,6.268,5.453
19,0.6999999881,0.7,1,6.109,5.325
20,0.7148547769,0.715,1,5.982,5.222
21,0.749551475,0.75,1,5.695,4.99
22,0.75,0.75,1,5.692,4.987
23,0.7705396414,0.77,1,5.531,4.852
24,0.8000000119,0.8,1,5.306,4.659
25,0.8368852139,0.837,1,5.029,4.42
26,0.8500000238,0.85,1,4.931,4.335
27,0.8702351451,0.87,1,4.783,4.205
28,0.8999999762,0.899,1,4.563,4.015
29,0.9011221528,0.901,1,4.555,4.007
30,0.928717494,0.928,1,4.352,3.831
31,0.9500000477,0.95,1,4.193,3.693
32,0.9644253254,0.964,1,4.086,3.601
33,0.9875788689,0.988,1,3.91,3.449
34,1.0,1.0,1,3.813,3.366
35,1.0088106394,1.009,1,3.745,3.309
36,1.0288995504,1.029,1,3.587,3.176
37,1.0475289822,1.047,1,3.439,3.051
38,1.0499999523,1.05,1,3.419,3.035
39,1.0520647764,1.052,1,3.403,3.021
40,1.0669782162,1.066,1,3.286,2.922
41,1.0787616968,1.078,1,3.189,2.839
42,1.0896650553,1.089,1,3.096,2.758
43,1.0985931158,1.098,1,3.02,2.69
44,1.1000000238,1.099,1,3.008,2.679
45,1.1014306545,1.101,1,2.998,2.669
46,1.1152639389,1.115,1,2.873,2.552
47,1.1214789152,1.121,1,2.797,2.49
48,1.1236894131,1.123,1,2.747,2.451
49,1.1238133907,1.123,1,2.744,2.449
50,1.1293170452,1.129,2,2.672,2.369
51,1.1384876966,1.138,2,2.57,2.257
52,1.1481599808,1.147,2,2.456,2.12
53,1.1499999762,1.149,2,2.432,2.088
54,1.1524412632,1.152,2,2.403,2.045
55,1.1556823254,1.155,2,2.364,1.978
56,1.1584407091,1.158,2,2.332,1.915
57,1.1611102819,1.16,2,2.303,1.849
58,1.1636203527,1.163,2,2.283,1.786
59,1.1660484076,1.165,2,2.274,1.728
60,1.1683850288,1.168,2,2.287,1.686
61,1.170642972,1.17,2,2.327,1.669
62,1.1733222008,1.173,2,2.393,1.673
63,1.1765165329,1.176,2,2.383,1.607
64,1.1767507792,1.176,2,2.372,1.594
65,1.1784315109,1.178,3,2.275,1.484
66,1.1798317432,1.179,3,2.182,1.381
67,1.1812542677,1.181,3,2.077,1.268
68,1.1825671196,1.182,3,1.971,1.155
69,1.1837853193,1.183,3,1.864,1.042
70,1.1849688292,1.184,3,1.754,0.925
71,1.1860516071,1.185,3,1.645,0.81
72,1.1870074272,1.186,3,1.541,0.7
73,1.1879301071,1.187,3,1.433,0.586
74,1.1887733936,1.188,3,1.326,0.472
75,1.189538002,1.189,3,1.222,0.36
76,1.1902381182,1.19,3,1.118,0.25
77,1.1909017563,1.19,3,1.012,0.136
78,1.1915023327,1.191,3,0.908,0.025
79,1.1920641661,1.191,3,0.804,-0.088
80,1.1925661564,1.192,3,0.703,-0.196
81,1.1930367947,1.192,3,0.602,-0.306
82,1.1934732199,1.193,3,0.502,-0.415
83,1.1938881874,1.193,3,0.4,-0.527
84,1.1942629814,1.194,3,0.301,-0.634
85,1.1946251392,1.194,3,0.202,-0.744
86,1.1949778795,1.194,3,0.105,-0.85
87,1.1953880787,1.195,3,0.012,-0.953
88,1.1955413818,1.195,3,-0.006,-0.973
89,1.1956530809,1.195,3,0.018,-0.946
90,1.1958737373,1.195,3,0.085,-0.87
91,1.195967555,1.195,3,0.124,-0.827
