,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.179,12.114
1,0.0906501859,0.091,1,15.076,12.066
2,0.0964967012,0.096,1,14.205,11.641
3,0.1000000015,0.1,1,13.748,11.394
4,0.1199999973,0.12,1,12.653,10.668
5,0.1400000006,0.14,1,12.059,10.213
6,0.1599999964,0.16,1,11.631,9.866
7,0.2000000179,0.2,1,11.005,9.324
8,0.25,0.25,1,10.35,8.799
9,0.3176554441,0.318,1,9.746,8.272
10,0.3442882895,0.344,1,9.551,8.101
11,0.349999994,0.35,1,9.511,8.066
12,0.3578726649,0.358,1,9.439,8.005
13,0.3976222873,0.398,1,9.109,7.728
14,0.400000006,0.4,1,9.09,7.713
15,0.4500000179,0.45,1,8.575,7.304
16,0.4740590453,0.474,1,8.284,7.083
17,0.5,0.5,1,7.991,6.858
18,0.5500000715,0.55,1,7.421,6.41
19,0.6000000238,0.6,1,6.902,5.991
20,0.6451464295,0.645,1,6.464,5.638
21,0.6499999762,0.65,1,6.42,5.602
22,0.6680762172,0.668,1,6.256,5.47
23,0.6999999881,0.7,1,5.982,5.247
24,0.723634243,0.724,1,5.787,5.087
25,0.75,0.75,1,5.576,4.913
26,0.7575793266,0.758,1,5.517,4.863
27,0.7898113728,0.79,1,5.268,4.65
28,0.8000000119,0.8,1,5.19,4.583
29,0.8072872758,0.807,1,5.135,4.536
30,0.8359879851,0.836,1,4.917,4.35
31,0.8500000238,0.85,1,4.812,4.259
32,0.8542924523,0.854,1,4.78,4.232
33,0.8808858991,0.88,1,4.582,4.063
34,0.8999999762,0.899,1,4.439,3.941
35,0.913719058,0.913,1,4.338,3.856
36,0.9344117045,0.934,1,4.182,3.726
37,0.9499999881,0.95,1,4.064,3.627
38,0.9593204856,0.959,1,3.993,3.569
39,0.9736477137,0.973,1,3.883,3.48
40,0.9866576195,0.987,1,3.782,3.398
41,1.0,1.0,1,3.676,3.312
42,1.0151711702,1.015,1,3.554,3.219
43,1.0293668509,1.029,1,3.437,3.13
44,1.0423316956,1.042,1,3.327,3.047
45,1.0499999523,1.05,1,3.261,2.996
46,1.053399086,1.053,1,3.233,2.975
47,1.0617506504,1.061,1,3.163,2.921
48,1.0697644949,1.069,1,3.096,2.868
49,1.0779982805,1.077,1,3.027,2.813
50,1.0855945349,1.085,1,2.963,2.761
51,1.0922936201,1.092,1,2.91,2.717
52,1.0962893963,1.096,1,2.878,2.691
53,1.0979392529,1.097,1,2.86,2.677
54,1.1000000238,1.099,1,2.837,2.659
55,1.1120291948,1.111,1,2.726,2.566
56,1.1170688868,1.116,1,2.666,2.518
57,1.1172893047,1.117,1,2.663,2.515
58,1.1183503866,1.118,1,2.651,2.505
59,1.1359126568,1.135,2,2.445,2.304
60,1.1498451233,1.149,2,2.26,2.109
61,1.1499999762,1.149,2,2.258,2.106
62,1.1574779749,1.157,2,2.13,1.942
63,1.1622473001,1.162,2,2.043,1.8
64,1.1655484438,1.165,2,1.986,1.665
65,1.1673471928,1.167,2,1.961,1.574
66,1.1685791016,1.168,2,1.951,1.509
67,1.16946733,1.169,2,1.947,1.461
68,1.1703475714,1.17,2,1.949,1.418
69,1.1710140705,1.17,2,1.953,1.388
70,1.1715450287,1.171,2,1.959,1.369
71,1.1719862223,1.171,2,1.966,1.355
72,1.1723834276,1.172,2,1.974,1.346
73,1.1727757454,1.172,2,1.986,1.34
74,1.1732026339,1.173,2,1.998,1.334
75,1.1736611128,1.173,2,2.012,1.329
76,1.1741589308,1.174,2,2.024,1.326
77,1.174710393,1.174,2,2.035,1.321
78,1.1754544973,1.175,2,2.05,1.314
79,1.1757488251,1.175,2,2.048,1.305
80,1.1766397953,1.176,2,2.004,1.248
81,1.177947998,1.177,3,1.916,1.144
82,1.1790372133,1.178,3,1.821,1.041
83,1.1801686287,1.18,3,1.712,0.924
84,1.1811381578,1.181,3,1.612,0.817
85,1.1819564104,1.181,3,1.523,0.723
86,1.1827988625,1.182,3,1.425,0.62
87,1.1835936308,1.183,3,1.327,0.517
88,1.1843835115,1.184,3,1.224,0.407
89,1.1850575209,1.184,3,1.129,0.307
90,1.1857225895,1.185,3,1.029,0.202
91,1.1863543987,1.186,3,0.928,0.094
92,1.1869287491,1.186,3,0.829,-0.01
93,1.1874786615,1.187,3,0.728,-0.117
94,1.1879724264,1.187,3,0.632,-0.219
95,1.1884281635,1.188,3,0.537,-0.321
96,1.1888735294,1.188,3,0.437,-0.427
97,1.1892713308,1.189,3,0.341,-0.53
98,1.1896492243,1.189,3,0.244,-0.634
99,1.1899967194,1.189,3,0.149,-0.736
100,1.1903162003,1.19,3,0.056,-0.836
101,1.1906180382,1.19,3,-0.038,-0.937
102,1.1908963919,1.19,3,-0.128,-1.035
103,1.1911571026,1.191,3,-0.218,-1.132
104,1.1914055347,1.191,3,-0.307,-1.229
105,1.1916464567,1.191,3,-0.39,-1.32
106,1.1919146776,1.191,3,-0.464,-1.401
