,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.554,12.2
1,0.0937146693,0.094,1,14.988,11.942
2,0.1000000089,0.1,1,14.143,11.529
3,0.1005465314,0.101,1,14.104,11.507
4,0.1199999973,0.12,1,12.959,10.801
5,0.1400000006,0.14,1,12.326,10.34
6,0.1599999964,0.16,1,11.881,9.993
7,0.2000000179,0.2,1,11.233,9.461
8,0.2027388215,0.203,1,11.198,9.43
9,0.25,0.25,1,10.655,8.947
10,0.3000000417,0.3,1,10.153,8.532
11,0.3499999642,0.35,1,9.707,8.163
12,0.4000000358,0.4,1,9.287,7.812
13,0.4500000179,0.45,1,8.77,7.398
14,0.5,0.5,1,8.147,6.934
15,0.5500000715,0.55,1,7.513,6.459
16,0.6000000238,0.6,1,6.966,6.027
17,0.6311646104,0.631,1,6.645,5.772
18,0.6499999762,0.65,1,6.462,5.625
19,0.6561316252,0.656,1,6.404,5.578
20,0.6903064847,0.69,1,6.096,5.33
21,0.6999999285,0.7,1,6.012,5.261
22,0.7289366126,0.729,1,5.77,5.064
23,0.75,0.75,1,5.601,4.924
24,0.7597364187,0.76,1,5.524,4.859
25,0.7918342352,0.792,1,5.274,4.645
26,0.8000000715,0.8,1,5.211,4.59
27,0.820633769,0.82,1,5.053,4.454
28,0.8500000238,0.85,1,4.829,4.26
29,0.8538604379,0.853,1,4.8,4.235
30,0.8845915198,0.884,1,4.567,4.035
31,0.8999999762,0.899,1,4.45,3.934
32,0.9122252464,0.912,1,4.358,3.855
33,0.93569839,0.935,1,4.178,3.701
34,0.9499999285,0.95,1,4.066,3.605
35,0.9555119872,0.955,1,4.023,3.569
36,0.9750409126,0.975,1,3.867,3.44
37,0.9918709993,0.992,1,3.73,3.325
38,1.0,1.0,1,3.663,3.269
39,1.0006066561,1.001,1,3.658,3.265
40,1.0143895149,1.014,1,3.542,3.172
41,1.0278385878,1.028,1,3.427,3.08
42,1.0410704613,1.041,1,3.312,2.988
43,1.0499999523,1.05,1,3.234,2.924
44,1.0532398224,1.053,1,3.206,2.902
45,1.0619314909,1.061,1,3.131,2.839
46,1.0693640709,1.069,1,3.064,2.783
47,1.0791858435,1.079,1,2.978,2.707
48,1.0804946423,1.08,1,2.967,2.698
49,1.0885555744,1.088,1,2.863,2.614
50,1.0904035568,1.09,1,2.832,2.589
51,1.0939904451,1.093,2,2.794,2.555
52,1.1000000238,1.099,2,2.732,2.499
53,1.103292942,1.103,2,2.695,2.463
54,1.1172806025,1.117,2,2.525,2.286
55,1.1282731295,1.128,2,2.375,2.107
56,1.1353173256,1.135,2,2.267,1.945
57,1.1394093037,1.139,2,2.205,1.815
58,1.1416214705,1.141,2,2.176,1.732
59,1.1431754827,1.142,2,2.162,1.671
60,1.1442584991,1.144,2,2.159,1.63
61,1.1452987194,1.145,2,2.163,1.595
62,1.1461232901,1.145,2,2.17,1.571
63,1.1468477249,1.146,2,2.188,1.561
64,1.1475634575,1.147,2,2.208,1.555
65,1.148242116,1.147,2,2.223,1.547
66,1.148910284,1.148,2,2.237,1.539
67,1.1495832205,1.149,2,2.241,1.526
68,1.1499999762,1.149,2,2.239,1.514
69,1.151394248,1.151,2,2.233,1.479
70,1.1517603397,1.151,2,2.228,1.467
71,1.1526328325,1.152,3,2.175,1.405
72,1.1539475918,1.153,3,2.081,1.299
73,1.1553134918,1.155,3,1.966,1.174
74,1.1564422846,1.156,3,1.862,1.063
75,1.1573773623,1.157,3,1.769,0.964
76,1.1583497524,1.158,3,1.665,0.855
77,1.1593145132,1.159,3,1.556,0.74
78,1.1601426601,1.16,3,1.456,0.634
79,1.1609528065,1.16,3,1.351,0.523
80,1.1616523266,1.161,3,1.252,0.419
81,1.1623584032,1.162,3,1.146,0.306
82,1.1629946232,1.162,3,1.044,0.197
83,1.1635694504,1.163,3,0.944,0.091
84,1.1641230583,1.164,3,0.841,-0.018
85,1.1646214724,1.164,3,0.742,-0.124
86,1.1650890112,1.164,3,0.642,-0.231
87,1.1655160189,1.165,3,0.544,-0.337
88,1.1659123898,1.165,3,0.446,-0.442
89,1.1662817001,1.166,3,0.349,-0.546
90,1.1666312218,1.166,3,0.252,-0.652
91,1.166954875,1.166,3,0.156,-0.756
92,1.1672582626,1.167,3,0.061,-0.86
93,1.167535305,1.167,3,-0.031,-0.96
