,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.185,12.114
1,0.0901521519,0.09,1,15.161,12.102
2,0.0962581038,0.096,1,14.249,11.661
3,0.1000000015,0.1,1,13.762,11.399
4,0.1165997982,0.117,1,12.829,10.789
5,0.1199999973,0.12,1,12.665,10.674
6,0.1400000006,0.14,1,12.07,10.219
7,0.1599999815,0.16,1,11.641,9.872
8,0.2000000179,0.2,1,11.019,9.331
9,0.25,0.25,1,10.364,8.806
10,0.3000000417,0.3,1,9.896,8.401
11,0.3205139637,0.32,1,9.735,8.259
12,0.349999994,0.35,1,9.52,8.071
13,0.3652257919,0.365,1,9.384,7.956
14,0.400000006,0.4,1,9.099,7.717
15,0.4500000179,0.45,1,8.583,7.308
16,0.5,0.5,1,7.997,6.861
17,0.5500000715,0.55,1,7.424,6.412
18,0.6000000238,0.6,1,6.904,5.993
19,0.6452667713,0.645,1,6.465,5.638
20,0.6499999762,0.65,1,6.421,5.603
21,0.6681990027,0.668,1,6.257,5.47
22,0.6999999881,0.7,1,5.983,5.248
23,0.7072521448,0.707,1,5.923,5.198
24,0.7422722578,0.742,1,5.639,4.965
25,0.75,0.75,1,5.577,4.914
26,0.7739160657,0.774,1,5.391,4.755
27,0.8000000119,0.8,1,5.192,4.584
28,0.8363341093,0.836,1,4.916,4.348
29,0.8499999642,0.85,1,4.813,4.26
30,0.870503962,0.87,1,4.66,4.13
31,0.8999999762,0.899,1,4.441,3.942
32,0.9022938609,0.902,1,4.424,3.928
33,0.9309536815,0.93,1,4.21,3.748
34,0.9499999285,0.95,1,4.066,3.628
35,0.9528304935,0.952,1,4.044,3.61
36,0.9758684039,0.976,1,3.868,3.467
37,0.996203959,0.996,1,3.708,3.337
38,1.0,1.0,1,3.678,3.313
39,1.0063102245,1.006,1,3.628,3.275
40,1.0219092369,1.022,1,3.501,3.177
41,1.0361579657,1.036,1,3.382,3.087
42,1.0499999523,1.05,1,3.264,2.998
43,1.0500445366,1.05,1,3.264,2.997
44,1.059764266,1.059,1,3.183,2.935
45,1.0694595575,1.069,1,3.102,2.872
46,1.077925086,1.077,1,3.031,2.815
47,1.085162282,1.084,1,2.97,2.766
48,1.0947232246,1.094,1,2.894,2.703
49,1.0959970951,1.095,1,2.884,2.695
50,1.1000000238,1.099,1,2.84,2.661
51,1.1053147316,1.105,1,2.793,2.62
52,1.1137429476,1.113,1,2.71,2.552
53,1.1168080568,1.116,1,2.671,2.521
54,1.1169810295,1.116,1,2.669,2.519
55,1.1243602037,1.124,2,2.588,2.443
56,1.1367748976,1.136,2,2.437,2.294
57,1.146868825,1.146,2,2.308,2.16
58,1.1499999762,1.149,2,2.262,2.108
59,1.154066205,1.153,2,2.198,2.031
60,1.1578348875,1.157,2,2.129,1.938
61,1.1602958441,1.16,2,2.086,1.872
62,1.1625909805,1.162,2,2.043,1.794
63,1.1642626524,1.164,2,2.013,1.73
64,1.1655687094,1.165,2,1.992,1.674
65,1.1666793823,1.166,2,1.976,1.62
66,1.167720437,1.167,2,1.963,1.566
67,1.1688150167,1.168,2,1.955,1.509
68,1.1699645519,1.169,2,1.951,1.448
69,1.1711690426,1.171,2,1.957,1.393
70,1.1724480391,1.172,2,1.975,1.351
71,1.1737632751,1.173,2,2.016,1.335
72,1.1756689548,1.175,2,2.055,1.319
73,1.1759763956,1.175,2,2.054,1.31
74,1.1768374443,1.176,2,2.011,1.255
75,1.1781349182,1.178,3,1.925,1.154
76,1.1794825792,1.179,3,1.808,1.026
77,1.1805961132,1.18,3,1.7,0.91
78,1.1815185547,1.181,3,1.604,0.808
79,1.1824775934,1.182,3,1.498,0.696
80,1.183429122,1.183,3,1.386,0.578
81,1.1842455864,1.184,3,1.283,0.47
82,1.1850444078,1.184,3,1.175,0.356
83,1.1857341528,1.185,3,1.075,0.25
84,1.1864302158,1.186,3,0.966,0.135
85,1.1870573759,1.186,3,0.861,0.023
86,1.1876240969,1.187,3,0.759,-0.084
87,1.1881697178,1.188,3,0.655,-0.195
88,1.1886610985,1.188,3,0.554,-0.303
89,1.1891217232,1.189,3,0.451,-0.413
90,1.1895426512,1.189,3,0.351,-0.52
91,1.1899331808,1.189,3,0.251,-0.627
92,1.190297246,1.19,3,0.152,-0.734
93,1.1906416416,1.19,3,0.051,-0.842
94,1.1909604073,1.19,3,-0.047,-0.948
95,1.1912595034,1.191,3,-0.145,-1.053
96,1.1915324926,1.191,3,-0.239,-1.156
97,1.1917953491,1.191,3,-0.334,-1.259
98,1.1920577288,1.191,3,-0.415,-1.348
99,1.1923270226,1.192,3,-0.485,-1.425
100,1.1924858093,1.192,3,-0.434,-1.368
101,1.1926270723,1.192,3,-0.357,-1.283
102,1.1926372051,1.192,3,-0.352,-1.276
103,1.192727685,1.192,3,-0.394,-1.323
104,1.1929346323,1.192,3,-0.491,-1.429
105,1.1931380033,1.193,3,-0.588,-1.536
106,1.1933231354,1.193,3,-0.681,-1.638
107,1.1934981346,1.193,3,-0.772,-1.739
108,1.1936615705,1.193,3,-0.862,-1.839
109,1.1938103437,1.193,3,-0.949,-1.936
110,1.1939516068,1.193,3,-1.037,-2.035
111,1.1940807104,1.194,3,-1.123,-2.131
112,1.1942025423,1.194,3,-1.209,-2.227
113,1.1943147182,1.194,3,-1.291,-2.32
114,1.1944204569,1.194,3,-1.373,-2.413
115,1.194517374,1.194,3,-1.452,-2.504
116,1.1946079731,1.194,3,-1.531,-2.595
117,1.1946926117,1.194,3,-1.608,-2.685
118,1.1947711706,1.194,3,-1.684,-2.774
119,1.1948449612,1.194,3,-1.758,-2.862
120,1.1949132681,1.194,3,-1.829,-2.947
121,1.1949784756,1.194,3,-1.9,-3.032
122,1.1950513124,1.194,3,-1.984,-3.134
123,1.1951067448,1.195,3,-2.053,-3.217
124,1.195171237,1.195,3,-2.136,-3.32
125,1.1952295303,1.195,3,-2.211,-3.415
126,1.1952838898,1.195,3,-2.285,-3.509
127,1.195325613,1.195,3,-2.343,-3.584
128,1.1953727007,1.195,3,-2.412,-3.675
129,1.1954168081,1.195,3,-2.478,-3.765
130,1.1954585314,1.195,3,-2.541,-3.852
131,1.1954975128,1.195,3,-2.601,-3.937
132,1.1955336332,1.195,3,-2.657,-4.016
133,1.1955641508,1.195,3,-2.703,-4.083
134,1.1955641508,1.195,4,0.158,-0.614
135,1.1958838701,1.195,4,0.136,-0.643
