,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.981,12.359
1,0.0902736634,0.09,1,15.936,12.334
2,0.1000000089,0.1,1,14.539,11.658
3,0.1199999973,0.12,1,13.256,10.922
4,0.1400000006,0.14,1,12.573,10.45
5,0.1599999964,0.16,1,12.103,10.096
6,0.2000000179,0.2,1,11.43,9.559
7,0.25,0.25,1,10.827,9.052
8,0.3000000417,0.3,1,10.368,8.641
9,0.349999994,0.35,1,9.945,8.268
10,0.4000000358,0.4,1,9.437,7.886
11,0.4500000477,0.45,1,8.916,7.468
12,0.5,0.5,1,8.295,7.005
13,0.5500000715,0.55,1,7.622,6.516
14,0.6000000238,0.6,1,7.042,6.071
15,0.6182768941,0.618,1,6.843,5.915
16,0.6499999762,0.65,1,6.518,5.658
17,0.6570186019,0.657,1,6.448,5.602
18,0.6893835068,0.689,1,6.147,5.36
19,0.6999999881,0.7,1,6.054,5.285
20,0.7225573063,0.723,1,5.86,5.128
21,0.75,0.75,1,5.633,4.942
22,0.7749513984,0.775,1,5.435,4.773
23,0.8000000715,0.8,1,5.239,4.605
24,0.8071495891,0.807,1,5.184,4.557
25,0.8388971686,0.839,1,4.938,4.343
26,0.8500000238,0.85,1,4.852,4.268
27,0.8696007133,0.869,1,4.702,4.138
28,0.8964213133,0.896,1,4.496,3.958
29,0.8999999762,0.899,1,4.468,3.933
30,0.9191383123,0.919,1,4.319,3.804
31,0.9399408698,0.939,1,4.154,3.661
32,0.9500000477,0.95,1,4.073,3.591
33,0.9537189007,0.953,1,4.043,3.565
34,0.9736874104,0.974,1,3.879,3.424
35,0.9916505218,0.992,1,3.727,3.294
36,1.0,1.0,1,3.655,3.232
37,1.0127328634,1.013,1,3.546,3.141
38,1.029248476,1.029,1,3.402,3.019
39,1.043124795,1.043,1,3.276,2.911
40,1.0499999523,1.05,1,3.21,2.854
41,1.0567359924,1.056,1,3.147,2.798
42,1.0648159981,1.064,1,3.069,2.729
43,1.0669615269,1.066,1,3.048,2.71
44,1.0701156855,1.07,1,3.013,2.677
45,1.0750715733,1.074,1,2.956,2.624
46,1.0797729492,1.079,1,2.897,2.57
47,1.0828346014,1.082,1,2.852,2.527
48,1.0871026516,1.086,2,2.801,2.476
49,1.0946364403,1.094,2,2.713,2.385
50,1.1000000238,1.099,2,2.644,2.307
51,1.1041033268,1.103,2,2.591,2.246
52,1.1110941172,1.11,2,2.49,2.114
53,1.1157425642,1.115,2,2.422,2.003
54,1.118347764,1.118,2,2.387,1.929
55,1.1203129292,1.12,2,2.364,1.868
56,1.1217757463,1.121,2,2.353,1.823
57,1.1233208179,1.123,2,2.351,1.779
58,1.1246312857,1.124,2,2.356,1.746
59,1.1257452965,1.125,2,2.374,1.731
60,1.1267428398,1.126,2,2.397,1.722
61,1.1276658773,1.127,2,2.422,1.719
62,1.1285641193,1.128,2,2.428,1.704
63,1.1296738386,1.129,2,2.423,1.675
64,1.1309504509,1.13,2,2.393,1.621
65,1.1311047077,1.13,2,2.388,1.613
66,1.131305337,1.131,3,2.374,1.598
67,1.1327030659,1.132,3,2.27,1.48
68,1.1338640451,1.133,3,2.17,1.371
69,1.1349477768,1.134,3,2.067,1.26
70,1.136038661,1.135,3,1.954,1.14
71,1.1370387077,1.136,3,1.842,1.022
72,1.1378941536,1.137,3,1.74,0.914
73,1.1387935877,1.138,3,1.624,0.792
74,1.1395698786,1.139,3,1.517,0.678
75,1.1403017044,1.14,3,1.408,0.563
76,1.1409543753,1.14,3,1.303,0.451
77,1.1415879726,1.141,3,1.193,0.334
78,1.1421365738,1.141,3,1.09,0.224
79,1.1426795721,1.142,3,0.98,0.107
80,1.1431432962,1.142,3,0.879,-0.002
81,1.1435915232,1.143,3,0.773,-0.115
82,1.1440063715,1.143,3,0.669,-0.228
83,1.1443791389,1.144,3,0.568,-0.337
84,1.1447342634,1.144,3,0.465,-0.45
85,1.1450535059,1.144,3,0.365,-0.558
86,1.1453644037,1.145,3,0.262,-0.671
87,1.1456422806,1.145,3,0.165,-0.777
88,1.1459171772,1.145,3,0.068,-0.884
89,1.1461920738,1.145,3,-0.017,-0.978
90,1.146464467,1.146,3,-0.085,-1.053
91,1.1465513706,1.146,3,-0.07,-1.035
92,1.146723032,1.146,3,0.008,-0.948
93,1.1467959881,1.146,3,0.05,-0.901
94,1.1468971968,1.146,3,0.003,-0.952
95,1.1471071243,1.146,3,-0.093,-1.059
96,1.1473076344,1.147,3,-0.187,-1.163
97,1.1475012302,1.147,3,-0.283,-1.27
98,1.1476743221,1.147,3,-0.375,-1.372
99,1.1478384733,1.147,3,-0.467,-1.476
100,1.1479899883,1.147,3,-0.557,-1.577
101,1.1481289864,1.147,3,-0.644,-1.677
102,1.1482572556,1.148,3,-0.731,-1.775
103,1.1483770609,1.148,3,-0.817,-1.873
104,1.1484856606,1.148,3,-0.9,-1.969
105,1.1485885382,1.148,3,-0.983,-2.065
106,1.1486830711,1.148,3,-1.064,-2.158
107,1.148771286,1.148,3,-1.143,-2.251
108,1.1488540173,1.148,3,-1.222,-2.344
109,1.1489288807,1.148,3,-1.298,-2.434
110,1.1490013599,1.148,3,-1.374,-2.526
111,1.1490670443,1.148,3,-1.445,-2.613
112,1.1491295099,1.148,3,-1.515,-2.7
113,1.1491879225,1.148,3,-1.585,-2.788
114,1.1492543221,1.149,3,-1.67,-2.894
115,1.1493042707,1.149,3,-1.736,-2.978
116,1.1493625641,1.149,3,-1.815,-3.082
117,1.1494153738,1.149,3,-1.892,-3.183
118,1.1494647264,1.149,3,-1.968,-3.283
119,1.149502635,1.149,3,-2.027,-3.364
120,1.1495447159,1.149,3,-2.093,-3.459
121,1.1495845318,1.149,3,-2.158,-3.553
122,1.1496220827,1.149,3,-2.222,-3.647
123,1.1496571302,1.149,3,-2.284,-3.74
124,1.149689436,1.149,3,-2.343,-3.83
125,1.1497200727,1.149,3,-2.4,-3.919
126,1.149748683,1.149,3,-2.454,-4.004
127,1.1497750282,1.149,3,-2.501,-4.08
128,1.1497750282,1.149,4,0.304,-0.521
129,1.1499999762,1.149,4,0.279,-0.55
130,1.1500116587,1.149,4,0.278,-0.551
131,1.1502351761,1.15,4,0.268,-0.563
132,1.150459528,1.15,4,0.26,-0.572
133,1.1506899595,1.15,4,0.253,-0.578
134,1.1509188414,1.15,4,0.247,-0.583
135,1.1511480808,1.151,4,0.242,-0.587
136,1.1513962746,1.151,4,0.236,-0.591
137,1.1516234875,1.151,4,0.231,-0.595
138,1.1518634558,1.151,4,0.225,-0.599
139,1.1521016359,1.151,4,0.22,-0.603
140,1.1523342133,1.152,4,0.214,-0.608
141,1.1525723934,1.152,4,0.208,-0.612
142,1.1528004408,1.152,4,0.203,-0.617
143,1.1530429125,1.152,4,0.197,-0.622
144,1.1532845497,1.153,4,0.191,-0.627
145,1.1533659697,1.153,4,0.189,-0.628
146,1.1535770893,1.153,4,0.184,-0.633
147,1.1538176537,1.153,4,0.178,-0.638
148,1.1540799141,1.153,4,0.171,-0.643
149,1.1543364525,1.154,4,0.165,-0.649
150,1.1545857191,1.154,4,0.159,-0.655
151,1.1548433304,1.154,4,0.153,-0.661
152,1.15510571,1.154,4,0.146,-0.668
153,1.1551544666,1.155,4,0.145,-0.669
154,1.1553918123,1.155,4,0.138,-0.676
155,1.1556367874,1.155,4,0.132,-0.683
156,1.15589118,1.155,4,0.124,-0.692
157,1.1561303139,1.156,4,0.117,-0.7
158,1.1563733816,1.156,4,0.109,-0.71
159,1.1566125154,1.156,4,0.1,-0.72
160,1.1568551064,1.156,4,0.091,-0.732
161,1.1570985317,1.156,4,0.08,-0.746
162,1.1573395729,1.157,4,0.066,-0.762
163,1.1575769186,1.157,4,0.062,-0.766
164,1.1578166485,1.157,4,0.045,-0.789
165,1.1580549479,1.157,4,0.001,-0.846
166,1.1582363844,1.158,4,-0.069,-0.935
167,1.1583132744,1.158,4,-0.144,-1.026
168,1.1583417654,1.158,4,-0.213,-1.109
169,1.1583542824,1.158,4,-0.287,-1.197
