,Mini,Mass,label,Vmag,Imag
55,1.116863966,1.116,2,3.047,2.539
56,1.1247215271,1.124,2,2.968,2.451
57,1.1310117245,1.13,2,2.899,2.372
58,1.137930274,1.137,2,2.822,2.276
59,1.1382091045,1.137,2,2.82,2.272
60,1.14407897,1.143,2,2.77,2.188
61,1.1479511261,1.147,2,2.763,2.144
62,1.1506482363,1.15,2,2.788,2.132
63,1.1526738405,1.152,2,2.833,2.141
64,1.1543315649,1.153,2,2.887,2.16
65,1.1555398703,1.155,2,2.933,2.178
66,1.1567236185,1.156,2,2.958,2.179
67,1.1584713459,1.158,2,2.957,2.146
68,1.1600083113,1.159,2,2.908,2.079
69,1.1606522799,1.16,2,2.879,2.043
70,1.1616280079,1.161,3,2.825,1.982
71,1.1630963087,1.162,3,2.735,1.882
72,1.1644943953,1.164,3,2.638,1.776
73,1.1659437418,1.165,3,2.526,1.657
74,1.1673624516,1.167,3,2.408,1.531
75,1.1685519218,1.168,3,2.3,1.417
76,1.1697138548,1.169,3,2.186,1.296
77,1.1707749367,1.17,3,2.073,1.177
78,1.1717431545,1.171,3,1.961,1.058
79,1.1725765467,1.172,3,1.857,0.946
80,1.1733778715,1.173,3,1.748,0.83
81,1.1740971804,1.173,3,1.642,0.716
82,1.1747812033,1.174,3,1.532,0.597
83,1.1753697395,1.175,3,1.429,0.486
84,1.1759209633,1.175,3,1.325,0.373
85,1.1764247417,1.176,3,1.224,0.262
86,1.1768715382,1.176,3,1.127,0.157
87,1.1773090363,1.176,3,1.025,0.045
88,1.1776974201,1.177,3,0.927,-0.062
89,1.1780569553,1.177,3,0.832,-0.167
90,1.1783992052,1.178,3,0.737,-0.271
91,1.1787376404,1.178,3,0.646,-0.374
92,1.1792083979,1.178,3,0.554,-0.476
93,1.179248929,1.178,3,0.55,-0.481
94,1.1795102358,1.179,3,0.61,-0.412
95,1.1796895266,1.179,3,0.679,-0.332
96,1.1797202826,1.179,3,0.692,-0.317
97,1.1799565554,1.179,3,0.612,-0.408
98,1.1802381277,1.179,3,0.514,-0.517
99,1.1805009842,1.18,3,0.42,-0.623
100,1.1807464361,1.18,3,0.327,-0.729
101,1.1809703112,1.18,3,0.236,-0.831
102,1.1811821461,1.18,3,0.146,-0.934
103,1.1813774109,1.181,3,0.057,-1.036
104,1.1815582514,1.181,3,-0.031,-1.137
105,1.181727767,1.181,3,-0.12,-1.24
106,1.181878686,1.181,3,-0.205,-1.339
107,1.1820218563,1.181,3,-0.288,-1.437
108,1.1821508408,1.181,3,-0.367,-1.533
109,1.1822721958,1.181,3,-0.447,-1.629
110,1.1823835373,1.182,3,-0.525,-1.724
111,1.1824877262,1.182,3,-0.604,-1.82
112,1.1825833321,1.182,3,-0.679,-1.914
113,1.1826709509,1.182,3,-0.753,-2.006
114,1.1827538013,1.182,3,-0.826,-2.099
115,1.1828281879,1.182,3,-0.896,-2.189
116,1.1828994751,1.182,3,-0.967,-2.28
117,1.1829653978,1.182,3,-1.033,-2.369
118,1.1830254793,1.182,3,-1.097,-2.456
119,1.1830832958,1.182,3,-1.163,-2.544
120,1.1831353903,1.182,3,-1.225,-2.629
121,1.1831849813,1.182,3,-1.287,-2.714
122,1.1832319498,1.182,3,-1.346,-2.799
123,1.1832840443,1.182,3,-1.414,-2.899
124,1.1833242178,1.183,3,-1.471,-2.982
125,1.1833621264,1.183,3,-1.526,-3.065
126,1.1834043264,1.183,3,-1.583,-3.161
127,1.1834437847,1.183,3,-1.64,-3.257
128,1.1834808588,1.183,3,-1.696,-3.352
129,1.183514595,1.183,3,-1.748,-3.444
130,1.1835464239,1.183,3,-1.791,-3.535
131,1.1835751534,1.183,3,-1.829,-3.621
132,1.1836020947,1.183,3,-1.867,-3.707
133,1.1836274862,1.183,3,-1.896,-3.791
134,1.1836509705,1.183,3,-1.908,-3.871
135,1.1836727858,1.183,3,-1.918,-3.947
136,1.1836935282,1.183,3,-1.925,-4.018
137,1.183698535,1.183,3,-1.927,-4.034
138,1.183698535,1.183,4,0.532,-0.398
139,1.1839176416,1.183,4,0.507,-0.427
140,1.184143424,1.183,4,0.494,-0.441
141,1.1843706369,1.184,4,0.488,-0.447
142,1.1846013069,1.184,4,0.486,-0.449
143,1.184833169,1.184,4,0.484,-0.449
144,1.1850657463,1.184,4,0.483,-0.449
145,1.1852978468,1.185,4,0.481,-0.448
146,1.1855283976,1.185,4,0.48,-0.449
147,1.1857736111,1.185,4,0.478,-0.449
148,1.1859925985,1.185,4,0.475,-0.451
149,1.1862117052,1.185,4,0.473,-0.452
150,1.1864261627,1.186,4,0.47,-0.454
151,1.1866651773,1.186,4,0.467,-0.456
152,1.1869039536,1.186,4,0.464,-0.458
153,1.186956048,1.186,4,0.464,-0.459
154,1.1871273518,1.186,4,0.461,-0.46
155,1.1873608828,1.187,4,0.458,-0.463
156,1.1875813007,1.187,4,0.455,-0.466
157,1.1878035069,1.187,4,0.451,-0.469
158,1.1880329847,1.187,4,0.447,-0.473
159,1.1882516146,1.188,4,0.443,-0.477
160,1.1884729862,1.188,4,0.438,-0.482
161,1.188580513,1.188,4,0.436,-0.484
162,1.1886909008,1.188,4,0.433,-0.487
163,1.1889095306,1.188,4,0.428,-0.493
164,1.1891262531,1.188,4,0.421,-0.5
165,1.1893597841,1.189,4,0.414,-0.509
166,1.1895794868,1.189,4,0.405,-0.518
167,1.1898107529,1.189,4,0.395,-0.53
168,1.1900330782,1.189,4,0.384,-0.544
169,1.1902501583,1.19,4,0.372,-0.559
170,1.1904693842,1.19,4,0.359,-0.574
171,1.1906884909,1.19,4,0.345,-0.591
172,1.1909064054,1.19,4,0.313,-0.63
173,1.1911244392,1.19,4,0.247,-0.71
174,1.1912420988,1.191,4,0.172,-0.8
175,1.1913006306,1.191,4,0.087,-0.902
176,1.1913224459,1.191,4,0.024,-0.977
177,1.1913354397,1.191,4,-0.033,-1.046
178,1.1913444996,1.191,4,-0.11,-1.139
179,1.1913499832,1.191,7,-0.188,-1.232
180,1.1913541555,1.191,7,-0.267,-1.327
181,1.191357851,1.191,7,-0.337,-1.41
182,1.1913615465,1.191,7,-0.383,-1.465
183,1.1913653612,1.191,7,-0.396,-1.482
184,1.1913751364,1.191,7,-0.372,-1.453
185,1.1913815737,1.191,7,-0.35,-1.426
186,1.1913957596,1.19,7,-0.321,-1.392
187,1.1914428473,1.19,7,-0.325,-1.397
188,1.1915750504,1.19,7,-0.343,-1.42
189,1.1916657686,1.189,7,-0.432,-1.525
190,1.1917487383,1.188,7,-0.521,-1.634
191,1.1918196678,1.188,7,-0.608,-1.738
192,1.1918810606,1.187,7,-0.689,-1.84
193,1.1919338703,1.186,7,-0.767,-1.938
194,1.1919798851,1.185,7,-0.844,-2.035
195,1.1920208931,1.184,7,-0.92,-2.132
196,1.1920576096,1.183,7,-0.993,-2.228
197,1.1920912266,1.181,7,-1.054,-2.321
198,1.19211483,1.18,7,-1.089,-2.39
199,1.1921437979,1.178,7,-1.16,-2.485
200,1.1921713352,1.176,7,-1.227,-2.58
201,1.1921974421,1.174,7,-1.295,-2.675
202,1.1922212839,1.171,7,-1.361,-2.768
203,1.1922450066,1.167,7,-1.423,-2.861
204,1.1922688484,1.163,7,-1.483,-2.953
205,1.1922914982,1.158,7,-1.541,-3.045
206,1.1923099756,1.153,7,-1.598,-3.137
207,1.192322135,1.15,7,-1.644,-3.22
208,1.1923316717,1.146,7,-1.69,-3.304
209,1.1923406124,1.142,7,-1.737,-3.392
210,1.192348361,1.137,7,-1.779,-3.473
211,1.1923555136,1.132,7,-1.81,-3.557
212,1.1923627853,1.126,7,-1.839,-3.639
213,1.1923686266,1.12,7,-1.848,-3.673
214,1.1923701763,1.119,7,-1.86,-3.708
215,1.1923708916,1.118,7,-1.87,-3.751
216,1.192371726,1.117,7,-1.87,-3.788
217,1.1923735142,1.114,7,-1.869,-3.804
218,1.1923737526,1.114,7,-1.869,-3.784
219,1.1923738718,1.114,7,-1.869,-3.751
220,1.192373991,1.114,7,-1.861,-3.715
221,1.1923741102,1.114,7,-1.824,-3.616
222,1.1923742294,1.113,7,-1.869,-3.756
223,1.1923743486,1.113,7,-1.869,-3.749
224,1.1923744678,1.113,7,-1.845,-3.67
225,1.1923745871,1.113,7,-1.843,-3.666
226,1.1923753023,1.112,7,-1.849,-3.685
227,1.1923757792,1.112,7,-1.865,-3.735
228,1.1923763752,1.111,7,-1.87,-3.799
229,1.192376852,1.11,7,-1.871,-3.859
230,1.1923775673,1.109,7,-1.87,-3.92
231,1.1923784018,1.107,7,-1.867,-3.98
232,1.1923797131,1.104,7,-1.839,-4.032
233,1.1923805475,1.102,7,-1.822,-4.056
