,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.402,12.16
1,0.0957545862,0.096,1,14.547,11.761
2,0.1000000089,0.1,1,13.995,11.478
3,0.1096665561,0.11,1,13.397,11.113
4,0.1200000048,0.12,1,12.847,10.754
5,0.1400000006,0.14,1,12.229,10.296
6,0.1599999964,0.16,1,11.792,9.95
7,0.2000000179,0.2,1,11.158,9.415
8,0.25,0.25,1,10.558,8.898
9,0.3000000715,0.3,1,10.045,8.481
10,0.3304022253,0.33,1,9.787,8.261
11,0.3500000238,0.35,1,9.64,8.131
12,0.4000000358,0.4,1,9.22,7.779
13,0.4500000477,0.45,1,8.703,7.367
14,0.5,0.5,1,8.092,6.909
15,0.5500000715,0.55,1,7.483,6.445
16,0.6000000238,0.6,1,6.947,6.018
17,0.6439305544,0.644,1,6.509,5.667
18,0.6499999762,0.65,1,6.452,5.621
19,0.6671804786,0.667,1,6.293,5.493
20,0.7000000477,0.7,1,6.008,5.262
21,0.7060634494,0.706,1,5.957,5.221
22,0.7409774065,0.741,1,5.672,4.987
23,0.75,0.75,1,5.601,4.928
24,0.7724463344,0.772,1,5.426,4.779
25,0.8000000715,0.8,1,5.215,4.598
26,0.8344267011,0.834,1,4.955,4.374
27,0.8500000238,0.85,1,4.837,4.273
28,0.8682646751,0.868,1,4.702,4.157
29,0.8996787667,0.899,1,4.468,3.956
30,0.8999999762,0.899,1,4.466,3.954
31,0.9280105233,0.927,1,4.257,3.777
32,0.9500000477,0.95,1,4.091,3.637
33,0.9722949862,0.972,1,3.92,3.495
34,0.9923028946,0.992,1,3.764,3.367
35,1.0,1.0,1,3.703,3.317
36,1.0024193525,1.003,1,3.684,3.302
37,1.0178354979,1.018,1,3.559,3.203
38,1.0319166183,1.032,1,3.443,3.112
39,1.0456569195,1.045,1,3.328,3.022
40,1.0499999523,1.05,1,3.291,2.993
41,1.0567491055,1.056,1,3.235,2.95
42,1.0666754246,1.066,1,3.153,2.884
43,1.0753445625,1.075,1,3.082,2.826
44,1.0827569962,1.082,1,3.021,2.775
45,1.0925513506,1.092,1,2.944,2.71
46,1.0938564539,1.093,1,2.934,2.701
47,1.1000001431,1.099,1,2.86,2.645
48,1.10716784,1.106,1,2.788,2.586
49,1.1104793549,1.11,1,2.743,2.55
50,1.1106669903,1.11,1,2.741,2.548
51,1.1193888187,1.119,2,2.643,2.455
52,1.1334189177,1.133,2,2.481,2.293
53,1.1442865133,1.144,2,2.344,2.146
54,1.1499999762,1.149,2,2.263,2.047
55,1.1515529156,1.151,2,2.24,2.016
56,1.1553519964,1.155,2,2.181,1.925
57,1.157830596,1.157,2,2.143,1.857
58,1.1601405144,1.16,2,2.109,1.783
59,1.1618221998,1.161,2,2.086,1.723
60,1.1631352901,1.163,2,2.071,1.673
61,1.1642514467,1.164,2,2.062,1.628
62,1.1652975082,1.165,2,2.056,1.586
63,1.1663968563,1.166,2,2.055,1.544
64,1.1675510406,1.167,2,2.061,1.503
65,1.1687599421,1.168,2,2.077,1.468
66,1.1700431108,1.169,2,2.105,1.448
67,1.1713620424,1.171,2,2.133,1.432
68,1.1732721329,1.173,2,2.145,1.398
69,1.1735801697,1.173,2,2.143,1.39
70,1.1744794846,1.174,3,2.094,1.33
71,1.1758345366,1.175,3,2.005,1.227
72,1.1772421598,1.177,3,1.89,1.102
73,1.1784052849,1.178,3,1.785,0.99
74,1.1793687344,1.179,3,1.691,0.89
75,1.1803705692,1.18,3,1.587,0.78
76,1.1813645363,1.181,3,1.478,0.665
77,1.1822174788,1.182,3,1.377,0.559
78,1.1830519438,1.182,3,1.272,0.448
79,1.1837724447,1.183,3,1.173,0.344
80,1.1844996214,1.184,3,1.067,0.231
81,1.1851547956,1.185,3,0.964,0.122
82,1.185746789,1.185,3,0.865,0.016
83,1.1863168478,1.186,3,0.762,-0.093
84,1.186830163,1.186,3,0.663,-0.199
85,1.1873114109,1.187,3,0.563,-0.306
86,1.187751174,1.187,3,0.465,-0.411
87,1.1881592274,1.188,3,0.367,-0.516
88,1.188539505,1.188,3,0.27,-0.621
89,1.1888993979,1.188,3,0.172,-0.726
90,1.1892325878,1.189,3,0.077,-0.83
91,1.1895450354,1.189,3,-0.019,-0.934
92,1.189830184,1.189,3,-0.111,-1.034
93,1.1901048422,1.19,3,-0.201,-1.133
94,1.1903789043,1.19,3,-0.28,-1.219
95,1.1906603575,1.19,3,-0.343,-1.288
96,1.1908379793,1.19,3,-0.29,-1.228
97,1.19099617,1.19,3,-0.216,-1.147
98,1.1910073757,1.19,3,-0.211,-1.141
99,1.1911072731,1.191,3,-0.253,-1.187
100,1.1913356781,1.191,3,-0.35,-1.294
101,1.1915601492,1.191,3,-0.448,-1.402
102,1.1917644739,1.191,3,-0.54,-1.504
103,1.1919574738,1.191,3,-0.633,-1.607
104,1.1921380758,1.192,3,-0.725,-1.709
105,1.192302227,1.192,3,-0.814,-1.809
106,1.1924581528,1.192,3,-0.904,-1.91
107,1.1926006079,1.192,3,-0.991,-2.008
108,1.1927351952,1.192,3,-1.078,-2.106
109,1.1928590536,1.192,3,-1.162,-2.202
110,1.1929758787,1.192,3,-1.247,-2.299
111,1.1930826902,1.193,3,-1.329,-2.393
112,1.1931827068,1.193,3,-1.411,-2.487
113,1.1932762861,1.193,3,-1.491,-2.581
114,1.1933631897,1.193,3,-1.568,-2.673
115,1.1934446096,1.193,3,-1.645,-2.765
116,1.1935200691,1.193,3,-1.72,-2.855
117,1.1935919523,1.193,3,-1.796,-2.946
118,1.1936725378,1.193,3,-1.885,-3.055
119,1.1937336922,1.193,3,-1.954,-3.141
120,1.1938049793,1.193,3,-2.04,-3.248
121,1.1938692331,1.193,3,-2.12,-3.351
122,1.1939293146,1.193,3,-2.201,-3.454
123,1.1939754486,1.193,3,-2.264,-3.537
124,1.1940274239,1.193,3,-2.334,-3.635
125,1.1940761805,1.194,3,-2.404,-3.732
126,1.1941221952,1.194,3,-2.473,-3.83
127,1.1941652298,1.194,3,-2.541,-3.926
128,1.1942051649,1.194,3,-2.602,-4.016
129,1.1942389011,1.194,3,-2.651,-4.089
130,1.1942389011,1.193,4,0.197,-0.592
131,1.1945459843,1.194,4,0.175,-0.62
132,1.1948194504,1.194,4,0.165,-0.632
133,1.1950938702,1.194,4,0.156,-0.641
134,1.1953759193,1.195,4,0.147,-0.65
135,1.1956558228,1.195,4,0.139,-0.657
136,1.195936203,1.195,4,0.131,-0.663
137,1.1962398291,1.195,4,0.122,-0.67
138,1.1965177059,1.196,4,0.115,-0.676
139,1.1968113184,1.196,4,0.106,-0.682
140,1.1971025467,1.196,4,0.098,-0.689
141,1.1973869801,1.197,4,0.09,-0.695
142,1.1976782084,1.197,4,0.082,-0.702
143,1.1979572773,1.197,4,0.074,-0.708
144,1.1982537508,1.197,4,0.066,-0.715
145,1.1985491514,1.198,4,0.059,-0.721
146,1.1986488104,1.198,4,0.056,-0.723
147,1.198708415,1.198,4,0.054,-0.725
148,1.1990077496,1.198,4,0.047,-0.731
149,1.1992930174,1.199,4,0.039,-0.738
150,1.1996004581,1.199,4,0.032,-0.745
151,1.1998844147,1.199,4,0.024,-0.751
152,1.2001712322,1.199,4,0.017,-0.757
153,1.2004599571,1.2,4,0.01,-0.764
154,1.2007472515,1.2,4,0.003,-0.771
155,1.2007724047,1.2,4,0.003,-0.772
156,1.200920105,1.2,4,-0.001,-0.775
157,1.2011978626,1.2,4,-0.008,-0.783
158,1.2014688253,1.201,4,-0.014,-0.79
159,1.2017331123,1.201,4,-0.021,-0.798
160,1.2020050287,1.201,4,-0.029,-0.808
161,1.2022749186,1.202,4,-0.036,-0.817
162,1.20254004,1.202,4,-0.044,-0.828
163,1.2028063536,1.202,4,-0.053,-0.84
164,1.2030756474,1.202,4,-0.062,-0.852
165,1.2033414841,1.203,4,-0.073,-0.866
166,1.2036098242,1.203,4,-0.081,-0.879
167,1.2038865089,1.203,4,-0.104,-0.913
168,1.2041562796,1.203,4,-0.163,-0.993
169,1.2042763233,1.204,4,-0.233,-1.082
170,1.2043172121,1.204,4,-0.301,-1.165
171,1.2043327093,1.204,4,-0.365,-1.243
172,1.204338789,1.204,4,-0.413,-1.299
173,1.2043389082,1.203,7,-0.414,-1.3
174,1.2043409348,1.203,7,-0.444,-1.334
175,1.2043470144,1.203,7,-0.543,-1.448
176,1.204351902,1.203,7,-0.621,-1.537
177,1.2043569088,1.203,7,-0.691,-1.616
178,1.2043641806,1.203,7,-0.704,-1.631
179,1.2043778896,1.203,7,-0.681,-1.605
180,1.2044047117,1.203,7,-0.659,-1.579
181,1.204523921,1.203,7,-0.665,-1.587
182,1.204600215,1.202,7,-0.726,-1.657
183,1.2046840191,1.202,7,-0.826,-1.771
184,1.2047631741,1.201,7,-0.933,-1.894
185,1.2048345804,1.2,7,-1.033,-2.008
186,1.2048978806,1.199,7,-1.128,-2.118
187,1.2049541473,1.198,7,-1.222,-2.225
188,1.2050037384,1.196,7,-1.308,-2.33
189,1.2050480843,1.195,7,-1.389,-2.434
190,1.2050871849,1.193,7,-1.472,-2.536
191,1.2051230669,1.191,7,-1.56,-2.64
192,1.2051564455,1.189,7,-1.646,-2.742
193,1.2051875591,1.186,7,-1.73,-2.845
194,1.2052170038,1.183,7,-1.816,-2.95
195,1.2052437067,1.179,7,-1.899,-3.052
196,1.205268383,1.175,7,-1.979,-3.152
197,1.2052931786,1.17,7,-2.054,-3.248
198,1.2053177357,1.163,7,-2.127,-3.345
199,1.205342412,1.155,7,-2.2,-3.441
200,1.2053663731,1.145,7,-2.271,-3.54
201,1.2053873539,1.134,7,-2.339,-3.642
202,1.2054026127,1.124,7,-2.406,-3.741
203,1.2054156065,1.113,7,-2.47,-3.84
204,1.2054269314,1.101,7,-2.528,-3.934
205,1.2054377794,1.086,7,-2.57,-4.008
206,1.2054445744,1.075,7,-2.622,-4.097
207,1.2054464817,1.072,7,-2.611,-4.082
208,1.2054467201,1.071,7,-2.623,-4.102
209,1.2054468393,1.071,7,-2.623,-4.101
210,1.2054469585,1.071,7,-2.635,-4.121
211,1.2054470778,1.071,7,-2.639,-4.128
212,1.205447197,1.071,7,-2.645,-4.138
213,1.205447793,1.069,7,-2.67,-4.178
214,1.2054483891,1.068,7,-2.692,-4.215
215,1.2054491043,1.066,7,-2.717,-4.262
216,1.2054498196,1.064,7,-2.744,-4.317
217,1.2054512501,1.059,7,-2.775,-4.383
218,1.2054532766,1.05,7,-2.802,-4.447
219,1.2054541111,1.046,7,-2.81,-4.466
